MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.7559622,0.7600259,0.7636722,0.76623863,0.7612782,0.7613899,0.7614278,0.8232424,0.8276024,0.8439877,0.8252149,0.8378666,0.8583213,0.83603925,3.5947050899267197,3.614814579486847,3.629271686077118,3.648490831255913,3.6187924444675446,3.6128006875514984,3.619812553127607
0.75124323,0.756559,0.7637348,0.76325303,0.7582708,0.7603597,0.75890344,0.83224,0.83563304,0.84348834,0.8299005,0.8455208,0.8491835,0.83932775,3.5674143582582474,3.594352677464485,3.629744052886963,3.6313537508249283,3.600523993372917,3.6103330552577972,3.6056203146775565
0.7486528,0.75469625,0.7642078,0.7596176,0.7563062,0.7608081,0.75738144,0.83052135,0.8371099,0.8411059,0.8358527,0.8403328,0.8333296,0.8363754,3.5542551428079605,3.584177792072296,3.6329008638858795,3.6105431616306305,3.5917088389396667,3.6175359040498734,3.598520283897718
0.7456373,0.75337005,0.7643871,0.75656694,0.75422376,0.7609598,0.75585747,0.8222888,0.8325304,0.8388295,0.8386601,0.82768065,0.82094187,0.8301552,3.5408075898885727,3.5785306245088577,3.63449864089489,3.593652695417404,3.5846594721078873,3.6220263689756393,3.5923625652988753
0.7415173,0.7517477,0.7636316,0.75402284,0.75104463,0.75753736,0.7532502,0.8158996,0.82529086,0.83835906,0.8362982,0.81778395,0.8169198,0.8250919,3.5207856446504593,3.572099655866623,3.6306727677583694,3.5807929933071136,3.5708513110876083,3.6051828414201736,3.580064202348391
0.7361261,0.7487381,0.7621077,0.75042856,0.74528277,0.7506194,0.7488837,0.810166,0.8169063,0.8380165,0.827588,0.81234527,0.81863266,0.82060915,3.493500128388405,3.5588081926107407,3.622793033719063,3.5644151270389557,3.5418037325143814,3.5681478679180145,3.558244680364927
0.7285254,0.7436272,0.7601232,0.74511045,0.7387545,0.74503064,0.74352854,0.798486,0.8077098,0.83475953,0.81377167,0.8078862,0.82033294,0.8138244,3.4560032188892365,3.5346131771802902,3.6133181303739548,3.540412336587906,3.5074949264526367,3.536934405565262,3.531462699174881
0.7149806,0.73625165,0.7570438,0.7365322,0.72807604,0.7365927,0.7349128,0.7625673,0.7900897,0.8261911,0.78871036,0.7846998,0.80365694,0.79265255,3.3957358449697495,3.5011783242225647,3.5996492952108383,3.5029426217079163,3.457559645175934,3.4967251121997833,3.4922984739144645
0.69819105,0.7246954,0.75059456,0.7236129,0.71484303,0.7250833,0.7228367,0.7290698,0.7715423,0.8167626,0.7657598,0.76072633,0.7818589,0.77095336,3.315824642777443,3.445274382829666,3.5684332251548767,3.440871089696884,3.393176570534706,3.4412670880556107,3.434141166508198
0.67350996,0.7069391,0.73876816,0.702589,0.69302386,0.70568204,0.70341873,0.67900205,0.7402332,0.7998304,0.72780746,0.71432096,0.7390896,0.7333806,3.198794275522232,3.3600319176912308,3.5109464079141617,3.339960426092148,3.290124237537384,3.3502425998449326,3.341683310767015
0.6552875,0.6886314,0.7233941,0.68268317,0.6756389,0.68726164,0.6854828,0.65291,0.7161235,0.7788397,0.7012689,0.69102687,0.71199006,0.7086932,3.1025927513837814,3.265853598713875,3.4342631697654724,3.237539902329445,3.200005367398262,3.256729245185852,3.249497339129448
0.61092055,0.6514978,0.68860656,0.6361658,0.6342973,0.64550287,0.64449847,0.5443542,0.6397142,0.7046952,0.6022563,0.5914496,0.6154449,0.61631906,2.897128276526928,3.089977242052555,3.271673619747162,3.0187852680683136,3.0075455084443092,3.0619241297245026,3.057839007427295
0.58683336,0.6160923,0.6374496,0.597513,0.61579543,0.6184602,0.612024,0.47803575,0.56509185,0.60418546,0.51733863,0.53873295,0.54622644,0.54160184,2.780319005250931,2.918107993900776,3.0296705663204193,2.833174169063568,2.91654784232378,2.931511402130127,2.9015551631649337
0.7393897,0.6812982,0.6558911,0.682791,0.6991191,0.70124704,0.69328934,0.74849135,0.68481165,0.6610359,0.70174986,0.7418328,0.7373753,0.71254945,3.485811874270439,3.2089106738567352,3.0958132818341255,3.212140128016472,3.2866083085536957,3.298383578658104,3.2646113075315952
0.5713579,0.48406395,0.5081574,0.512323,0.50702304,0.48989606,0.5121369,0.6619486,0.4868928,0.45737228,0.5433431,0.52610385,0.48402014,0.5266135,2.830391377210617,2.398509532213211,2.4950502440333366,2.543426491320133,2.516457997262478,2.4300286546349525,2.535644049445788
0.65211594,0.5790871,0.590155,0.64812356,0.6188497,0.64852786,0.6228099,0.5144298,0.4550614,0.49894184,0.5755967,0.5399805,0.5864838,0.5284156,3.109169565141201,2.7411598712205887,2.7868229895830154,3.0685072764754295,2.927202731370926,3.0685661360621452,2.950238094975551
0.41268632,0.3910946,0.4193547,0.39777505,0.39718857,0.4111512,0.40487507,0.30273765,0.25364333,0.25294316,0.22942322,0.22776523,0.24448565,0.25183302,2.0328013226389885,1.9200369715690613,2.043141797184944,1.948317512869835,1.9463852047920227,2.014574036002159,1.9842094741761684
0.6087714,0.5367055,0.5379935,0.5910124,0.58306795,0.5715837,0.5715224,0.44796935,0.3820032,0.40248117,0.4803106,0.48046768,0.4585733,0.44196758,2.9013659805059433,2.548275887966156,2.54933163523674,2.7998337522149086,2.758702076971531,2.7084505185484886,2.7109933085739613
0.6575268,0.52197427,0.5221722,0.5936162,0.5621065,0.5916174,0.5748356,0.80286264,0.5919455,0.5804636,0.6465265,0.58457655,0.6342047,0.6400966,3.221473842859268,2.586675249040127,2.587784267961979,2.9161326587200165,2.7653254568576813,2.9094284400343895,2.8311366525789103
0.74023634,0.64456266,0.62342,0.65117437,0.64510214,0.6723755,0.6628118,0.6645617,0.5437496,0.5232768,0.57631874,0.59177506,0.63215196,0.588639,3.5129275172948837,3.0494842678308487,2.948865108191967,3.0792687088251114,3.0452504754066467,3.178127110004425,3.1356538645923138
0.3745744,0.3890961,0.37774336,0.3722056,0.3762548,0.39099556,0.38014498,0.24160336,0.23322468,0.2142439,0.19993892,0.19960316,0.21041851,0.21650542,1.8305527046322823,1.8937837332487106,1.8450623378157616,1.817375235259533,1.8347913399338722,1.90484169870615,1.8544011749327183
0.3851175,0.38195342,0.3919657,0.38803804,0.38336274,0.39457145,0.38750148,0.33191708,0.2930151,0.295507,0.28101617,0.2703517,0.27509412,0.29115018,1.9074318930506706,1.8850935623049736,1.9358079880475998,1.9159207120537758,1.8921153619885445,1.9458651542663574,1.9137057786186535
0.4744571,0.47353378,0.47802383,0.47769108,0.49250725,0.5163208,0.48542228,0.28719094,0.2955623,0.31781942,0.32502106,0.3481509,0.38564247,0.32656452,2.2639550268650055,2.2572463378310204,2.277314104139805,2.2730350494384766,2.340894006192684,2.4552300572395325,2.3112790969510875
0.32376987,0.32234314,0.33438614,0.34783164,0.37313634,0.38546798,0.34782252,0.15884973,0.15428182,0.15923412,0.16674991,0.1892323,0.2085587,0.17281777,1.5745224431157112,1.5665749087929726,1.6206717118620872,1.684713177382946,1.803172379732132,1.8648480996489525,1.685750453422467
0.3759936,0.38742873,0.39944243,0.38371086,0.37132332,0.39094102,0.38480666,0.31727624,0.29974818,0.27862465,0.253713,0.2333902,0.2572898,0.27334034,1.8592078238725662,1.9108546897768974,1.9638411700725555,1.8883056938648224,1.827957108616829,1.923150010406971,1.895552749435107
0.37692353,0.34281427,0.33892006,0.35784873,0.38465157,0.40035707,0.3669192,0.18924466,0.16815521,0.16868515,0.18144006,0.20650311,0.23083687,0.19081084,1.8192149698734283,1.660723239183426,1.6409564763307571,1.7252454534173012,1.8491394817829132,1.92648284137249,1.7702937436600525
0.39349997,0.35745093,0.34290025,0.3642768,0.38483608,0.40846184,0.37523767,0.20083115,0.17924552,0.17422222,0.189878,0.21134354,0.24348034,0.19983345,1.895882934331894,1.7297213897109032,1.659887470304966,1.7548954114317894,1.8496900796890259,1.9631125032901764,1.8088649647931259
0.3343717,0.3584448,0.37427694,0.35004538,0.35022527,0.3587009,0.35434416,0.2310107,0.22666572,0.21599571,0.18796997,0.18777096,0.20118934,0.20843375,1.646951213479042,1.7572471871972084,1.8276561051607132,1.714060828089714,1.7155541107058525,1.7565347254276276,1.7363340283433597
0.31437075,0.3071661,0.30334717,0.3011261,0.31448314,0.33595115,0.3127407,0.15734825,0.15050915,0.14064951,0.13859181,0.15190764,0.17549302,0.15241656,1.5386167913675308,1.5039391815662384,1.481863483786583,1.4697735197842121,1.5336505137383938,1.6358926892280579,1.5272893632451694
0.3675389,0.35291305,0.34473023,0.35315812,0.3674351,0.38692403,0.36211658,0.17863232,0.17431614,0.17552558,0.18308517,0.20158331,0.22542125,0.18976063,1.7756719142198563,1.7092788591980934,1.6672229394316673,1.7029184848070145,1.7693307250738144,1.8611237406730652,1.747591110567252
0.31934765,0.3187565,0.30895537,0.30294576,0.31453344,0.3277761,0.3153858,0.18102589,0.16887939,0.14740126,0.14074571,0.15071483,0.166639,0.15923434,1.5690157189965248,1.5628745779395103,1.511326339095831,1.482375618070364,1.537245512008667,1.6020232811570168,1.5441435078779857
0.32308772,0.31494236,0.30190048,0.29664448,0.30766416,0.32091695,0.31085935,0.18129228,0.16562416,0.14221922,0.13623247,0.14553079,0.15938276,0.15504695,1.5862470492720604,1.5449460595846176,1.4778225682675838,1.451688539236784,1.503460481762886,1.5675520524382591,1.5219527917603652
0.3637114,0.33499375,0.32180068,0.33079666,0.34618607,0.3707719,0.34471008,0.17896007,0.15879242,0.1503604,0.15836547,0.17617497,0.19900799,0.17027688,1.7617838457226753,1.6271881759166718,1.5602154657244682,1.5994589775800705,1.6712578013539314,1.7852269113063812,1.6675218629340331
0.3237841,0.30462235,0.28878844,0.28781086,0.30031615,0.3180684,0.3038984,0.17133136,0.15085341,0.12988272,0.12824024,0.1393483,0.15504767,0.14578395,1.5868142247200012,1.4938635751605034,1.4141220599412918,1.4075987040996552,1.466611586511135,1.5500488691031933,1.4865098365892966
0.32465583,0.30695602,0.29270694,0.29120025,0.30529428,0.31416535,0.3058298,0.17797136,0.15560679,0.1335663,0.13064718,0.1418089,0.15348315,0.14884728,1.5930408611893654,1.5060336329042912,1.4339154586195946,1.4253764413297176,1.49204945191741,1.534725446254015,1.497523548702399
0.33563903,0.3141295,0.29802242,0.3021698,0.31517047,0.34481847,0.31832495,0.16158573,0.14407884,0.13356149,0.1395267,0.15395969,0.1791209,0.15197222,1.633312925696373,1.5302023850381374,1.4501380734145641,1.467894297093153,1.5289252623915672,1.6664128750562668,1.5461476364483435
0.3211831,0.2990543,0.282695,0.28390366,0.2961095,0.31484568,0.29963186,0.16315992,0.14059973,0.12335301,0.12472496,0.13719594,0.15444236,0.14057933,1.5730703249573708,1.4653725549578667,1.383362803608179,1.3876650482416153,1.4450328424572945,1.5337326563894749,1.4647060384353001
0.3297168,0.30600736,0.28878888,0.28927255,0.29990438,0.31155622,0.3042077,0.17932592,0.15145966,0.12946616,0.12871803,0.1379811,0.15169434,0.14644088,1.6166206449270248,1.500761043280363,1.4145145192742348,1.4151327311992645,1.4650087803602219,1.5215382911264896,1.4889293350279331
0.33270323,0.3094935,0.2917719,0.29248685,0.30745426,0.3288258,0.31045592,0.16478868,0.1432094,0.12999274,0.13334323,0.14715804,0.1662176,0.1474516,1.6230762004852295,1.510673388838768,1.422590482980013,1.4244603924453259,1.4936690218746662,1.5936175361275673,1.5113478371252616
0.3262749,0.3012439,0.28211787,0.28335518,0.29237357,0.3103862,0.2992919,0.16900401,0.14264564,0.12365261,0.124685556,0.13423973,0.1514119,0.1409399,1.5979582443833351,1.4763379469513893,1.3813004828989506,1.385411061346531,1.4271344989538193,1.512619759887457,1.4634603324035804
0.32697967,0.30190182,0.28296548,0.2847048,0.29247758,0.30801952,0.29950815,0.17242424,0.14493623,0.12471678,0.12505215,0.13266993,0.14948107,0.14154673,1.6024425625801086,1.4805479906499386,1.386510394513607,1.3927641324698925,1.4290189370512962,1.503191702067852,1.4657459532221158
0.32682192,0.30182704,0.2815317,0.28321227,0.2950731,0.3202694,0.3014559,0.16065979,0.13786392,0.12359309,0.12701653,0.13822629,0.16050863,0.14131138,1.5956724062561989,1.4753000810742378,1.3756811618804932,1.3820395804941654,1.4365846291184425,1.5542980283498764,1.4699293145289023
0.3231291,0.29904974,0.27978626,0.2818528,0.28823334,0.3060632,0.2963524,0.16714695,0.14114352,0.12200077,0.122669496,0.12988517,0.14840928,0.13854253,1.5834001824259758,1.466561108827591,1.371129136532545,1.3790219090878963,1.4086720533668995,1.4931813813745975,1.4503276286025841
0.32246217,0.2985305,0.27865392,0.27948233,0.28558037,0.3053764,0.2950143,0.16480248,0.1396285,0.12107055,0.12161412,0.12914325,0.14848472,0.13745727,1.579420082271099,1.4635102823376656,1.3652870431542397,1.367424800992012,1.3952769339084625,1.4888389967381954,1.4432930232336123
0.32492948,0.3006681,0.2782749,0.27851525,0.2881723,0.30988523,0.2967409,0.1622375,0.1387331,0.12212052,0.123073384,0.13261288,0.15288657,0.13861066,1.5885725617408752,1.4716536737978458,1.3620173558592796,1.3614851050078869,1.4052527025341988,1.5072591602802277,1.449373426536719
0.32666564,0.3043945,0.28436118,0.28493094,0.28782827,0.3052746,0.29890916,0.17218134,0.14619772,0.12535237,0.12441828,0.12905633,0.1472221,0.14073803,1.6009412705898285,1.492607593536377,1.3933633454144,1.3938810676336288,1.4068352989852428,1.4898313209414482,1.4629099828501542
0.32369077,0.30001923,0.27774206,0.2774621,0.28564525,0.3060751,0.29510576,0.16233881,0.13898367,0.121537104,0.12217924,0.13071172,0.15053554,0.13771434,1.583385095000267,1.469338033348322,1.3601970858871937,1.3571184128522873,1.394016295671463,1.4902143739163876,1.4423782161126535
0.3225667,0.29990014,0.2790515,0.2792426,0.28378645,0.30369973,0.29470786,0.1639488,0.14021538,0.12162935,0.12148793,0.12843509,0.14786386,0.1372634,1.579570583999157,1.4700382016599178,1.3673587702214718,1.3662705197930336,1.3865782879292965,1.4806712977588177,1.4417479435602825
0.32238618,0.30059218,0.28003046,0.28009784,0.28452384,0.30341518,0.29517427,0.1644607,0.14085416,0.12204081,0.121441185,0.12811098,0.1472556,0.13736059,1.5790551900863647,1.4735507778823376,1.3721748255193233,1.3704333454370499,1.3903431594371796,1.4796986244618893,1.4442093204706907
0.32183754,0.29908693,0.27635562,0.2753471,0.2832963,0.30400372,0.29332122,0.16087432,0.13808198,0.12065699,0.12067747,0.12904285,0.14910246,0.13640602,1.5745293349027634,1.4650335535407066,1.3539080508053303,1.347329281270504,1.3833409175276756,1.480548270046711,1.4341149013489485
0.32403767,0.3032385,0.28292727,0.2816411,0.28614897,0.30290928,0.29681712,0.16753292,0.14355613,0.12378908,0.121840134,0.12803821,0.14591698,0.13844557,1.5875738114118576,1.4865756034851074,1.3862001709640026,1.3779852539300919,1.3983300887048244,1.4778025448322296,1.4524112455546856
0.32252434,0.2998377,0.27640915,0.27444494,0.28266317,0.3025697,0.29307482,0.16215011,0.13901396,0.12093919,0.11998556,0.1285183,0.14760125,0.13636807,1.5780704095959663,1.4688351191580296,1.3543976470828056,1.3432621955871582,1.3804459944367409,1.473861001431942,1.4331453945487738
0.32341534,0.30198258,0.28056285,0.27864984,0.28426588,0.30116412,0.29500678,0.16618587,0.14227024,0.122728005,0.12045206,0.12753645,0.14507908,0.13737528,1.5842117369174957,1.480369921773672,1.3749200850725174,1.363796554505825,1.3891109265387058,1.4690726064145565,1.4435803052037954
0.32206482,0.29947692,0.2770435,0.27508697,0.28216803,0.30092987,0.29279503,0.16289295,0.13952807,0.121003754,0.11935349,0.12759714,0.14576864,0.13602401,1.576686091721058,1.4677412807941437,1.3578113168478012,1.3466051779687405,1.3786711730062962,1.4669612981379032,1.4324127230793238
0.32179353,0.29935345,0.27724445,0.27538636,0.28262568,0.30083427,0.29287297,0.16268845,0.13939543,0.1209271,0.119221784,0.12751673,0.14553176,0.13588022,1.5754923224449158,1.4671905897557735,1.3587739318609238,1.3480203226208687,1.3809015974402428,1.4666774310171604,1.4328426991899808
