MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.65407425,0.7264552,0.64882904,0.81735665,0.6430136,0.8588921,0.72477007,0.8264962,0.9917719,0.80134064,1.1795708,0.7652831,1.2656856,0.97169137,2.90916059166193,3.2301142811775208,2.8880657628178596,3.6399513483047485,2.866210415959358,3.82828526198864,3.2269646103183427
0.7733919,0.66940874,0.6911528,0.7421693,0.63987225,0.6725677,0.69809383,1.0905341,0.86958885,0.9155205,1.0229605,0.68847674,0.8747096,0.91029835,3.441033884882927,2.975825220346451,3.072541765868664,3.300837054848671,2.8640739619731903,2.9901400208473206,3.107408651461204
0.8371088,0.65541613,0.7641972,0.67752707,0.6509195,0.6376848,0.70380884,1.2195343,0.82987124,1.0704587,0.88522416,0.806826,0.6983836,0.91838306,3.7295300513505936,2.915133722126484,3.3997192978858948,3.0121009796857834,2.8973521664738655,2.851739712059498,3.134262654930353
0.76883554,0.6699085,0.78377867,0.69013804,0.7534703,0.64183736,0.7179947,1.0807751,0.8705768,1.1099373,0.9121359,1.0471975,0.76660895,0.9645386,3.420504927635193,2.978036552667618,3.488137573003769,3.068161942064762,3.3516157418489456,2.8602231293916702,3.194446644435326
0.66908395,0.7073809,0.7265744,0.72694564,0.8011226,0.74234146,0.7289081,0.8689497,0.95080507,0.9894684,0.98927504,1.14628,1.0211074,0.9943144,2.9741592705249786,3.1448189169168472,3.2308757305145264,3.2326731830835342,3.566492721438408,3.30183207988739,3.241808650394281
0.6417615,0.7333295,0.6633963,0.7170107,0.734797,0.82979256,0.7200146,0.7758391,1.0057089,0.8544181,0.9673175,1.006789,1.2017778,0.96864176,2.8580307960510254,3.2609645277261734,2.949276939034462,3.1882528215646744,3.267880901694298,3.696615993976593,3.203503663341204
0.65596354,0.72914475,0.6559398,0.6905983,0.66269976,0.78478223,0.69652134,0.8373903,0.9958676,0.8353234,0.90852356,0.8522188,1.1048712,0.92236584,2.9162244871258736,3.2422933727502823,2.916511707007885,3.0705375596880913,2.946598082780838,3.4933824092149734,3.097591269761324
0.7179191,0.69766456,0.68847215,0.6834915,0.6530931,0.67352486,0.6856942,0.9710034,0.92967284,0.9068525,0.8951004,0.8165013,0.8733997,0.898755,3.1920824199914932,3.101509064435959,3.0608901754021645,3.0389053747057915,2.906210906803608,2.9947295784950256,3.049054586639007
0.78479975,0.6771091,0.7605155,0.738685,0.68297493,0.6492874,0.71556187,1.1056093,0.884624,1.0561614,1.0088835,0.89576006,0.8091655,0.96003395,3.4933339804410934,3.0100785195827484,3.3837374299764633,3.285766765475273,3.0365124344825745,2.8887562453746796,3.1830308958888054
0.73593503,0.6690903,0.74278337,0.7315033,0.71575713,0.6533253,0.7080657,1.012478,0.86894345,1.0253041,1.0003191,0.9668808,0.8192966,0.94887036,3.272487223148346,2.9744140803813934,3.3034581691026688,3.2530099153518677,3.1826023012399673,2.906843274831772,3.148802494009336
0.68675673,0.690416,0.7095544,0.7119085,0.7192105,0.7151307,0.70549613,0.90788305,0.91512054,0.9544861,0.9587076,0.97421145,0.96512014,0.9459215,3.052661009132862,3.0691195279359818,3.1546611338853836,3.165306895971298,3.1980451196432114,3.1797975301742554,3.136598536123832
0.67317885,0.72163033,0.69331795,0.70251244,0.7036871,0.79025316,0.7140966,0.85890317,0.9747282,0.8963185,0.9120865,0.93480974,1.0946689,0.9452525,2.994188480079174,3.2091952860355377,3.0846919864416122,3.126227483153343,3.1293753534555435,3.5205233842134476,3.17736699556311
0.6692741,0.7221273,0.67224365,0.6817911,0.68761694,0.7450812,0.69635564,0.84924215,0.9754001,0.85133064,0.86781085,0.9004966,0.9972404,0.90692014,2.976718917489052,3.211404010653496,2.990676835179329,3.033672831952572,3.0577046796679497,3.3173181116580963,3.097915897766749
0.6765542,0.6955006,0.6707287,0.6780902,0.68495095,0.6584421,0.67737776,0.88010085,0.9238968,0.8652145,0.87858987,0.89942193,0.83539414,0.88043624,3.0077362433075905,3.091951832175255,2.982262521982193,3.015299141407013,3.0453676357865334,2.928336150944233,3.0118255876004696
0.7309933,0.68322945,0.73874784,0.74339086,0.70092475,0.67285734,0.7116906,0.9688574,0.89068586,0.9796762,0.9844821,0.9248649,0.8359425,0.9307515,3.2534394413232803,3.03789209574461,3.2890234142541885,3.310498967766762,3.117375075817108,2.9955053701996803,3.1672890608509383
0.72678113,0.6791087,0.7404779,0.731391,0.69726896,0.68856233,0.7105983,0.9535912,0.8802153,0.9754198,0.9510843,0.9145701,0.858779,0.9222767,3.2351337373256683,3.019668534398079,3.2975830137729645,3.2574553042650223,3.1012892723083496,3.0664486810564995,3.1629297571877637
0.6802968,0.6866257,0.68809736,0.6781608,0.6852066,0.69602484,0.6857353,0.85442823,0.89471024,0.86105466,0.8348909,0.8871631,0.8640425,0.86604834,3.0278239399194717,3.0534200370311737,3.064100071787834,3.020651824772358,3.0478954315185547,3.101496212184429,3.0525645862023034
0.6971152,0.7138708,0.7016618,0.7093291,0.7001149,0.7586748,0.7134611,0.8921508,0.9534168,0.900411,0.91394454,0.92195773,1.0137765,0.93260956,3.1018519774079323,3.1746920198202133,3.122425079345703,3.1570516526699066,3.1135570257902145,3.379276394844055,3.174809024979671
0.643001,0.6926686,0.6449396,0.65012085,0.68261826,0.65448725,0.6613059,0.7782196,0.9198053,0.78511447,0.8077869,0.896071,0.82569224,0.83544827,2.8636593371629715,3.0791444703936577,2.8719212859869003,2.8931470587849617,3.034840151667595,2.9113003984093666,2.942335450400909
0.7259273,0.7088648,0.7511545,0.76570535,0.7128944,0.7415324,0.73434645,0.9634253,0.94662964,1.0099404,1.036414,0.9507843,0.9834593,0.9817755,3.2306302338838577,3.152187168598175,3.344728797674179,3.410698100924492,3.1708411872386932,3.3023029565811157,3.268564740816752
0.82250977,0.71186775,0.83437455,0.8262207,0.7220538,0.79037046,0.78456616,1.0954349,0.93831724,1.1161007,1.0941641,0.9549733,1.0344505,1.0389067,3.6733895540237427,3.1665533781051636,3.7277068942785263,3.691382333636284,3.2127581536769867,3.5274043679237366,3.499865780274073
0.63726723,0.65584755,0.62928855,0.62560195,0.65434676,0.62531924,0.63794523,0.7618391,0.83346146,0.71773803,0.6774055,0.82531655,0.66283303,0.7464323,2.838381752371788,2.916455827653408,2.8077345341444016,2.797248400747776,2.9106557369232178,2.7986137196421623,2.844848328580459
0.6760798,0.68371415,0.685014,0.6955093,0.68454605,0.7028079,0.6879452,0.80291045,0.87165177,0.804863,0.8109181,0.85936904,0.81298095,0.8271156,3.0136756598949432,3.0418720096349716,3.0562372878193855,3.1054971739649773,3.0476784333586693,3.140287473797798,3.0675413397451243
0.798582,0.73934776,0.84292114,0.8953027,0.74223065,0.90385556,0.82037324,1.0333165,0.9838794,1.1126565,1.1993172,0.98308563,1.2236618,1.0893195,3.5666536539793015,3.2911043614149094,3.7691716104745865,4.010073095560074,3.304818272590637,4.048400744795799,3.665036956469218
0.6316964,0.64908814,0.6317151,0.63354415,0.64385915,0.6327961,0.6371165,0.6269479,0.8089856,0.6258139,0.6129675,0.7825168,0.61573905,0.6788284,2.83551923930645,2.8878526762127876,2.8359640389680862,2.847418002784252,2.8671517968177795,2.8433099389076233,2.852869282166163
0.6990348,0.6967562,0.72002167,0.7102214,0.69379866,0.7068356,0.7044447,0.89527404,0.91535354,0.9295008,0.9039644,0.90218675,0.8935588,0.9066398,3.111359663307667,3.098452650010586,3.206629678606987,3.163423016667366,3.0862297862768173,3.1487859785556793,3.135813462237517
0.97990143,0.76223177,1.0026357,1.0248327,0.7847999,1.0108423,0.9275406,1.2515873,0.97904986,1.2830384,1.3029271,1.001205,1.2808783,1.1831144,4.413318634033203,3.3998295664787292,4.51977476477623,4.626090452075005,3.504899889230728,4.56121526658535,4.170854762196541
0.5141332,0.586252,0.48129082,0.46420088,0.5892053,0.47519413,0.5183794,0.44390982,0.6332475,0.37691727,0.3421718,0.6190931,0.35455146,0.4616485,2.2970573976635933,2.610538713634014,2.1555881947278976,2.08322424441576,2.6269080117344856,2.1345162764191628,2.317972139765819
0.48031068,0.58890104,0.47158042,0.47908002,0.587484,0.49969742,0.51784223,0.37996253,0.62376684,0.36284694,0.35800302,0.6010389,0.37383202,0.44990838,2.1468408405780792,2.622704580426216,2.1089548245072365,2.146235480904579,2.6193471625447273,2.241853065788746,2.314322659124931
0.7094316,0.7041737,0.7895998,0.8548355,0.7018535,0.8512543,0.7685247,0.6622701,0.7888605,0.7869118,0.87925154,0.7609761,0.87839234,0.79277706,3.2007455825805664,3.1486056745052338,3.569234535098076,3.8759425282478333,3.142523765563965,3.8585614413022995,3.4659355878829956
0.50533766,0.57514566,0.523303,0.51589364,0.5661819,0.5379547,0.53730273,0.360855,0.55811006,0.38508445,0.35683686,0.5170023,0.38639697,0.42738092,2.275604195892811,2.5682255625724792,2.356153167784214,2.3297447711229324,2.533622831106186,2.4292223155498505,2.415428807338079
0.8776947,0.7499243,0.8501995,0.8674573,0.7663881,0.8982389,0.8349838,0.8946305,0.7561009,0.84208655,0.88147426,0.76121503,0.95204073,0.84792465,3.998927026987076,3.3785495907068253,3.8747690618038177,3.96563857793808,3.4607142210006714,4.105599224567413,3.7973662838339806
0.45628226,0.46243295,0.43180284,0.45010155,0.48303548,0.46044457,0.45734993,0.290161,0.30166438,0.25806278,0.28256705,0.30916107,0.29127067,0.2888145,2.092229761183262,2.086794562637806,1.9843311980366707,2.077130787074566,2.186402305960655,2.1238312125205994,2.09178663790226
0.7747284,0.6815595,0.7522284,0.7740652,0.6781995,0.7345402,0.7325535,0.7313331,0.5545913,0.69286,0.78025603,0.55248773,0.7181252,0.6716089,3.5648416727781296,3.098488785326481,3.4636586904525757,3.5765089094638824,3.0900726094841957,3.3926721662282944,3.3643738056222596
0.41059223,0.42178413,0.3936276,0.3859426,0.3866162,0.37300652,0.39526156,0.23147827,0.25394645,0.21879047,0.21727902,0.21493866,0.19658382,0.22216946,1.8827717751264572,1.905117928981781,1.8044060096144676,1.775103621184826,1.7490176483988762,1.712656021118164,1.8048455007374287
0.8027527,0.7717072,0.8350979,0.8471589,0.74487144,0.83509505,0.8061139,0.74560523,0.70049393,0.7782836,0.8013974,0.63901377,0.7854173,0.7417019,3.66770476102829,3.5034481436014175,3.8190316408872604,3.883042186498642,3.3872291445732117,3.824794292449951,3.6808750281731286
0.3726516,0.34618592,0.35040215,0.3615175,0.35162136,0.37230265,0.35911354,0.20890518,0.17706195,0.18548235,0.19288109,0.17195143,0.19184308,0.18802084,1.7173772677779198,1.580849103629589,1.6169415786862373,1.6698868945240974,1.6073999926447868,1.7128914594650269,1.6508910494546096
0.6594878,0.6347244,0.6313764,0.6285349,0.61550117,0.62870616,0.63305515,0.55429757,0.48403755,0.517683,0.5370653,0.475479,0.5215885,0.5150252,3.03927231580019,2.910187467932701,2.9132647439837456,2.904445119202137,2.8243742883205414,2.895483560860157,2.914504582683245
0.33361503,0.31445542,0.31390277,0.32115784,0.32444832,0.32989165,0.32291183,0.17119648,0.14895445,0.14828226,0.14910893,0.14389366,0.15690266,0.1530564,1.5317724086344242,1.4394646510481834,1.4441678300499916,1.478745136409998,1.487906463444233,1.5164388343691826,1.4830825539926689
0.66309744,0.64437103,0.6666056,0.6541336,0.61574155,0.59133315,0.63921374,0.51922834,0.4841983,0.51404643,0.49962863,0.44999287,0.4289037,0.4826664,3.031480126082897,2.9402833431959152,3.0492348596453667,2.992740087211132,2.813115529716015,2.6984335854649544,2.92088125521938
0.26450127,0.25820565,0.26018837,0.27902204,0.2784504,0.32159272,0.2769934,0.11507389,0.1085593,0.10773039,0.11931984,0.12239416,0.14915615,0.12037229,1.2157139368355274,1.18761220946908,1.1973029002547264,1.2818719260394573,1.281533855944872,1.4685737900435925,1.2721014364312093
0.6262207,0.64580077,0.6391234,0.6450493,0.6303215,0.66721964,0.6422892,0.461877,0.4861502,0.48103753,0.4978256,0.4796778,0.54482406,0.4918987,2.8541266918182373,2.944420278072357,2.9133394360542297,2.9383568093180656,2.873801626265049,3.0329126864671707,2.926159587999185
0.34937203,0.3533941,0.35385987,0.34742346,0.36806473,0.35493833,0.35450876,0.2165994,0.21408856,0.2150528,0.20146886,0.23244599,0.20363727,0.21388213,1.6128180548548698,1.6316436231136322,1.6342606395483017,1.60346869379282,1.7016330733895302,1.633845828473568,1.6362783188621204
0.60932124,0.6348988,0.6171652,0.60212046,0.60670143,0.570364,0.6067619,0.458582,0.4933688,0.46065903,0.44067115,0.46687517,0.3990619,0.453203,2.8086595237255096,2.9298800975084305,2.843129076063633,2.7700472623109818,2.801050618290901,2.6190049946308136,2.7952952620883784
0.30708718,0.31666812,0.30290014,0.31084844,0.33432224,0.33316177,0.31749797,0.16428967,0.17148735,0.14916013,0.1534393,0.18383408,0.18226323,0.16741228,1.4159047976136208,1.4609082601964474,1.3973471708595753,1.434011198580265,1.5446719713509083,1.5385917387902737,1.4652391895651817
0.5009706,0.46847352,0.4948153,0.488414,0.45385033,0.47738016,0.48065066,0.3129814,0.27457547,0.29681638,0.29343405,0.26518708,0.28775477,0.2884582,2.2941555827856064,2.1504487842321396,2.264406532049179,2.231241762638092,2.0845308899879456,2.1788395941257477,2.2006038576364517
0.31505194,0.3069472,0.31851318,0.33784294,0.32057503,0.36223197,0.32686037,0.15360421,0.14370723,0.15166394,0.16849864,0.15616564,0.19055797,0.1606996,1.4379298314452171,1.4062922447919846,1.4536846429109573,1.5384695492684841,1.470446866005659,1.647879183292389,1.4924503862857819
0.4446147,0.44121507,0.4226213,0.43366775,0.41419578,0.46556923,0.4369807,0.26073086,0.2542026,0.23999016,0.25705457,0.22899479,0.28862637,0.25493324,2.0195024088025093,2.004849910736084,1.914471946656704,1.9619807600975037,1.8785977736115456,2.108541689813137,1.9813240816195805
0.2969972,0.27855024,0.30943677,0.3294883,0.3442379,0.37349838,0.3220348,0.14227039,0.12297945,0.14162205,0.15622161,0.17431387,0.2016563,0.15651062,1.365756243467331,1.2795114889740944,1.4238927513360977,1.5151547268033028,1.5887223184108734,1.7229439690709114,1.482663583010435
0.28118798,0.2870306,0.25990632,0.2616624,0.2654642,0.2739107,0.27152702,0.11900984,0.11829336,0.10207608,0.103031084,0.10294656,0.11696922,0.11038769,1.2853617779910564,1.31147475913167,1.184865739196539,1.192662212997675,1.2118032202124596,1.256980188190937,1.2405246496200562
0.24763401,0.23538916,0.23151614,0.23923029,0.2404352,0.25813788,0.24205713,0.09767053,0.0871677,0.08376928,0.087734625,0.08810379,0.10796652,0.09206874,1.1325095780193806,1.0773713700473309,1.0574369691312313,1.0924030095338821,1.0988247580826283,1.1869538575410843,1.1075832570592563
0.24171276,0.23011792,0.23269962,0.2386768,0.22490922,0.26527202,0.23889805,0.099102765,0.09123644,0.088869914,0.08925332,0.08242624,0.10997574,0.093477406,1.1119075119495392,1.0617258958518505,1.0728852823376656,1.097751408815384,1.032994780689478,1.2187233194708824,1.0993313665191333
0.30492574,0.33428434,0.31678218,0.29666016,0.25502264,0.28474388,0.29873648,0.16023129,0.17995937,0.16261287,0.14619501,0.11358632,0.13594724,0.14975534,1.4116785489022732,1.5438958071172237,1.4661549590528011,1.374567672610283,1.1796682141721249,1.3162586838006973,1.3820373142759006
0.26072267,0.25854817,0.23499368,0.23378523,0.28760955,0.2642848,0.25665736,0.10851294,0.1004311,0.08472463,0.0828165,0.11639452,0.10263464,0.09925238,1.1823857203125954,1.1737839318811893,1.067202351987362,1.0622596368193626,1.3034973293542862,1.1983651667833328,1.164582356189688
0.25365707,0.26613063,0.23580055,0.22335787,0.23630346,0.24495104,0.24336676,0.09981033,0.10071016,0.08249926,0.07559563,0.082035474,0.089664355,0.08838587,1.155079621821642,1.215454377233982,1.0767662897706032,1.0219228453934193,1.0804558172821999,1.1183622293174267,1.1113401968032122
0.48613197,0.5391523,0.54619676,0.58181375,0.6327694,0.5518452,0.5563182,0.3407785,0.3881346,0.39495444,0.4441478,0.5129124,0.43121937,0.4186912,2.2555265575647354,2.4905866011977196,2.5263214483857155,2.6939434930682182,2.9256701469421387,2.565295621752739,2.576223978151878
0.4414433,0.42584267,0.42668524,0.39485332,0.3582769,0.3599216,0.40117052,0.25776318,0.23196746,0.23238754,0.20229518,0.17006935,0.1749258,0.2115681,2.0000535994768143,1.9329888746142387,1.9356762990355492,1.7922574654221535,1.6269426792860031,1.6304191201925278,1.819723006337881
0.24454935,0.23345517,0.23018928,0.24312028,0.22970451,0.26672062,0.24128987,0.0989552,0.0911701,0.085082226,0.09155621,0.08560827,0.110796906,0.09386148,1.1210684664547443,1.075813639909029,1.0594638995826244,1.1192155070602894,1.0588581673800945,1.2284552678465843,1.1104791580388944
0.3644842,0.34903482,0.3500028,0.3598424,0.378372,0.39535636,0.3661821,0.1810606,0.16192444,0.16182578,0.17101875,0.18563627,0.20391956,0.17756422,1.6576699912548065,1.5897929668426514,1.5929913148283958,1.6379917040467262,1.727161556482315,1.7977021634578705,1.6672182828187943
0.30783808,0.29475754,0.3070848,0.32366288,0.3146517,0.31679317,0.31079805,0.16558953,0.14820717,0.1555956,0.16591339,0.16511926,0.16038318,0.16013469,1.421362441033125,1.3609644956886768,1.4193461276590824,1.4966015703976154,1.4548535458743572,1.4624928124248981,1.4359368321796258
0.3828893,0.3978112,0.37187806,0.34456584,0.33584794,0.35257804,0.36426175,0.195658,0.20479313,0.18252522,0.16309103,0.1574101,0.166714,0.17836525,1.7531247809529305,1.8221992999315262,1.7021320760250092,1.5763802453875542,1.5427363105118275,1.6129257157444954,1.6682497380922239
0.29902828,0.29411784,0.30468643,0.33642825,0.34106368,0.37583095,0.32519257,0.15334772,0.14353275,0.14778042,0.17069128,0.18584679,0.21570422,0.16948386,1.379273645579815,1.3573340140283108,1.4072119258344173,1.5559647232294083,1.579361967742443,1.7428170889616013,1.5036605608959992
0.4866198,0.4530024,0.47116843,0.46955475,0.4431147,0.43376824,0.45953807,0.29104942,0.25037703,0.26805413,0.27094007,0.2430569,0.23903573,0.26041886,2.218673937022686,2.0658569410443306,2.1480336785316467,2.138797752559185,2.023095078766346,1.9745420664548874,2.0948332423965135
0.32064956,0.3322901,0.3318816,0.33611485,0.32458627,0.33786178,0.33056405,0.16185066,0.16777879,0.16369313,0.16215207,0.16071087,0.1698872,0.16434546,1.4836233109235764,1.539703831076622,1.5377724543213844,1.5554084442555904,1.5037937089800835,1.5629226341843605,1.5305373972902696
0.41326037,0.4182688,0.41615975,0.41643664,0.4110753,0.4561994,0.42190003,0.21684884,0.21582827,0.21406479,0.21890146,0.21231204,0.2612963,0.2232086,1.8847057595849037,1.90788134932518,1.8975354731082916,1.8956499174237251,1.8748695030808449,2.0760927349328995,1.9227891229093075
0.30695033,0.28243077,0.30597383,0.33046204,0.31189895,0.32959116,0.31121784,0.15365948,0.12888266,0.14479743,0.1615845,0.15492235,0.169297,0.15219057,1.4190368354320526,1.304361131042242,1.415352150797844,1.529618538916111,1.4438859187066555,1.525130495429039,1.439564178387324
0.3121286,0.3153943,0.3062299,0.30080268,0.30274066,0.30527022,0.3070944,0.13488692,0.13432813,0.12717341,0.12414219,0.122717455,0.12661599,0.12831068,1.4278940856456757,1.4424984343349934,1.3997657224535942,1.3714385218918324,1.3832176104187965,1.3921738602221012,1.402831372494499
0.24725088,0.24643154,0.24996363,0.26983348,0.25978935,0.3021836,0.26257542,0.10366419,0.10156903,0.102195814,0.11361238,0.11324501,0.14725322,0.113589935,1.138291321694851,1.1365395039319992,1.1529146693646908,1.2440693564713001,1.1990271508693695,1.3974067755043507,1.2113747963060935
0.26918498,0.24068195,0.24804771,0.25702772,0.2597405,0.27532294,0.2583343,0.104140416,0.08253527,0.08626769,0.094770625,0.093323596,0.10775379,0.094798565,1.2258518487215042,1.0967769660055637,1.129273697733879,1.1665010824799538,1.1802487075328827,1.2493389658629894,1.1746652113894622
0.20808142,0.19472477,0.19568177,0.21329539,0.21084018,0.2361824,0.209801,0.074714385,0.0648492,0.06417616,0.07296246,0.073051274,0.090177804,0.07332189,0.9550006128847599,0.8950552903115749,0.8993338793516159,0.9785105474293232,0.9669751860201359,1.0805164463818073,0.9625653270632029
