MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.30575165,0.27846858,0.26105434,0.24426265,0.25160432,0.31484765,0.2759982,0.19478282,0.16091987,0.14286096,0.1318321,0.12897152,0.19896,0.15972121,1.3885429129004478,1.265980489552021,1.1861772276461124,1.1157777160406113,1.149840373545885,1.4366086572408676,1.2571545628209908
0.28870147,0.25614476,0.2421828,0.23678789,0.23808295,0.29367915,0.2592632,0.17375222,0.14809303,0.13644874,0.135383,0.12613319,0.18420662,0.15066947,1.3242426328361034,1.174623891711235,1.1096542701125145,1.0840854607522488,1.0885650292038918,1.336595881730318,1.1862945277243853
0.27609766,0.24692412,0.23736008,0.23608802,0.23705004,0.29559803,0.25485298,0.17075844,0.142375,0.13163854,0.13029999,0.121937506,0.18606289,0.14717872,1.2616693042218685,1.130519900470972,1.0874638333916664,1.078591961413622,1.0802132077515125,1.3404364697635174,1.1631491128355265
0.27910563,0.25398332,0.24031845,0.23408003,0.23291054,0.29435015,0.25579134,0.17074673,0.14171278,0.13174474,0.12895347,0.119202614,0.18307984,0.1459067,1.2750735506415367,1.16640143096447,1.1035799980163574,1.071084849536419,1.0652853175997734,1.3436435721814632,1.1708447864900033
0.2754217,0.24818313,0.23622999,0.2316896,0.23069134,0.2905966,0.2521354,0.16821243,0.13677762,0.1277968,0.12666245,0.11796486,0.18056898,0.14299719,1.2572741135954857,1.137387752532959,1.0833456180989742,1.0601610876619816,1.0561054572463036,1.3265497982501984,1.1534706378976505
0.2709564,0.2382206,0.22749466,0.22732216,0.2275103,0.28544617,0.24615838,0.1667163,0.13194388,0.122908615,0.12375943,0.115633756,0.177413,0.13972916,1.240139827132225,1.0901838541030884,1.0424388572573662,1.0399035178124905,1.0398561134934425,1.2977911159396172,1.125052214289705
0.27966893,0.24060887,0.22780664,0.22605759,0.2254409,0.28022122,0.24663402,0.16847697,0.12965733,0.121542625,0.123978466,0.114774406,0.17269947,0.13852154,1.284296065568924,1.1051476001739502,1.0474704205989838,1.0370975360274315,1.033069472759962,1.277391891926527,1.1307454978426297
0.27078572,0.23831147,0.22816922,0.22255641,0.22341476,0.28157023,0.24413462,0.1654424,0.12181096,0.11429981,0.11479851,0.108109415,0.17199841,0.13274325,1.2319454923272133,1.0876446031033993,1.0434197261929512,1.0175044648349285,1.0204026475548744,1.2809599749743938,1.11364615149796
0.25870353,0.22863178,0.2195538,0.21851708,0.21839103,0.27454284,0.23639001,0.14962031,0.1171419,0.11517817,0.119072616,0.109448664,0.16732255,0.1296307,1.1860676109790802,1.0521398857235909,1.0103203356266022,1.0015950538218021,0.9985274635255337,1.250505167990923,1.083192586277922
0.26085106,0.22766216,0.21617053,0.21371542,0.21500374,0.27237707,0.23429668,0.15214044,0.10927233,0.10559878,0.10933465,0.10145298,0.16046666,0.12304431,1.190351601690054,1.0421905666589737,0.9914607740938663,0.9775080718100071,0.9808245114982128,1.236618496477604,1.069825670371453
0.2605199,0.22491327,0.21090943,0.21236771,0.21255775,0.26784554,0.23151892,0.14725861,0.106942594,0.10407246,0.111526795,0.101663694,0.1541312,0.12093256,1.1939091607928276,1.0338375344872475,0.9704109281301498,0.9746256284415722,0.9731000289320946,1.2206719256937504,1.0610925344129403
0.24767898,0.2136702,0.20297645,0.20545271,0.20665218,0.26245528,0.22314763,0.13964432,0.10005245,0.09856213,0.1072099,0.0986855,0.15100446,0.115859784,1.1319274082779884,0.9791547432541847,0.93207573518157,0.9409711696207523,0.9444563649594784,1.1938299983739853,1.02040256994466
0.24514605,0.21097851,0.19998641,0.20246272,0.20407453,0.26006424,0.22045207,0.13700715,0.097451545,0.09552328,0.10395214,0.095862284,0.14871761,0.113085665,1.121053472161293,0.9676431305706501,0.9191020391881466,0.9271858260035515,0.9321673773229122,1.1823794804513454,1.0082552209496498
0.24329457,0.21177396,0.20053998,0.20215252,0.2039936,0.2589376,0.22011536,0.13375749,0.09716699,0.095364444,0.10495606,0.0962447,0.14642164,0.11231855,1.1154529638588428,0.9742633439600468,0.9246345609426498,0.9278913959860802,0.9336843155324459,1.1793303303420544,1.0092094851036866
