MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.1718543,1.1611093,1.2012589,1.1727693,1.1811703,1.217788,1.1843251,1.5016263,1.5363187,1.6109134,1.5219754,1.5251482,1.71472,1.5684503,5.378497019410133,5.377738922834396,5.442676693201065,5.405058711767197,5.422510579228401,5.489544942975044,5.419337811569373
1.1849871,1.1872191,1.2176661,1.2117898,1.1978674,1.1798215,1.1965586,1.5355856,1.5411122,1.7495171,1.6798499,1.5772123,1.5254831,1.60146,5.398177728056908,5.409383401274681,5.47490231692791,5.469577759504318,5.448970943689346,5.422842130064964,5.437309046586354
1.1958203,1.2084938,1.1757929,1.2048854,1.2024595,1.1796391,1.1945151,1.5941772,1.6782613,1.5127734,1.6269232,1.6032169,1.5253396,1.5901152,5.418342724442482,5.45024573802948,5.399429798126221,5.455849319696426,5.4573021829128265,5.422455817461014,5.433937596778075
1.1808918,1.1907036,1.1688075,1.1747528,1.1878598,1.2125996,1.1859359,1.5205123,1.5571545,1.5192014,1.5190068,1.5378963,1.6710624,1.5541388,5.39056584239006,5.415533855557442,5.392064526677132,5.406629666686058,5.430870875716209,5.478943511843681,5.419101379811764
1.1922235,1.1734723,1.2107589,1.1841512,1.1983756,1.2062409,1.1942037,1.5725386,1.5068606,1.6852986,1.5279033,1.5803504,1.6245886,1.5829233,5.411054566502571,5.388294160366058,5.460725352168083,5.418093129992485,5.449404567480087,5.466339737176895,5.432318585614364
1.1825238,1.1767147,1.2032107,1.2033464,1.1905031,1.1760249,1.1887206,1.5263858,1.5100371,1.6257514,1.6168982,1.5463841,1.5273254,1.558797,5.393074452877045,5.392354354262352,5.445662140846252,5.45257031917572,5.434964969754219,5.41827492415905,5.422816860179107
1.184038,1.1992528,1.1756606,1.1962107,1.1943882,1.1959387,1.1909149,1.5321393,1.6077517,1.5122707,1.5745431,1.561372,1.5666977,1.5591291,5.395765230059624,5.431573837995529,5.398501455783844,5.438874289393425,5.4419249296188354,5.446752533316612,5.425565379361312
1.1919012,1.1959102,1.179634,1.1801953,1.1994828,1.2101861,1.1928849,1.5710211,1.5866976,1.5169473,1.5202626,1.5867255,1.6530197,1.5724458,5.410152301192284,5.424873530864716,5.40342777967453,5.412542819976807,5.451096594333649,5.473829805850983,5.4293204719821615
1.1830236,1.1749376,1.1988348,1.185158,1.1883351,1.1844398,1.185788,1.5283463,1.5076687,1.5973451,1.5305911,1.5393928,1.5295889,1.5388222,5.3936924785375595,5.389770120382309,5.436637997627258,5.419253185391426,5.431028828024864,5.427639931440353,5.416337090233962
1.1855083,1.1799295,1.2000556,1.2029011,1.1942043,1.1901672,1.1921277,1.538439,1.5167761,1.6052152,1.6143808,1.5607983,1.5445136,1.5633539,5.398167669773102,5.396345630288124,5.438930541276932,5.45143187046051,5.441264808177948,5.436120182275772,5.427043450375398
1.185374,1.1937103,1.1784227,1.1911484,1.1961987,1.2028813,1.1912892,1.5379343,1.5739691,1.5147661,1.5511295,1.5699792,1.6042515,1.5586716,5.3978100419044495,5.420481041073799,5.401379615068436,5.429344996809959,5.444781482219696,5.459194630384445,5.4254986345767975
1.1858537,1.1899053,1.1803045,1.1798649,1.1921386,1.191477,1.1865907,1.5401317,1.5538327,1.5182613,1.519717,1.5525501,1.5490805,1.538929,5.398567020893097,5.413398891687393,5.403595417737961,5.411740392446518,5.437246337532997,5.438140034675598,5.417114682495594
1.1886747,1.1818079,1.2019508,1.1932051,1.1943398,1.1901953,1.1916956,1.5538248,1.5222068,1.6185772,1.5601373,1.5616657,1.5447133,1.5601875,5.40362074971199,5.398843809962273,5.442233011126518,5.432920530438423,5.441100895404816,5.43581023812294,5.42575487246116
1.1805137,1.1807587,1.1911472,1.1972842,1.191081,1.1961719,1.1894928,1.5196553,1.519073,1.5557528,1.581004,1.5487808,1.5683511,1.5487695,5.388662219047546,5.3971365094184875,5.42149655520916,5.4402608424425125,5.4349880665540695,5.446424335241318,5.421494754652183
1.1856041,1.1877774,1.178168,1.1857107,1.1946796,1.1953598,1.1878833,1.5393972,1.544306,1.5141366,1.5323216,1.5634514,1.5647671,1.5430633,5.397597700357437,5.40914349257946,5.4001301527023315,5.419424548745155,5.441330000758171,5.444778501987457,5.418734066188335
1.1902683,1.1909348,1.1894554,1.1859375,1.1952794,1.1920197,1.1906492,1.5630615,1.5594577,1.5484986,1.5330092,1.5663979,1.5512705,1.5536159,5.405953899025917,5.414782091975212,5.417895317077637,5.419640988111496,5.442163348197937,5.438502132892609,5.423156296213468
1.1802762,1.1828505,1.1951015,1.1935561,1.188762,1.191822,1.188728,1.5191156,1.525676,1.5772347,1.5622277,1.5410855,1.550651,1.5459985,5.387473106384277,5.399947240948677,5.427917465567589,5.432985350489616,5.430150032043457,5.437900125980377,5.419395553568999
1.1839982,1.1802822,1.1854228,1.1919826,1.1945753,1.1954222,1.1886139,1.5331398,1.5178393,1.53327,1.5552667,1.5637047,1.5655913,1.5448021,5.393725261092186,5.395596474409103,5.409814044833183,5.4298777133226395,5.440165102481842,5.444153770804405,5.4188887278238935
1.1885924,1.1878493,1.1830611,1.1862233,1.1948227,1.1941154,1.1891108,1.5551797,1.5452697,1.52566,1.5340288,1.5652374,1.5600928,1.547578,5.4017238318920135,5.408376827836037,5.405323579907417,5.419352650642395,5.440108478069305,5.441388115286827,5.419378913938999
1.1819776,1.189359,1.1902287,1.1884332,1.1886965,1.1907808,1.1882459,1.5258148,1.5526314,1.5534089,1.5416315,1.541362,1.5474032,1.5437087,5.38889616727829,5.410750210285187,5.417416617274284,5.422714352607727,5.428364872932434,5.434809997677803,5.417158703009288
1.1831119,1.1816825,1.1901459,1.1923387,1.1935239,1.1928852,1.188948,1.5307014,1.5223309,1.5537452,1.5577127,1.5604976,1.5556817,1.5467783,5.390137806534767,5.396408960223198,5.4163858294487,5.429336428642273,5.436161905527115,5.43796643614769,5.417732894420624
1.1850257,1.180929,1.1830653,1.1885964,1.1928207,1.1939906,1.1874045,1.5399368,1.520187,1.5263994,1.5427531,1.5582974,1.5610077,1.5414301,5.392444506287575,5.394322425127029,5.402352288365364,5.421744659543037,5.433580279350281,5.439002811908722,5.413907828430335
1.1823742,1.1876935,1.1850449,1.1865149,1.18833,1.191617,1.1869291,1.5296812,1.5468802,1.5341842,1.5358636,1.541636,1.5520074,1.540042,5.3855303674936295,5.405107885599136,5.403756722807884,5.416794866323471,5.423266068100929,5.433095991611481,5.411258650322755
1.181198,1.1854355,1.18788,1.1887683,1.1905593,1.1894653,1.1872177,1.527663,1.5387597,1.5493104,1.5453613,1.5529871,1.5453458,1.543238,5.378878489136696,5.398184806108475,5.404701083898544,5.41827566921711,5.422809720039368,5.425875261425972,5.40812083830436
1.1774782,1.1772112,1.1801307,1.1867614,1.1867086,1.1888148,1.1828507,1.5191165,1.5111661,1.5223014,1.540543,1.5429617,1.5466042,1.5304488,5.360965803265572,5.376794934272766,5.380702018737793,5.408737063407898,5.405731126666069,5.417529121041298,5.391743344565232
1.1770215,1.1791478,1.1784124,1.1842748,1.1838596,1.189542,1.182043,1.518425,1.5184494,1.5172184,1.5318264,1.5323826,1.5506781,1.5281633,5.359126999974251,5.378954857587814,5.376181751489639,5.403393134474754,5.399979650974274,5.418261140584946,5.389316255847613
1.1843653,1.1887102,1.1891258,1.1891031,1.1923447,1.1912994,1.1891581,1.5388385,1.5520384,1.5528641,1.5455872,1.5584521,1.551348,1.5498548,5.388820543885231,5.406690761446953,5.4098691791296005,5.420901253819466,5.429621040821075,5.431435257196426,5.414556339383125
1.1765562,1.1807503,1.180728,1.1859587,1.1856585,1.1863242,1.1826626,1.509577,1.5204376,1.5205563,1.5346975,1.5337039,1.5344876,1.5255766,5.372470989823341,5.390850454568863,5.392273887991905,5.41372112929821,5.4150596261024475,5.42060025036335,5.400829389691353
1.1858969,1.181315,1.1849447,1.1892265,1.1925195,1.1955574,1.1882434,1.5519497,1.5231153,1.5379235,1.5481653,1.5643841,1.575289,1.5501379,5.3863611072301865,5.389773473143578,5.396625027060509,5.417732149362564,5.424077808856964,5.434560775756836,5.4081883902351064
1.1772673,1.1829194,1.1821593,1.1855388,1.1840593,1.1868088,1.1831255,1.5156164,1.530862,1.5296649,1.5353011,1.531464,1.5386319,1.5302567,5.3649891167879105,5.389353632926941,5.386073887348175,5.407631769776344,5.402887985110283,5.414064973592758,5.394166894257069
1.1744368,1.1811532,1.1784369,1.1834449,1.183252,1.1831118,1.1806391,1.5086298,1.526413,1.5188924,1.5296615,1.5322975,1.5279431,1.5239729,5.3522806614637375,5.381505563855171,5.371948331594467,5.399202927947044,5.393525213003159,5.401131510734558,5.3832657014330225
1.1767299,1.1775432,1.1768332,1.1840726,1.183751,1.1878443,1.1811291,1.5265319,1.5153284,1.5176103,1.5351205,1.5419607,1.5530982,1.5316082,5.347238108515739,5.369144305586815,5.36019429564476,5.394651368260384,5.3847189992666245,5.402190610766411,5.376356281340122
1.1632577,1.1720909,1.1683698,1.1776315,1.1697071,1.1766984,1.1712927,1.4802008,1.5005233,1.4933816,1.5156235,1.4947864,1.513812,1.4997212,5.304137244820595,5.348025262355804,5.328069627285004,5.372152850031853,5.341367423534393,5.367691814899445,5.343574037154515
1.1634942,1.1731308,1.1681304,1.1760684,1.1720374,1.1740776,1.1711565,1.4930632,1.5104519,1.5028412,1.5147736,1.5156478,1.5110266,1.5079674,5.287960171699524,5.339450761675835,5.312309414148331,5.3589630872011185,5.328533053398132,5.3488969802856445,5.329352244734764
1.1443615,1.1609653,1.1497859,1.1657311,1.1529346,1.1622996,1.156013,1.4388618,1.4761877,1.4489566,1.4873822,1.4587848,1.4819665,1.4653565,5.211276188492775,5.291673541069031,5.243002250790596,5.316362902522087,5.255105346441269,5.296313390135765,5.2689556032419205
1.1365616,1.1539785,1.143413,1.1608886,1.1442412,1.1548082,1.1489819,1.4313601,1.4609327,1.4425179,1.480538,1.4458375,1.4717374,1.4554873,5.162253230810165,5.256166309118271,5.20009845495224,5.285375937819481,5.203954875469208,5.251507833600044,5.226559440294902
1.0988853,1.1310009,1.1131619,1.1386715,1.1119856,1.1241846,1.1196483,1.3417046,1.4073994,1.3729059,1.425327,1.371203,1.3926644,1.3852006,4.993649572134018,5.151014402508736,5.061864852905273,5.188030377030373,5.056724697351456,5.120315030217171,5.095266488691171
1.0609194,1.107481,1.0792956,1.1157283,1.0761342,1.0936753,1.0888723,1.2612652,1.3591428,1.2981244,1.374311,1.2924021,1.3289816,1.3190379,4.8148322850465775,5.034416168928146,4.90344725549221,5.077953264117241,4.888550937175751,4.9713123589754105,4.948418711622556
1.0127614,1.0703305,1.0344428,1.0843061,1.0330316,1.0555228,1.0483992,1.2516851,1.3051468,1.2553645,1.3317276,1.2778229,1.3101366,1.2886472,4.546349868178368,4.841689020395279,4.663363471627235,4.909297451376915,4.646963998675346,4.756477475166321,4.727356880903244
0.8609646,0.9715633,0.91024023,0.99905086,0.90105677,0.93545514,0.92972183,0.8520639,1.0585012,0.9413887,1.1124386,0.92086256,0.9835293,0.9781308,3.9231006056070328,4.428771138191223,4.146188870072365,4.556191340088844,4.110734537243843,4.271582514047623,4.2394281675418215
0.6572784,0.82046694,0.7319521,0.8764209,0.7178478,0.7692448,0.7622018,0.5657994,0.80411315,0.67600906,0.8887346,0.65446955,0.72458804,0.71895236,2.959349565207958,3.7107862532138824,3.3000007271766663,3.9772633463144302,3.242339566349983,3.4858282655477524,3.4459279539684453
1.8398044,1.2952441,1.5609049,1.1618348,1.7921705,1.587912,1.5396451,4.020344,2.4444785,3.1528246,2.073157,3.9087946,3.3101077,3.1516178,8.21877270936966,5.704463645815849,6.928610801696777,5.103908479213715,7.9923175275325775,7.042979449033737,6.831842102110386
1.2016219,0.9104953,1.077584,0.8487936,1.1644218,1.0075983,1.0350859,2.0468483,1.3957138,1.7399777,1.3048671,2.0016334,1.623497,1.6854229,5.689690634608269,4.34260368347168,5.119506269693375,4.054195433855057,5.5291250348091125,4.800962284207344,4.922680556774139
1.1407208,0.9309076,1.0303319,0.93853086,1.0964134,0.9875171,1.020737,1.7352164,1.3036078,1.5001955,1.3481163,1.7006568,1.4623556,1.508358,5.056936293840408,4.097754508256912,4.549926891922951,4.1295308619737625,4.8423003405332565,4.348103702068329,4.504092099765937
0.70058906,0.63165736,0.6475618,0.67025346,0.704216,0.74051607,0.6824656,0.7029462,0.66689605,0.635301,0.75817305,0.76129454,0.8396577,0.7273781,3.309660404920578,2.9973870143294334,3.0654583126306534,3.185276687145233,3.3390942960977554,3.5118140280246735,3.234781790524721
0.4142985,0.52636385,0.43664178,0.57611966,0.51268685,0.54543,0.50192344,0.29547518,0.38426307,0.2974107,0.4323104,0.38269386,0.41118094,0.36722234,1.9188636913895607,2.4188490584492683,2.01449915766716,2.636185474693775,2.3763321340084076,2.500312402844429,2.3108403198421
0.59021616,0.5530167,0.5376837,0.5894009,0.61762655,0.625504,0.5855747,0.51302254,0.45557967,0.43479308,0.52316934,0.5841588,0.5966108,0.5178891,2.6248490437865257,2.4620121344923973,2.3900218307971954,2.6167407631874084,2.7355365455150604,2.773807942867279,2.6004947101076445
0.73425794,0.6885898,0.71583575,0.7319194,0.6799715,0.75820726,0.7181303,0.70382273,0.61887395,0.66100115,0.7192582,0.6521397,0.8060081,0.6935174,3.4284591674804688,3.2249733805656433,3.3440083265304565,3.4360431134700775,3.1966127455234528,3.560178354382515,3.365045847992102
0.42523617,0.4405199,0.41328987,0.4645414,0.43446565,0.469823,0.44131264,0.27782342,0.28718242,0.2617712,0.3157547,0.2921641,0.34937963,0.2973459,1.9267229363322258,1.979897916316986,1.8634488806128502,2.084845118224621,1.954212598502636,2.1155428141355515,1.9874450440208118
0.33322713,0.32044944,0.32292274,0.3257687,0.33660993,0.35959962,0.33309627,0.18540138,0.16504395,0.16774166,0.18792377,0.23090033,0.2815519,0.20309384,1.531675923615694,1.4732573181390762,1.4846849255263805,1.4998683705925941,1.5535039827227592,1.65724977850914,1.533373383184274
0.32747933,0.29609895,0.29186764,0.29649153,0.30045328,0.3302086,0.3070999,0.17300951,0.13078776,0.121754214,0.12623127,0.16557144,0.21242774,0.15496366,1.4976936392486095,1.3507787138223648,1.3306593522429466,1.3521814718842506,1.3717897236347198,1.509046833962202,1.4020249557991822
0.36644813,0.36906654,0.33725688,0.34728798,0.33608237,0.3388574,0.34916654,0.27208793,0.25674972,0.21356773,0.22160344,0.21835689,0.23992863,0.23704906,1.6580289229750633,1.6670644283294678,1.526348851621151,1.5666944906115532,1.5136501751840115,1.5275411307811737,1.5765546665837367
0.70819765,0.65021574,0.66973406,0.6719597,0.67944586,0.671468,0.6751701,0.64220774,0.5448057,0.56420344,0.56028664,0.57704717,0.5665005,0.57584184,3.2859686762094498,3.013272024691105,3.1001320108771324,3.116627410054207,3.1645480543375015,3.1237270683050156,3.1340458740790686
0.44645646,0.39875904,0.39471996,0.4158467,0.43249044,0.42668355,0.41915932,0.3528794,0.27734676,0.26018897,0.2715826,0.28699374,0.2985212,0.2912521,2.008061856031418,1.804685778915882,1.7809733748435974,1.8719403073191643,1.9416708499193192,1.9177155569195747,1.8875079539914925
0.36337772,0.35314134,0.3206122,0.31138232,0.29980317,0.3303808,0.32978293,0.25152633,0.20431758,0.16111273,0.1457095,0.14270946,0.17082685,0.17936707,1.6744181513786316,1.6279086470603943,1.4771798625588417,1.4389168471097946,1.386203058063984,1.5277125872671604,1.5220565255731344
0.38689154,0.34271675,0.33376753,0.3354182,0.3457059,0.35801795,0.35041964,0.27525866,0.20114322,0.17291377,0.16047254,0.17181678,0.19048487,0.19534831,1.787157729268074,1.5769565477967262,1.5375622548162937,1.5482161194086075,1.6005288809537888,1.6571003943681717,1.6179203211019437
0.42876756,0.38907874,0.35629213,0.34471107,0.35221696,0.37386224,0.37415478,0.32535324,0.2677819,0.22232674,0.20101942,0.20039055,0.2217999,0.23977862,1.9481780007481575,1.7709789797663689,1.61963552236557,1.5648610889911652,1.5988964587450027,1.6952767968177795,1.699637807905674
0.34761542,0.34402803,0.32155755,0.3162886,0.31531033,0.32833976,0.32885662,0.24703282,0.19608505,0.15848053,0.13554783,0.13935293,0.16617972,0.1737798,1.5969149768352509,1.5774140134453773,1.4745098538696766,1.4503899961709976,1.4482553116977215,1.509077474474907,1.5094269377489884
0.40773857,0.39439088,0.35558942,0.34239542,0.3552803,0.36269054,0.36968085,0.287828,0.23118354,0.1827478,0.16469544,0.1766659,0.19773474,0.20680922,1.8727915361523628,1.8106544390320778,1.6315335407853127,1.5701940283179283,1.6307184472680092,1.6624758020043373,1.6963946322600048
0.43603066,0.41271377,0.3816809,0.37641922,0.39815426,0.40461105,0.40160164,0.3064314,0.23993288,0.19568,0.18667084,0.20869984,0.22133908,0.22645903,1.988743245601654,1.8776550889015198,1.7324073240160942,1.7060773447155952,1.8047407269477844,1.8380533903837204,1.824612853427728
0.41324857,0.39516938,0.37417656,0.36209574,0.37399396,0.3907319,0.3849027,0.28742167,0.23260333,0.19383506,0.16728514,0.1789328,0.20693178,0.2111683,1.8894053995609283,1.8003612756729126,1.70203298330307,1.6452856361865997,1.700202189385891,1.7791548743844032,1.752740393082301
0.35017544,0.31433082,0.28843057,0.27752757,0.2942089,0.3097701,0.30574057,0.27239177,0.19267349,0.15732616,0.1430199,0.1609515,0.17901772,0.18423009,1.6053266823291779,1.4391099102795124,1.3189587742090225,1.2689990922808647,1.3471649028360844,1.4176475815474987,1.3995344905803602
0.32413742,0.29688463,0.27789706,0.2702082,0.27814153,0.2984115,0.29094672,0.25310564,0.2012511,0.1666731,0.13786727,0.14140573,0.17181583,0.17868645,1.4864207245409489,1.3580160215497017,1.2707271613180637,1.2370002456009388,1.2746930122375488,1.3680577278137207,1.3324858155101538
0.32910252,0.2964283,0.2719878,0.2588338,0.27145526,0.2934612,0.28687814,0.24630791,0.18777595,0.14638513,0.117956184,0.12019537,0.15283075,0.16190855,1.507454738020897,1.3551244512200356,1.2417073361575603,1.1813066899776459,1.2399272993206978,1.3410430401563644,1.3110939258088667
0.3634292,0.34206572,0.31941524,0.30442068,0.31121707,0.34010592,0.33010897,0.24204601,0.18452531,0.14577644,0.12200678,0.12572879,0.16171162,0.1636325,1.6662580892443657,1.5668272972106934,1.460518129169941,1.391073502600193,1.4221234247088432,1.5549971722066402,1.510299602523446
0.3695597,0.34953824,0.32618138,0.30750552,0.31028432,0.34010848,0.33386293,0.24381453,0.18900478,0.14970073,0.12294767,0.12544996,0.16334358,0.16571021,1.6944754868745804,1.6009772196412086,1.4909847639501095,1.4045696705579758,1.4172985218465328,1.554601639509201,1.527151217063268
0.333183,0.2966332,0.27592045,0.26894414,0.28200805,0.30589226,0.2937635,0.23002455,0.1710498,0.1362939,0.118693314,0.12909251,0.16415584,0.15821831,1.526941079646349,1.3567819260060787,1.2600305490195751,1.2277680449187756,1.2885035015642643,1.398570742458105,1.343099307268858
0.34063655,0.30749866,0.28678,0.27742013,0.29186857,0.3140429,0.30304113,0.24961613,0.19676353,0.16289143,0.13789073,0.14709349,0.18447666,0.17978866,1.5621709637343884,1.4073151163756847,1.311527006328106,1.267777569591999,1.3351142406463623,1.4369990676641464,1.3868173273901145
0.35420913,0.3212948,0.30274126,0.3020443,0.3162599,0.33997196,0.32275355,0.2211063,0.15938877,0.12893651,0.117342986,0.13223284,0.17108548,0.15501548,1.6217837110161781,1.4672930352389812,1.3801085762679577,1.3763682916760445,1.442695502191782,1.5525608323514462,1.4734683247903984
0.37920716,0.3515956,0.33364028,0.32856956,0.33988968,0.36385906,0.3494602,0.22720426,0.17241026,0.14335014,0.13190952,0.14482881,0.18678688,0.16774832,1.7323954030871391,1.6016071662306786,1.5170161612331867,1.4939356595277786,1.5474479645490646,1.6588132828474045,1.591869272912542
0.36451256,0.3341401,0.32534817,0.3208121,0.33618858,0.35776833,0.33979496,0.21550064,0.16101035,0.13656181,0.12971328,0.14936085,0.19075869,0.1638176,1.6673333942890167,1.5239630825817585,1.4820834621787071,1.462110411375761,1.5343251638114452,1.634792797267437,1.5507680519173543
0.36984563,0.34213397,0.32365373,0.31528756,0.32927373,0.34500572,0.33753338,0.2669595,0.21445405,0.18663524,0.17874622,0.19552049,0.23398949,0.21271749,1.6977900639176369,1.5700029209256172,1.4848084188997746,1.4445058070123196,1.5086526051163673,1.578131876885891,1.5473152821262677
0.36637208,0.33335143,0.31968296,0.33127135,0.3536277,0.369253,0.34559307,0.2101688,0.15303743,0.13059321,0.13582663,0.16171762,0.19769676,0.16484007,1.6733555123209953,1.5183248557150364,1.4540149830281734,1.5073396265506744,1.6117611899971962,1.6851400956511497,1.5749893772105377
0.3495427,0.33101654,0.30697337,0.30419004,0.31249586,0.33796668,0.32369754,0.19796135,0.15177518,0.12355137,0.11606088,0.1298872,0.17224482,0.14858013,1.5961049124598503,1.5088203363120556,1.3967180624604225,1.384035311639309,1.4234410598874092,1.541078370064497,1.4750330088039239
0.3268287,0.30674726,0.2956217,0.29296592,0.29667598,0.3124288,0.3052114,0.23753396,0.18562637,0.16289331,0.17039876,0.18768115,0.21817186,0.19371755,1.4839965850114822,1.3928048312664032,1.3419503346085548,1.3278502970933914,1.3425495475530624,1.4131316915154457,1.3837138811747234
0.46815056,0.3983017,0.39616382,0.41270104,0.45468518,0.46435493,0.43239287,0.31677225,0.22065748,0.20977306,0.21870938,0.2638478,0.2860772,0.25263953,2.1610232070088387,1.8320880830287933,1.8233975395560265,1.9024098291993141,2.1006055176258087,2.144395560026169,1.993986622740825
0.321106,0.3083099,0.28387386,0.28668174,0.28952107,0.31845042,0.30132383,0.20932423,0.15905906,0.12779458,0.122551955,0.1354566,0.1739747,0.15469353,1.4731483533978462,1.4139426872134209,1.3001466169953346,1.3147378340363503,1.3280072249472141,1.4624250121414661,1.3820679547886054
0.4612648,0.3740557,0.37343583,0.38065642,0.43725377,0.44691837,0.4122641,0.33120823,0.23406857,0.22555473,0.22499691,0.278349,0.29871854,0.2654827,2.0819082856178284,1.6894036903977394,1.6822092235088348,1.711333729326725,1.9653268158435822,2.0093852654099464,1.8565945016841094
0.3107984,0.28192556,0.26753736,0.26584008,0.2827294,0.30212933,0.28516003,0.20655072,0.17260833,0.14013965,0.12848471,0.1416718,0.18261617,0.16201189,1.4244025573134422,1.287387404590845,1.2215200811624527,1.2145684100687504,1.294827926903963,1.3840656727552414,1.304462008799116
