MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.34892762,0.34399748,0.34007728,0.34089053,0.3476716,0.36591145,0.34791267,0.21220289,0.20659465,0.2073645,0.21211341,0.2147245,0.22253051,0.21258841,1.474853977560997,1.4554197899997234,1.4396874234080315,1.4447979629039764,1.4718354679644108,1.5466603450477123,1.4722091611474752
0.3571053,0.3451913,0.34310356,0.34065077,0.34768897,0.36387756,0.3496029,0.22054508,0.2081038,0.20805344,0.21016432,0.21370825,0.22114652,0.21362023,1.507467869669199,1.459248922765255,1.4511656016111374,1.4433256350457668,1.4718569815158844,1.5384932979941368,1.4785930514335632
0.33549243,0.32276994,0.32649726,0.334622,0.34403357,0.35748434,0.33681658,0.20295231,0.18528907,0.1895233,0.19690602,0.20699744,0.21384837,0.19925277,1.417495310306549,1.361585222184658,1.3772587291896343,1.4138770289719105,1.4535021968185902,1.5081587247550488,1.4219795353710651
0.32585388,0.31618148,0.3152395,0.3137778,0.33354443,0.36404508,0.32810703,0.19027953,0.1813708,0.18207234,0.18547095,0.19613041,0.21555296,0.19181283,1.37772960588336,1.3368688523769379,1.3331837020814419,1.3294135220348835,1.4104311354458332,1.5351062640547752,1.387122180312872
0.31658894,0.30263254,0.29861858,0.2805016,0.29865357,0.31640887,0.30223402,0.16977431,0.15669458,0.1539741,0.14566755,0.16331813,0.17858945,0.16133636,1.3285400345921516,1.2700236402451992,1.2539129704236984,1.1799436062574387,1.2558470480144024,1.3296530582010746,1.2696533929556608
0.3079996,0.27269152,0.27179158,0.26253068,0.28343904,0.29111093,0.2815939,0.16236089,0.14050749,0.14042358,0.13657069,0.15471561,0.16202116,0.14943324,1.2952149845659733,1.147705502808094,1.1433717794716358,1.1050253175199032,1.192287728190422,1.2255501002073288,1.1848592354605596
0.31163105,0.27338836,0.2642199,0.25449207,0.27417293,0.28504443,0.2771581,0.16586812,0.1389238,0.13623013,0.13009162,0.14705825,0.1550137,0.14553092,1.3083452358841896,1.1479523964226246,1.1092770844697952,1.0696216486394405,1.1522000655531883,1.1991417966783047,1.1644230379412572
0.27875882,0.25364357,0.24963817,0.24407813,0.26092103,0.27198356,0.25983724,0.14587022,0.11801565,0.12245654,0.11478748,0.13332118,0.13527523,0.12828772,1.1736045591533184,1.0668829083442688,1.0487336665391922,1.0267548263072968,1.0968326590955257,1.1454200372099876,1.0930381094415982
0.2530965,0.23788157,0.23816413,0.23042902,0.25056356,0.25594708,0.24434698,0.12517048,0.10497123,0.10792572,0.102072336,0.12022572,0.12281264,0.11386302,1.0668928734958172,1.00041925907135,1.0008322075009346,0.9690881706774235,1.054028794169426,1.0772661305963993,1.0280879059185584
0.23550029,0.21954437,0.23654696,0.21813045,0.24013232,0.23347487,0.23055488,0.11069454,0.09558356,0.10177841,0.0944092,0.11145701,0.11105906,0.104163624,0.9935562498867512,0.9237638674676418,0.9931343607604504,0.9172210469841957,1.010065246373415,0.9830907918512821,0.9701385938872894
0.22112013,0.21024695,0.22174317,0.21036458,0.2345769,0.22676592,0.22080295,0.100595534,0.09045546,0.09372292,0.09027573,0.10762023,0.10709723,0.09829452,0.9324980899691582,0.8841870352625847,0.9308383800089359,0.8840344846248627,0.9862012229859829,0.9543295949697495,0.9286814679702123
0.21119252,0.20395684,0.2095503,0.20531131,0.2262849,0.22155833,0.2129757,0.09430685,0.08771074,0.088638544,0.088029124,0.10375054,0.10456648,0.09450037,0.8910238742828369,0.8574064821004868,0.879255123436451,0.862429291009903,0.9514019824564457,0.9321833960711956,0.8956166915595531
0.20250705,0.20584035,0.20841485,0.19604763,0.21734165,0.21585356,0.20766753,0.0928322,0.08770215,0.08606042,0.08503565,0.100327194,0.10587752,0.09297252,0.8548829704523087,0.8661193773150444,0.8762399666011333,0.8249104954302311,0.9154421277344227,0.9096140973269939,0.8745348391433557
0.20415409,0.20235193,0.19907632,0.19721127,0.21293329,0.21508609,0.20513551,0.09214126,0.088214494,0.08394434,0.08616847,0.100475475,0.104929045,0.09264552,0.8626796305179596,0.8509679697453976,0.8359536528587341,0.8293196558952332,0.8966414257884026,0.9059577248990536,0.8635866766174635
0.18840997,0.1963209,0.19030741,0.18718825,0.20611328,0.2139539,0.19704896,0.07938158,0.08168293,0.07811216,0.07931982,0.09359947,0.09960083,0.085282795,0.7938995026051998,0.8247874677181244,0.799262523651123,0.7868306711316109,0.867155846208334,0.9016972966492176,0.8289388846606016
0.16666004,0.18330987,0.17819948,0.18756728,0.20331872,0.20561135,0.18744445,0.07001698,0.07580338,0.07326116,0.07883013,0.0890505,0.094775,0.08028952,0.7032043300569057,0.7716889027506113,0.7498524151742458,0.7882975041866302,0.8552479557693005,0.8674032054841518,0.7892823855703076
0.15568063,0.16245794,0.16171235,0.17867729,0.18135202,0.18462731,0.17075126,0.05227883,0.057927866,0.05864895,0.071547955,0.06553834,0.07266052,0.063100405,0.656375614926219,0.684230262413621,0.6806823890656233,0.7519566919654608,0.764195155352354,0.7791690994054079,0.719434868854781
0.1323755,0.15689728,0.18275534,0.14741878,0.15222688,0.19156499,0.16053979,0.043248057,0.052138053,0.0600783,0.048904113,0.055530846,0.06535311,0.054208744,0.5589172709733248,0.6597726605832577,0.766988005489111,0.6206999998539686,0.6447813473641872,0.80699622631073,0.6763592517624298
0.14480698,0.14668904,0.15944159,0.14543542,0.15593882,0.1655346,0.15297441,0.04459873,0.046229,0.051474474,0.04613673,0.052608225,0.054691933,0.049289852,0.6089894101023674,0.6170558743178844,0.6700078956782818,0.6118516903370619,0.6588783580809832,0.6975449621677399,0.6440546984473864
0.1498162,0.1472339,0.15478782,0.14407802,0.15736677,0.17714527,0.15507133,0.043593735,0.045264605,0.050555836,0.04572842,0.048308987,0.05794569,0.04856621,0.6294913589954376,0.6190133281052113,0.6509347353130579,0.6059194449335337,0.6617514416575432,0.7457607425749302,0.6521451752632856
0.13741924,0.13958609,0.14164397,0.13334301,0.14896278,0.16641161,0.14456111,0.040256523,0.04234072,0.044478614,0.040596142,0.045477226,0.05464937,0.0446331,0.5773262120783329,0.5869554821401834,0.5959130357950926,0.5608436651527882,0.6261033471673727,0.7007303647696972,0.6079786845172445
0.1598758,0.15782654,0.16010281,0.14137332,0.16227436,0.18077551,0.1603714,0.046518307,0.047512215,0.050720613,0.04346538,0.048976287,0.06299269,0.050030917,0.6698299199342728,0.6619167979806662,0.6721806712448597,0.5929680075496435,0.6808874662965536,0.760589400306344,0.6730620438853899
0.15888108,0.15692867,0.15624,0.13762395,0.1644323,0.17603645,0.15835708,0.0441042,0.046231434,0.04944113,0.041319426,0.04859418,0.05990771,0.048266347,0.6668147165328264,0.6585254799574614,0.6556505803018808,0.5772998090833426,0.6892116274684668,0.7395531982183456,0.6645092352603873
0.15975498,0.16060948,0.16526882,0.13998406,0.15637991,0.18238142,0.16072978,0.04430703,0.048680726,0.054831296,0.043469455,0.047427937,0.06204017,0.050126106,0.6704783998429775,0.6743789184838533,0.6946858484297991,0.5870677530765533,0.6558457389473915,0.7659926079213619,0.6747415444503227
0.15285231,0.16015458,0.1631423,0.14259848,0.16899082,0.19021104,0.16299158,0.04286893,0.048621062,0.05423217,0.04474169,0.05196196,0.066889964,0.051552627,0.6409778259694576,0.6717432290315628,0.6850054953247309,0.5970319267362356,0.7076832931488752,0.7987660355865955,0.6835346342995763
0.14539738,0.15307519,0.15649566,0.14182997,0.16100077,0.18856476,0.15772729,0.03840518,0.043950338,0.049401592,0.042549144,0.047774285,0.06256487,0.0474409,0.6103981286287308,0.6425925530493259,0.6574608851224184,0.5943574942648411,0.6746546365320683,0.7917336188256741,0.661866219403843
0.12161674,0.14374137,0.14902955,0.14403445,0.17528155,0.1724684,0.15102868,0.031757075,0.040862866,0.04635086,0.045769576,0.05409823,0.056921802,0.04596007,0.510941818356514,0.603476632386446,0.626372080296278,0.6030995398759842,0.7338740862905979,0.7234570104628801,0.6335368612781167
0.115745045,0.12800285,0.13657473,0.13347198,0.15558407,0.18118323,0.1417603,0.026956137,0.033251427,0.03934048,0.039267704,0.0456509,0.0580721,0.040423125,0.4856936167925596,0.5368779879063368,0.5731039680540562,0.5587521474808455,0.6517492700368166,0.7599835284054279,0.5943600864460071
0.12858905,0.12510002,0.13966852,0.13278766,0.14525318,0.17165561,0.140509,0.030877123,0.033264738,0.04082077,0.039117668,0.042125423,0.0529173,0.039853837,0.5395763553678989,0.5256455857306719,0.5876301787793636,0.5563906393945217,0.6086986511945724,0.7214761339128017,0.589902924063305
0.12021675,0.12889706,0.13568668,0.12477315,0.14979692,0.16304454,0.13706918,0.030180007,0.035394795,0.04014126,0.037093505,0.043582298,0.051119674,0.039585255,0.504756486043334,0.5417661741375923,0.570484297350049,0.5231398157775402,0.6280227564275265,0.6852264050394297,0.5755659891292453
0.111010395,0.11295276,0.12749307,0.12131246,0.12573457,0.13953272,0.123005986,0.025952078,0.029067311,0.035870973,0.034825444,0.035886228,0.04244692,0.03400816,0.4668104462325573,0.4755078814923763,0.5367753561586142,0.5087524186819792,0.5276237148791552,0.5866592284291983,0.5170215076456467
0.10750672,0.11637239,0.12678626,0.12031493,0.1301184,0.1385465,0.12327421,0.025793219,0.03008264,0.036345627,0.035059273,0.037153058,0.04182602,0.03437664,0.4515881184488535,0.4891732707619667,0.5328593775629997,0.5044647958129644,0.546165369451046,0.5826904438436031,0.5178235626469055
0.10220702,0.10999993,0.123412475,0.12046104,0.12574014,0.1360033,0.11963732,0.023730166,0.027044546,0.03343994,0.033781223,0.03486942,0.039972965,0.03213971,0.4299130756407976,0.46291626058518887,0.5190777592360973,0.5048703402280807,0.5280732177197933,0.5718281026929617,0.5027797926838199
0.105220206,0.1027704,0.113206506,0.10994883,0.1232017,0.13048317,0.11413846,0.02287379,0.023945035,0.02943547,0.029735638,0.03259209,0.03848863,0.029511774,0.4414692986756563,0.43222089298069477,0.4764840006828308,0.46118730679154396,0.5178585182875395,0.549619272351265,0.4798065482949217
0.09613863,0.1009382,0.109891206,0.10839283,0.11932766,0.123680666,0.109728195,0.021127956,0.023402527,0.028279621,0.028575376,0.030862203,0.0361688,0.028069412,0.40368069894611835,0.42477729730308056,0.46276189386844635,0.4550887271761894,0.5021164193749428,0.5213528871536255,0.4616296539704005
0.09365152,0.09832603,0.10629225,0.111063875,0.116649926,0.118348196,0.10738862,0.020954115,0.022802353,0.02649009,0.029822944,0.031268574,0.034889713,0.027704634,0.39330762811005116,0.414005434140563,0.4475575406104326,0.4667110741138458,0.49139331094920635,0.4985641688108444,0.4519231927891572
0.08217425,0.08931505,0.09835681,0.0987343,0.10889126,0.11290756,0.09839654,0.016345037,0.019941114,0.022417365,0.024724256,0.026793981,0.03206766,0.023714902,0.34566938411444426,0.37654510233551264,0.4146833438426256,0.41595478542149067,0.45953020453453064,0.4761265590786934,0.4147515632212162
0.077529654,0.090711094,0.1023525,0.10295645,0.11065179,0.11710663,0.10021802,0.015411801,0.019910177,0.022870366,0.025633566,0.027424315,0.031529915,0.02379669,0.32670015934854746,0.38271520752459764,0.43205185793340206,0.4334944300353527,0.4665614105761051,0.4932002164423466,0.4224538803100586
0.083902754,0.09323341,0.109504215,0.111743994,0.11811863,0.12818019,0.1074472,0.017818693,0.022308001,0.027066298,0.030989513,0.03315264,0.03718382,0.028086493,0.35365072544664145,0.393063947558403,0.46203830279409885,0.47001116909086704,0.4975649528205395,0.5395061336457729,0.4526392052260538
0.074041,0.086656556,0.090796515,0.09314875,0.108576894,0.12156998,0.095798284,0.013874889,0.018162137,0.020769268,0.022018552,0.025944248,0.03128643,0.022009254,0.3113908926025033,0.36435865331441164,0.38166840095072985,0.3915132489055395,0.45690289698541164,0.5110182333737612,0.4028087210220595
0.07199855,0.08155864,0.08700395,0.0917256,0.10699,0.12248348,0.0936267,0.013504877,0.01723147,0.020135729,0.0221693,0.025678901,0.031583704,0.02171733,0.30309308785945177,0.3432087367400527,0.366055965423584,0.38573143538087606,0.45023271813988686,0.5149236414581537,0.39387426416700083
0.07533004,0.08362215,0.08823747,0.09411894,0.10704648,0.12322266,0.09526295,0.013767414,0.017282143,0.020211035,0.022315381,0.025277786,0.031730365,0.02176402,0.31703636050224304,0.351733504794538,0.3710589371621609,0.395642826333642,0.4505195189267397,0.5179759114980698,0.40066117653623223
0.0814481,0.08652612,0.09399894,0.09883436,0.107576475,0.11802579,0.09773496,0.014650961,0.017893355,0.021508198,0.023534296,0.02550296,0.030690711,0.022296747,0.34291225019842386,0.3640279872342944,0.39537218399345875,0.41520213708281517,0.45269238762557507,0.49611651338636875,0.411053909920156
0.07404146,0.0811506,0.08922991,0.09769638,0.10560394,0.11360187,0.09355403,0.013423821,0.016996326,0.020547673,0.023081653,0.025092876,0.029407565,0.021424986,0.3117048414424062,0.3414179431274533,0.3754016477614641,0.41076005436480045,0.4449745640158653,0.4777970723807812,0.39367602051546174
0.07284147,0.08108108,0.090112865,0.09650825,0.104946256,0.11276251,0.093042076,0.013422371,0.017315721,0.02114859,0.023065317,0.025474489,0.029833835,0.021710055,0.30662440694868565,0.34116029273718596,0.3791776951402426,0.40581985376775265,0.44218264520168304,0.4743584431707859,0.3915538894943893
0.07325144,0.084427334,0.09366508,0.10165841,0.10307234,0.107015654,0.09384838,0.013727769,0.018252928,0.022594692,0.024816308,0.026297027,0.029947536,0.022606045,0.309046427719295,0.3557604970410466,0.39452724158763885,0.42719123885035515,0.4344095941632986,0.4506688565015793,0.3952673093105356
0.07682287,0.08631292,0.09485194,0.09692985,0.108421,0.114388995,0.09628793,0.014296741,0.019067472,0.023861606,0.024849271,0.028423565,0.032627393,0.02385434,0.3236197866499424,0.3633839078247547,0.39931084029376507,0.4083286039531231,0.45706676319241524,0.4813331179320812,0.40550716997434694
0.08159449,0.0891742,0.095340565,0.0958246,0.10333223,0.10860777,0.095645644,0.014511476,0.018766355,0.022956599,0.023224836,0.026333356,0.030426912,0.022703255,0.3438696265220642,0.3755947109311819,0.4015428014099598,0.40340437553822994,0.43571419082581997,0.4574793390929699,0.40293417405337095
0.08118203,0.091157414,0.10164256,0.10197809,0.109397955,0.11258023,0.09965637,0.014409495,0.019275755,0.02416436,0.0243593,0.027492246,0.031538546,0.023539951,0.34219841472804546,0.3838636679574847,0.427889684215188,0.4286834504455328,0.4606644157320261,0.4734188783913851,0.4194530852449437
0.06624541,0.07999327,0.095527075,0.09663439,0.106758505,0.11063571,0.09263239,0.011960078,0.016783925,0.02212107,0.02212534,0.025629459,0.030349504,0.021494895,0.2790759317576885,0.3369092242792249,0.4021232482045889,0.40616821497678757,0.4493681713938713,0.46495511196553707,0.3897666504296164
0.07809871,0.0865212,0.098775595,0.10739626,0.11184767,0.11931397,0.10032556,0.013299847,0.01752618,0.022490013,0.023972437,0.02574628,0.031175125,0.022368314,0.32969650346785784,0.364469550549984,0.41597532108426094,0.4506519064307213,0.4699314944446087,0.5012890323996544,0.42200230139618117
0.09229069,0.09060577,0.0955432,0.10722676,0.113401406,0.12057567,0.10327392,0.015634669,0.017824609,0.021418575,0.024107438,0.02645963,0.031602707,0.022841273,0.3889254992827773,0.38122299592942,0.4019339568912983,0.4498436115682125,0.4765798803418875,0.5065924488008022,0.4341830654690663
0.07968174,0.082303,0.09093295,0.10635011,0.10969271,0.11746979,0.097738385,0.013449518,0.016622188,0.020866208,0.024264904,0.026118876,0.031059578,0.022063544,0.33626402728259563,0.34673449117690325,0.38289022631943226,0.44634616933763027,0.46094805002212524,0.4937348887324333,0.41115297547852
0.08673551,0.085663274,0.089704454,0.09225798,0.102488376,0.110433646,0.094547205,0.014021373,0.016085658,0.018750446,0.018803352,0.022403272,0.027781434,0.019640923,0.36598898004740477,0.36111073568463326,0.37800248246639967,0.38799322210252285,0.43166670948266983,0.4648121539503336,0.3982623806223273
0.08740342,0.08441937,0.09018016,0.10384325,0.106525324,0.112108946,0.09741341,0.014367875,0.016205464,0.018783467,0.021652956,0.024363335,0.028879289,0.02070873,0.3681500442326069,0.3556373296305537,0.37977255415171385,0.4362482577562332,0.44793980196118355,0.47140801325440407,0.40985933349778253
0.088106014,0.08159439,0.08935791,0.097067505,0.10799089,0.110374756,0.09574858,0.01491837,0.0157329,0.019236809,0.020394063,0.024843452,0.029000495,0.020687683,0.371080101467669,0.3438137471675873,0.37649632431566715,0.4085266962647438,0.45479736290872097,0.4645234905183315,0.40320628710712
0.093253724,0.08614219,0.09329052,0.09841429,0.106781915,0.10883133,0.09778566,0.01579732,0.01646134,0.01982358,0.02104355,0.024812607,0.028773973,0.02111873,0.39279316551983356,0.3627380356192589,0.39318064227700233,0.41409912519156933,0.44955392368137836,0.45823706313967705,0.41176699257145327
0.10615734,0.09487253,0.09510189,0.10760898,0.108622946,0.10943314,0.1036328,0.017889213,0.017297072,0.018630981,0.021803591,0.024300067,0.02777827,0.0212832,0.4469145555049181,0.39899181574583054,0.4001880530267954,0.4518682137131691,0.45646941289305687,0.4596870392560959,0.43568651502331096
0.102149576,0.092950866,0.093827456,0.100989245,0.102092795,0.103927255,0.09932288,0.017163781,0.016789371,0.018406624,0.020369992,0.023596179,0.026981892,0.020551307,0.43111545965075493,0.3916352055966854,0.3953321371227503,0.4246806725859642,0.42956210672855377,0.43721823021769524,0.41825730198373395
0.10177649,0.0956458,0.09556561,0.10161874,0.101901926,0.10368556,0.10003235,0.016395606,0.016761558,0.01828605,0.02049026,0.023056671,0.026208827,0.020199828,0.42840559035539627,0.40207067504525185,0.40198368951678276,0.4269714467227459,0.42855702340602875,0.4361303988844156,0.4206864706551035
0.08777337,0.08811163,0.091621235,0.10076927,0.09583934,0.10027271,0.09406459,0.0137676345,0.015483242,0.017651586,0.020244446,0.021705462,0.025043614,0.018982666,0.3697217907756567,0.3706362098455429,0.38544374983757734,0.42363135144114494,0.4032932221889496,0.4219981376081705,0.3957874102828403
0.090304494,0.082865,0.08881867,0.09419397,0.09599511,0.102429934,0.092434525,0.01400387,0.013995904,0.016401164,0.01805751,0.02086033,0.024721267,0.018006673,0.3796742297708988,0.34826076589524746,0.37352428771555424,0.3960719332098961,0.40405518375337124,0.4311115946620703,0.3887829991678397
0.08922201,0.08631168,0.09236593,0.094794154,0.09394762,0.1010382,0.0929466,0.013908563,0.014770618,0.017437767,0.018769577,0.021822633,0.025389997,0.018683193,0.37555445451289415,0.3632632317021489,0.38889767602086067,0.3988762851804495,0.3954396117478609,0.42521008290350437,0.39120689034461975
0.09516549,0.085460626,0.08855886,0.08946597,0.09173311,0.10141003,0.09196568,0.014832961,0.013896713,0.015839448,0.017102694,0.020693533,0.024653126,0.017836412,0.4005319904536009,0.35938473884016275,0.37255012430250645,0.37624009419232607,0.3859716700389981,0.42677014134824276,0.3869081265293062
0.100156315,0.08548496,0.08966205,0.09312242,0.094858706,0.09937785,0.09377705,0.015907265,0.014041796,0.015786344,0.018055065,0.020567982,0.023239076,0.017932922,0.4211881197988987,0.3591227112337947,0.3767480608075857,0.3914599772542715,0.39911316707730293,0.4182055126875639,0.3943062581432362
0.09711981,0.087896325,0.09146402,0.09325497,0.095211215,0.09786817,0.093802415,0.014952824,0.014586371,0.016177502,0.018218774,0.020854162,0.02265775,0.017907897,0.4084634128957987,0.36937883123755455,0.3842605045065284,0.391919631510973,0.40050819516181946,0.41156960651278496,0.39435003030424315
0.09101517,0.082769275,0.084360436,0.086198054,0.088407844,0.094271824,0.0878371,0.013734277,0.013763947,0.01491323,0.016552681,0.018703355,0.021299884,0.016494563,0.3822986036539078,0.34794698003679514,0.3546072170138359,0.36255200393497944,0.37189300637692213,0.3964805044233799,0.3692963859066367
0.1034522,0.09553212,0.0934545,0.094228394,0.093686335,0.0969691,0.09622044,0.01623177,0.016004765,0.016811596,0.018874198,0.020442639,0.02223977,0.018434124,0.4355612210929394,0.4018377047032118,0.3927671816200018,0.3963890951126814,0.3943154588341713,0.40785945020616055,0.40478835192819435
0.08895667,0.088434055,0.08843307,0.0861467,0.08544411,0.0902584,0.0879455,0.013159893,0.014458631,0.015317537,0.01677232,0.018102353,0.019797875,0.016268102,0.3738375846296549,0.3715518396347761,0.37142664659768343,0.3619997762143612,0.3594042733311653,0.37949904799461365,0.3696198614003758
0.08394205,0.089687735,0.09097641,0.08932435,0.08440894,0.09123567,0.08826253,0.012591449,0.0149312485,0.015995435,0.017603071,0.017987924,0.020390693,0.016583303,0.35340837202966213,0.3770145820453763,0.3819612320512533,0.37540371995419264,0.35494810435920954,0.3836634336039424,0.3710665740072727
0.074127704,0.08317162,0.083978936,0.08147129,0.07886386,0.08946724,0.08184677,0.0102635,0.013276772,0.014694408,0.015890066,0.016426403,0.020793865,0.015224169,0.31262924894690514,0.34983172081410885,0.35277504939585924,0.3422918263822794,0.3315293462947011,0.3765940200537443,0.3442752019812663
0.07562491,0.077152066,0.08096133,0.08452596,0.07959526,0.09073056,0.08143169,0.010205935,0.011738418,0.0133866025,0.01517404,0.016233701,0.019491615,0.014371718,0.3181645879521966,0.324381934478879,0.3403872484341264,0.35547332372516394,0.334963109344244,0.38194009102880955,0.3425517158272366
0.08112513,0.085513644,0.087286785,0.09034022,0.08452296,0.09341948,0.0870347,0.011389439,0.013608309,0.015333689,0.01743423,0.01823068,0.021786137,0.016297081,0.3416128223761916,0.3597551491111517,0.36711127031594515,0.38026683032512665,0.35591800697147846,0.3931451588869095,0.36630153966446716
0.08632131,0.09273973,0.089730546,0.094065584,0.084088914,0.08944811,0.08939903,0.012065402,0.014359703,0.01498094,0.017180782,0.017262876,0.021758722,0.016268069,0.3637499175965786,0.39028916507959366,0.3772969823330641,0.39602890610694885,0.3540409030392766,0.37631362210959196,0.3762865827108423
0.08751959,0.088400185,0.088457845,0.089004874,0.0855655,0.0948055,0.08895892,0.011899672,0.013054273,0.013931704,0.015580456,0.017075798,0.02083647,0.015396397,0.3686088137328625,0.37164692766964436,0.3717024112120271,0.3745478577911854,0.36046579480171204,0.3991913516074419,0.3743605261358122
0.089595385,0.092997715,0.0974874,0.10025746,0.093142346,0.09645689,0.09498953,0.012721886,0.014119666,0.016274374,0.01838103,0.019103203,0.021902394,0.017083758,0.37751467898488045,0.39099366404116154,0.40988894179463387,0.4220964387059212,0.39232238195836544,0.40564178489148617,0.3997429817294081
0.08631787,0.08718385,0.09134491,0.09467372,0.09229479,0.08993248,0.09029127,0.012834274,0.013416235,0.015169911,0.017332522,0.019984037,0.021260714,0.016666284,0.36439206451177597,0.3674109233543277,0.38468455895781517,0.39932276122272015,0.3892630571499467,0.3787378314882517,0.38063519944747287
0.09152142,0.095072344,0.095502295,0.096103445,0.091793045,0.091422595,0.0935692,0.013023691,0.014500866,0.01584717,0.018268283,0.01984884,0.021193285,0.017113691,0.3860119730234146,0.40051559917628765,0.40198774076998234,0.4050253424793482,0.3869802225381136,0.38498921785503626,0.39425168264036375
0.076410405,0.07894647,0.08009427,0.08207771,0.08026931,0.085036434,0.08047243,0.010487747,0.011155673,0.0123977205,0.014175504,0.016496684,0.019785881,0.014083202,0.3226304892450571,0.33245107624679804,0.33676379825919867,0.3458599327132106,0.33821805845946074,0.3582001896575093,0.3390205907635391
