MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.85398895,0.85404533,0.8558725,0.8518176,0.85181737,0.85664266,0.8540308,1.01163,1.0112294,1.0149935,1.0049745,1.0043722,1.0149395,1.0103565,3.5484492778778076,3.54897640645504,3.5551920533180237,3.5432059317827225,3.544822707772255,3.5578638315200806,3.5497517014543214
0.8533161,0.8544416,0.85481936,0.85134214,0.85107267,0.85541856,0.8534017,1.0099691,1.0121554,1.0124047,1.0039157,1.0028522,1.0118046,1.0088502,3.5468127578496933,3.5502471029758453,3.5521000623703003,3.5426005721092224,3.5430841147899628,3.5547077655792236,3.5482587292790413
0.8521742,0.85347134,0.8523481,0.85058975,0.850305,0.84990716,0.8514659,1.0073749,1.0100459,1.006715,1.0022931,1.0012716,0.9994813,1.0045303,3.543192893266678,3.546195849776268,3.544500097632408,3.5398542881011963,3.5407226532697678,3.5370633006095886,3.5419215137759843
0.8527527,0.8561848,0.85346186,0.8515895,0.85149163,0.85352015,0.85316676,1.0086454,1.0166508,1.0092216,1.0044587,1.0037094,1.0074295,1.0083526,3.545433282852173,3.55507992208004,3.54817733168602,3.5435810685157776,3.544289618730545,3.549306094646454,3.5476445530851684
0.84386086,0.85516506,0.8502935,0.84249943,0.8467235,0.847121,0.8476105,0.9903369,1.0148785,1.002317,0.9862322,0.99431044,0.9937322,0.996968,3.515768423676491,3.549991175532341,3.537752479314804,3.5116691142320633,3.528349846601486,3.5251032561063766,3.5281057159105935
0.85124457,0.85808605,0.85367894,0.85329944,0.85139865,0.85535866,0.85384434,1.0052315,1.0216674,1.0097021,1.0082303,1.0035349,1.0116057,1.0099953,3.5415437072515488,3.560994565486908,3.5489730536937714,3.54829803109169,3.5441670566797256,3.555252030491829,3.5498714074492455
0.85897046,0.8525159,0.86144465,0.8482989,0.85844177,0.85978436,0.85657597,1.0247462,1.007591,1.0302972,0.9984935,1.0202858,1.0230724,1.0174145,3.5632342100143433,3.5453826189041138,3.571416810154915,3.5360071808099747,3.563336655497551,3.5677455365657806,3.557853835324446
0.8561209,0.8563966,0.8577025,0.8551725,0.85537934,0.85695416,0.8562877,1.0169137,1.0170658,1.0198202,1.0126271,1.0123999,1.0155262,1.0157255,3.5549938678741455,3.5560596734285355,3.560401126742363,3.553362563252449,3.5546191036701202,3.559485450387001,3.556486964225769
0.8584718,0.857498,0.8599959,0.8551723,0.85569054,0.85410005,0.8568215,1.0233084,1.0201511,1.0259931,1.0126805,1.0131761,1.0086988,1.0173347,3.561899811029434,3.5589929670095444,3.5674795508384705,3.5530008375644684,3.555264323949814,3.5508092492818832,3.5579077899456024
0.8568572,0.8541609,0.8594143,0.8550302,0.8568421,0.8542399,0.8560908,1.0190201,1.0116632,1.0242819,1.0124981,1.0161475,1.0090679,1.0154464,3.556787595152855,3.548097237944603,3.566170483827591,3.551347553730011,3.5581521689891815,3.548930212855339,3.55491420874993
0.85159,0.84836984,0.8563616,0.8559571,0.85748047,0.8486815,0.85307336,1.007231,0.9995992,1.0167242,1.0158501,1.0177833,0.99735045,1.0090896,3.5350069403648376,3.521205857396126,3.555115684866905,3.5512566566467285,3.560265153646469,3.5217229276895523,3.540762203435103
0.8568198,0.85640836,0.85743016,0.8564373,0.85832494,0.8590259,0.8574078,1.0188037,1.0170836,1.0190805,1.0157864,1.0200229,1.0210443,1.0186368,3.556964546442032,3.556155413389206,3.55960913002491,3.5570457577705383,3.5628627985715866,3.565419837832451,3.559676247338454
0.8554154,0.85473555,0.8566283,0.8571285,0.85759383,0.858133,0.85660577,1.0151491,1.0128452,1.0169631,1.0176784,1.0181456,1.0187416,1.0165871,3.5527534782886505,3.5512495785951614,3.557279333472252,3.558756411075592,3.5604361444711685,3.56244333088398,3.557153046131134
0.8543831,0.8540108,0.85587966,0.85593206,0.8561556,0.8560085,0.8553949,1.0130028,1.0114287,1.0154103,1.0151033,1.0149676,1.0140759,1.013998,3.5484597086906433,3.5479046404361725,3.554091602563858,3.55386845767498,3.554697334766388,3.5538434982299805,3.552144207060337
0.8549746,0.8548032,0.85658175,0.856219,0.85659844,0.8569682,0.85602427,1.0142559,1.0132099,1.0169412,1.0155967,1.0157295,1.0159992,1.0152887,3.5506896674633026,3.5506006330251694,3.5568270832300186,3.555070608854294,3.5566940903663635,3.557710722088814,3.5545988008379936
0.84719104,0.8455448,0.8443365,0.8494971,0.84727687,0.83583415,0.8449467,0.99671835,0.992651,0.98951983,0.99976766,0.99430865,0.9694621,0.99040455,3.522695228457451,3.5172108560800552,3.5110831260681152,3.5330183804035187,3.5249032080173492,3.4810394048690796,3.5149917006492615
0.83903855,0.8271404,0.86746985,0.84768313,0.8563838,0.82368976,0.8435676,0.98373127,0.95880944,1.0405222,0.997892,1.0160962,0.9459965,0.9905079,3.4828536212444305,3.4356050193309784,3.6000344902276993,3.5204127430915833,3.5547029227018356,3.420988842844963,3.502432939906915
0.84638923,0.8474171,0.85273695,0.84287107,0.84223944,0.8465224,0.84636265,0.99752104,0.9995743,1.009094,0.98933405,0.9868647,0.9963951,0.99646384,3.5153571516275406,3.518194332718849,3.541899099946022,3.499598056077957,3.4987494349479675,3.512685000896454,3.5144138460357985
0.85427594,0.8541309,0.8561277,0.8534782,0.8546082,0.85621005,0.85480523,1.012549,1.0116422,1.0158973,1.0089514,1.011001,1.0141082,1.0123582,3.5482190549373627,3.5479888319969177,3.5549864172935486,3.5452600568532944,3.548993542790413,3.5548776388168335,3.5500542571147284
0.84424114,0.8455319,0.84871113,0.84162605,0.84134,0.8447116,0.84436035,0.989034,0.9915757,0.99743545,0.9827171,0.98056924,0.9874867,0.98813635,3.5162303596735,3.5219915211200714,3.5304833203554153,3.510647267103195,3.5081714391708374,3.5210020840168,3.5180876652399697
0.84427774,0.84554774,0.8459847,0.84319717,0.84104276,0.84466505,0.84411913,0.991988,0.99333286,0.9939818,0.9916037,0.98801905,0.99007905,0.9915007,3.520689532160759,3.52286696434021,3.525605797767639,3.522222489118576,3.5156134516000748,3.5229086875915527,3.5216511537631354
0.85124385,0.8658758,0.8750765,0.8429305,0.8622427,0.9066371,0.8673344,1.0052463,1.0429627,1.0611763,0.99941313,1.030951,1.1330615,1.0454684,3.5412121564149857,3.5850021988153458,3.61807718873024,3.5314779728651047,3.5744525492191315,3.733038157224655,3.597210037211577
0.85541046,0.854813,0.8554473,0.8575077,0.8570428,0.8563966,0.85610294,1.0151129,1.0130473,1.0139378,1.0186647,1.0165764,1.0141165,1.0152426,3.5528425127267838,3.551458567380905,3.5539187490940094,3.559965267777443,3.5592682659626007,3.5580087453126907,3.5559103513757386
0.8546774,0.854581,0.8563905,0.8558768,0.85726845,0.8574696,0.8560439,1.0134043,1.012636,1.0162394,1.0146524,1.0172088,1.016915,1.0151759,3.550304099917412,3.5502344369888306,3.55687215924263,3.554511070251465,3.559759259223938,3.5607583820819855,3.5554065679510436
0.84896165,0.84984255,0.86915034,0.84643435,0.85523576,0.86620015,0.8559708,1.0047665,1.005383,1.0467817,0.9974227,1.0147171,1.0349916,1.0173438,3.5209644585847855,3.521110489964485,3.594810515642166,3.5093046724796295,3.5425424575805664,3.580727055668831,3.5449099416534104
0.86026454,0.85678834,0.86265916,0.8732846,0.85725653,0.8730956,0.8638914,1.028362,1.0180798,1.0339171,1.0570538,1.0170927,1.0555936,1.0350165,3.5671785473823547,3.5572800785303116,3.575105592608452,3.611833229660988,3.560023009777069,3.611600771546364,3.580503538250923
0.8546506,0.8551167,0.85663116,0.8566501,0.85742694,0.8574966,0.8563287,1.0131922,1.0138017,1.0170792,1.0163683,1.0175915,1.0168555,1.0158148,3.5507764667272568,3.552456945180893,3.5571351647377014,3.557686135172844,3.5604331642389297,3.5612955689430237,3.5566305741667747
0.85536355,0.8554659,0.8560734,0.8565825,0.8576081,0.857958,0.85650855,1.0150385,1.0147372,1.0156856,1.0162318,1.0181293,1.0181079,1.0163218,3.5527240484952927,3.5533592104911804,3.5554423928260803,3.557424619793892,3.5608526319265366,3.562530502676964,3.5570555677016578
0.85525995,0.8553487,0.85590506,0.856559,0.8573992,0.85783297,0.8563841,1.0148867,1.014582,1.0154781,1.0163015,1.0177766,1.017977,1.016167,3.552214428782463,3.5527415573596954,3.554532676935196,3.5571008920669556,3.559885546565056,3.5618048161268234,3.5563799863060317
0.85861963,0.850071,0.91983527,0.86259806,0.8982357,0.86945677,0.87646943,1.0241462,0.9891553,1.1563056,1.0182219,1.0998896,1.0247022,1.0520701,3.5617146641016006,3.516678139567375,3.7672821432352066,3.563680872321129,3.683784231543541,3.5781916230916977,3.6118886123100915
0.8550667,0.8573992,0.8576983,0.8574725,0.85956126,0.8607857,0.85799724,1.0142281,1.0197936,1.0198851,1.0184919,1.0233724,1.0257579,1.0202547,3.551940992474556,3.5589653998613358,3.5602595657110214,3.5600807517766953,3.5666238516569138,3.5708297044038773,3.5614500443140664
0.8556845,0.8559081,0.8564791,0.85701543,0.85781324,0.85820353,0.8568506,1.0158292,1.0158126,1.0166173,1.017296,1.018592,1.0187216,1.0171448,3.5536695271730423,3.554684668779373,3.556765615940094,3.5587530583143234,3.5615574568510056,3.5632871091365814,3.55811957269907
0.85554564,0.8557709,0.8565045,0.8569888,0.8577654,0.8583649,0.8568234,1.015617,1.0155739,1.0166506,1.0173606,1.0184603,1.0191529,1.017136,3.5530898720026016,3.5541515797376633,3.5568881779909134,3.5585150122642517,3.5614334046840668,3.56375053524971,3.5579714303215346
0.8649174,0.8123589,0.83400214,0.87956816,0.84387684,0.8501326,0.847476,1.0132413,0.9633994,1.0251386,1.0615789,1.0064615,0.9955905,1.0109018,3.5690732300281525,3.423019126057625,3.521883860230446,3.6292683333158493,3.540211543440819,3.521430492401123,3.534147764245669
0.81041557,0.81681,0.8143384,0.8035806,0.8358641,0.796569,0.81292963,0.91737235,0.92669964,0.9254727,0.9096908,0.9521016,0.9001932,0.92192173,3.3737611025571823,3.397079184651375,3.3907346427440643,3.355802595615387,3.4605562686920166,3.335016965866089,3.3854917933543525
0.8893523,0.8598192,0.8839775,0.9338434,0.9016778,0.94755644,0.9027044,1.2154866,1.1191682,1.1922313,1.3174388,1.2562603,1.4168314,1.2529029,3.628804534673691,3.5173017531633377,3.610634431242943,3.804565593600273,3.681742772459984,3.8591191172599792,3.6836947004000344
0.84956884,0.85315144,0.8613846,0.86607176,0.8652746,0.8700209,0.860912,1.0785099,1.0898308,1.1114062,1.1239257,1.1235973,1.1460246,1.1122158,3.4901466220617294,3.5049907863140106,3.537493571639061,3.556244447827339,3.552384674549103,3.569566458463669,3.535137760142485
1.0583019,1.0378174,1.0664561,0.95014095,0.99325514,0.98941773,1.0158982,1.5630057,1.5008228,1.600306,1.2361225,1.3634329,1.3555425,1.4365387,4.307247698307037,4.226690158247948,4.336920753121376,3.8871336728334427,4.051826149225235,4.037085548043251,4.141150663296382
0.8587568,0.8597245,0.86123264,0.8623424,0.86274195,0.8635726,0.8613951,1.0241343,1.0261828,1.0296766,1.0320678,1.0322849,1.0337461,1.029682,3.562655672430992,3.5658638924360275,3.5708006471395493,3.574548661708832,3.57622429728508,3.5792067646980286,3.571549989283085
0.8548508,0.85499704,0.85603184,0.8559582,0.8568681,0.8579447,0.8561085,1.013646,1.013454,1.0154235,1.014548,1.0160828,1.0180424,1.0151995,3.5513974726200104,3.5521693527698517,3.555554524064064,3.5557810217142105,3.558918461203575,3.5625342279672623,3.556059176723162
0.8555351,0.8560127,0.8566014,0.8566599,0.85744,0.8583762,0.85677093,1.0153903,1.0160408,1.0169336,1.0163369,1.017578,1.0191972,1.0169128,3.553324192762375,3.5550404340028763,3.557126224040985,3.5577669739723206,3.5605303943157196,3.563747927546501,3.5579226911067963
0.85491973,0.8558238,0.8549731,0.8563814,0.85662585,0.85771227,0.8560727,1.0138377,1.0155429,1.012867,1.0156274,1.0155005,1.017455,1.0151384,3.551553189754486,3.554515540599823,3.5523544996976852,3.556954115629196,3.558158129453659,3.5618294030427933,3.5558941463629403
0.85489726,0.85592514,0.8542799,0.85637504,0.85648996,0.8576836,0.8559418,1.0138316,1.0156374,1.0116705,1.0156007,1.0153216,1.0172523,1.0148858,3.5513706505298615,3.5551536828279495,3.5490598529577255,3.556949272751808,3.5573776811361313,3.5620152950286865,3.555321072538694
0.8545303,0.8544774,0.8558296,0.85558903,0.85676134,0.8560622,0.8555417,1.0129128,1.0122236,1.0153388,1.0137192,1.0158944,1.013423,1.0139186,3.550313785672188,3.550555929541588,3.5540182143449783,3.5544592887163162,3.5584021359682083,3.5567130893468857,3.554077073931694
0.85537297,0.8554849,0.8569537,0.8562823,0.8582472,0.85721284,0.85659236,1.0153039,1.0154402,1.0182711,1.0157634,1.0198951,1.0172361,1.0169849,3.5516586154699326,3.551168739795685,3.5568349063396454,3.5550881177186966,3.5624559968709946,3.5570908337831497,3.5557162016630173
0.8944243,0.8800909,0.87189806,0.89635295,0.8753794,0.875322,0.8822446,1.1045443,1.0721996,1.0546335,1.1088221,1.0608869,1.0601918,1.0768796,3.6879882216453552,3.6359507590532303,3.6066673696041107,3.6951735615730286,3.6195162683725357,3.619474545121193,3.6441284542282424
0.8553322,0.8554529,0.8565899,0.8572377,0.85728097,0.85729694,0.8565318,1.0148728,1.0146018,1.0169641,1.0178363,1.0171539,1.0163503,1.0162965,3.5527411848306656,3.553462028503418,3.5569947212934494,3.559451177716255,3.5601042211055756,3.560706600546837,3.5572433223327002
0.8547938,0.85607463,0.85381913,0.856413,0.8561803,0.8581322,0.8559022,1.0135092,1.0161552,1.0101407,1.015666,1.0143487,1.0184904,1.0147184,3.551219403743744,3.555341437458992,3.5488802939653397,3.557160124182701,3.5569600760936737,3.5631924867630005,3.5554589703679085
0.8554752,0.85613894,0.8554171,0.85706735,0.8572397,0.85816705,0.85658425,1.015285,1.0165031,1.0140187,1.0174302,1.0170088,1.0187514,1.0164995,3.5530447959899902,3.5551629960536957,3.553380072116852,3.558885306119919,3.560047969222069,3.5629332065582275,3.5572423910101256
0.8552405,0.8549725,0.8557214,0.8565679,0.8575139,0.8568571,0.85614556,1.0148019,1.0138286,1.0149705,1.016326,1.0177299,1.015669,1.0155543,3.5521019250154495,3.551051765680313,3.5538285970687866,3.5570211708545685,3.5608164966106415,3.5583745688199997,3.5555324206749597
0.85232383,0.8419567,0.84003854,0.8434988,0.8518921,0.8428152,0.84542084,1.0088658,0.98870075,0.98479915,0.99111664,1.0068617,0.98848295,0.99480444,3.54062058031559,3.497122973203659,3.4885678440332413,3.5023748874664307,3.5371657460927963,3.4996196627616882,3.510911948978901
1.004574,0.92395425,0.8296155,0.86586726,0.84068537,0.8155367,0.8800388,1.403029,1.1756418,0.9648764,1.0351874,0.9814574,0.93488544,1.0825129,4.097433388233185,3.7877224385738373,3.4388676285743713,3.5711515694856644,3.4797869622707367,3.401421010494232,3.6293971662720046
0.67971367,0.6613686,0.6718594,0.7293294,0.69878376,0.6960259,0.68951344,0.7303808,0.71035963,0.7059214,0.8023129,0.7483156,0.766265,0.74392587,2.8094403445720673,2.738738991320133,2.7698859572410583,3.0010148882865906,2.8809959068894386,2.8844723477959633,2.8474247393508754
0.59757686,0.607108,0.60611475,0.61538994,0.6206155,0.63957167,0.6143961,0.5997758,0.6169507,0.61671793,0.6344305,0.64101493,0.6801477,0.63150626,2.47330479323864,2.5109967216849327,2.5090038776397705,2.547631971538067,2.571847103536129,2.645641751587391,2.5430710365374884
0.632307,0.65602094,0.6397951,0.6520882,0.653159,0.6978534,0.65520394,0.6182538,0.6597088,0.64495885,0.6675367,0.67590547,0.744189,0.6684254,2.6080548763275146,2.705983817577362,2.638232335448265,2.6909729465842247,2.6947742328047752,2.878870628774166,2.702814806252718
0.5794172,0.59352636,0.5727356,0.58750266,0.5890524,0.63839924,0.5934389,0.5513291,0.5777333,0.55782676,0.5831623,0.5875367,0.6631689,0.5867929,2.3964527994394302,2.4558696895837784,2.3725591599941254,2.433057315647602,2.441384270787239,2.641891688108444,2.4568691539267697
0.5575104,0.5761959,0.5788669,0.601906,0.6146333,0.64235777,0.59524506,0.5203826,0.55180264,0.55987424,0.59917724,0.6221346,0.67059207,0.5873273,2.3113923147320747,2.386908605694771,2.4010827764868736,2.4922028183937073,2.5464925915002823,2.6606207713484764,2.4664499796926975
0.5388596,0.55513966,0.5628452,0.58156615,0.5988688,0.62212193,0.5765669,0.49239814,0.5183045,0.531758,0.5618694,0.59011614,0.63253987,0.55449766,2.23679356276989,2.303485944867134,2.337060868740082,2.4127576500177383,2.4851270020008087,2.580990456044674,2.3927025807400546
0.52472925,0.54083633,0.55437934,0.5725202,0.5900685,0.611073,0.5656011,0.47527188,0.49962637,0.5204442,0.54871434,0.57723457,0.61639553,0.5396145,2.1821407601237297,2.248108573257923,2.303958125412464,2.377499081194401,2.450532279908657,2.537267468869686,2.349917714794477
0.5446,0.5562381,0.56661165,0.5812177,0.59419316,0.61223865,0.5758499,0.49558654,0.5184837,0.53933907,0.5630856,0.5868604,0.61830455,0.55360997,2.259904146194458,2.3073187097907066,2.349606901407242,2.4087926372885704,2.462098002433777,2.536517195403576,2.387372932086388
0.5025055,0.5215926,0.5365785,0.5547347,0.5717917,0.5912121,0.5464025,0.43756938,0.46618235,0.49121952,0.51841104,0.54667854,0.5802247,0.5067143,2.090473845601082,2.169235236942768,2.23087128251791,2.3055559024214745,2.3754948750138283,2.4558546021580696,2.2712476241091886
0.51321137,0.54330623,0.5436025,0.5599051,0.57856375,0.60139185,0.55666345,0.4529907,0.48812,0.5060581,0.52863,0.5560336,0.58874786,0.5200967,2.133014239370823,2.253147214651108,2.2604048252105713,2.3250488564372063,2.39730067551136,2.4880319833755493,2.3094912990927696
0.5208734,0.534319,0.54618555,0.55827194,0.57434964,0.59376365,0.5546272,0.45428762,0.4791264,0.50262517,0.5244809,0.5515504,0.5856235,0.5162823,2.1636929363012314,2.2189712151885033,2.2672925144433975,2.316102758049965,2.3826323449611664,2.462150529026985,2.3018070496618748
0.49958286,0.5148036,0.5275534,0.54225,0.56087834,0.5823607,0.5379048,0.42282236,0.44955695,0.47337016,0.49652627,0.5265621,0.56274384,0.48859695,2.0783334970474243,2.1411649882793427,2.1936170756816864,2.253733016550541,2.330472134053707,2.4187689647078514,2.2360149460534253
0.5035507,0.518738,0.5309516,0.54390466,0.56273246,0.582934,0.54046863,0.42571893,0.45294657,0.47754276,0.5000002,0.5303718,0.5661502,0.4921218,2.092343010008335,2.154889516532421,2.2051237523555756,2.257757820188999,2.335512824356556,2.417929843068123,2.2439261277516684
0.5112564,0.5255455,0.53591776,0.5478083,0.5643561,0.5828962,0.54463,0.4316765,0.45843405,0.4818381,0.503473,0.53175944,0.5661477,0.49555483,2.1225810050964355,2.181401662528515,2.2240033373236656,2.271661162376404,2.3404253646731377,2.415161579847336,2.2592056853075824
0.50351757,0.5199493,0.53065,0.5415513,0.559061,0.57519084,0.53832,0.41421795,0.44301596,0.4674116,0.48760784,0.5163687,0.5470473,0.47927824,2.09262203425169,2.1600596606731415,2.2041473537683487,2.248004823923111,2.320391498506069,2.38533578813076,2.2350935265421867
0.5137509,0.52949935,0.53711694,0.5451059,0.56425214,0.5785059,0.5447052,0.431138,0.46014532,0.48191366,0.49927464,0.532206,0.5605464,0.494204,2.1310072392225266,2.1955447271466255,2.2269368171691895,2.2588225081562996,2.3377791047096252,2.3952577263116837,2.257558020452658
0.5095592,0.5294878,0.5367015,0.5382591,0.56001264,0.5678075,0.5403046,0.41161707,0.44401455,0.46497145,0.4755673,0.5084007,0.527989,0.47209334,2.1167242899537086,2.197945863008499,2.22800150513649,2.2349556908011436,2.3231489583849907,2.355494163930416,2.2427117452025414
0.51544577,0.5316129,0.53625935,0.5397878,0.5601093,0.57107437,0.5423816,0.43154737,0.46067646,0.47962123,0.49110317,0.5262353,0.5482615,0.4895742,2.1368129178881645,2.2027799859642982,2.2220365703105927,2.2363098338246346,2.31928788125515,2.3642217740416527,2.2469081605474153
0.5070642,0.52574927,0.5311343,0.53012717,0.55241424,0.55750585,0.5339992,0.40907246,0.4391994,0.45753267,0.46307048,0.49699047,0.5092944,0.46252665,2.1063240244984627,2.1825602278113365,2.2048132494091988,2.201361395418644,2.2914499044418335,2.313065156340599,2.2165956596533456
0.51994604,0.5347391,0.53907025,0.51382905,0.54564124,0.538282,0.5319179,0.44225436,0.47033912,0.49041,0.44854835,0.50486475,0.47829095,0.47245124,2.1490877494215965,2.210596762597561,2.22939345985651,2.1381009370088577,2.261091396212578,2.2491734474897385,2.2062406254311404
0.4943834,0.5078906,0.51222485,0.516064,0.53688353,0.5549844,0.5204051,0.40918884,0.43409798,0.45133007,0.4546506,0.4857672,0.5069616,0.4569994,2.050522342324257,2.106480486690998,2.124708890914917,2.1451156586408615,2.2284580394625664,2.3080669343471527,2.160558725396792
0.49092835,0.5056081,0.5115569,0.5231988,0.54226893,0.5630474,0.5227681,0.4095409,0.43527526,0.45167547,0.46880716,0.49827805,0.53202087,0.46593297,2.0376062020659447,2.097567729651928,2.121724933385849,2.1691525354981422,2.2468995302915573,2.332307957112789,2.167543148001035
0.48577222,0.50115824,0.50944006,0.52231723,0.54159534,0.5628457,0.52052146,0.4018122,0.42902946,0.4477393,0.46688965,0.49975553,0.5349157,0.46335697,2.0160505548119545,2.0793672651052475,2.1127738058567047,2.165481634438038,2.2437607869505882,2.331213280558586,2.15810788795352
0.49069592,0.50494975,0.5071348,0.51998836,0.5397845,0.56192034,0.5207456,0.399489,0.42539525,0.43775678,0.45924553,0.49057424,0.52616984,0.45643842,2.0349252969026566,2.0943747833371162,2.1007871255278587,2.1538978442549706,2.23399568349123,2.325958199799061,2.157323155552149
0.4807597,0.48660427,0.50379884,0.511137,0.5326231,0.5451016,0.5100041,0.37445387,0.38914242,0.41437784,0.42765883,0.45846608,0.48183203,0.42432186,2.001075819134712,2.026756666600704,2.093479596078396,2.122400887310505,2.2094285115599632,2.2618522867560387,2.1191656279067197
0.44867134,0.46390834,0.4770498,0.49007314,0.51631886,0.5365236,0.4887575,0.34535804,0.37099954,0.3959108,0.4064969,0.45139986,0.48287964,0.4088408,1.8630869686603546,1.9252443686127663,1.9781354814767838,2.0316213369369507,2.1374566480517387,2.2217391058802605,2.0262139849364758
0.51678544,0.5495435,0.5404574,0.5581935,0.57645106,0.60025567,0.55694777,0.4405412,0.4889234,0.49499518,0.5251732,0.5580031,0.59859693,0.5177055,2.1342234686017036,2.2724762558937073,2.2308137267827988,2.3061081767082214,2.379961870610714,2.479887194931507,2.300578448921442
0.46527854,0.48941854,0.4989006,0.523466,0.5440777,0.56765664,0.51479965,0.36338896,0.4067487,0.4278782,0.46097818,0.5034496,0.5496201,0.45201063,1.9176749512553215,2.0149527117609978,2.056492492556572,2.1558191627264023,2.241489291191101,2.3374466225504875,2.1206458720068135
