MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.1149405,1.115244,1.1148685,1.1146064,1.1151218,1.1149085,1.1149483,1.6162977,1.6168896,1.6159362,1.6152389,1.6164571,1.615898,1.6161195,5.083481594920158,5.085668712854385,5.08197695016861,5.079817026853561,5.083627626299858,5.082302540540695,5.082812408606212
1.1153134,1.1153073,1.1154146,1.115088,1.1157045,1.1151153,1.1153239,1.6171956,1.617052,1.6172252,1.6163802,1.6178374,1.6164147,1.6170176,5.08638322353363,5.086036399006844,5.086436495184898,5.0838470458984375,5.088488385081291,5.083794146776199,5.085830949246883
1.1152549,1.115372,1.1152687,1.11511,1.1153326,1.1152452,1.1152639,1.6170552,1.6172084,1.6168522,1.6164076,1.6168804,1.6167136,1.6168529,5.0858646631240845,5.086584389209747,5.08563369512558,5.084308609366417,5.086363106966019,5.084945634007454,5.08561668296655
1.1152287,1.1154662,1.1153547,1.1153046,1.1151016,1.1155388,1.1153322,1.6169716,1.6174376,1.6170559,1.6168921,1.6162584,1.6174452,1.6170101,5.086011067032814,5.087459832429886,5.086376890540123,5.085521191358566,5.085518583655357,5.08677177131176,5.086276556054751
1.1163936,1.1156684,1.1144545,1.1130575,1.1157205,1.1137614,1.1148427,1.6199604,1.617937,1.6148912,1.6115077,1.6178493,1.6132343,1.6158967,5.093031749129295,5.089212208986282,5.079441517591476,5.069343745708466,5.089095234870911,5.073338001966476,5.082243743042151
1.1128645,1.1130832,1.1126385,1.1122901,1.1130035,1.1125836,1.112744,1.6119004,1.6119487,1.6110021,1.6100978,1.6116884,1.6107572,1.6112324,5.065057426691055,5.068221315741539,5.06410077214241,5.061965808272362,5.066526681184769,5.063620954751968,5.064915493130684
1.1133915,1.1129885,1.1124088,1.1115311,1.1125083,1.1121505,1.1124965,1.6131421,1.6116389,1.6102146,1.6079319,1.6102571,1.6094772,1.6104436,5.068327859044075,5.06821870803833,5.063902214169502,5.059101432561874,5.064734071493149,5.062293633818626,5.0644296531875925
1.1129811,1.1131233,1.1125153,1.1125245,1.112968,1.1128179,1.1128217,1.6120381,1.6119895,1.6105506,1.610541,1.6114608,1.6112701,1.6113085,5.066458135843277,5.068942531943321,5.064211040735245,5.064020678400993,5.067230388522148,5.065380036830902,5.0660404687126475
1.1129178,1.1111046,1.1089004,1.1085364,1.1106746,1.1085418,1.1101125,1.6118853,1.6066183,1.600831,1.5997025,1.6051487,1.5996932,1.6039797,5.066123977303505,5.059204995632172,5.047407373785973,5.045635998249054,5.0568051636219025,5.045265331864357,5.05340714007616
1.1129379,1.1134317,1.1133043,1.1131638,1.1133924,1.1134014,1.113272,1.6118237,1.6127663,1.6124481,1.6121558,1.6125884,1.612608,1.6123985,5.066843330860138,5.070652067661285,5.0689611583948135,5.067306011915207,5.069141834974289,5.06916306912899,5.0686779121557874
1.1131974,1.1136091,1.113608,1.1132313,1.1134121,1.1136156,1.1134455,1.6123545,1.6131464,1.6130847,1.6122832,1.612628,1.6130491,1.6127578,5.069177597761154,5.072195827960968,5.071672052145004,5.067911744117737,5.069318041205406,5.0710950046777725,5.070228377978007
1.1130593,1.1135058,1.1133003,1.1133031,1.1135858,1.1133931,1.1133579,1.6120665,1.6129267,1.6124399,1.6124206,1.6129866,1.6125914,1.6125718,5.067938193678856,5.071297660470009,5.068926513195038,5.068561434745789,5.070888251066208,5.0690870732069016,5.0694498543938
1.1131034,1.1135336,1.113344,1.1133603,1.1136167,1.1134344,1.1133987,1.6121571,1.6129863,1.6125288,1.6125342,1.613052,1.612673,1.6126552,5.068336799740791,5.0715371966362,5.069318041205406,5.0690751522779465,5.071164295077324,5.069464817643166,5.069816050430139
1.1131412,1.1135532,1.1133902,1.1134009,1.1136477,1.1134818,1.1134357,1.6122357,1.6130279,1.6126249,1.6126165,1.6131166,1.612769,1.6127318,5.068681389093399,5.071705207228661,5.069730803370476,5.069439113140106,5.071438848972321,5.0698887556791306,5.070147352914016
1.1131786,1.1135751,1.1134248,1.1134454,1.1136767,1.1135185,1.1134697,1.6123149,1.6130747,1.6126977,1.6127074,1.6131773,1.6128445,1.6128026,5.06901815533638,5.0718918442726135,5.070045590400696,5.069843679666519,5.0716932862997055,5.070221796631813,5.070452392101288
1.1132144,1.1135942,1.1134617,1.1134818,1.1137011,1.1135567,1.1135017,1.6123885,1.6131153,1.6127764,1.6127824,1.6132289,1.6129248,1.6128694,5.069336295127869,5.072057619690895,5.0703804939985275,5.070173367857933,5.071908608078957,5.070563405752182,5.0707366317510605
1.1132582,1.1136233,1.1135006,1.1135201,1.1137068,1.1135824,1.113532,1.6124803,1.6131785,1.6128577,1.6128638,1.6132412,1.612978,1.6129333,5.069723352789879,5.072307586669922,5.070717632770538,5.070513486862183,5.0719622522592545,5.070800334215164,5.07100410759449
1.1132789,1.1136285,1.113528,1.1135529,1.1137477,1.1136199,1.1135592,1.612523,1.6131895,1.6129144,1.6129338,1.6133298,1.6130586,1.6129913,5.069910362362862,5.072355642914772,5.070965364575386,5.070808529853821,5.072314292192459,5.0711385905742645,5.071248797078927
1.1133056,1.1136417,1.1135548,1.1135842,1.1137735,1.113654,1.1135856,1.6125803,1.6132185,1.6129714,1.6129993,1.6133846,1.6131296,1.6130472,5.070141702890396,5.072467774152756,5.071195960044861,5.071083828806877,5.072550475597382,5.071438103914261,5.071479640901089
1.1133337,1.1136574,1.1135817,1.1136152,1.1137898,1.1136806,1.1136098,1.6126413,1.6132525,1.6130284,1.6130643,1.6134204,1.6131855,1.6130987,5.070389807224274,5.07260300219059,5.071435123682022,5.071357265114784,5.0726912915706635,5.071673169732094,5.071691609919071
1.113356,1.1136659,1.1136045,1.113643,1.1138121,1.1137079,1.1136316,1.6126896,1.6132712,1.6130776,1.613123,1.6134686,1.613243,1.6131455,5.0705838948488235,5.07267490029335,5.071639642119408,5.0716061145067215,5.072885379195213,5.0719138234853745,5.071883959074815
1.1133757,1.1136768,1.1136293,1.1136706,1.1138278,1.1137305,1.1136518,1.612731,1.6132948,1.6131313,1.6131815,1.6135018,1.613291,1.6131886,5.070754513144493,5.072769895195961,5.071858689188957,5.071846023201942,5.073020979762077,5.0721146166324615,5.072060786187649
1.1133981,1.1136893,1.1136489,1.1136961,1.1138414,1.1137522,1.1136711,1.6127781,1.6133229,1.6131741,1.6132363,1.6135311,1.6133381,1.6132301,5.070950090885162,5.072878673672676,5.072030797600746,5.072074010968208,5.0731360912323,5.072304606437683,5.072229045132796
1.1134173,1.1136972,1.1136723,1.1137167,1.1138593,1.1137741,1.1136894,1.6128187,1.6133405,1.6132234,1.613281,1.6135688,1.6133848,1.6132697,5.0711143761873245,5.072943866252899,5.072230473160744,5.072254315018654,5.073292925953865,5.072496086359024,5.072388673822085
1.1134512,1.1137248,1.113673,1.1137536,1.1138424,1.1137923,1.1137062,1.6128912,1.6134015,1.6132251,1.6133604,1.6135334,1.613425,1.613306,5.071412026882172,5.07318489253521,5.072233825922012,5.072581768035889,5.073141306638718,5.072652921080589,5.072534456849098
1.1134524,1.1137195,1.1137093,1.1137568,1.1138823,1.1138093,1.1137217,1.6128939,1.6133897,1.6133021,1.6133672,1.6136192,1.6134622,1.6133391,5.071421340107918,5.073139071464539,5.072550103068352,5.072607100009918,5.073487013578415,5.072805285453796,5.072668318947156
1.1134719,1.1137265,1.1137199,1.1137793,1.1138899,1.113826,1.1137356,1.6129357,1.6134052,1.6133249,1.6134152,1.6136355,1.6134975,1.613369,5.071590840816498,5.073201656341553,5.072641000151634,5.072800815105438,5.0735533237457275,5.072956159710884,5.072790632645289
1.1134849,1.113732,1.1137388,1.1137946,1.1139079,1.1138455,1.1137506,1.6129636,1.613418,1.6133658,1.6134483,1.6136749,1.613539,1.6134015,5.071702599525452,5.073246359825134,5.072804167866707,5.072933062911034,5.073706805706024,5.0731174647808075,5.072918410102527
1.1135088,1.1137542,1.1137556,1.1138339,1.1139493,1.1138647,1.1137778,1.6130164,1.613465,1.6134022,1.6135324,1.6137652,1.6135796,1.6134602,5.071910470724106,5.073434486985207,5.0729501992464066,5.073276162147522,5.074068158864975,5.073288083076477,5.073154593507449
1.114624,1.114418,1.1160482,1.1136203,1.1132765,1.1156673,1.1146091,1.6155435,1.6149395,1.6188046,1.6130738,1.6123633,1.6177474,1.6154119,5.081099271774292,5.078919604420662,5.091282352805138,5.071409419178963,5.068099871277809,5.087919533252716,5.079788342118263
1.1118469,1.1120014,1.1120782,1.112231,1.1122853,1.112209,1.1121086,1.6101087,1.610351,1.6105024,1.6107284,1.6108243,1.6107506,1.6105442,5.056891590356827,5.057631433010101,5.057768523693085,5.058765038847923,5.059030279517174,5.058266595005989,5.05805891007185
1.111898,1.1120478,1.1121625,1.1122392,1.1122836,1.1122832,1.1121525,1.6101685,1.610405,1.6105989,1.6107378,1.6108233,1.6108332,1.6105944,5.057361721992493,5.058060586452484,5.058541893959045,5.058841407299042,5.0590116530656815,5.058953166007996,5.0584617381294565
1.1119018,1.1120496,1.112165,1.1122373,1.1122887,1.1122835,1.1121544,1.6101717,1.6104071,1.6106014,1.6107365,1.6108284,1.6108336,1.6105963,5.057399347424507,5.058074370026588,5.058566480875015,5.058818310499191,5.059061199426651,5.0589557737112045,5.058479246993859
1.1118999,1.1120493,1.1121634,1.1122417,1.1122862,1.1122851,1.1121542,1.6101702,1.6104064,1.6105998,1.6107405,1.6108254,1.6108365,1.6105967,5.057379975914955,5.058075115084648,5.058553069829941,5.058866739273071,5.0590381026268005,5.05896769464016,5.058480116228263
1.1119004,1.1120505,1.1121637,1.1122433,1.1122867,1.1122853,1.1121548,1.6101712,1.610408,1.6106002,1.6107444,1.6108264,1.6108366,1.610598,5.057384818792343,5.058083310723305,5.0585538148880005,5.058872699737549,5.059042200446129,5.0589703023433685,5.058484524488449
1.1119014,1.1120517,1.1121643,1.1122404,1.1122884,1.1122843,1.1121551,1.6101714,1.6104102,1.6106017,1.6107405,1.6108284,1.6108339,1.6105977,5.0573959946632385,5.0580944865942,5.058559402823448,5.058847740292549,5.059057846665382,5.05896583199501,5.058486883838971
1.1119016,1.1120508,1.1121646,1.1122426,1.112288,1.1122859,1.1121556,1.6101708,1.6104068,1.6106024,1.6107442,1.6108282,1.6108356,1.610598,5.057400092482567,5.058090388774872,5.058559402823448,5.058864504098892,5.059054493904114,5.058980733156204,5.058491602540016
1.111901,1.1120489,1.1121681,1.1122439,1.1122903,1.1122844,1.112156,1.6101706,1.610406,1.6106062,1.6107453,1.6108309,1.6108335,1.6105987,5.057394132018089,5.058067291975021,5.058593675494194,5.058876797556877,5.059074983000755,5.0589680671691895,5.0584958245356875
1.1119117,1.1120387,1.1121751,1.1122373,1.1122822,1.1122949,1.1121567,1.6101829,1.6103948,1.6106142,1.6107371,1.6108223,1.6108462,1.6105996,5.057493597269058,5.05797266960144,5.058659985661507,5.058819800615311,5.058997869491577,5.05906268954277,5.058501102030277
1.1119018,1.1120516,1.1121672,1.112244,1.1122916,1.1122861,1.1121571,1.6101707,1.6104088,1.6106049,1.6107452,1.6108332,1.6108356,1.6105999,5.057401955127716,5.0580944865942,5.058586224913597,5.058880150318146,5.059082806110382,5.0589848309755325,5.058505075673263
1.1119013,1.1120542,1.1121666,1.1122463,1.1122912,1.1122862,1.1121577,1.6101696,1.6104133,1.6106037,1.6107484,1.6108327,1.6108352,1.6106005,5.057400092482567,5.058115720748901,5.0585828721523285,5.058899521827698,5.059082061052322,5.058984458446503,5.058510787785053
1.1119027,1.1120539,1.1121676,1.1122454,1.1122931,1.112287,1.1121583,1.6101717,1.6104124,1.6106049,1.6107473,1.6108351,1.6108366,1.6106013,5.057411268353462,5.058113858103752,5.058589950203896,5.058891326189041,5.059097334742546,5.0589922815561295,5.058516003191471
1.1119009,1.1120608,1.1121627,1.1122466,1.1122961,1.1122857,1.1121588,1.6101698,1.6104207,1.6105998,1.6107489,1.6108377,1.6108348,1.6106019,5.057395622134209,5.058179050683975,5.058544874191284,5.058901384472847,5.0591278821229935,5.058980733156204,5.058521591126919
1.1119035,1.112056,1.1121672,1.1122473,1.1122934,1.1122894,1.1121595,1.6101723,1.6104147,1.6106044,1.6107504,1.6108358,1.6108401,1.610603,5.057422071695328,5.058135837316513,5.058587342500687,5.058905854821205,5.0590988248586655,5.059012398123741,5.0585270548860235
1.1119044,1.1120558,1.112169,1.1122469,1.1122953,1.1122895,1.1121601,1.610174,1.6104145,1.6106071,1.6107494,1.6108382,1.6108392,1.6106037,5.0574276596307755,5.058131739497185,5.0586022436618805,5.058903992176056,5.059115961194038,5.05901463329792,5.058532704909642
1.1119052,1.112056,1.1121691,1.1122483,1.1122952,1.1122909,1.1121608,1.6101757,1.6104147,1.6106064,1.6107506,1.6108383,1.6108419,1.6106046,5.0574325025081635,5.058135092258453,5.058604851365089,5.05891852080822,5.05911260843277,5.059023946523666,5.05853792031606
1.1119049,1.1120566,1.1121701,1.1122484,1.1122947,1.1122916,1.112161,1.6101754,1.6104162,1.6106073,1.6107506,1.6108369,1.6108418,1.6106046,5.0574298948049545,5.058138445019722,5.058614909648895,5.05891926586628,5.0591133534908295,5.059033632278442,5.0585415835181875
1.1119062,1.1120559,1.1121705,1.112249,1.1122968,1.1122903,1.1121615,1.6101756,1.6104146,1.6106088,1.6107504,1.6108397,1.6108398,1.6106048,5.057445168495178,5.058134347200394,5.058615654706955,5.058928579092026,5.059131607413292,5.059022083878517,5.058546240131061
1.111906,1.1120571,1.1121708,1.1122487,1.1122986,1.1122913,1.112162,1.6101757,1.6104158,1.6106079,1.6107509,1.610842,1.6108415,1.6106057,5.05744181573391,5.05814403295517,5.058623477816582,5.058921128511429,5.059146508574486,5.059032142162323,5.0585515176256495
1.1119069,1.1120583,1.1121705,1.1122527,1.1122948,1.1122926,1.1121626,1.6101769,1.6104171,1.6106076,1.6107569,1.6108369,1.6108431,1.6106063,5.057450011372566,5.058156326413155,5.058619007468224,5.058955401182175,5.059114098548889,5.059044063091278,5.058556484679381
1.1119074,1.1120567,1.1121728,1.1122503,1.1122997,1.1122928,1.1121633,1.6101774,1.6104159,1.6106117,1.6107532,1.6108438,1.6108431,1.6106075,5.057455226778984,5.058141425251961,5.058638006448746,5.058936774730682,5.059153959155083,5.059047415852547,5.058562134703
1.1119072,1.1120604,1.1121724,1.1122532,1.1122969,1.1122932,1.1121639,1.6101774,1.6104206,1.6106102,1.6107572,1.6108398,1.6108434,1.6106081,5.057452246546745,5.058172345161438,5.058633908629417,5.058959126472473,5.059133842587471,5.059051513671875,5.058567163844903
1.111909,1.1120559,1.1121733,1.1122515,1.1123005,1.1122942,1.1121641,1.6101795,1.6104149,1.6106112,1.610753,1.6108447,1.6108445,1.610608,5.057470127940178,5.0581324845552444,5.058644711971283,5.058952420949936,5.059164762496948,5.059058591723442,5.058570516606172
1.1119072,1.1120633,1.1121724,1.1122526,1.112298,1.1122942,1.1121646,1.6101772,1.6104248,1.6106104,1.6107551,1.6108415,1.610844,1.6106087,5.057454481720924,5.058198049664497,5.058634281158447,5.058959126472473,5.059138685464859,5.059061571955681,5.058574366072814
1.111911,1.1120559,1.1121751,1.1122518,1.1123025,1.1122956,1.1121653,1.6101829,1.6104156,1.6106138,1.6107535,1.6108464,1.6108471,1.6106099,5.0574857741594315,5.0581298768520355,5.058658868074417,5.058953911066055,5.05918376147747,5.0590697675943375,5.0585803265372915
1.1119094,1.1120627,1.1121733,1.1122541,1.1122986,1.112295,1.1121656,1.6101799,1.6104243,1.6106112,1.6107565,1.6108418,1.6108453,1.6106099,5.057472363114357,5.05819134414196,5.058644339442253,5.058975517749786,5.0591472536325455,5.059066787362099,5.0585829342405
1.1119099,1.1120589,1.1121752,1.1122534,1.1123016,1.1122967,1.112166,1.6101803,1.6104193,1.6106136,1.6107556,1.610845,1.6108477,1.6106101,5.057479068636894,5.058156326413155,5.058661475777626,5.05896657705307,5.059175565838814,5.059081315994263,5.05858672161897
1.1119101,1.1120609,1.1121745,1.1122549,1.1123004,1.1122957,1.112166,1.6101799,1.6104208,1.6106126,1.6107569,1.6108437,1.6108462,1.61061,5.057483538985252,5.058177188038826,5.058654770255089,5.058981850743294,5.059164389967918,5.059073492884636,5.058589205145836
1.1119107,1.1120607,1.1121756,1.1122552,1.1123021,1.1122978,1.112167,1.610182,1.6104218,1.6106142,1.6107581,1.6108466,1.6108488,1.6106119,5.057485029101372,5.058172717690468,5.058664456009865,5.058982968330383,5.059176683425903,5.0590913742780685,5.058595538139343
1.1119115,1.1120619,1.1121756,1.1122558,1.1123021,1.1122968,1.1121672,1.6101825,1.6104237,1.6106135,1.610759,1.6108464,1.6108475,1.610612,5.057492479681969,5.058182775974274,5.058664828538895,5.058988928794861,5.059178173542023,5.059082806110382,5.058598332107067
1.111911,1.1120609,1.1121753,1.1122559,1.1123008,1.112299,1.1121672,1.610182,1.6104211,1.6106125,1.6107593,1.6108432,1.6108506,1.6106114,5.0574891269207,5.058179050683975,5.058667436242104,5.058988183736801,5.059171095490456,5.059102922677994,5.058599635958672
1.1119121,1.1120614,1.1121758,1.1122578,1.1123027,1.1122975,1.112168,1.610183,1.6104217,1.6106136,1.610763,1.6108464,1.610848,1.6106125,5.057498440146446,5.0581809133291245,5.058669298887253,5.059002339839935,5.05918487906456,5.059089511632919,5.058604230483373
1.1119124,1.1120619,1.1121765,1.1122563,1.1123015,1.1122996,1.112168,1.6101846,1.6104225,1.6106147,1.6107591,1.6108445,1.6108508,1.6106125,5.0574976950883865,5.058186128735542,5.05867637693882,5.058993026614189,5.059177055954933,5.059108138084412,5.058606403569381
1.1119136,1.1120619,1.1121761,1.1122577,1.1123025,1.1122974,1.1121682,1.6101855,1.6104228,1.6106135,1.6107613,1.6108453,1.6108474,1.6106125,5.057508498430252,5.058184266090393,5.058673396706581,5.059005320072174,5.059187859296799,5.059092491865158,5.05860863874356
1.1119148,1.1120625,1.1121776,1.1122525,1.1123035,1.1123021,1.1121688,1.6101869,1.6104226,1.6106162,1.6107556,1.6108474,1.6108536,1.6106137,5.057520791888237,5.05819208920002,5.058686062693596,5.058955028653145,5.059192702174187,5.0591327250003815,5.058613233268261
1.1119143,1.1120625,1.1121761,1.1122591,1.1123033,1.1122988,1.112169,1.6101863,1.6104237,1.6106133,1.6107637,1.610847,1.6108493,1.6106138,5.057515576481819,5.058189854025841,5.0586748868227005,5.059016868472099,5.0591908395290375,5.059103295207024,5.058615220089753
1.1119132,1.1120628,1.1121775,1.1122584,1.1123035,1.1123004,1.1121694,1.6101854,1.6104243,1.610615,1.6107627,1.6108475,1.6108518,1.6106144,5.057507008314133,5.058193206787109,5.058686435222626,5.059010908007622,5.059193447232246,5.059116706252098,5.058617951969306
1.1119152,1.1120628,1.1121774,1.112259,1.1123031,1.1122997,1.1121696,1.6101888,1.6104234,1.610615,1.610763,1.6108462,1.6108506,1.6106144,5.057520419359207,5.058193579316139,5.058684945106506,5.059018358588219,5.059192702174187,5.0591107457876205,5.058620125055313
1.1119121,1.1120644,1.1121784,1.1122595,1.1123037,1.1122988,1.1121695,1.6101859,1.6104243,1.610615,1.6107614,1.6108477,1.6108501,1.6106142,5.0574891269207,5.058211460709572,5.058698728680611,5.059027671813965,5.0591956824064255,5.059102550148964,5.058620870113373
1.1119165,1.1120628,1.1121765,1.1122581,1.1123034,1.1123006,1.1121696,1.6101915,1.6104228,1.6106125,1.6107599,1.6108464,1.610852,1.6106142,5.057528987526894,5.058196932077408,5.058682709932327,5.05901426076889,5.059195309877396,5.0591181963682175,5.058622732758522
1.1119162,1.1120611,1.1121774,1.1122591,1.1123047,1.1123015,1.11217,1.6101915,1.6104201,1.6106136,1.6107618,1.6108485,1.6108528,1.6106148,5.057525634765625,5.058183893561363,5.058690533041954,5.0590235739946365,5.059204623103142,5.0591252744197845,5.058625588814418
