MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.967179,1.962944,1.963584,1.9598036,1.9573323,1.9551172,1.9609933,5.6901712,5.6584854,5.694962,5.6696887,5.662485,5.6574545,5.6722083,9.18819010257721,9.173472970724106,9.168881177902222,9.15505439043045,9.143979102373123,9.133831411600113,9.160568192601204
1.967211,1.963116,1.9635952,1.9599297,1.9574219,1.9552557,1.9610882,5.6907306,5.660858,5.6951995,5.671379,5.6638064,5.6593437,5.6735535,9.188219159841537,9.173840284347534,9.168878942728043,9.155339747667313,9.144145250320435,9.134139865636826,9.160760541756948
1.9672616,1.9632713,1.9636141,1.9600056,1.9575534,1.9553595,1.9611777,5.6916394,5.662977,5.695574,5.672348,5.6657424,5.6607313,5.674835,9.188254177570343,9.174180775880814,9.168881922960281,9.155527502298355,9.144388884305954,9.134377539157867,9.160935133695602
1.9673465,1.9634367,1.9636635,1.9601821,1.9576112,1.9555193,1.9612933,5.6928873,5.6652846,5.6963196,5.6747293,5.6666217,5.662929,5.676462,9.188410639762878,9.17453020811081,9.168968349695206,9.155920892953873,9.144487231969833,9.134725481271744,9.16117380062739
1.9673178,1.9635267,1.9636056,1.9599372,1.9579281,1.9554001,1.961286,5.6922846,5.666604,5.695406,5.671411,5.67098,5.661347,5.6763387,9.188416600227356,9.17469784617424,9.168881177902222,9.155379235744476,9.14517417550087,9.134449064731598,9.161166350046793
1.9677105,1.9638246,1.9639124,1.9607433,1.9577084,1.9559923,1.9616488,5.6971145,5.6708016,5.699391,5.682614,5.6676974,5.669806,5.6812377,9.189438074827194,9.175308048725128,9.169623255729675,9.157082438468933,9.144782274961472,9.135640412569046,9.161979084213575
1.9674915,1.9637629,1.9636874,1.9602225,1.9579855,1.95565,1.9614668,5.6942225,5.669977,5.696323,5.675406,5.6716537,5.6649895,5.678762,9.188933670520782,9.175166487693787,9.169124811887741,9.155970066785812,9.145338088274002,9.13492664694786,9.161576628684998
1.9678357,1.9640985,1.9639782,1.9609054,1.9579303,1.956188,1.9618226,5.6987314,5.674621,5.70025,5.684845,5.6707764,5.672587,5.683635,9.18973907828331,9.17588472366333,9.16978046298027,9.157433360815048,9.145255386829376,9.13604348897934,9.16235608359178
1.9676639,1.9640671,1.9638051,1.9605968,1.958064,1.9559852,1.961697,5.6965613,5.6741676,5.697959,5.6805167,5.672754,5.669671,5.681938,9.189309179782867,9.175822883844376,9.169375896453857,9.156791120767593,9.145501255989075,9.135637432336807,9.162072961529097
1.9676658,1.9642079,1.9638007,1.9605104,1.9583402,1.9560031,1.9617548,5.696633,5.6761055,5.69793,5.679287,5.676633,5.6698937,5.682747,9.189298748970032,9.17612910270691,9.169357270002365,9.156616032123566,9.146076440811157,9.135682880878448,9.162193412582079
1.9678198,1.9643731,1.9639097,1.9607012,1.9583955,1.9561206,1.9618865,5.69874,5.678393,5.6994457,5.681908,5.6774197,5.6715255,5.6845717,9.189631044864655,9.176482260227203,9.16958898305893,9.157032519578934,9.14619043469429,9.135936945676804,9.162477031350136
1.9670587,1.9641408,1.9632565,1.9589914,1.9594136,1.9550207,1.9613137,5.6886363,5.6751943,5.690531,5.657875,5.691812,5.655928,5.676663,9.18789654970169,9.175979346036911,9.168148785829544,9.15348157286644,9.1482974588871,9.133680909872055,9.161247437198957
1.9680337,1.964395,1.9639587,1.9619957,1.9569635,1.9569073,1.9620423,5.70115,5.6788564,5.6998544,5.699924,5.6570854,5.6828666,5.6866226,9.190259873867035,9.176477789878845,9.16977971792221,9.159784764051437,9.143270552158356,9.137506783008575,9.162846580147743
1.9679174,1.9646894,1.9639486,1.9607173,1.9584731,1.9563105,1.9620093,5.6995845,5.6828227,5.6997004,5.682232,5.6783338,5.6743164,5.686165,9.1900035738945,9.177133440971375,9.169763326644897,9.157034754753113,9.14640799164772,9.136296808719635,9.162773316105207
1.9469928,1.9438891,1.9432034,1.9436735,1.9365126,1.9386547,1.9421544,5.3139343,5.275586,5.308641,5.3664436,5.1954393,5.327782,5.2979712,9.173526614904404,9.16769728064537,9.155414253473282,9.142986685037613,9.15166437625885,9.12710577249527,9.153065830469131
1.9438438,1.9418858,1.9403753,1.9382639,1.936685,1.9348352,1.9393148,5.214045,5.205074,5.213357,5.1977906,5.2027526,5.1939683,5.204498,9.184262901544571,9.176676720380783,9.166555106639862,9.160028398036957,9.15050059556961,9.143458306789398,9.163580338160196
1.9438764,1.941919,1.940392,1.9383322,1.9366751,1.9348862,1.9393468,5.2151856,5.2063355,5.213979,5.2006583,5.2023535,5.1962404,5.205792,9.184112399816513,9.17649194598198,9.166469424962997,9.159574657678604,9.150561690330505,9.143081307411194,9.163381904363632
1.9438543,1.9419063,1.9403648,1.9383273,1.9366534,1.9348793,1.9393309,5.214428,5.205869,5.2129865,5.200449,5.2014813,5.1959195,5.2051888,9.184209257364273,9.176557511091232,9.166604280471802,9.15960967540741,9.150692075490952,9.143134206533432,9.163467834393183
1.9438292,1.9418904,1.9403349,1.9383129,1.9366341,1.9348646,1.9393111,5.213489,5.2052636,5.211848,5.1998615,5.200683,5.1953006,5.2044077,9.184343367815018,9.176643937826157,9.166766703128815,9.159698337316513,9.15081650018692,9.14323404431343,9.163583815097809
