MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.1570991,0.16114402,0.15869978,0.15107255,0.18763348,0.19509926,0.16845803,0.049783707,0.04956987,0.049496822,0.043451205,0.07211796,0.073220335,0.056273323,0.6711105350404978,0.6890288554131985,0.6786987651139498,0.6466587074100971,0.8042177185416222,0.8367413654923439,0.7210759911686182
0.15447699,0.15647645,0.15309449,0.14473246,0.18363228,0.18936178,0.16362907,0.048883993,0.047789894,0.04778696,0.041034818,0.07037891,0.07076216,0.054439455,0.6598427891731262,0.6690968759357929,0.6547771859914064,0.6194105371832848,0.7871968671679497,0.8122269995510578,0.7004252091671029
0.15072015,0.15024899,0.14734374,0.13977893,0.17982075,0.18553355,0.15890767,0.0476888,0.04546559,0.045757465,0.039023504,0.068686746,0.068570845,0.052532155,0.6439112592488527,0.6426773965358734,0.6303803995251656,0.5981725174933672,0.770954042673111,0.7957733236253262,0.6803114898502827
0.14792179,0.14507557,0.14128287,0.13417563,0.17547977,0.18217804,0.15435226,0.046875745,0.043653633,0.043588206,0.036820408,0.06658541,0.06633425,0.05064294,0.6320428103208542,0.620771199464798,0.6047720555216074,0.5742876324802637,0.7525582797825336,0.7813622243702412,0.660965700323383
0.1486814,0.14323793,0.13746187,0.12949534,0.17271468,0.18004835,0.15193993,0.047052637,0.043004766,0.04208959,0.034906887,0.06469202,0.06443395,0.049363304,0.6352269556373358,0.6129787769168615,0.588671863079071,0.5543899722397327,0.7408980280160904,0.7721603848040104,0.6507209967821836
0.15332706,0.14548706,0.13698152,0.12743182,0.17143488,0.17865786,0.15222003,0.04823593,0.04355553,0.041581247,0.033678368,0.0632354,0.062765315,0.048841964,0.6548704113811255,0.6224569864571095,0.5865910090506077,0.5455913487821817,0.7354986388236284,0.7661091163754463,0.6518529184783498
0.15371145,0.14488828,0.13581537,0.12560242,0.17000225,0.17628561,0.15105091,0.04798431,0.04317854,0.040950444,0.032564096,0.06185029,0.060848396,0.047896013,0.6566266063600779,0.619916757568717,0.5816058721393347,0.5378450732678175,0.7295592688024044,0.7559905759990215,0.6469240256895622
0.14771657,0.1378484,0.1314947,0.121264234,0.16764954,0.17081912,0.14613208,0.045026686,0.040524706,0.039132234,0.030860193,0.060290977,0.057957128,0.04563199,0.6316822022199631,0.5902902688831091,0.5634089466184378,0.5195790436118841,0.7199147716164589,0.7329379208385944,0.6263021922980746
0.14646798,0.13505328,0.13388704,0.12414088,0.16614386,0.16519372,0.14514779,0.043614868,0.038840853,0.03890795,0.030777331,0.05924793,0.05497129,0.04439337,0.6266742944717407,0.5784906912595034,0.5731343291699886,0.5315972492098808,0.7135356310755014,0.7091986946761608,0.6221051483104626
0.13301232,0.12191076,0.1272595,0.12272065,0.16460927,0.159659,0.13819523,0.03890403,0.03422936,0.035687067,0.02962256,0.058338404,0.051864404,0.04144097,0.5703653674572706,0.5233411211520433,0.5451038014143705,0.5257445853203535,0.7072066888213158,0.6858667824417353,0.5929380577678481
0.12676845,0.10732429,0.13238941,0.12803729,0.15694073,0.14220044,0.13227677,0.03493047,0.024354007,0.031932216,0.02919542,0.052655812,0.040318187,0.03556435,0.5435997620224953,0.4613317549228668,0.5665455479174852,0.5488506983965635,0.6740069016814232,0.6108040455728769,0.5675231184189519
0.118609965,0.09603087,0.13884468,0.12206626,0.14341408,0.13504496,0.12566847,0.025172839,0.019525846,0.03183216,0.027192727,0.040442217,0.035526965,0.029948791,0.5079903639853001,0.4110983107239008,0.593824777752161,0.5219036713242531,0.6151801440864801,0.5790722090750933,0.5381782461578647
0.1089667,0.09874856,0.13696286,0.116715394,0.1345458,0.13103864,0.12116299,0.021208046,0.019180031,0.031113561,0.025951033,0.035432357,0.033717874,0.027767152,0.4669266752898693,0.42244456708431244,0.5855732131749392,0.4992176778614521,0.5780764855444431,0.5618144292384386,0.5190088413655758
0.09274809,0.09170035,0.127072,0.11922967,0.12747546,0.13186115,0.115014456,0.015713573,0.01668043,0.027645208,0.026795683,0.03129703,0.033221096,0.025225503,0.3980005159974098,0.3926376346498728,0.5435005761682987,0.5097275134176016,0.5474952515214682,0.5654342472553253,0.49279928983499605
0.07911275,0.08620873,0.11058476,0.11809805,0.11744015,0.13223079,0.107279204,0.01243742,0.015250682,0.023012633,0.02640867,0.027186317,0.032598305,0.022815673,0.33980158623307943,0.369481579400599,0.47300253063440323,0.5050533916801214,0.5042364355176687,0.5674469284713268,0.45983707532286644
0.07639688,0.08314333,0.10961949,0.1189806,0.11306521,0.12669082,0.104649395,0.011654726,0.014350844,0.022764746,0.026395414,0.025663912,0.030588476,0.021903021,0.3278384916484356,0.3564247861504555,0.46880063600838184,0.5088517908006907,0.48551145009696484,0.5438984837383032,0.4485542730738719
0.07433652,0.08116936,0.10632755,0.11514023,0.11137702,0.12279236,0.10185718,0.011102937,0.013655645,0.021738559,0.025054919,0.024868421,0.02934051,0.020960165,0.31930108088999987,0.34826660994440317,0.4549837205559015,0.49265166744589806,0.478470791131258,0.5272272042930126,0.4368168457100789
0.07259951,0.07929672,0.10316708,0.109634936,0.10966625,0.12055262,0.099152856,0.010630274,0.013032134,0.020740127,0.023432476,0.024276935,0.028615363,0.020121219,0.31201764941215515,0.34044827334582806,0.44172024354338646,0.469433655962348,0.47124316915869713,0.5176594946533442,0.42542041434595984
0.07165301,0.078244746,0.10069534,0.106900826,0.10803785,0.11935296,0.0974808,0.010306614,0.012583147,0.019878676,0.02250201,0.02361497,0.027987508,0.01947882,0.30813466291874647,0.3361265640705824,0.43128523975610733,0.4578975960612297,0.4642562009394169,0.5124827846884727,0.4183638414057593
0.0725307,0.07851039,0.102425165,0.10708388,0.10725599,0.11800634,0.09763541,0.010300899,0.012468798,0.020018885,0.022242945,0.023389503,0.02729737,0.0192864,0.3117070533335209,0.33711157739162445,0.4385930486023426,0.45871203765273094,0.4606538452208042,0.506595941260457,0.41889558391024667
0.07196401,0.077503026,0.10089111,0.106889,0.1103861,0.12267579,0.09838485,0.009982855,0.012173451,0.018995348,0.021527192,0.024195349,0.028726095,0.019266715,0.3090514102950692,0.33265522215515375,0.43205488473176956,0.45785363763570786,0.47355503775179386,0.5262881051748991,0.4219097162907322
0.08678548,0.09136674,0.117716335,0.116665296,0.11199924,0.12105103,0.10759735,0.013145352,0.01475762,0.02288323,0.023341319,0.02391884,0.027183194,0.020871593,0.3707573749125004,0.39065340533852577,0.5032298155128956,0.4990560933947563,0.4799834918230772,0.519188866019249,0.46047817450016737
0.0700421,0.074522704,0.09534166,0.09773031,0.10238693,0.11521637,0.09254,0.010053187,0.011359668,0.01678636,0.017970106,0.021033812,0.02568646,0.017148266,0.30040331184864044,0.3198676975443959,0.4081724211573601,0.4183793906122446,0.43920138850808144,0.49450770020484924,0.3967553183125953
0.06263216,0.06661198,0.083698146,0.08854267,0.095024586,0.108649485,0.08419317,0.008069245,0.009229627,0.013371416,0.014872576,0.018149197,0.022771217,0.014410547,0.2690366003662348,0.2860225038602948,0.35870899446308613,0.37922956980764866,0.4077145364135504,0.46648047864437103,0.36119878059253097
0.06098162,0.06516471,0.08432762,0.08733118,0.093017384,0.10704381,0.08297772,0.00756594,0.008891888,0.01355959,0.014603849,0.01738924,0.021916093,0.013987766,0.2621998777613044,0.2800244139507413,0.36141735035926104,0.37419514264911413,0.3993179649114609,0.4597809165716171,0.3561559443672498
0.059255805,0.06435175,0.081989184,0.08534666,0.094566,0.10882214,0.082388595,0.0071247057,0.008588684,0.012949879,0.014051348,0.017627541,0.022337673,0.013779972,0.25485458318144083,0.276506575755775,0.3516001859679818,0.36582963075488806,0.40579745545983315,0.4672138951718807,0.3536337210486333
0.057606302,0.062379755,0.07941832,0.08115899,0.09234577,0.107615896,0.080087505,0.006791387,0.0081475675,0.012148349,0.012818404,0.016541861,0.02167149,0.013019842,0.24791585747152567,0.2680437406525016,0.34057325683534145,0.3479511942714453,0.3963308408856392,0.4620268940925598,0.3438069640348355
0.05891744,0.06365715,0.07967892,0.08005715,0.09074821,0.10463079,0.079614945,0.006909688,0.008408848,0.012232124,0.012626023,0.016114308,0.020844614,0.012855935,0.25310146156698465,0.27319907676428556,0.34154781606048346,0.34325052984058857,0.3895519068464637,0.44937245547771454,0.3416705410927534
0.059496257,0.064400315,0.077877186,0.07972086,0.090690784,0.1052782,0.07957727,0.0068714004,0.008594483,0.012197677,0.012725226,0.016213031,0.02120833,0.012968358,0.2555031329393387,0.2762055490165949,0.3337807487696409,0.3418778069317341,0.38932180032134056,0.45204288326203823,0.3414553202067812
0.05890566,0.0628091,0.07510772,0.07537368,0.0851587,0.10022586,0.07626346,0.006483734,0.007835168,0.011019746,0.0114349965,0.014878699,0.019885888,0.011923038,0.252710422500968,0.26948938611894846,0.3219758626073599,0.32351426780223846,0.3659286070615053,0.43082013726234436,0.3274064472255607
0.0601651,0.0645801,0.07690313,0.075831346,0.08689863,0.09981146,0.07736496,0.0066433223,0.008174261,0.011552518,0.011530683,0.01521282,0.019583948,0.012116258,0.25786799378693104,0.27684050146490335,0.3293744521215558,0.32535912469029427,0.37322521675378084,0.42887888848781586,0.3319243628842135
0.05665352,0.062883586,0.07579992,0.0752004,0.086662635,0.0990497,0.07604163,0.005820364,0.00709384,0.010089291,0.010705364,0.014646367,0.018854937,0.011201694,0.24289314169436693,0.2696840325370431,0.3247724613174796,0.32275549601763487,0.3723566187545657,0.4257969092577696,0.3263764432631433
0.05771677,0.06257184,0.07286972,0.07532306,0.08887184,0.10074119,0.07634907,0.006074262,0.007546676,0.010252605,0.01091931,0.015404904,0.01949859,0.011616059,0.24762444663792849,0.26825321838259697,0.312256021425128,0.32322295010089874,0.3817839315161109,0.43311044573783875,0.32770850230008364
0.056154475,0.06549166,0.07793653,0.07793838,0.08858048,0.09845654,0.077426344,0.005597907,0.007255374,0.010196956,0.010951827,0.014871159,0.01892071,0.011298989,0.24092851672321558,0.28078285977244377,0.3337831003591418,0.33448219764977694,0.38055088371038437,0.4232221283018589,0.33229161441947025
0.053014435,0.06232659,0.07652432,0.07752278,0.08613914,0.0969485,0.07541262,0.005319392,0.006763062,0.009917755,0.010688072,0.014244132,0.018599879,0.010922049,0.22822583559900522,0.2674083923920989,0.3275312017649412,0.33272814471274614,0.3703879425302148,0.41677881963551044,0.32384338943908614
0.051444348,0.061848756,0.0744923,0.07683498,0.085379,0.09602432,0.07433728,0.0050494354,0.006484048,0.009189614,0.010347619,0.013622853,0.01807639,0.010461661,0.221717800013721,0.26550828479230404,0.3189449664205313,0.32975906506180763,0.36704749800264835,0.41265771724283695,0.3192725552556415
0.048662305,0.058679216,0.07535451,0.07813197,0.084350504,0.09418652,0.0732275,0.004718429,0.0057977852,0.009135099,0.010492034,0.0133724315,0.017800884,0.010219444,0.21003982983529568,0.25191311724483967,0.32225348986685276,0.3349303035065532,0.36246103700250387,0.4048196133226156,0.31440289846311015
0.050169677,0.057114713,0.07170452,0.0755848,0.08029483,0.09211095,0.071163245,0.0049384455,0.0055003637,0.008382827,0.009927313,0.012385001,0.017241498,0.009729241,0.21719112992286682,0.24569469969719648,0.30697237234562635,0.32428193371742964,0.3454274032264948,0.39606504142284393,0.305938763388743
0.04855964,0.055277795,0.07441867,0.07333128,0.07858744,0.08751973,0.06961576,0.0048072306,0.005306417,0.008871455,0.009731411,0.012106249,0.016049944,0.009478784,0.20997407846152782,0.23767065722495317,0.318168755620718,0.3143963636830449,0.3380067879334092,0.3763549495488405,0.29909526541208226
0.048019063,0.056458928,0.07222325,0.075434424,0.07849824,0.08901481,0.06994145,0.0044426103,0.0053774966,0.008690433,0.010281175,0.0122875245,0.016820256,0.009649916,0.20688625518232584,0.2425187500193715,0.3087562741711736,0.3232736373320222,0.3374180756509304,0.3826328320428729,0.3002476373997827
0.047729343,0.05414657,0.06829969,0.07467769,0.081601985,0.09047314,0.06948807,0.004480205,0.0053026755,0.0082944855,0.010333582,0.01299559,0.017556012,0.009827091,0.2059807302430272,0.23286021314561367,0.2922387095168233,0.3200421342626214,0.35044262185692787,0.3887592349201441,0.29838727399085957
0.048393246,0.05114271,0.06402397,0.0708438,0.077476956,0.08736782,0.06654141,0.0045327493,0.0047728484,0.0073200334,0.009258323,0.012027053,0.016614126,0.009087522,0.20932615734636784,0.22027313243597746,0.27425389271229506,0.303936586715281,0.3331500105559826,0.37580812349915504,0.2861246505441765
0.04504503,0.049834263,0.062022943,0.068458594,0.07275981,0.08366767,0.063631386,0.003965781,0.0045041144,0.0068768966,0.008721103,0.011099806,0.015239908,0.008401268,0.19456881564110518,0.21456843242049217,0.2657228149473667,0.2937953220680356,0.31317644752562046,0.36028779577463865,0.27368660472954315
0.055987895,0.056120165,0.062791124,0.06985717,0.08176156,0.08848246,0.069166735,0.0057625156,0.0054075248,0.007098458,0.009202321,0.012505565,0.016605902,0.0094303815,0.243279617279768,0.24241204373538494,0.2700937679037452,0.30003071296960115,0.351369590498507,0.3809709567576647,0.2980261148574452
0.051769324,0.048977613,0.058283817,0.064053126,0.07122436,0.08410408,0.063068725,0.0047569512,0.0043859333,0.0061342767,0.007989944,0.0105328,0.014540064,0.008056662,0.22453651763498783,0.21180622279644012,0.25044798385351896,0.2752478467300534,0.3066067583858967,0.3623236436396837,0.27182816217343014
0.060235918,0.05583587,0.059657823,0.06316763,0.070204906,0.081770375,0.065145425,0.005983995,0.005305591,0.006357992,0.007763512,0.009957445,0.013317828,0.008114394,0.26011031586676836,0.24103594478219748,0.2573451027274132,0.2723982557654381,0.3022989258170128,0.35169506445527077,0.2808139349023501
0.066494904,0.06839941,0.0695476,0.07230256,0.082153924,0.09128447,0.075030476,0.0073880833,0.007856169,0.008252222,0.009684295,0.012585994,0.016181963,0.010324787,0.284150755032897,0.2926252782344818,0.2981312572956085,0.31056790612637997,0.3523612627759576,0.3916200250387192,0.321576080750674
0.059900414,0.06192348,0.069897376,0.06935053,0.07987328,0.08620405,0.07119152,0.0055715498,0.00605968,0.008002474,0.008614384,0.011420452,0.015048472,0.009119502,0.25608630385249853,0.2647590357810259,0.298705929890275,0.2973462687805295,0.34244488924741745,0.3702932968735695,0.30493928740421933
0.08640556,0.07865514,0.073981635,0.07608548,0.092167206,0.1011811,0.084746026,0.010355673,0.009214177,0.008842626,0.009946803,0.014105182,0.018870898,0.011889227,0.368514540605247,0.335495313629508,0.3161933273077011,0.32601957209408283,0.39442055858671665,0.4332822747528553,0.36232093116268516
0.078630775,0.06802781,0.06341469,0.068253554,0.082734495,0.089604154,0.07511091,0.008433313,0.006903279,0.006853318,0.008245556,0.011855632,0.015394141,0.009614206,0.3356165951117873,0.29058149084448814,0.2713914029300213,0.29270790982991457,0.3544000443071127,0.38434439338743687,0.3215069727351268
0.070279785,0.06311582,0.061783243,0.06812759,0.078990154,0.087421276,0.071619645,0.006827458,0.0059246975,0.0063603357,0.007986446,0.010931599,0.014651589,0.008780354,0.3000497817993164,0.26967828162014484,0.26438196655362844,0.29200788121670485,0.3384931944310665,0.3750932402908802,0.30661739098529023
0.07561405,0.06868687,0.0704558,0.070701905,0.08092797,0.08991777,0.07605073,0.0077525447,0.006951289,0.007653957,0.008412778,0.011365627,0.0153346285,0.009578471,0.32304059714078903,0.29318719170987606,0.30106480699032545,0.3027954138815403,0.3467130707576871,0.38540163077414036,0.32536711854239303
0.071184546,0.067506015,0.08191942,0.076002106,0.08063669,0.09103092,0.07804661,0.00695097,0.006699347,0.009742016,0.009173322,0.011071915,0.015249345,0.009814485,0.304345297627151,0.2882647328078747,0.3497963538393378,0.3252817550674081,0.3454669378697872,0.3901654155924916,0.3338867488006751
0.06438725,0.063062936,0.08397739,0.07582016,0.071156785,0.08102351,0.07323801,0.0059086503,0.00603961,0.010123418,0.009138453,0.009480342,0.013004898,0.008949229,0.2748472848907113,0.2693131798878312,0.35855574533343315,0.32456121407449245,0.30544805340468884,0.3480904037132859,0.3134693135507405
0.057154067,0.05701483,0.082907476,0.07248612,0.06669807,0.077168725,0.068904884,0.0047773854,0.005035006,0.009819314,0.008599138,0.008739211,0.011939438,0.008151582,0.24429941549897194,0.24378891102969646,0.3541019279509783,0.31048767268657684,0.2866225317120552,0.3318736795336008,0.29519568973531324
0.052846696,0.051466674,0.0754373,0.0679323,0.063401535,0.07409168,0.06419603,0.0041760476,0.0042357896,0.008349956,0.007737469,0.007960706,0.010937773,0.007232957,0.22595857735723257,0.22029273677617311,0.3223963314667344,0.29115541838109493,0.27276184409856796,0.31892196275293827,0.2752478118054569
0.055988997,0.051454797,0.06927831,0.06339356,0.061576534,0.073311195,0.062500566,0.004488995,0.004179051,0.007245465,0.0069894036,0.0076931007,0.010835264,0.0069052135,0.2394190989434719,0.22036267910152674,0.2963302191346884,0.27194954454898834,0.26498413644731045,0.3156783292070031,0.2681206678971648
0.062360384,0.052266378,0.062460437,0.059453737,0.06037173,0.07351694,0.061738268,0.005267924,0.0041965665,0.0061329366,0.006426573,0.0075486414,0.011071565,0.0067740344,0.26664931792765856,0.2238305751234293,0.2672995673492551,0.2552446676418185,0.25991129223257303,0.316742854192853,0.2649463790779312
0.074425384,0.06382501,0.06516795,0.063931726,0.062507346,0.07345961,0.0672195,0.0071162307,0.0058495877,0.0065037664,0.0068884417,0.0076314374,0.011063628,0.0075088483,0.31828260980546474,0.2730602631345391,0.2787787700071931,0.27409119065850973,0.2688727807253599,0.3161684609949589,0.28820901255433756
0.08291589,0.07555603,0.07037173,0.07221655,0.06925278,0.07889639,0.07486823,0.008493663,0.0076482343,0.007255972,0.008056205,0.008541076,0.011828272,0.008637237,0.35471327137202024,0.323340087197721,0.3010810585692525,0.3091914812102914,0.29707751236855984,0.33886225428432226,0.3207109441670279
0.07335722,0.07021515,0.07076711,0.07359929,0.071238264,0.08074866,0.07332095,0.006865246,0.0068659466,0.007284808,0.0082689375,0.008695677,0.0121224085,0.008350504,0.31393778044730425,0.3003685735166073,0.3026942256838083,0.315004400908947,0.30543359462171793,0.34641074016690254,0.31397488589088124
0.076818675,0.06953232,0.07132083,0.07302261,0.07008277,0.07991413,0.07344855,0.007412222,0.00667395,0.0073800785,0.0082721375,0.008778432,0.0124918,0.008501437,0.32903000246733427,0.29755288269370794,0.3051799023523927,0.31230279710143805,0.3003563266247511,0.3426112234592438,0.3145055224498113
0.083171085,0.076167986,0.076768324,0.07572659,0.074708425,0.08178985,0.078055374,0.008780817,0.007962628,0.008505068,0.008811695,0.009645814,0.012907787,0.009435635,0.3561934921890497,0.325980712659657,0.32852545846253633,0.32402684446424246,0.31999528873711824,0.35061794333159924,0.33422328997403383
0.07169576,0.06712092,0.06653612,0.06718401,0.06486315,0.074911244,0.06871853,0.0069566015,0.0065051746,0.0067782085,0.0073247654,0.008200675,0.011760411,0.007920972,0.30724769458174706,0.28771155048161745,0.2852882258594036,0.28808258939534426,0.27849229518324137,0.3217867808416486,0.29476818939050037
0.07967153,0.07142355,0.068371326,0.06523892,0.06443075,0.073186874,0.07038716,0.008520554,0.0072073056,0.007200064,0.0071674804,0.0077799107,0.011012595,0.008147985,0.34149864222854376,0.3061050083488226,0.2931995550170541,0.27971246745437384,0.27656101156026125,0.3143430454656482,0.30190328834578395
0.07410417,0.06909689,0.066744134,0.06585507,0.06380296,0.072635524,0.06870646,0.0074175503,0.0067697163,0.006767524,0.007166448,0.0077438024,0.010935536,0.007800096,0.31756600365042686,0.296046887524426,0.28613663744181395,0.28246534056961536,0.273853843100369,0.31184519175440073,0.29465231734017533
0.08035783,0.07396901,0.06759289,0.066396974,0.063477635,0.069719,0.07025222,0.008312865,0.0074233245,0.006831876,0.00711607,0.007408085,0.00994627,0.007839748,0.34396015107631683,0.3165432019159198,0.289531541056931,0.2845885930582881,0.27251439169049263,0.29954102355986834,0.30111315039296943
0.08685622,0.078532174,0.07248893,0.07050734,0.068562515,0.076620705,0.07559465,0.0095017245,0.008328585,0.007760794,0.007937158,0.008362793,0.011315862,0.008867819,0.3721864428371191,0.3361145965754986,0.31062038615345955,0.3022332675755024,0.29414757154881954,0.32861598301678896,0.32398637461786467
0.08820182,0.08065857,0.07637643,0.0687771,0.06695161,0.07165852,0.07543734,0.009729188,0.008660168,0.008405779,0.0076888297,0.007904263,0.010185771,0.008762333,0.37772750947624445,0.3449935931712389,0.3273806534707546,0.29501491226255894,0.2876212354749441,0.3080415306612849,0.323463239086171
0.07565478,0.059771422,0.06683918,0.06540232,0.068922,0.08057078,0.06952675,0.0075158044,0.0053060553,0.0067264927,0.0070553683,0.008460971,0.012058839,0.0078539215,0.3238316159695387,0.25561503134667873,0.2862534485757351,0.28057852759957314,0.29570262413471937,0.3457540413364768,0.297955881493787
0.07154938,0.061620288,0.067068405,0.06828605,0.07234382,0.08047077,0.070223115,0.0068530263,0.005605405,0.006769861,0.007416396,0.009083125,0.012049893,0.0079629505,0.30618312302976847,0.26370610576123,0.2870416734367609,0.2926624147221446,0.3101019887253642,0.3451115218922496,0.3008011379279196
0.090396635,0.0759013,0.07825763,0.07754911,0.08326007,0.084163494,0.08158804,0.010670289,0.007995857,0.008600187,0.008878355,0.010816202,0.012150428,0.009851887,0.3857511328533292,0.3236729884520173,0.33433258067816496,0.33185475040227175,0.35659889690577984,0.3609597450122237,0.3488616823839645
0.059773598,0.056488056,0.065364815,0.06729588,0.0729729,0.08127471,0.06719499,0.0050613987,0.004516305,0.005867648,0.006609973,0.008501477,0.011234407,0.0069652013,0.2552345162257552,0.2411689842119813,0.27948080096393824,0.28816917911171913,0.3125988179817796,0.3484732937067747,0.287520932033658
0.06332788,0.05724059,0.06533883,0.065430135,0.07060186,0.077488065,0.06657123,0.0056602457,0.0047759316,0.006053559,0.0065083206,0.008254213,0.010756929,0.0070015336,0.2703965175896883,0.2443332690745592,0.27935500256717205,0.2803010167554021,0.30240705236792564,0.33206220250576735,0.2848091768100858
0.059678413,0.053734083,0.06332449,0.062626995,0.06630056,0.07486886,0.06342223,0.0049738437,0.0041678734,0.005533617,0.0060034776,0.0074323593,0.009883889,0.0063325097,0.25480431504547596,0.22965369280427694,0.2708006417378783,0.2683971542865038,0.2842775546014309,0.3211983013898134,0.2715219433108966
0.06634561,0.057845514,0.0637791,0.064866826,0.06511683,0.07346387,0.06523629,0.0059908335,0.004796233,0.005627648,0.006398581,0.0073924772,0.009913419,0.0066865315,0.28318266849964857,0.24723620153963566,0.2729214495047927,0.2780124545097351,0.2790851052850485,0.31512584537267685,0.2792606207852562
0.05641512,0.04908643,0.058278207,0.060724504,0.060829587,0.06828949,0.05893722,0.0044588805,0.0036709462,0.0049308655,0.005655492,0.006407227,0.008739295,0.0056437845,0.24149757809937,0.2103491686284542,0.2498734276741743,0.2605185844004154,0.2612561685964465,0.2935780445113778,0.252845495318373
0.06699849,0.05724089,0.06278407,0.059588056,0.060585815,0.06817474,0.06256201,0.00613638,0.0049603516,0.0058092265,0.0058896937,0.006643835,0.009009598,0.006408181,0.2867666771635413,0.2450830303132534,0.2691239584237337,0.2557554515078664,0.2601109445095062,0.29266972560435534,0.2682516312537094
0.051873814,0.049288694,0.053576447,0.054217428,0.05768902,0.06642703,0.05551207,0.0040583187,0.003933522,0.004500117,0.0052741794,0.0065925648,0.009138768,0.0055829114,0.22255117073655128,0.2113595139235258,0.22989744320511818,0.23281716275960207,0.2475749235600233,0.2852495526894927,0.23824162781238556
0.067999445,0.060173966,0.06576189,0.06042158,0.06247475,0.068622276,0.064242326,0.0063498234,0.005402851,0.0064109294,0.0059533343,0.006636609,0.00864502,0.0065664276,0.29070114251226187,0.2576514380052686,0.2816833555698395,0.2592246513813734,0.26815938763320446,0.2948530251160264,0.27537883336966235
