MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.240856,2.2392967,2.2390053,2.2326348,2.2324352,2.2276018,2.235305,6.372249,6.3685665,6.3685308,6.3519335,6.351345,6.338867,6.358582,11.969033628702164,11.966503411531448,11.97788417339325,11.917386204004288,11.92980483174324,11.887500435113907,11.941352114081383
2.2412827,2.2397408,2.2394254,2.233071,2.2328687,2.228034,2.2357373,6.373366,6.369785,6.369827,6.3529415,6.3524947,6.339817,6.3597054,11.974185705184937,11.971764266490936,11.982741951942444,11.922640353441238,11.93484514951706,11.892696470022202,11.94647898276647
2.241728,2.2401707,2.239865,2.233489,2.2332966,2.2284486,2.2361662,6.3745804,6.3709846,6.3711977,6.3539553,6.353656,6.3407702,6.3608575,11.97955459356308,11.976797878742218,11.987777799367905,11.92767471075058,11.93978562951088,11.897683143615723,11.951545625925064
2.2421389,2.2406209,2.2402818,2.233915,2.2337205,2.2288704,2.2365913,6.3757358,6.372259,6.3724995,6.355031,6.354846,6.3417873,6.362026,11.98449432849884,11.982009559869766,11.992480605840683,11.932805180549622,11.944679915904999,11.90275251865387,11.95653701821963
2.2425997,2.2410414,2.2407207,2.2343154,2.2341344,2.2292674,2.237013,6.3770275,6.373488,6.3738976,6.356083,6.356044,6.3427863,6.3632207,11.989902704954147,11.986880749464035,11.997419595718384,11.937622725963593,11.949465423822403,11.907526105642319,11.96146955092748
2.243016,2.241477,2.2411292,2.2347467,2.2345421,2.229691,2.2374337,6.378221,6.374803,6.3752127,6.357217,6.3572645,6.343851,6.364428,11.994756013154984,11.991918087005615,12.001973390579224,11.942698061466217,11.954167485237122,11.912508308887482,11.966336891055107
2.2434652,2.2418852,2.2415588,2.2351568,2.2349448,2.2301002,2.237852,6.379536,6.3760734,6.376629,6.3583198,6.358478,6.3449078,6.365658,11.999959498643875,11.996646225452423,12.006763368844986,11.947491019964218,11.958775669336319,11.917293816804886,11.971154933174452
2.2438796,2.242308,2.2419572,2.2355907,2.2353587,2.2305183,2.2382689,6.3807898,6.3774114,6.3779726,6.359505,6.35973,6.3460035,6.366902,12.004760652780533,12.001506984233856,12.011201679706573,11.952504515647888,11.963436752557755,11.922118812799454,11.975921566287676
2.244316,2.2427192,2.2423787,2.235988,2.2357583,2.2309332,2.2386823,6.3821507,6.3787146,6.379398,6.360625,6.3609667,6.347128,6.368164,12.009815126657486,12.00617328286171,12.015841901302338,11.957095563411713,11.967930942773819,11.926907300949097,11.980627352992693
2.2447073,2.243148,2.242766,2.2364333,2.236176,2.231319,2.2390916,6.3834057,6.3800993,6.3807096,6.361924,6.3622665,6.348205,6.369435,12.014350295066833,12.011011689901352,12.020072340965271,11.962244659662247,11.972581595182419,11.93135753273964,11.985269685586294
2.245171,2.2435367,2.2432127,2.236754,2.2365441,2.2317612,2.2394965,6.384899,6.381361,6.3822536,6.362887,6.363442,6.3494835,6.3707213,12.019645422697067,12.015355378389359,12.024939805269241,11.965949088335037,11.976679414510727,11.936462670564651,11.989838629961014
2.245534,2.243979,2.2435527,2.2372522,2.2369707,2.2320948,2.2398973,6.386073,6.3828278,6.383452,6.36441,6.3648357,6.35047,6.3720117,12.023744732141495,12.020289897918701,12.028643488883972,11.97168305516243,11.981429904699326,11.940300464630127,11.994348590572676
2.2459698,2.2443764,2.2439594,2.2376347,2.2373543,2.232505,2.2403,6.3875093,6.384179,6.384912,6.3655806,6.3660936,6.351684,6.373327,12.02865019440651,12.02472299337387,12.033075839281082,11.976011842489243,11.985649913549423,11.944959312677383,11.99884501596292
2.2463942,2.2447782,2.2443452,2.2380157,2.2377465,2.2329187,2.2406998,6.3889213,6.3855534,6.386324,6.36677,6.367387,6.352926,6.3746467,12.033384293317795,12.029166519641876,12.037277221679688,11.980310082435608,11.989938467741013,11.94961667060852,12.003282209237417
2.2468104,2.2451785,2.2447278,2.238417,2.2381291,2.2333117,2.2410958,6.3903418,6.38693,6.3877506,6.3680334,6.368665,6.354123,6.375974,12.038030475378036,12.033555656671524,12.041449546813965,11.984796077013016,11.994103342294693,11.954013258218765,12.007658059398333
2.2472124,2.2455826,2.2451024,2.2388175,2.2385094,2.2337067,2.2414885,6.391737,6.3883333,6.389149,6.369314,6.369961,6.3553424,6.377306,12.042513489723206,12.037962675094604,12.045495212078094,11.989256739616394,11.998240649700165,11.958406865596771,12.011979271968206
2.2476227,2.2459762,2.2454805,2.2392104,2.2388885,2.2340899,2.241878,6.393166,6.3897276,6.39055,6.370603,6.3712783,6.356555,6.378647,12.047037482261658,12.042256444692612,12.04952746629715,11.993631720542908,12.00236827135086,11.96267083287239,12.01624870300293
2.2480245,2.2463696,2.2458527,2.2396023,2.2392564,2.2344759,2.2422636,6.394568,6.3911476,6.391933,6.3719063,6.372581,6.357799,6.379989,12.051423639059067,12.046544253826141,12.053468823432922,11.997980624437332,12.00636774301529,11.966957151889801,12.020457039276758
2.248435,2.246746,2.246228,2.239991,2.2396226,2.2348511,2.2426457,6.39603,6.3925323,6.393339,6.3732066,6.373901,6.3590155,6.3813376,12.055901437997818,12.050652503967285,12.057432532310486,12.00224831700325,12.010355293750763,11.971082538366318,12.02461210389932
2.248821,2.2471302,2.2465897,2.2403846,2.2399755,2.2352436,2.243024,6.39743,6.3939734,6.394711,6.3745265,6.3751926,6.3602896,6.382687,12.0601125061512,12.054839730262756,12.06124722957611,12.00653687119484,12.01419085264206,11.975358426570892,12.028714269399643
2.2492177,2.2474937,2.2469592,2.2407706,2.2403471,2.235611,2.2433999,6.3988967,6.3953533,6.396109,6.375848,6.3765354,6.361504,6.3840413,12.064442783594131,12.058795243501663,12.065105885267258,12.010740488767624,12.018165737390518,11.979353427886963,12.032767261068026
2.2495956,2.247877,2.2473178,2.2411487,2.240701,2.2359917,2.2437718,6.400321,6.396789,6.3974857,6.377168,6.377823,6.3627887,6.3853955,12.068568170070648,12.062899768352509,12.068851292133331,12.014860659837723,12.021933495998383,11.983493715524673,12.036767850319544
2.2499757,2.2482529,2.2476702,2.2415214,2.2410603,2.2363594,2.24414,6.401777,6.3982053,6.3988595,6.378492,6.3791256,6.3640532,6.3867517,12.072714418172836,12.066904455423355,12.072533369064331,12.01891079545021,12.025720626115799,11.987491697072983,12.040712560216585
2.2503517,2.2486238,2.2480202,2.2418928,2.2414222,2.2367156,2.2445042,6.4032135,6.3996034,6.400242,6.379837,6.380458,6.3653,6.3881087,12.07677572965622,12.070823460817337,12.07619458436966,12.022963911294937,12.029537558555603,11.991363763809204,12.044609834750494
2.250736,2.248995,2.2483578,2.2422538,2.2417743,2.237072,2.244865,6.4046764,6.4010234,6.4015913,6.3811665,6.38176,6.3665705,6.389465,12.080879509449005,12.074745446443558,12.079723924398422,12.026887387037277,12.0332270860672,11.995241045951843,12.04845073322455
2.251116,2.2493644,2.2487004,2.242616,2.2421243,2.2374237,2.2452242,6.406121,6.402436,6.4029555,6.382502,6.38306,6.367841,6.390819,12.084905058145523,12.0786152780056,12.083274126052856,12.030798941850662,12.036880850791931,11.999060213565826,12.0522557447354
2.251489,2.2497327,2.2490373,2.2429788,2.2424643,2.2377818,2.2455804,6.407557,6.4038587,6.40431,6.38383,6.3843417,6.369117,6.3921695,12.088847160339355,12.082469463348389,12.086760997772217,12.034669518470764,12.040431052446365,12.002883851528168,12.056010340650877
2.2518647,2.2500787,2.2493782,2.2433474,2.2428098,2.2381308,2.2459347,6.409013,6.405213,6.40566,6.3851833,6.385663,6.370369,6.393517,12.092801928520203,12.086085975170135,12.090237438678741,12.038573622703552,12.044038623571396,12.006592750549316,12.05972172319889
2.2522328,2.2504346,2.2497132,2.2437072,2.24314,2.238487,2.246286,6.4104443,6.406625,6.406989,6.3865147,6.38694,6.371646,6.39486,12.096656858921051,12.089810520410538,12.093643099069595,12.042368203401566,12.047483772039413,12.010347098112106,12.063384925325712
2.2525954,2.2507834,2.2500489,2.2440603,2.2434647,2.2388358,2.2466314,6.411874,6.4080276,6.408337,6.3878393,6.388214,6.3729153,6.3962007,12.100449949502945,12.093455344438553,12.097054719924927,12.046090513467789,12.050874531269073,12.01402023434639,12.06699088215828
2.252953,2.2511268,2.25037,2.2444198,2.2437937,2.2391827,2.2469742,6.413303,6.4094152,6.40964,6.389182,6.3894954,6.374181,6.397536,12.10419088602066,12.097033113241196,12.1003158390522,12.04984337091446,12.054277211427689,12.017657607793808,12.070553004741669
2.2533135,2.251466,2.2506897,2.2447643,2.2441185,2.2395208,2.2473123,6.4147625,6.4107866,6.410951,6.390488,6.3907733,6.375421,6.3988633,12.107965350151062,12.100543826818466,12.103565782308578,12.053444981575012,12.057629972696304,12.021182477474213,12.074055398503939
2.2536561,2.2518063,2.2510026,2.2451131,2.2444434,2.2398627,2.2476473,6.416165,6.412163,6.412246,6.391827,6.3920345,6.376694,6.4001884,12.111544609069824,12.10404708981514,12.106741964817047,12.05708459019661,12.060946226119995,12.02474981546402,12.077519049247107
2.2540066,2.25215,2.2513177,2.2454507,2.2447667,2.240192,2.2479808,6.4175935,6.413534,6.413544,6.393142,6.39329,6.3779364,6.401507,12.115177512168884,12.107541412115097,12.109920382499695,12.060610949993134,12.064225226640701,12.028184533119202,12.080943336089453
2.254351,2.2524827,2.251626,2.2457864,2.245086,2.240523,2.2483091,6.419005,6.4148774,6.414824,6.3944674,6.394544,6.3792014,6.402819,12.118734419345856,12.11092323064804,12.113025039434433,12.064120173454285,12.067463994026184,12.031640112400055,12.084317828218142
2.2547004,2.2528217,2.2519329,2.2461164,2.245399,2.240838,2.2486348,6.4204154,6.4162607,6.416109,6.395769,6.3957872,6.380421,6.404127,12.122297286987305,12.114369869232178,12.116114050149918,12.067542970180511,12.070639431476593,12.034924328327179,12.08764798939228
2.255041,2.2531335,2.252227,2.2464514,2.245706,2.241176,2.248956,6.4218006,6.417547,6.4173403,6.3970976,6.3970194,6.3817225,6.405421,12.125761061906815,12.117541581392288,12.11906298995018,12.071007490158081,12.073756009340286,12.038420885801315,12.090925003091494
2.2553842,2.253473,2.252534,2.246775,2.2460096,2.2414746,2.2492752,6.423213,6.4189634,6.4186277,6.398375,6.398252,6.382884,6.406719,12.129252403974533,12.120992690324783,12.122128158807755,12.07432895898819,12.076834589242935,12.041505426168442,12.09417370458444
2.2557137,2.2537742,2.2528212,2.2471108,2.2463112,2.2418087,2.2495902,6.424585,6.4202194,6.4198427,6.3996873,6.3994718,6.38417,6.4079967,12.13260367512703,12.124038487672806,12.12499663233757,12.077736109495163,12.079881131649017,12.044914811849594,12.097361808021864
2.2560387,2.254103,2.2531104,2.2474296,2.246603,2.2421167,2.2499,6.4259505,6.421595,6.4210744,6.4009504,6.4006557,6.3853526,6.4092636,12.135912477970123,12.127354741096497,12.127881497144699,12.080977857112885,12.082815170288086,12.048044055700302,12.100497633218765
2.2563639,2.2544017,2.2533941,2.2477527,2.2469022,2.2424273,2.250207,6.4273233,6.4228525,6.422295,6.4022417,6.4018817,6.3865566,6.410525,12.139209359884262,12.130361795425415,12.13071420788765,12.084255367517471,12.085825949907303,12.051191180944443,12.103592976927757
2.2566824,2.2547157,2.2536752,2.2480607,2.247181,2.2427456,2.25051,6.428665,6.424184,6.4234962,6.403486,6.4030304,6.3878026,6.4117775,12.142420560121536,12.133519351482391,12.133500725030899,12.08738386631012,12.088622152805328,12.05442100763321,12.106644610563913
2.2570019,2.2550025,2.2539594,2.248379,2.247485,2.2430315,2.25081,6.430026,6.425394,6.4246955,6.4047875,6.404278,6.388937,6.4130197,12.145645171403885,12.136383354663849,12.136288732290268,12.090615183115005,12.091654539108276,12.057319283485413,12.109651044011116
2.2573073,2.2553213,2.2542343,2.2486725,2.2477474,2.243347,2.251105,6.4313335,6.426751,6.4258657,6.4059887,6.4053626,6.3901987,6.41425,12.148717045783997,12.139566987752914,12.138989567756653,12.09358349442482,12.094272673130035,12.060517817735672,12.11260793109735
2.2576237,2.2556002,2.2545085,2.2489865,2.2480345,2.2436335,2.2513978,6.43268,6.4279504,6.42704,6.4072733,6.406558,6.39135,6.4154754,12.15188205242157,12.142354249954224,12.141678482294083,12.096743285655975,12.097132951021194,12.063415348529816,12.115534394979477
2.2579284,2.255899,2.2547846,2.2492738,2.2483006,2.243927,2.2516854,6.43399,6.429243,6.4282317,6.408458,6.407677,6.392524,6.4166875,12.154925614595413,12.145336717367172,12.144391238689423,12.099634855985641,12.099789083003998,12.066367268562317,12.118407463033995
2.2582207,2.256182,2.255031,2.2495852,2.2485805,2.2442155,2.251969,6.435256,6.430472,6.4293046,6.4097548,6.408863,6.393691,6.4178905,12.157847732305527,12.148156017065048,12.146811932325363,12.102767825126648,12.102577835321426,12.069263309240341,12.121237441897392
2.258535,2.2564626,2.2553077,2.2498589,2.2488446,2.244497,2.252251,6.43663,6.4316645,6.430515,6.4108853,6.4099584,6.3948393,6.419082,12.160991877317429,12.15091273188591,12.149526178836823,12.10549920797348,12.105172872543335,12.072097510099411,12.124033396442732
2.2588024,2.2567608,2.2555475,2.250174,2.2491176,2.2447767,2.2525299,6.437803,6.432944,6.431565,6.4121995,6.411094,6.3959756,6.4202633,12.16365471482277,12.15384230017662,12.151872366666794,12.108644843101501,12.107854336500168,12.074889242649078,12.126792967319489
2.2591255,2.2570243,2.2558234,2.2504163,2.2493687,2.2450738,2.252805,6.4391904,6.4340816,6.4327693,6.4132185,6.412145,6.3971877,6.421432,12.166830897331238,12.156430631875992,12.154561281204224,12.111063301563263,12.110316008329391,12.077847123146057,12.129508207241694
