MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.2910943,2.277746,2.2963493,2.2792995,2.2935243,2.3119686,2.2916636,6.069356,5.9998198,6.089945,6.00205,6.0705905,6.1610527,6.0654693,11.195720732212067,11.1309252679348,11.222055554389954,11.139224469661713,11.209049075841904,11.2994946539402,11.199411625663439
2.257613,2.2480223,2.25957,2.247711,2.2601385,2.2721624,2.2575362,5.902768,5.8523774,5.906624,5.8452744,5.9041567,5.9615703,5.895462,11.032325029373169,10.985804349184036,11.042527854442596,10.984962433576584,11.046039313077927,11.10517531633377,11.032805715998014
2.233666,2.2265198,2.2361333,2.2270248,2.2372797,2.2471685,2.2346323,5.7848344,5.7469234,5.791098,5.7437825,5.7914524,5.8376412,5.782622,10.915397107601166,10.880796611309052,10.928069800138474,10.883914679288864,10.934378951787949,10.983077436685562,10.920939097801844
2.2159839,2.2104852,2.2184155,2.2113087,2.2201152,2.2283292,2.2174394,5.6984534,5.668601,5.7044015,5.666915,5.7073393,5.745147,5.6984763,10.829027742147446,10.802436619997025,10.841504484415054,10.807087272405624,10.850492864847183,10.891027003526688,10.83692933122317
2.202114,2.1977613,2.2044504,2.1989489,2.2066164,2.2137353,2.2039378,5.6308746,5.606708,5.6362724,5.606776,5.641411,5.6736717,5.6326194,10.761236399412155,10.740232467651367,10.773232579231262,10.746650397777557,10.784485936164856,10.81966683268547,10.770917435487112
2.1910012,2.1875968,2.1934526,2.1890247,2.195858,2.2020948,2.1931715,5.5770345,5.5575504,5.582934,5.558731,5.5891824,5.6169605,5.5803986,10.706911981105804,10.690536350011826,10.719460248947144,10.698118060827255,10.731874406337738,10.762737691402435,10.718273123105368
2.1819346,2.1792758,2.1845474,2.1810143,2.1871016,2.1927164,2.1844318,5.533282,5.5173974,5.539895,5.520028,5.546797,5.571481,5.538147,10.662584006786346,10.649841278791428,10.675909370183945,10.658930242061615,10.689041763544083,10.716863721609116,10.675528397162756
2.1745257,2.1724572,2.1771314,2.1742568,2.1798906,2.1848907,2.1771922,5.4975896,5.484576,5.5041127,5.4874783,5.511955,5.533605,5.5032196,10.626348108053207,10.616486519575119,10.639629513025284,10.625868290662766,10.65375879406929,10.678573697805405,10.640110820531845
2.1681201,2.1665287,2.1709774,2.1687682,2.173735,2.1784937,2.1711037,5.466832,5.456137,5.474526,5.461109,5.4823203,5.5027294,5.4739423,10.595017671585083,10.587485134601593,10.609523206949234,10.599012672901154,10.623636841773987,10.64726933836937,10.610324144363403
2.1630862,2.1619024,2.1656053,2.1636782,2.168735,2.172714,2.1659536,5.4427137,5.4339585,5.4487424,5.436686,5.458281,5.474911,5.4492154,10.57039424777031,10.564849525690079,10.583238303661346,10.574102401733398,10.59916689991951,10.618983209133148,10.585122431317965
2.158,2.1571612,2.1615362,2.160424,2.1640751,2.1687586,2.161659,5.4183745,5.4112835,5.429246,5.421099,5.435924,5.4558887,5.428636,10.545507073402405,10.541649907827377,10.563327372074127,10.558176040649414,10.576359927654266,10.599622130393982,10.564107075333595
2.1547594,2.1542206,2.1572173,2.1560848,2.1606264,2.1638858,2.157799,5.402895,5.3972178,5.4085736,5.4003053,5.419385,5.432503,5.4101467,10.529651492834091,10.5272576212883,10.542190819978714,10.536932200193405,10.559476912021637,10.57576835155487,10.54521289964517
2.1507864,2.15044,2.1539378,2.1530135,2.156948,2.1605237,2.154275,5.3839087,5.37913,5.392871,5.385589,5.401742,5.4163685,5.3932686,10.51020696759224,10.508748888969421,10.526134818792343,10.521892458200455,10.541466623544693,10.559307783842087,10.527959590156874
2.1476874,2.147667,2.150637,2.1505244,2.1539845,2.1573565,2.1513093,5.3690996,5.3658805,5.3770747,5.3736815,5.3875365,5.401159,5.379072,10.495037585496902,10.495172441005707,10.509973019361496,10.509702563285828,10.526952147483826,10.543794929981232,10.513438781102499
2.1449435,2.1449316,2.1485276,2.1478934,2.1512241,2.1546104,2.1486886,5.3560076,5.352834,5.3669953,5.3611155,5.374327,5.387996,5.366545,10.48160269856453,10.481781512498856,10.49964427947998,10.496820509433746,10.513433814048767,10.530346632003784,10.50060490767161
2.1426227,2.1431267,2.145331,2.145912,2.1493165,2.1521008,2.1464016,5.344951,5.3442354,5.3517427,5.3516626,5.365211,5.3759828,5.355631,10.47024205327034,10.472944378852844,10.483992099761963,10.487116128206253,10.504091531038284,10.51805466413498,10.489406809210777
2.1404316,2.1407201,2.1442366,2.1436615,2.1466405,2.149996,2.1442811,5.334528,5.3327856,5.346529,5.340942,5.3524413,5.3659225,5.3455253,10.459516942501068,10.461162775754929,10.478634387254715,10.476098209619522,10.490988194942474,10.507747530937195,10.47902467350165
2.1386154,2.138988,2.1412723,2.142532,2.14545,2.1477566,2.1424358,5.325896,5.324554,5.332421,5.3355646,5.3467655,5.35523,5.3367386,10.450626164674759,10.45268252491951,10.464122146368027,10.470566153526306,10.485156625509262,10.496778786182404,10.469988733530045
2.1366866,2.1376693,2.140383,2.1403387,2.1431932,2.1461053,2.1407292,5.31674,5.318292,5.328192,5.3251348,5.3360186,5.3473544,5.3286223,10.441184043884277,10.446226596832275,10.459768027067184,10.45982539653778,10.474105924367905,10.488689690828323,10.461633279919624
2.135272,2.1359148,2.1383324,2.1391401,2.141983,2.144459,2.1391835,5.3100324,5.309968,5.3184505,5.3194413,5.3302608,5.339512,5.3212776,10.434259474277496,10.437636822462082,10.44972538948059,10.453956574201584,10.468179732561111,10.480628162622452,10.454064359267553
2.1339538,2.1347787,2.1375952,2.1377628,2.140345,2.1428714,2.1378844,5.303785,5.3045835,5.3149524,5.3129044,5.322473,5.331954,5.315109,10.427805781364441,10.432074964046478,10.44611781835556,10.447213798761368,10.460156947374344,10.472851991653442,10.447703550259272
2.1328435,2.1339786,2.1353397,2.1364088,2.139823,2.1425207,2.1368191,5.2985277,5.300793,5.304255,5.306481,5.319994,5.3302855,5.310056,10.422369837760925,10.428158193826675,10.43507307767868,10.440582782030106,10.45760065317154,10.471133887767792,10.44248640537262
2.1317747,2.1325278,2.1350932,2.1356828,2.138388,2.1402955,2.1356268,5.293469,5.2939243,5.303088,5.30304,5.31318,5.3197093,5.304402,10.417138785123825,10.421054065227509,10.433866828680038,10.437028855085373,10.45057326555252,10.46023741364479,10.436649868885675
2.130534,2.1316423,2.1338987,2.134849,2.1370826,2.1397097,2.1346195,5.2876015,5.2897353,5.297429,5.2990894,5.3069863,5.3169255,5.299628,10.411065071821213,10.416719317436218,10.428017377853394,10.432945191860199,10.44417917728424,10.457366704940796,10.431715473532677
2.1298416,2.130866,2.1329937,2.1337886,2.1366198,2.1383784,2.133748,5.2843285,5.286064,5.293145,5.294068,5.304793,5.3106055,5.2955008,10.407675057649612,10.412918031215668,10.423587262630463,10.427752882242203,10.441913455724716,10.450846701860428,10.427448898553848
2.1286783,2.1300325,2.1321216,2.1332986,2.135591,2.137829,2.132925,5.278833,5.282125,5.2890167,5.291748,5.2999163,5.307998,5.2916064,10.401980578899384,10.408838838338852,10.419315099716187,10.425353050231934,10.436876118183136,10.448155552148819,10.423419872919718
2.128273,2.1292872,2.1314888,2.132309,2.1348639,2.1368444,2.1321778,5.2769194,5.278603,5.286024,5.287065,5.2964706,5.3033285,5.288069,10.399995744228363,10.405188798904419,10.416217148303986,10.420506447553635,10.433313995599747,10.44333428144455,10.41975940267245
2.127255,2.1287012,2.1306322,2.1319425,2.134215,2.1363082,2.131509,5.272114,5.2758355,5.2819757,5.2853327,5.293399,5.3007874,5.2849073,10.39501279592514,10.402320325374603,10.412023961544037,10.418713092803955,10.430137068033218,10.440707206726074,10.416485741734505
2.1269064,2.1280425,2.1301587,2.131178,2.1335814,2.135522,2.130898,5.2704697,5.2727256,5.2797375,5.2817173,5.2904,5.2970605,5.282018,10.393306612968445,10.399094969034195,10.409704595804214,10.414967685937881,10.42703464627266,10.436856001615524,10.413494085272154
2.1260502,2.127583,2.129496,2.1307905,2.133055,2.1350632,2.1303396,5.2664313,5.270558,5.276608,5.279885,5.287908,5.294888,5.2793794,10.389114171266556,10.396845638751984,10.406461358070374,10.413070768117905,10.424457490444183,10.434609651565552,10.410759846369425
2.1257792,2.1269813,2.129038,2.1302311,2.1325202,2.134407,2.1298263,5.2651525,5.2677183,5.274445,5.2772427,5.2853785,5.291781,5.276953,10.387787967920303,10.39389967918396,10.40421798825264,10.410331934690475,10.421837866306305,10.431395471096039,10.408245151241621
2.125057,2.1266308,2.1285098,2.1298823,2.1320295,2.1340306,2.1293566,5.2617493,5.2660666,5.2719507,5.275594,5.2830567,5.2899995,5.274736,10.384251922369003,10.392184555530548,10.401631891727448,10.4086235165596,10.419433563947678,10.42955294251442,10.405946398774782
2.124787,2.1261606,2.1281583,2.1292946,2.1317198,2.1334486,2.1289282,5.2604785,5.263849,5.270292,5.272819,5.281594,5.287244,5.2727127,10.382931679487228,10.389881581068039,10.399910062551498,10.405746102333069,10.417918115854263,10.426701605319977,10.403848191102346
2.1243153,2.125729,2.1276114,2.1294394,2.1309988,2.1332905,2.1285641,5.258255,5.2618155,5.2677107,5.2735033,5.278185,5.286496,5.270994,10.380621999502182,10.38777008652687,10.397232323884964,10.406456142663956,10.414387285709381,10.425926744937897,10.402065763870874
2.1240156,2.1255014,2.1275558,2.1284418,2.131134,2.132685,2.1282222,5.2568445,5.260741,5.26745,5.268792,5.278824,5.2836323,5.269381,10.379155725240707,10.386653989553452,10.396961867809296,10.401570796966553,10.415048897266388,10.422961413860321,10.40039211511612
2.1235414,2.1253142,2.1268446,2.1285727,2.1305203,2.1324112,2.1278672,5.25461,5.259859,5.264095,5.269412,5.2759237,5.282337,5.2677064,10.376832634210587,10.38573831319809,10.393479466438293,10.402211546897888,10.412043333053589,10.421621799468994,10.398654515544573
2.1233597,2.1246257,2.1269,2.128082,2.1302624,2.1321335,2.1275606,5.253754,5.256615,5.2643557,5.267095,5.274705,5.2810245,5.2662582,10.375943779945374,10.382367670536041,10.393750667572021,10.39980873465538,10.41078045964241,10.420261323451996,10.397152105967203
2.122873,2.1247103,2.1263287,2.127885,2.129964,2.1317475,2.1272514,5.251464,5.257014,5.2616625,5.2661667,5.273296,5.279199,5.2648005,10.373560339212418,10.38278192281723,10.390952229499817,10.398844629526138,10.409318655729294,10.418370366096497,10.395638023813566
2.1227891,2.1241212,2.1261578,2.127613,2.1296153,2.1314833,2.1269634,5.2510686,5.2542386,5.260856,5.264884,5.2716494,5.277951,5.263441,10.373150557279587,10.379896312952042,10.390116274356842,10.397513210773468,10.407611727714539,10.41707694530487,10.394227504730225
2.1222482,2.1240754,2.125826,2.1274471,2.129414,2.1312559,2.1267111,5.2485237,5.2540245,5.2592916,5.2640996,5.2706985,5.276876,5.2622523,10.37050187587738,10.379674285650253,10.388490557670593,10.396699607372284,10.406625270843506,10.41596308350563,10.39299244681994
2.1223798,2.1237257,2.125716,2.1270533,2.1291606,2.130885,2.1264868,5.249144,5.252376,5.2587743,5.2622433,5.269502,5.2751226,5.2611938,10.371147096157074,10.377959907054901,10.387953370809555,10.39477214217186,10.405384004116058,10.41414588689804,10.391893734534582
2.121667,2.1236458,2.1253083,2.1271787,2.1289954,2.130936,2.1262884,5.2457905,5.252001,5.256852,5.262834,5.268723,5.275363,5.26026,10.367657989263535,10.377570241689682,10.38595661520958,10.395386070013046,10.404574871063232,10.414394736289978,10.390923420588175
2.1218967,2.1234505,2.125349,2.1266432,2.1287177,2.13048,2.1260893,5.2468705,5.251082,5.2570443,5.260309,5.2674117,5.2732096,5.259321,10.36878153681755,10.376614332199097,10.386154800653458,10.39276272058487,10.403215140104294,10.41216254234314,10.389948512117067
2.1215873,2.1230373,2.125012,2.1267588,2.1286838,2.1303606,2.1259067,5.2454157,5.249136,5.2554564,5.260854,5.2672515,5.272647,5.2584596,10.367266833782196,10.374590009450912,10.384505242109299,10.393328964710236,10.403048992156982,10.41157841682434,10.389053076505661
2.1213543,2.1232557,2.1248996,2.1263657,2.1283336,2.130235,2.1257405,5.244321,5.250165,5.254927,5.259001,5.265599,5.272052,5.257677,10.366127640008926,10.37566065788269,10.383955389261246,10.39140298962593,10.40133386850357,10.410962253808975,10.388240466515223
2.1211917,2.1227703,2.1247532,2.1264155,2.1283581,2.1300123,2.1255834,5.243555,5.24788,5.2542377,5.259235,5.2657146,5.2710004,5.256937,10.365331172943115,10.373282432556152,10.383237898349762,10.39164736866951,10.401453822851181,10.409871488809586,10.387470697363218
2.1211574,2.122806,2.1245806,2.1261594,2.128018,2.129902,2.125437,5.243395,5.248048,5.253425,5.258029,5.26411,5.2704797,5.2562475,10.365163534879684,10.3734590113163,10.38239374756813,10.390394181013107,10.399788618087769,10.409330576658249,10.38675494492054
2.1207862,2.122627,2.1244552,2.1261191,2.128097,2.1297488,2.125306,5.241648,5.2472057,5.252835,5.2578387,5.2644835,5.2697563,5.255628,10.363345593214035,10.372582077980042,10.381779819726944,10.39019599556923,10.400176793336868,10.408581048250198,10.38611022134622
2.120982,2.1225019,2.1243055,2.1258962,2.1277924,2.1296184,2.1251829,5.2425685,5.246616,5.2521296,5.2567883,5.263046,5.2691407,5.2550483,10.3643037378788,10.371968895196915,10.381046682596207,10.38910523056984,10.398683696985245,10.407942533493042,10.385508462786674
2.12049,2.1224186,2.1242876,2.1259758,2.1277618,2.1295013,2.1250725,5.2402577,5.2462254,5.252045,5.2571635,5.2629013,5.268589,5.2545304,10.361897200345993,10.371562838554382,10.380959510803223,10.389494895935059,10.398533940315247,10.407369583845139,10.384969661633173
2.1207893,2.122291,2.1240342,2.1256292,2.1276724,2.1294186,2.1249723,5.241663,5.245626,5.250852,5.2555294,5.26248,5.2681966,5.254058,10.363361239433289,10.3709377348423,10.379718244075775,10.387798398733139,10.398096591234207,10.406963527202606,10.384479289253553
2.1203194,2.1222234,2.1240804,2.1258078,2.1275203,2.1292768,2.1248713,5.2394547,5.2453065,5.25107,5.256371,5.2617626,5.267528,5.2535825,10.361060500144958,10.370605438947678,10.379943996667862,10.388670861721039,10.397350788116455,10.406270623207092,10.383983701467514
2.1204185,2.1221159,2.1238923,2.1254842,2.1274836,2.1292374,2.1247718,5.2399206,5.2448015,5.2501836,5.2548466,5.2615895,5.2673416,5.2531137,10.361546277999878,10.370080173015594,10.379023104906082,10.387087613344193,10.397172719240189,10.406076908111572,10.38349779943625
2.1203113,2.1219833,2.12384,2.1256065,2.1273515,2.129022,2.1246858,5.239416,5.2441783,5.249938,5.2554226,5.2609663,5.266323,5.252708,10.361021012067795,10.369431227445602,10.378767549991608,10.387686640024185,10.396524518728256,10.405021160840988,10.383075351516405
2.1202104,2.122002,2.123736,2.1252947,2.1271958,2.1292036,2.124607,5.238942,5.2442656,5.249448,5.25395,5.260231,5.267183,5.252337,10.360526293516159,10.369522124528885,10.378258675336838,10.386159271001816,10.39576306939125,10.40591076016426,10.382690032323202
2.1200392,2.1217923,2.1236882,2.1255429,2.1273696,2.128749,2.1245303,5.238139,5.243278,5.249224,5.255123,5.2610517,5.265032,5.2519746,10.359689593315125,10.368494689464569,10.378024727106094,10.387375950813293,10.39661318063736,10.40368303656578,10.38231352965037
2.120111,2.1218684,2.1236367,2.1251242,2.1269987,2.1289773,2.1244528,5.2384753,5.2436376,5.24898,5.253145,5.259298,5.2661123,5.251608,10.36004051566124,10.368868708610535,10.377772152423859,10.385323315858841,10.39479598402977,10.404802113771439,10.381933798392614
2.1199079,2.1216557,2.1234763,2.1253774,2.127132,2.1287456,2.1243827,5.2375197,5.2426353,5.2482214,5.254341,5.2599287,5.265016,5.251277,10.35904586315155,10.367826372385025,10.376985371112823,10.386564582586288,10.39545014500618,10.403668135404587,10.381590078274408
2.119964,2.1217256,2.1234696,2.1250148,2.1269555,2.128786,2.124319,5.237784,5.2429643,5.2481914,5.2526293,5.2590938,5.2652082,5.2509785,10.359320789575577,10.368169099092484,10.376953333616257,10.384788364171982,10.394583642482758,10.403866320848465,10.38128025829792
2.1197534,2.1215,2.123446,2.125306,2.1269588,2.1285913,2.1242592,5.2367916,5.2419,5.2480807,5.254004,5.259111,5.264287,5.2506957,10.358288884162903,10.3670634329319,10.376837849617004,10.386214405298233,10.39460226893425,10.402911901473999,10.380986457069715
2.1198468,2.121677,2.1232977,2.124861,2.1268759,2.1286972,2.1242092,5.237232,5.242735,5.247379,5.251903,5.258718,5.264787,5.250459,10.358746349811554,10.367929935455322,10.376110672950745,10.384035110473633,10.394194722175598,10.403430461883545,10.380741208791733
2.1196585,2.1213636,2.1233916,2.125259,2.1268244,2.128494,2.1241653,5.2363453,5.2412577,5.247823,5.2537813,5.2584734,5.263826,5.250251,10.357825458049774,10.366396605968475,10.376571863889694,10.385983437299728,10.393941402435303,10.402435064315796,10.380525638659796
2.1197584,2.1216087,2.123184,2.1247735,2.1268322,2.1285882,2.1241243,5.2368164,5.242413,5.2468424,5.2514896,5.2585125,5.2642717,5.2500577,10.358313471078873,10.36759614944458,10.375554114580154,10.38360595703125,10.393981635570526,10.402896255254745,10.38032459716002
2.1195781,2.1212955,2.1233056,2.1251357,2.1267104,2.128447,2.1240785,5.235968,5.2409363,5.2474174,5.2532,5.257936,5.2636037,5.2498436,10.357432067394257,10.366062074899673,10.376150161027908,10.385379940271378,10.393384844064713,10.402204841375351,10.380102321505547
2.1196384,2.1214757,2.1231272,2.1247897,2.1267445,2.1284387,2.1240356,5.23625,5.2417855,5.2465744,5.251566,5.258097,5.263565,5.2496395,10.357726365327835,10.366944968700409,10.37527620792389,10.383685678243637,10.393550992012024,10.402163863182068,10.37989134589831
2.1195261,2.1212776,2.1231806,2.1249454,2.1266491,2.1284113,2.1239984,5.2357225,5.240852,5.246827,5.252301,5.2576456,5.2634344,5.249464,10.357178002595901,10.36597415804863,10.375537723302841,10.384448617696762,10.393083095550537,10.402029007673264,10.379708434144655
2.1195142,2.1213522,2.1230946,2.1248188,2.1266587,2.1283445,2.1239638,5.2356653,5.2412043,5.246422,5.2517037,5.257691,5.2631197,5.2493005,10.357118397951126,10.366339981555939,10.375116765499115,10.383829474449158,10.393130779266357,10.401702672243118,10.379539678494135
2.119528,2.1212401,2.1230848,2.124824,2.126571,2.1283233,2.1239288,5.23573,5.240676,5.246376,5.251726,5.2572765,5.2630196,5.249134,10.357186198234558,10.365792363882065,10.375069826841354,10.383852571249008,10.392700880765915,10.401599109172821,10.379366825024286
2.119401,2.1212807,2.1230345,2.124754,2.1265938,2.1283138,2.1238964,5.235132,5.2408676,5.246138,5.251397,5.257384,5.2629743,5.248982,10.356563329696655,10.365990549325943,10.374821722507477,10.383511334657669,10.392812639474869,10.40155217051506,10.379208624362946
2.1194468,2.1211753,2.1230412,2.1248012,2.126529,2.1282036,2.123866,5.235348,5.24037,5.246169,5.2516193,5.2570767,5.2624516,5.248839,10.356787592172623,10.365473479032516,10.374855250120163,10.383741557598114,10.39249524474144,10.401011258363724,10.379060730338097
2.1193786,2.1212208,2.122942,2.124676,2.1265256,2.1283152,2.123843,5.2350273,5.2405844,5.2457023,5.251029,5.2570615,5.2629805,5.248731,10.35645455121994,10.365696251392365,10.374369472265244,10.383129864931107,10.392478108406067,10.401558876037598,10.378947854042053
2.1193624,2.1211379,2.1230087,2.1247768,2.1264737,2.1281497,2.1238182,5.2349505,5.2401943,5.2460155,5.2515044,5.2568164,5.2621984,5.2486134,10.356374830007553,10.365290939807892,10.374695807695389,10.383623093366623,10.392224043607712,10.400748252868652,10.378826161225637
2.1193526,2.1211739,2.122916,2.1246226,2.1264882,2.1282146,2.1237948,5.2349043,5.2403626,5.245579,5.2507763,5.2568855,5.2625055,5.2485023,10.356326401233673,10.36546602845192,10.374242067337036,10.382866859436035,10.392295569181442,10.4010671377182,10.378710677226385
2.1193037,2.1210911,2.1229453,2.1247425,2.1264231,2.1281538,2.1237767,5.2346754,5.2399716,5.245717,5.2513437,5.256579,5.2622166,5.2484174,10.356089472770691,10.365060716867447,10.374385118484497,10.383454710245132,10.391978174448013,10.400767624378204,10.378622636198997
2.1193526,2.121151,2.122887,2.1245577,2.126459,2.1281626,2.1237614,5.2349043,5.240255,5.2454414,5.2504697,5.256747,5.2622595,5.248346,10.356326401233673,10.365355014801025,10.374099761247635,10.382548719644547,10.392152518033981,10.400811582803726,10.378548999627432
2.119224,2.1210275,2.1229093,2.1247702,2.1264038,2.12814,2.123746,5.2343006,5.2396736,5.245548,5.251474,5.2564864,5.2621517,5.2482724,10.355698317289352,10.364751517772675,10.37421002984047,10.383591055870056,10.391881316900253,10.400700569152832,10.37847213447094
2.1193364,2.1211722,2.1228738,2.1244845,2.1264038,2.1281054,2.1237295,5.234828,5.240355,5.24538,5.250125,5.2564864,5.2619877,5.2481937,10.356246680021286,10.365457832813263,10.374034941196442,10.382190346717834,10.391881316900253,10.400531440973282,10.37839042643706
2.1192162,2.120971,2.1228623,2.1247637,2.1263616,2.128127,2.123717,5.2342634,5.239406,5.2453265,5.251443,5.256287,5.262091,5.248136,10.355659574270248,10.36447212100029,10.373979061841965,10.38355827331543,10.391675680875778,10.400637239217758,10.378330325086912
2.1192813,2.121156,2.1228366,2.1244795,2.1264477,2.1280458,2.123708,5.234568,5.240278,5.245204,5.2501016,5.256694,5.261707,5.248092,10.355977714061737,10.365378856658936,10.373852401971817,10.382166504859924,10.392096638679504,10.400239378213882,10.3782852490743
2.119195,2.120948,2.1229162,2.1246986,2.1262884,2.1281447,2.1236985,5.2341633,5.239299,5.24558,5.251137,5.255942,5.2621756,5.2480493,10.355555266141891,10.364361107349396,10.374242067337036,10.383240878582,10.391316562891006,10.400724411010742,10.378240048885345
