MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.8988075,0.82715446,0.8272755,0.841411,0.83117515,0.8964176,0.8537069,1.075238,0.92843777,0.9343031,0.96404785,0.93418413,1.076179,0.9853983,4.560539126396179,4.190785810351372,4.182715341448784,4.255463555455208,4.208974540233612,4.544169828295708,4.323774700363477
0.87002254,0.75961703,0.79815614,0.8253943,0.8347796,0.8435585,0.82192135,1.0128818,0.7839561,0.8631704,0.9209321,0.9328034,0.96748877,0.9135387,4.41678874194622,3.8438282907009125,4.03832383453846,4.181071370840073,4.244204983115196,4.270591214299202,4.165801405906677
0.79206705,0.818363,0.8315047,0.81618935,0.8718521,0.7470558,0.8128386,0.8672134,0.99111336,0.95027435,0.9038041,1.0328548,0.74901634,0.9157128,4.014349356293678,4.175076261162758,4.240340739488602,4.15649339556694,4.447979107499123,3.774747997522354,4.134831142922242
0.7695333,0.6343381,0.7101565,0.7234769,0.77099526,0.72850263,0.7228338,0.8286432,0.5668605,0.6928825,0.7161145,0.8384002,0.69844216,0.7235572,3.8999486714601517,3.1954634934663773,3.5972751677036285,3.665446862578392,3.918299451470375,3.6872591823339462,3.6606154715021453
0.7611498,0.73962915,0.70874506,0.72049546,0.7276367,0.7440205,0.7336128,0.80111873,0.8141422,0.7270913,0.733954,0.760566,0.78270435,0.7699294,3.8768157362937927,3.7553541362285614,3.59174907207489,3.6555174738168716,3.688051924109459,3.7791427224874496,3.7244385108351707
0.69720227,0.79191285,0.73301244,0.72976327,0.83059734,0.6885681,0.745176,0.65818334,0.83288425,0.7223111,0.7103928,0.9043174,0.6417813,0.74497837,3.5388831049203873,4.040732607245445,3.737426921725273,3.714500740170479,4.24371249973774,3.483036532998085,3.7930487344662347
0.5450065,0.554382,0.54900026,0.57096773,0.54650867,0.6436018,0.5682445,0.42365405,0.43911695,0.44035625,0.46681592,0.45698154,0.5899122,0.46947286,2.7378709986805916,2.7876807376742363,2.764767035841942,2.879042737185955,2.728179469704628,3.26446034014225,2.8603335532049337
0.5606366,0.5479482,0.530892,0.5423944,0.5845471,0.5837745,0.55836546,0.44835156,0.41939798,0.3993885,0.41349125,0.4784528,0.488888,0.44132832,2.8481733053922653,2.7744056656956673,2.682878263294697,2.74064801633358,2.961559221148491,2.947920933365822,2.8259309008717537
0.49868062,0.50418216,0.5047411,0.5261962,0.5757187,0.55021876,0.52662295,0.35682645,0.35467806,0.34887016,0.3745465,0.44757074,0.4279916,0.3850806,2.5211717933416367,2.548840641975403,2.549499459564686,2.6646813377738,2.9239803552627563,2.774764597415924,2.6638230308890343
0.42720103,0.454136,0.51182413,0.50224644,0.47670147,0.5751731,0.4912137,0.2990823,0.33196682,0.38638517,0.37141758,0.34800932,0.48258668,0.36990798,2.153453975915909,2.291172929108143,2.594458870589733,2.541414648294449,2.4000030010938644,2.910274639725685,2.4817963441212973
0.49067438,0.4931136,0.4974185,0.50781465,0.5590751,0.5671822,0.519213,0.37454095,0.38034898,0.3654978,0.38131773,0.46100962,0.48195657,0.40744528,2.481955662369728,2.490927092730999,2.5161676108837128,2.5684911757707596,2.8293902054429054,2.8653334826231003,2.625377538303534
0.47642517,0.5094143,0.50638545,0.52146095,0.55825835,0.56026876,0.52203554,0.37580752,0.4137763,0.38707852,0.4077811,0.46223158,0.46945778,0.41935548,2.4119291454553604,2.5754673406481743,2.5640735402703285,2.638939581811428,2.8261596336960793,2.832065150141716,2.641439065337181
0.40456367,0.43910915,0.4733532,0.45957378,0.44998875,0.5308373,0.45957097,0.28759602,0.32001662,0.3407425,0.31750536,0.31259942,0.41295606,0.33190265,2.0453128963708878,2.221517078578472,2.3985959589481354,2.3273849859833717,2.2739291191101074,2.68666110932827,2.3255668580532074
0.34015977,0.35195854,0.35094634,0.36210367,0.37875465,0.42423248,0.3680259,0.2137317,0.21858595,0.20929421,0.20928843,0.23031184,0.29179552,0.22883461,1.6953635960817337,1.7530685290694237,1.7486175522208214,1.8101349472999573,1.896919310092926,2.121901698410511,1.837667605529229
0.3036042,0.31544787,0.32158172,0.32827494,0.3423841,0.37900242,0.33171588,0.20026387,0.20844859,0.20798822,0.20218398,0.22077164,0.27270696,0.21872722,1.493752934038639,1.5507799573242664,1.5838300809264183,1.6220394521951675,1.692432351410389,1.8746212124824524,1.6362426647295554
0.2898041,0.30105698,0.30951932,0.32115465,0.33614182,0.37527534,0.3221587,0.18493842,0.19130345,0.1917114,0.19376974,0.21208568,0.26655817,0.2067278,1.4281697571277618,1.4850525185465813,1.5301498584449291,1.5903029590845108,1.6655204817652702,1.8610812723636627,1.5933794745554526
0.42112124,0.45847547,0.45700204,0.4807197,0.48937368,0.51098466,0.4696128,0.2926067,0.33072641,0.32710275,0.34745002,0.36467245,0.40612873,0.34478116,2.1260159090161324,2.313864231109619,2.307738922536373,2.430800162255764,2.4752825498580933,2.579314075410366,2.3721693083643913
0.43771616,0.46986815,0.4743802,0.49030542,0.49627545,0.5298557,0.48306683,0.31269205,0.35098666,0.35263628,0.36553124,0.37791666,0.4365547,0.36605296,2.204403281211853,2.3652834817767143,2.3893095552921295,2.472045086324215,2.5039121508598328,2.6691796258091927,2.4340221968789897
0.35613945,0.36724296,0.3684325,0.38230255,0.38169792,0.41739935,0.3788691,0.24548712,0.26466537,0.26154238,0.2735405,0.26373762,0.32293653,0.27198493,1.7474045976996422,1.7988406121730804,1.8071502447128296,1.8777232617139816,1.882258988916874,2.0552637055516243,1.8614402351280053
0.44549718,0.50155795,0.5033996,0.53636783,0.532903,0.5920759,0.51863354,0.3004678,0.35934198,0.36502352,0.3980723,0.39358947,0.47969967,0.38269913,2.2636549547314644,2.5493303313851357,2.55888719111681,2.730283886194229,2.7125753462314606,3.013015538454056,2.637957874685526
0.41314122,0.4350636,0.42881668,0.42620808,0.43527067,0.44331157,0.430302,0.28232,0.32050923,0.33211705,0.33717245,0.34666905,0.36710486,0.33098212,2.062802202999592,2.1699655801057816,2.1411003544926643,2.1292896941304207,2.1759187802672386,2.213813178241253,2.1488149650394917
0.32603562,0.3399425,0.34685293,0.3533349,0.36645025,0.39645845,0.35484576,0.17584153,0.19491434,0.21112648,0.22117123,0.2247091,0.27218544,0.21665801,1.6284633427858353,1.6938025131821632,1.7196958884596825,1.7491307109594345,1.8226305022835732,1.9688190892338753,1.7637570078174274
0.3927358,0.44031885,0.51269966,0.56335634,0.5313923,0.58262277,0.50385433,0.23025933,0.2793571,0.35535353,0.41496128,0.38254988,0.4667189,0.35486665,1.9880417734384537,2.2272834554314613,2.6003947481513023,2.8614740818738937,2.697872929275036,2.9553668573498726,2.55507230758667
0.2847446,0.2995261,0.30340162,0.31547177,0.3236796,0.35360664,0.31340504,0.1644358,0.18348993,0.1885271,0.19932745,0.20888138,0.26375923,0.20140348,1.4086908660829067,1.4798573218286037,1.49933360517025,1.5557721257209778,1.5995953232049942,1.7430789768695831,1.547721369812886
0.26944834,0.28555694,0.30667597,0.35278487,0.37743965,0.40239382,0.33238325,0.14478125,0.16174354,0.17829107,0.19931722,0.2178437,0.25946432,0.19357352,1.3364753685891628,1.4148165471851826,1.523096114397049,1.7681270837783813,1.8978245556354523,2.0189378410577774,1.6598795851071675
0.37648162,0.40434834,0.42177922,0.40121037,0.37851012,0.4508022,0.405522,0.21554384,0.23876926,0.2669815,0.24583289,0.22477095,0.30642807,0.2497211,1.9038153812289238,2.0429912954568863,2.127796970307827,2.0221535116434097,1.9069764763116837,2.276255376636982,2.0466648352642856
0.24879475,0.25922295,0.27621844,0.28318965,0.30112767,0.33517843,0.28395534,0.12595396,0.13797247,0.16510893,0.17163073,0.18106475,0.21774693,0.16657963,1.2349565513432026,1.2849320657551289,1.366534549742937,1.4025848358869553,1.4984214678406715,1.6666239127516747,1.409008897220095
0.2482965,0.26116705,0.28088844,0.29969856,0.31098545,0.34700346,0.2913399,0.11330807,0.1294098,0.15083179,0.16497633,0.17418475,0.21317461,0.15764757,1.2373686768114567,1.2948076240718365,1.3948525302112103,1.4922372996807098,1.55052924528718,1.7297189682722092,1.4499190573891003
0.31630665,0.35399348,0.37426996,0.39224818,0.38940313,0.4565611,0.38046375,0.16780433,0.20615254,0.22886056,0.2448657,0.24466631,0.32626322,0.23643543,1.5894554555416107,1.7759403213858604,1.8816104158759117,1.974908635020256,1.9599808380007744,2.3023363202810287,1.914038664350907
0.23888655,0.25724137,0.276723,0.28819817,0.30396807,0.32279348,0.28130177,0.11088566,0.13044356,0.15100068,0.16067313,0.17549923,0.20649056,0.15583214,1.1880838312208652,1.2754199095070362,1.3743276707828045,1.4352785423398018,1.5168175101280212,1.6024800017476082,1.398734577621023
0.23507819,0.24884714,0.267346,0.28909165,0.30234283,0.34035268,0.28050977,0.10567121,0.12099733,0.14177613,0.15575187,0.16346537,0.20378906,0.14857517,1.1642471887171268,1.2297913432121277,1.3221774250268936,1.438154187053442,1.5078790485858917,1.6992967575788498,1.3935909916957219
0.31615093,0.3361343,0.3577077,0.35817283,0.3558406,0.3989909,0.35383287,0.16395074,0.18392715,0.21065673,0.21651667,0.21780829,0.27097875,0.21063972,1.5884999185800552,1.689414493739605,1.7986401915550232,1.8014287576079369,1.791253499686718,2.006722427904606,1.7793265481789906
0.24278183,0.2700745,0.2872876,0.30424154,0.32883328,0.33563086,0.29480827,0.10613017,0.1266828,0.1515797,0.17138553,0.190828,0.2125082,0.1598524,1.2088960036635399,1.3450060039758682,1.429501362144947,1.5175691805779934,1.6467319801449776,1.6747569665312767,1.4704102495064337
0.22234075,0.23502828,0.2524515,0.2682386,0.28673193,0.3255975,0.26506475,0.0910719,0.10411732,0.12562585,0.14273112,0.15161632,0.1884075,0.13392834,1.1052625253796577,1.1645511724054813,1.249982789158821,1.3294951990246773,1.425747573375702,1.6224920749664307,1.3162552223851283
0.26552284,0.28511757,0.30842292,0.33530033,0.34269083,0.3835019,0.3200927,0.1175155,0.13367656,0.16146569,0.1912296,0.20178878,0.24531658,0.17516546,1.3345184735953808,1.4324318617582321,1.5478767454624176,1.6856228932738304,1.7255840823054314,1.931111142039299,1.6095241997390985
0.26993608,0.29645866,0.30903992,0.317726,0.34082803,0.35653335,0.315087,0.11720424,0.14407915,0.16390707,0.17990406,0.20463747,0.23053499,0.17337783,1.3455718755722046,1.4778491109609604,1.5411050990223885,1.5859099105000496,1.7055505886673927,1.781458780169487,1.5729075608154137
0.20508488,0.21629642,0.23837346,0.25823423,0.272883,0.31007752,0.25015825,0.08016876,0.09204151,0.11206373,0.13067922,0.14082637,0.17712602,0.122150935,1.0185740888118744,1.070087868720293,1.1813719756901264,1.282751839607954,1.3575632125139236,1.542859710752964,1.2422014493495226
0.23015079,0.24482651,0.26297435,0.28788275,0.3050763,0.34357214,0.27908048,0.08905225,0.099246666,0.12009637,0.14404051,0.16020925,0.19890371,0.13525812,1.155968103557825,1.228149514645338,1.3169587589800358,1.444770209491253,1.5330052934587002,1.7254488542675972,1.4007167890667915
0.2728455,0.2956391,0.31558073,0.33488774,0.36054382,0.38494825,0.32740754,0.12530497,0.14737749,0.17292108,0.19937985,0.22933717,0.26536015,0.18994679,1.3563940301537514,1.4713739976286888,1.5724901109933853,1.669321395456791,1.801290549337864,1.9209368154406548,1.6319678165018559
0.20399109,0.21990722,0.24203846,0.25863773,0.27359307,0.3055685,0.25062266,0.075430825,0.087440625,0.11011454,0.12911795,0.13994981,0.17639934,0.119742185,1.0148188099265099,1.0917208157479763,1.2013180181384087,1.2843057513237,1.3622094877064228,1.517671812325716,1.2453407825281222
0.20599392,0.21174859,0.23209634,0.25758877,0.28069758,0.32243553,0.2517601,0.07243294,0.078588694,0.09999891,0.12280665,0.14082168,0.18101226,0.11594353,1.0311972349882126,1.0570942424237728,1.1575669050216675,1.288272812962532,1.40549810603261,1.615200936794281,1.2591383730371792
0.27765322,0.30616254,0.32267547,0.33245182,0.34992963,0.36814156,0.32616904,0.12440912,0.14977284,0.17332421,0.19390965,0.21850926,0.24908684,0.18483531,1.385748665779829,1.5296919271349907,1.612880453467369,1.6611875966191292,1.7510319128632545,1.8388569355010986,1.6298995818942785
0.2068062,0.22601967,0.24729675,0.2639071,0.28380373,0.3175881,0.25757024,0.077841505,0.0916834,0.114239536,0.1334756,0.14602354,0.18458652,0.12464169,1.0280799120664597,1.1221631430089474,1.2270133942365646,1.3110783882439137,1.4151888899505138,1.5796931460499763,1.2805361455927293
0.19667631,0.19796163,0.22326463,0.24568628,0.26322022,0.30275434,0.23826058,0.06655106,0.07082872,0.09334837,0.11434803,0.12946308,0.16586609,0.10673422,0.9848964400589466,0.9863615967333317,1.113303005695343,1.2276624329388142,1.3137919828295708,1.5113498084247112,1.1895608777801197
0.23663314,0.28223225,0.2891711,0.3090204,0.34010246,0.36087805,0.3030062,0.0918727,0.1252169,0.1416082,0.16852213,0.20165189,0.23120795,0.16001329,1.184107270091772,1.4149456284940243,1.4482506550848484,1.547970250248909,1.7067749053239822,1.8077155575156212,1.5182940444598596
0.1990367,0.21632485,0.24005967,0.25460023,0.27319798,0.31049937,0.24895315,0.06963928,0.08546183,0.10767771,0.12730879,0.14233401,0.18153083,0.11899207,0.9913773275911808,1.0744186118245125,1.1920880526304245,1.26494737342,1.3603555038571358,1.542506366968155,1.2376155393819015
0.17334867,0.17928731,0.20601456,0.23214369,0.25228524,0.2918739,0.22249223,0.056343146,0.06265144,0.08403712,0.10647576,0.12431991,0.16195889,0.09929771,0.8647921495139599,0.8915212005376816,1.0248132981359959,1.1580323800444603,1.257800217717886,1.4542361721396446,1.1085325696816046
0.22188318,0.2602048,0.26634312,0.27939132,0.31550637,0.33719692,0.28008762,0.07769634,0.1047366,0.11958966,0.13946581,0.17221574,0.20057774,0.13571365,1.1126749217510223,1.307750679552555,1.336678583174944,1.4020043425261974,1.5852587297558784,1.6900330781936646,1.4057333891590436
0.17741418,0.19456978,0.22215271,0.24770114,0.26785323,0.3086278,0.23638648,0.055850964,0.0694369,0.09159181,0.11421758,0.13358724,0.17533726,0.10667029,0.8847487159073353,0.9675766341388226,1.1051280423998833,1.2347836047410965,1.336186472326517,1.535910740494728,1.1773890350013971
0.15923284,0.17098078,0.19483712,0.21782959,0.2366851,0.2729625,0.20875466,0.04932264,0.05664671,0.076434605,0.09662642,0.11453225,0.1483654,0.09032133,0.7942513562738895,0.8513110689818859,0.9686951525509357,1.0842056013643742,1.1768856085836887,1.3545451685786247,1.0383156593888998
0.17682084,0.20539741,0.22884826,0.25632372,0.29308838,0.32177937,0.247043,0.055246066,0.07037427,0.092674136,0.119359404,0.15030658,0.18420425,0.112027444,0.8836460299789906,1.0305248200893402,1.1462295427918434,1.2848970480263233,1.471423450857401,1.6124142333865166,1.238189187521736
0.18462925,0.18933676,0.21740192,0.24038996,0.26193503,0.30352506,0.23286967,0.054744314,0.061954655,0.084507495,0.10700634,0.1269276,0.16887766,0.10066968,0.9230793453752995,0.9450681507587433,1.0845283046364784,1.1998939327895641,1.3081522658467293,1.5134342946112156,1.1623593823363383
0.15166453,0.16712944,0.19008411,0.219304,0.24345624,0.2748599,0.20774971,0.04515953,0.052821953,0.07124274,0.09366702,0.11365101,0.14623128,0.08712893,0.7563536986708641,0.8330371230840683,0.9454618208110332,1.0921742767095566,1.2126768007874489,1.365474984049797,1.0341964506854613
0.152107,0.16589506,0.18958607,0.211762,0.23465948,0.26810378,0.20368557,0.045330968,0.051783912,0.069967955,0.090346344,0.11042453,0.1431129,0.0851611,0.7591834291815758,0.8279585279524326,0.9450827725231647,1.055203564465046,1.170505490154028,1.3348426669836044,1.015462741876642
0.18774526,0.2001013,0.21944577,0.2503897,0.27012408,0.3037302,0.23858936,0.055441577,0.06551831,0.08513751,0.11344631,0.13467632,0.17378275,0.104667135,0.9375803172588348,0.9992474690079689,1.0943305678665638,1.249445602297783,1.3495588675141335,1.514080073684454,1.1907071496049564
0.17291178,0.19088398,0.2188875,0.24557433,0.28206646,0.31318623,0.23725171,0.049675304,0.06019127,0.081890084,0.105645664,0.13341823,0.16866645,0.0999145,0.8636224083602428,0.9542204439640045,1.093822717666626,1.2283426709473133,1.4133277349174023,1.5666266903281212,1.1866604443639517
0.15259016,0.16712224,0.1821525,0.20953245,0.23164581,0.26159233,0.20077258,0.046114605,0.053960696,0.06733373,0.0875235,0.10593309,0.1357941,0.08277662,0.7588260341435671,0.830452423542738,0.9037201292812824,1.0411784052848816,1.152484491467476,1.2987928465008736,0.9975757217034698
0.14767995,0.16022742,0.17742492,0.1966639,0.21971904,0.2516401,0.19222589,0.04007919,0.047486704,0.06277636,0.08231222,0.10111551,0.13117099,0.07749016,0.7398874964565039,0.8016999810934067,0.884777121245861,0.979318842291832,1.0944838635623455,1.2498360127210617,0.9583338862285018
0.19924113,0.2199249,0.24531151,0.27047393,0.30028164,0.32875597,0.26066485,0.058576647,0.07336348,0.097060464,0.12283286,0.14925082,0.18599372,0.114513,0.9943799115717411,1.0979201644659042,1.2255181558430195,1.3530795462429523,1.5060029923915863,1.6460578888654709,1.3038264432301123
0.14821248,0.16479808,0.19024666,0.23296568,0.26504335,0.298769,0.21667254,0.04000636,0.048237763,0.06632098,0.09490782,0.1178507,0.15139093,0.086452425,0.7404865231364965,0.8226784877479076,0.9485497139394283,1.164269633591175,1.326034963130951,1.4928058721125126,1.0824708656097453
0.14812893,0.16104889,0.17541403,0.19976546,0.22327338,0.25095677,0.1930979,0.040292334,0.04878932,0.06176893,0.083632246,0.10356689,0.13048127,0.0780885,0.7381031289696693,0.8007524535059929,0.8700544945895672,0.9888144209980965,1.1064122430980206,1.2408620677888393,0.9574998014916977
0.14383945,0.16169426,0.18117829,0.20805395,0.23516937,0.26757723,0.19958542,0.037060548,0.04702319,0.06390527,0.08686375,0.10835538,0.14119366,0.080733635,0.7202037144452333,0.8088920265436172,0.9038986638188362,1.0382236912846565,1.1762452311813831,1.335168443620205,0.9971052951489886
0.25375488,0.27120692,0.28026855,0.30042228,0.32620144,0.34547397,0.29622135,0.08523238,0.100109935,0.115069486,0.13803838,0.16093719,0.19156551,0.13182548,1.2676584534347057,1.3551006093621254,1.401536911725998,1.5046662651002407,1.637684553861618,1.7311997711658478,1.482974427441756
0.14658543,0.15732558,0.1782233,0.21726687,0.25302196,0.28564757,0.20634513,0.042035963,0.0467457,0.059402645,0.08386305,0.10837391,0.13983236,0.08004227,0.730055058375001,0.783685315400362,0.8880213834345341,1.0850603692233562,1.2659626081585884,1.426810771226883,1.0299325843031208
0.16740407,0.18318705,0.1903111,0.21185298,0.24153101,0.26593763,0.2100373,0.046107218,0.05784388,0.06769717,0.08754797,0.113156766,0.1388189,0.08519531,0.8340843953192234,0.9092807769775391,0.9427227079868317,1.0492803528904915,1.1966533958911896,1.3151529245078564,1.0411957589288552
0.22274198,0.25648424,0.2542901,0.26631427,0.30383113,0.32695767,0.2717699,0.07006221,0.09421373,0.10101227,0.118462525,0.14918,0.18092875,0.118976586,1.1186862364411354,1.2867849320173264,1.2745026499032974,1.3347780331969261,1.5271307900547981,1.640351489186287,1.3637056884666283
0.25927177,0.27942675,0.31671256,0.3567178,0.39697197,0.42217815,0.3385465,0.09237939,0.11270075,0.14941724,0.19032386,0.22846273,0.26860812,0.17364867,1.2906348332762718,1.3899965211749077,1.577131263911724,1.7788780853152275,1.9852222874760628,2.109250985085964,1.6885189960400264
0.17395264,0.18908356,0.20391886,0.23278886,0.25343496,0.27789524,0.22184569,0.051397152,0.06196429,0.080436595,0.10914975,0.12943138,0.15736918,0.0982914,0.865478627383709,0.9407805278897285,1.0091803036630154,1.1501910164952278,1.2526080012321472,1.3704611919820309,1.0981166114409764
0.265467,0.27769586,0.24434221,0.25560218,0.28644788,0.31499818,0.27409223,0.11648283,0.12707293,0.10120904,0.11386867,0.13850705,0.16868433,0.12763749,1.322938036173582,1.3790306635200977,1.2157874181866646,1.2758939526975155,1.4342418871819973,1.5773149207234383,1.367534479747216
0.5204144,0.5652459,0.47632012,0.44225547,0.44784585,0.44013673,0.48203644,0.32714444,0.38866198,0.30402127,0.28418475,0.30375922,0.31858513,0.3210595,2.630903385579586,2.858044020831585,2.4062609300017357,2.231360971927643,2.260105311870575,2.2160451859235764,2.4337866343557835
0.21593714,0.23194575,0.26395017,0.29781953,0.34132138,0.37117746,0.28702524,0.06909833,0.0830797,0.110361986,0.14182118,0.17724383,0.22139306,0.133833,1.0849811136722565,1.1625067330896854,1.3219858519732952,1.4918881468474865,1.7148429527878761,1.8589947372674942,1.439199922606349
0.18139625,0.22265032,0.2313016,0.24765062,0.26512006,0.2900772,0.23969935,0.058608342,0.09116831,0.107135564,0.12731504,0.14589705,0.17620723,0.11772192,0.89761046692729,1.0970547795295715,1.1362601071596146,1.216391660273075,1.3054976239800453,1.427685935050249,1.1800834288199742
0.23135258,0.2897432,0.32029912,0.36936992,0.39192,0.41702664,0.33661857,0.081739366,0.12781164,0.153544,0.19940427,0.22568306,0.25818774,0.17439502,1.1694375425577164,1.4666580595076084,1.622721366584301,1.872359775006771,1.9886322319507599,2.1142609417438507,1.7056783195585012
0.23891859,0.23079365,0.24504553,0.23120609,0.27026907,0.29854086,0.2524623,0.08146785,0.081231385,0.09632436,0.09973462,0.13133085,0.16243409,0.10875386,1.1992508545517921,1.157627534121275,1.230410672724247,1.1568385176360607,1.3555779121816158,1.4950850047171116,1.2657984159886837
0.22538269,0.22685923,0.22746298,0.2311101,0.25620395,0.28354666,0.24176092,0.08944581,0.09744534,0.10683652,0.11176645,0.13718913,0.16605207,0.118122555,1.1159250512719154,1.1209618300199509,1.1231335811316967,1.144712883979082,1.2689022347331047,1.4011939987540245,1.1958049299816291
0.29881278,0.3070299,0.30598286,0.26266527,0.30122036,0.33157274,0.30121398,0.113024905,0.12553057,0.1365934,0.11893544,0.15609565,0.19680542,0.14116423,1.5112350694835186,1.5500850044190884,1.5417329967021942,1.3200181536376476,1.5144708566367626,1.6638534143567085,1.5168992492059867
0.15920503,0.18085688,0.19204926,0.24746631,0.2771368,0.2869557,0.223945,0.0444217,0.05797979,0.072382115,0.110181384,0.13568549,0.15614034,0.0961318,0.7978164590895176,0.9050714783370495,0.959111750125885,1.2419725768268108,1.3921482488512993,1.4361722394824028,1.1220487921188276
0.15806034,0.17985088,0.19590743,0.227906,0.2591272,0.2910395,0.21864855,0.04598878,0.06385688,0.07750989,0.10725973,0.13105309,0.16027133,0.097656615,0.7851135917007923,0.8888504467904568,0.9694775566458702,1.1258873157203197,1.284886710345745,1.444898545742035,1.0831856944908698
0.21235853,0.25703096,0.27771145,0.3221899,0.35158274,0.37313798,0.29900193,0.07389059,0.10551962,0.12603748,0.16431169,0.19120288,0.22526245,0.14770412,1.0539724491536617,1.2762236408889294,1.3822763226926327,1.6086889430880547,1.7590317875146866,1.8661243841052055,1.4910529212405284
0.14929718,0.16336073,0.18097451,0.20022553,0.22412646,0.25143743,0.19490363,0.039042205,0.04867173,0.06314413,0.082738385,0.102585025,0.13130248,0.07791399,0.7471848744899035,0.8147741667926311,0.899147056043148,0.9935084730386734,1.1157291010022163,1.2461419217288494,0.9694142655159036
