MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.3724476,1.3753101,1.3745108,1.3751988,1.3815492,1.3777223,1.3761231,2.2319279,2.237463,2.2348278,2.2355974,2.249392,2.239756,2.2381608,6.588171422481537,6.602764874696732,6.596333533525467,6.598358601331711,6.63270503282547,6.608957052230835,6.604548419515292
1.3733356,1.378566,1.3769106,1.3805889,1.3815207,1.3796129,1.3784224,2.2339058,2.244993,2.240238,2.2479558,2.2492695,2.2439888,2.2433918,6.5932586789131165,6.621365994215012,6.61008358001709,6.629162281751633,6.632629781961441,6.619843095541,6.617723902066548
1.3734318,1.375449,1.3789016,1.3754745,1.3802488,1.3785087,1.3770024,2.234072,2.2376137,2.244789,2.236062,2.2462034,2.2413893,2.2400215,6.593875586986542,6.603800505399704,6.621555984020233,6.600139290094376,6.625496596097946,6.613645702600479,6.609752277533214
1.3736702,1.3756771,1.377401,1.3733846,1.3821398,1.3773748,1.3766079,2.2345333,2.2379808,2.241132,2.2312384,2.2505329,2.238702,2.2390199,6.595341116189957,6.605331599712372,6.6132403910160065,6.588413566350937,6.636489927768707,6.607336550951004,6.607692191998164
1.3730534,1.377148,1.3768233,1.3768574,1.3815118,1.3785732,1.3773278,2.233005,2.2411892,2.2395754,2.238876,2.2488627,2.2412357,2.2404575,6.592006236314774,6.614029407501221,6.6102758049964905,6.6084884107112885,6.633196771144867,6.614436954259872,6.612072264154752
1.3723134,1.3747501,1.3761914,1.3764305,1.3791641,1.3781923,1.3761736,2.2311995,2.2353709,2.2379024,2.237682,2.2431638,2.2401757,2.2375824,6.587981432676315,6.600762903690338,6.60700649023056,6.6063761711120605,6.620097905397415,6.612542271614075,6.605794529120128
1.3732712,1.3749133,1.3764361,1.3740985,1.3809494,1.3771496,1.3761364,2.2331629,2.2353344,2.2380977,2.2320044,2.24704,2.2374778,2.2371862,6.593732535839081,6.602328270673752,6.608983129262924,6.593630462884903,6.630808860063553,6.60705640912056,6.606089944640796
1.3718655,1.3742467,1.3752658,1.3731632,1.3799149,1.3766394,1.3751825,2.2295172,2.232998,2.2346504,2.2291594,2.2439907,2.2356975,2.2343357,6.586374342441559,6.599771231412888,6.603457033634186,6.5893299877643585,6.625891476869583,6.605023890733719,6.6016413271427155
1.3708466,1.3722365,1.3734926,1.3731339,1.3776861,1.3760909,1.3739144,2.2261872,2.2265308,2.2288642,2.2274897,2.2373614,2.2331297,2.229927,6.582030653953552,6.591168791055679,6.595978885889053,6.5914928913116455,6.615413725376129,6.603816896677017,6.596650307377179
1.3623025,1.3557711,1.3585681,1.3606126,1.36648,1.366384,1.3616863,2.2018676,2.179933,2.186526,2.1920109,2.2048664,2.205468,2.195112,6.539963930845261,6.509409844875336,6.521736830472946,6.5290674567222595,6.560016423463821,6.5552085638046265,6.535900508364041
1.3582228,1.3503375,1.3528197,1.3538424,1.3613375,1.3618156,1.3563961,2.1914992,2.1662395,2.1719162,2.1751938,2.1912088,2.1938658,2.1816537,6.51853010058403,6.48074597120285,6.49147555232048,6.49292916059494,6.533411890268326,6.531126797199249,6.50803657869498
1.3605447,1.3562956,1.3575217,1.3580203,1.3625144,1.3645571,1.3599089,2.192538,2.1752453,2.1776552,2.1795173,2.1890566,2.1957617,2.1849625,6.540977954864502,6.529382616281509,6.533318758010864,6.529570370912552,6.554398685693741,6.557207554578781,6.540809323390325
1.3466667,1.3338809,1.3340943,1.3412647,1.3435273,1.349784,1.3415364,2.1512594,2.1116881,2.1114979,2.131055,2.1348603,2.1527233,2.1321807,6.48287758231163,6.4345695078372955,6.43269345164299,6.460043042898178,6.476343423128128,6.494817137718201,6.463557357589404
1.2509439,1.1848332,1.1935661,1.232575,1.2268395,1.2684058,1.226194,1.8848774,1.7075665,1.727822,1.8285595,1.8082244,1.9184982,1.8125912,6.020514294505119,5.712872743606567,5.750482901930809,5.928092822432518,5.909319221973419,6.100175529718399,5.903576252361138
1.2774454,1.2259111,1.2272456,1.2564298,1.2492006,1.2787895,1.2525038,1.974442,1.8624452,1.862583,1.9222288,1.9120878,1.9758445,1.9182719,6.179121136665344,5.956710875034332,5.959026888012886,6.0790278017520905,6.058564409613609,6.1845071613788605,6.06949304540952
1.2856245,1.2505444,1.249806,1.2726338,1.261729,1.2782682,1.2664344,2.0662916,2.17584,2.1405084,2.059519,2.103706,2.0552487,2.1001854,6.301703304052353,6.204161047935486,6.191496178507805,6.252627074718475,6.227978318929672,6.2709614634513855,6.2414878979325294
0.8885439,0.7360214,0.7586266,0.8763989,0.8393644,0.9178139,0.83612823,1.0236958,0.697212,0.7403491,0.9821336,0.9017395,1.0766191,0.90362483,4.276175424456596,3.536873683333397,3.64566333591938,4.20575812458992,4.027271643280983,4.4086754322052,4.016736273964246
0.8032978,0.66783935,0.68788904,0.79084736,0.74406135,0.7844047,0.7463899,0.84010965,0.6054732,0.62765115,0.7898747,0.70672715,0.78828657,0.7263537,3.8197599351406097,3.149785101413727,3.243214264512062,3.744581714272499,3.5227645188570023,3.7163108587265015,3.5327360654870668
0.55801696,0.5037134,0.4869311,0.5362893,0.5001198,0.5351101,0.5200301,0.46747023,0.46720648,0.4172771,0.42434493,0.41548517,0.4578015,0.44159758,2.6842743158340454,2.3995721712708473,2.332071028649807,2.592431753873825,2.4057328701019287,2.563171088695526,2.49620887140433
0.66108215,0.6923276,0.6453732,0.63233674,0.6824635,0.6433677,0.65949184,0.67286384,0.74865437,0.6494164,0.5830411,0.6923029,0.6009053,0.6578639,3.0857039615511894,3.222256526350975,3.0161337926983833,2.9634306207299232,3.177839145064354,3.015304170548916,3.0801113694906235
0.8623552,0.8297236,0.7812145,0.8196883,0.8004481,0.8198309,0.81887674,1.0517008,0.988317,0.8754073,0.95369416,0.8941748,0.9892941,0.95876473,4.238726198673248,4.091892763972282,3.8505055010318756,4.040244221687317,3.9367903023958206,4.058760032057762,4.036153169969718
0.605526,0.63507336,0.5887194,0.5817711,0.58476454,0.6468079,0.6071104,0.5629331,0.59554106,0.52385765,0.5077275,0.5203293,0.5967824,0.55119514,2.915528602898121,3.073262982070446,2.8464069589972496,2.8122244402766228,2.834855392575264,3.121861442923546,2.9340233032902083
0.7496707,0.73060924,0.7250153,0.69077444,0.7075795,0.7056616,0.7182185,0.81810004,0.8106273,0.766835,0.69271755,0.7127157,0.76046526,0.7602434,3.682609274983406,3.613659366965294,3.5752367228269577,3.406817838549614,3.484852612018585,3.4963052719831467,3.543246847887834
0.5200165,0.542552,0.47538945,0.44903395,0.47129133,0.5033396,0.4936038,0.46172023,0.43737197,0.36414573,0.33580458,0.34770206,0.38792738,0.389112,2.5144094601273537,2.6188405230641365,2.303028479218483,2.1873431280255318,2.283312752842903,2.4474143981933594,2.392391456911961
0.5253701,0.50745577,0.48005974,0.4743076,0.47278228,0.48795128,0.49132118,0.4588546,0.4189169,0.35995537,0.33926648,0.34735802,0.3771232,0.3835791,2.547348104417324,2.476169541478157,2.3313352838158607,2.306595630943775,2.3050591349601746,2.3816805332899094,2.3913647048175335
0.6458188,0.65223515,0.6405847,0.62647474,0.63827163,0.63606244,0.6399079,0.6343756,0.6434962,0.60617936,0.58609647,0.61482006,0.61897564,0.6173239,3.1533926725387573,3.1920474022626877,3.128521889448166,3.0644461512565613,3.1254220753908157,3.111764043569565,3.1292657057444253
0.6484871,0.63802475,0.6484523,0.6421293,0.6313034,0.6429917,0.6418981,0.6419302,0.6156802,0.6202852,0.6145,0.6018455,0.62592334,0.6200274,3.1752921640872955,3.1261861324310303,3.177206963300705,3.1546875834465027,3.102627396583557,3.1581778079271317,3.1490296746293702
0.5726808,0.54999816,0.53537744,0.53566974,0.51386136,0.5327067,0.5400491,0.5171742,0.45700416,0.41682854,0.40522718,0.3841364,0.4087942,0.4315274,2.787471003830433,2.676011808216572,2.607361599802971,2.6188014075160027,2.515028975903988,2.6052648201584816,2.6349899359047413
0.66125745,0.6457356,0.61846435,0.6138194,0.6021803,0.6136704,0.62585455,0.7045361,0.63835794,0.58329344,0.5727471,0.5340745,0.55218637,0.5975326,3.252871334552765,3.1731031835079193,3.0453527346253395,3.0311312526464462,2.970893867313862,3.0274195596575737,3.0834619887173176
0.573067,0.52588385,0.50845045,0.5069122,0.4877271,0.5043309,0.5177286,0.55498767,0.48368,0.44427466,0.41702387,0.39488554,0.40645525,0.45021784,2.7977295219898224,2.577866055071354,2.4981779977679253,2.488107979297638,2.403401769697666,2.4767180904746056,2.540333569049835
0.56336504,0.5366176,0.51864004,0.49627998,0.5002615,0.5088543,0.52066976,0.54071164,0.46608904,0.4233589,0.38714442,0.37326056,0.38740858,0.4296622,2.756202407181263,2.6214640587568283,2.537766844034195,2.4342555552721024,2.451535500586033,2.492380328476429,2.5489341157178083
0.5770914,0.55270576,0.5352147,0.5231499,0.5127121,0.52391034,0.537464,0.5133798,0.44906753,0.40825155,0.3779003,0.36752436,0.38718778,0.41721857,2.8052793815732002,2.683662250638008,2.602377161383629,2.5480134412646294,2.498544566333294,2.551567554473877,2.6149073926111064
0.6419431,0.6282783,0.6221982,0.61720556,0.59315324,0.61009306,0.6188119,0.6116538,0.5663101,0.54752994,0.53549206,0.5024197,0.5327841,0.549365,3.1405609101057053,3.072419948875904,3.046215884387493,3.025786578655243,2.9090287163853645,2.991161122918129,3.03086219355464
0.57137734,0.55646265,0.5415828,0.532125,0.5286301,0.5361642,0.5443904,0.52187973,0.47777873,0.4464121,0.42407838,0.42001367,0.4400521,0.45503578,2.794606052339077,2.723493240773678,2.65419390052557,2.612444944679737,2.594892680644989,2.6311641559004784,2.6684658291439214
0.6200613,0.5968936,0.5719534,0.5475313,0.5597838,0.5659132,0.5770228,0.59239423,0.5319671,0.47994137,0.43946612,0.45038363,0.46656996,0.49345374,3.0395159497857094,2.929070219397545,2.809242159128189,2.6935866102576256,2.7525050565600395,2.782643586397171,2.8344272635877132
0.5635126,0.54288864,0.5273559,0.520158,0.5207384,0.5389467,0.5356,0.52278626,0.47319147,0.44031724,0.4154366,0.4044943,0.43792704,0.4490255,2.769198454916477,2.670958824455738,2.59713064879179,2.5630103424191475,2.563978359103203,2.653536945581436,2.636302262544632
0.53251636,0.5209856,0.51094574,0.5158614,0.51607215,0.53279907,0.52153003,0.47840497,0.44378966,0.41937783,0.41265476,0.40263274,0.43418506,0.4318408,2.612689882516861,2.5574643164873123,2.508355863392353,2.5338515639305115,2.5331225246191025,2.614119276404381,2.55993390455842
0.57574385,0.5653057,0.5532742,0.5478766,0.56428814,0.56803447,0.5624205,0.51476383,0.47559905,0.4442329,0.42850047,0.44616938,0.4634543,0.46211997,2.8194520622491837,2.7674026787281036,2.706751972436905,2.6826832443475723,2.7648137882351875,2.7821511030197144,2.7538758081694446
0.5191505,0.5041402,0.50554353,0.5005233,0.5010283,0.5210276,0.5085689,0.43804064,0.3976635,0.38156712,0.36628702,0.3670971,0.40166858,0.392054,2.531030587852001,2.457428351044655,2.462717518210411,2.4397125467658043,2.447034977376461,2.5415347889065742,2.4799097950259843
0.5546573,0.548495,0.55597633,0.5691301,0.54835075,0.571456,0.55801094,0.49226233,0.46214414,0.46021125,0.47096342,0.44504848,0.49009842,0.47012138,2.723158709704876,2.691192179918289,2.726653404533863,2.79297586530447,2.694610133767128,2.807220071554184,2.739301727463802
0.518571,0.5001581,0.48496744,0.48637646,0.5001586,0.5132261,0.50057626,0.4436872,0.39940098,0.37184355,0.36308607,0.37224397,0.40101764,0.39187992,2.538861334323883,2.449025772511959,2.374782972037792,2.3836474865674973,2.452612854540348,2.5140218436717987,2.4521587106088796
0.55651915,0.5488137,0.5450355,0.536966,0.5526188,0.5638825,0.5506393,0.49773583,0.46212405,0.44423273,0.4317548,0.44941893,0.4795091,0.4607959,2.7361350134015083,2.6968782767653465,2.6771673932671547,2.6406828314065933,2.7193982154130936,2.7741635218262672,2.707404208679994
0.5311881,0.5219378,0.5258353,0.52288216,0.5252917,0.5468955,0.5290051,0.45778617,0.42173684,0.41101274,0.40282708,0.4067378,0.4487772,0.424813,2.605931833386421,2.559921517968178,2.577650733292103,2.5653792545199394,2.579628862440586,2.6847440749406815,2.5955427127579846
0.50895685,0.49324214,0.48588702,0.4916181,0.49377015,0.51475394,0.49803805,0.42469537,0.3833674,0.36404684,0.36212644,0.36520782,0.40515253,0.3840994,2.489217184484005,2.412673458456993,2.376805804669857,2.406073547899723,2.4176670238375664,2.519322745501995,2.4369599608083568
0.5245096,0.5135844,0.5070639,0.50993115,0.5189724,0.5347821,0.5181406,0.43813503,0.400051,0.38056606,0.37890238,0.38973233,0.42705667,0.40240726,2.566124312579632,2.5119509547948837,2.4794137105345726,2.4950044229626656,2.541017159819603,2.617858164012432,2.5352281207839646
0.5245888,0.51395845,0.51204085,0.50672305,0.5190299,0.53750944,0.5189751,0.43642592,0.3981118,0.38243946,0.37277174,0.38649103,0.42568102,0.40032017,2.565145678818226,2.512967027723789,2.502977102994919,2.4788668379187584,2.540569379925728,2.630206197500229,2.538455370813608
0.5126586,0.4970238,0.49129558,0.49040595,0.49499267,0.5162551,0.50043863,0.42548093,0.38196272,0.3635535,0.3564526,0.36427876,0.40330282,0.3825052,2.506471797823906,2.4306703358888626,2.4028442800045013,2.4000974372029305,2.424868568778038,2.5272633880376816,2.4487026346226535
0.5287211,0.5141665,0.5058147,0.51029825,0.51682633,0.5345281,0.5183925,0.43606886,0.39397153,0.37353143,0.3724114,0.3810193,0.41853553,0.395923,2.5837650522589684,2.5129735469818115,2.4723101407289505,2.4960696697235107,2.529517188668251,2.615020237863064,2.5349426393707595
0.52160364,0.5096254,0.5051596,0.5055202,0.5135132,0.53308475,0.51475114,0.4258793,0.38691026,0.37112007,0.36727336,0.37699896,0.41705897,0.39087346,2.548603340983391,2.49012503772974,2.4683382362127304,2.472021244466305,2.5123320519924164,2.607099711894989,2.516419937213262
0.50797707,0.49361813,0.49027163,0.48860604,0.49466565,0.5161887,0.4985545,0.41167372,0.3708728,0.35721648,0.35145625,0.36008844,0.4007657,0.3753456,2.4817725643515587,2.411916106939316,2.395879104733467,2.3894937708973885,2.4208301678299904,2.5247281417250633,2.4374366427461305
0.51913005,0.5043392,0.50009984,0.50206864,0.5097208,0.5281572,0.51058596,0.42043608,0.37928405,0.364911,0.36261627,0.37202582,0.41082525,0.38501644,2.5363095104694366,2.46418584138155,2.443505637347698,2.455158531665802,2.493610791862011,2.583015523850918,2.4959643060962358
0.51623356,0.50412923,0.50038993,0.5024862,0.5072217,0.52781403,0.50971246,0.41812107,0.37917197,0.36581224,0.36430845,0.37106946,0.41169602,0.38502988,2.5238128378987312,2.4644555523991585,2.44617760181427,2.4586478248238564,2.4831945076584816,2.5830231606960297,2.4932185808817544
0.507427,0.49477026,0.49243933,0.49261382,0.4992115,0.5196035,0.5010109,0.40802476,0.36892673,0.35809612,0.354521,0.36315256,0.40273526,0.37590942,2.4801528081297874,2.418227307498455,2.4072114378213882,2.410166896879673,2.4440785869956017,2.542862296104431,2.4504498889048896
0.51125914,0.49849233,0.49629238,0.4963083,0.5033384,0.5223557,0.5046744,0.40896484,0.3698613,0.36005235,0.35679293,0.36547735,0.40397182,0.37752008,2.4982022121548653,2.435564808547497,2.4252522736787796,2.427465096116066,2.4630870670080185,2.555641531944275,2.4675354982415834
0.5079606,0.4973679,0.49548846,0.49693388,0.5021095,0.5217081,0.50359476,0.40461913,0.36766073,0.35929877,0.35771,0.3645608,0.40320382,0.37617555,2.4828938767313957,2.4306004866957664,2.4219322949647903,2.43100356310606,2.457459270954132,2.553032897412777,2.46282039831082
0.5039241,0.49432236,0.4923573,0.49321058,0.49929187,0.51824754,0.5002256,0.39931172,0.3636044,0.35623905,0.3538353,0.36107224,0.39847937,0.37209037,2.463221736252308,2.415851503610611,2.406877465546131,2.4128517135977745,2.443305589258671,2.5360150262713432,2.4463538390894732
0.5058661,0.4966143,0.4939919,0.4935204,0.4995831,0.51762915,0.50120085,0.3991185,0.36445448,0.35734862,0.35394192,0.36059645,0.39679492,0.3720425,2.4730220437049866,2.427373267710209,2.415095828473568,2.4145206436514854,2.4441981688141823,2.5329066440463066,2.451186099400123
0.5035024,0.49616358,0.4939933,0.4944508,0.5025015,0.5187797,0.5015652,0.39447418,0.3627055,0.35697114,0.3548032,0.36280352,0.3969141,0.37144527,2.461782656610012,2.4254359304904938,2.4153172969818115,2.4192003533244133,2.4578720331192017,2.538316883146763,2.452987525612116
0.501747,0.4960416,0.49288478,0.49280626,0.49959514,0.5160662,0.49985686,0.39005575,0.3609771,0.35523492,0.35285094,0.35972205,0.3931395,0.36866334,2.452746033668518,2.4244697764515877,2.4096183478832245,2.410931885242462,2.443290688097477,2.5247031822800636,2.444293318937222
0.49930447,0.49479803,0.49132696,0.49134508,0.4997741,0.514668,0.4985361,0.38527983,0.3584895,0.35335127,0.3512847,0.35986534,0.3906981,0.3664948,2.440423145890236,2.4180637672543526,2.4019258096814156,2.4038709700107574,2.4441825225949287,2.517896145582199,2.4377270601689816
0.4992912,0.49580777,0.49220464,0.4916411,0.50060683,0.5147394,0.49904847,0.38297862,0.3583632,0.35370582,0.35143474,0.36081848,0.3898373,0.36618972,2.440262958407402,2.422826923429966,2.406197600066662,2.4054570123553276,2.448407933115959,2.518383041024208,2.440255911399921
0.49844265,0.49600166,0.49249646,0.49177694,0.50123584,0.5149414,0.49914917,0.3799465,0.3576583,0.3534283,0.35104778,0.36094067,0.38858113,0.36526713,2.435913495719433,2.42342296987772,2.4073848500847816,2.405858412384987,2.45109386742115,2.519041672348976,2.440452544639508
0.49646986,0.49456975,0.491052,0.49033728,0.49955967,0.51298237,0.49749517,0.37620395,0.35573298,0.3517978,0.3492713,0.35883588,0.38528582,0.36285463,2.4261508136987686,2.4161186069250107,2.40018293261528,2.398628741502762,2.4426614865660667,2.509271912276745,2.4321690822641053
0.4962945,0.4944883,0.4910959,0.4896488,0.49801552,0.51147145,0.49683574,0.3743463,0.35523978,0.35154554,0.3482087,0.35700718,0.38256314,0.3614851,2.425263077020645,2.4155037477612495,2.400284633040428,2.3951398208737373,2.4351119995117188,2.501838281750679,2.428856926659743
0.495885,0.49459738,0.49161893,0.48971814,0.49773282,0.51126677,0.49680316,0.37249815,0.3551469,0.35179967,0.3478768,0.35636634,0.38112524,0.36080217,2.423294447362423,2.415928989648819,2.4027639999985695,2.395397797226906,2.4338116869330406,2.5008222088217735,2.4286698549985886
0.49465415,0.4938635,0.49119517,0.48919943,0.496442,0.5100235,0.49589625,0.37015754,0.3544789,0.35129783,0.34700778,0.35460126,0.37868002,0.35937056,2.4173779413104057,2.4123400449752808,2.4006472900509834,2.3927755653858185,2.4275822564959526,2.4947334080934525,2.4242427510519824
0.4944144,0.49358708,0.49115995,0.48849723,0.49402118,0.50778973,0.49491158,0.3688329,0.3543039,0.3510985,0.34587374,0.35163042,0.37519127,0.3578218,2.4162951856851578,2.4110212922096252,2.400364726781845,2.3891936987638474,2.4158278480172157,2.4837814271450043,2.419414029767116
0.49475524,0.49393347,0.49168572,0.4878125,0.49107242,0.5052494,0.49408484,0.36814955,0.35474598,0.35138965,0.34486207,0.34838727,0.37156385,0.3565164,2.4180585518479347,2.412809431552887,2.402855269610882,2.38582082092762,2.401769906282425,2.471565268933773,2.4154798748592534
0.49542394,0.4945559,0.4923512,0.48714644,0.48797697,0.5023977,0.4933087,0.36775932,0.3554168,0.35172993,0.34387797,0.34496018,0.36761993,0.35522738,2.4213671684265137,2.4159176275134087,2.4059977382421494,2.382567897439003,2.3870591074228287,2.4579236283898354,2.411805527905623
