MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.6377242,0.6326526,0.64136314,0.6346426,0.6288801,0.63625103,0.63525224,0.67277193,0.6649629,0.67861634,0.66797274,0.65876776,0.67014647,0.668873,2.7829160913825035,2.761301025748253,2.8001291677355766,2.7711862698197365,2.7463847771286964,2.77920626103878,2.773520598808924
0.6394058,0.63673365,0.6392782,0.63508695,0.62936807,0.6372367,0.63618493,0.6754088,0.67136043,0.67533123,0.66867226,0.65953034,0.67170304,0.67033434,2.790297381579876,2.779219299554825,2.7909819036722183,2.773136645555496,2.7485275641083717,2.783530205488205,2.7776154999931655
0.63959545,0.6339252,0.6388402,0.63701755,0.6303762,0.63454443,0.6357165,0.67570627,0.66695786,0.67464024,0.6717102,0.6611071,0.6674536,0.6695959,2.7911294251680374,2.7668897062540054,2.7890603989362717,2.7816087007522583,2.7529530227184296,2.7717191725969315,2.775560071070989
0.63870823,0.6327568,0.6405446,0.63632244,0.63042116,0.6351755,0.6356548,0.6743154,0.6651267,0.6773242,0.67061645,0.6611773,0.6684474,0.66950125,2.787235379219055,2.7617590501904488,2.796538732945919,2.7785584330558777,2.753150276839733,2.7744878083467484,2.7752882800996304
0.63934934,0.63636583,0.6393473,0.6357871,0.6296898,0.63575447,0.636049,0.6753216,0.6707833,0.6754376,0.66977316,0.66003287,0.6693606,0.67011815,2.7900494635105133,2.777605317533016,2.791285701096058,2.7762094512581825,2.7499398216605186,2.7770278975367546,2.7770196087658405
0.63901734,0.634722,0.63924366,0.63583124,0.63005257,0.6356683,0.63575584,0.6748009,0.6682053,0.6752732,0.66984254,0.66060007,0.669224,0.6696577,2.78859194368124,2.770388685166836,2.7908308431506157,2.7764031663537025,2.751532196998596,2.7766499668359756,2.7757328003644943
0.63906103,0.6339072,0.6398033,0.63652205,0.63067836,0.6347986,0.63579506,0.67486995,0.66692966,0.6761528,0.67093045,0.66158056,0.66785073,0.66971904,2.788783982396126,2.766810730099678,2.793286181986332,2.7794351801276207,2.754279598593712,2.772834524512291,2.7759050329526267
0.63918114,0.6356197,0.63927186,0.63626015,0.6303702,0.63495356,0.63594276,0.67505896,0.66961294,0.6753156,0.67051756,0.66109735,0.6680941,0.66994935,2.789311297237873,2.7743294835090637,2.7909550815820694,2.7782855555415154,2.7529267594218254,2.773514576256275,2.776553792258104
0.6387712,0.63506967,0.6392764,0.635596,0.63019043,0.63559544,0.6357498,0.67441577,0.6687501,0.67532146,0.6694717,0.66081566,0.6691062,0.6696468,2.787511423230171,2.771914564073086,2.790975384414196,2.7753710746765137,2.7521373704075813,2.7763307094573975,2.775706754376491
0.63904583,0.63490343,0.6393188,0.6362528,0.630543,0.6346463,0.63578504,0.6748469,0.66848946,0.67538697,0.6705056,0.6613678,0.6676078,0.6697007,2.7887171134352684,2.771185152232647,2.7911612764000893,2.7782533317804337,2.7536852285265923,2.7721665799617767,2.7758614470561347
0.63892496,0.6352461,0.6391473,0.636281,0.6306878,0.63460565,0.63581544,0.67465764,0.6690271,0.675115,0.6705496,0.6615946,0.66754264,0.66974777,2.7881866320967674,2.772689610719681,2.79040839523077,2.7783773839473724,2.75432076305151,2.7719883248209953,2.7759951849778495
0.6386459,0.6352358,0.63904625,0.6357007,0.63049304,0.63504165,0.63569385,0.67422014,0.6690107,0.6749538,0.6696351,0.6612892,0.6682286,0.6695563,2.786961942911148,2.7726445347070694,2.789965271949768,2.775830216705799,2.753465808928013,2.7739014476537704,2.775461537142595
0.6388412,0.63539356,0.63897175,0.6359781,0.63051593,0.63447165,0.6356954,0.67452663,0.66925806,0.6748344,0.6700715,0.661325,0.66732895,0.6695574,2.787819132208824,2.7733372524380684,2.789638563990593,2.7770478278398514,2.7535663917660713,2.771400846540928,2.7754683357973895
0.6386481,0.63521105,0.63894606,0.6360711,0.63073033,0.63437057,0.63566285,0.674224,0.66897136,0.6747917,0.6702173,0.6616609,0.6671682,0.6695056,2.7869712561368942,2.7725359424948692,2.7895256876945496,2.777456119656563,2.7545077726244926,2.770957536995411,2.77532571926713
0.6385021,0.63535345,0.63874346,0.6357681,0.63068867,0.6344541,0.635585,0.67399544,0.6691946,0.67446977,0.6697397,0.66159517,0.6672979,0.6693821,2.7863306924700737,2.773161232471466,2.7886370196938515,2.776126004755497,2.7543246746063232,2.7713239192962646,2.774983923882246
0.63855404,0.63552445,0.6386709,0.635776,0.63060284,0.6342145,0.6355571,0.67407715,0.66946155,0.67435235,0.669751,0.6614602,0.6669188,0.66933686,2.7865588665008545,2.7739115059375763,2.788318693637848,2.7761608362197876,2.753947861492634,2.7702730149030685,2.774861796448628
0.6383754,0.6353092,0.63866484,0.6358215,0.6307024,0.63408995,0.63549393,0.6737972,0.6691237,0.6743387,0.6698219,0.6616162,0.66672,0.66923624,2.7857746928930283,2.7729669585824013,2.788291871547699,2.776360884308815,2.7543848380446434,2.769726701080799,2.7745843244095645
