MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.0132487,1.111248,1.0204439,1.0535302,1.0450735,1.1378796,1.0635706,1.2391065,1.4730897,1.248546,1.433705,1.2965033,1.5126703,1.3672701,4.851187765598297,5.358803644776344,4.890085756778717,5.135504901409149,5.013277381658554,5.461901426315308,5.118460146089395
0.9451042,0.93042153,0.88755596,0.75640905,1.0142549,1.0645224,0.9330447,1.1457173,1.118427,1.0719407,0.7497648,1.3042271,1.3610061,1.1251805,4.578455537557602,4.51255701482296,4.327410086989403,3.639426827430725,4.930342733860016,5.138092488050461,4.521047448118527
0.57357216,0.5423015,0.47965172,0.5045073,0.59652966,0.6407747,0.55622286,0.46919358,0.43548095,0.36421067,0.37392998,0.47994074,0.53795594,0.44345197,2.702178992331028,2.53896601498127,2.2609155625104904,2.369781583547592,2.778349071741104,2.9928280040621758,2.6071698715289435
0.67028433,0.780955,0.7084548,0.8828101,0.67284274,0.7629852,0.74638873,0.70061225,0.88644004,0.7284091,1.0819956,0.6711815,0.8516779,0.8200528,3.237675502896309,3.727824240922928,3.376077488064766,4.224681109189987,3.2509665936231613,3.681289777159691,3.5830857853094735
0.47119,0.44423512,0.433321,0.46997273,0.46338636,0.45405456,0.45602664,0.4005466,0.36499053,0.33147138,0.37825364,0.34453735,0.37307855,0.36547968,2.2519484162330627,2.1161992102861404,2.0635075867176056,2.223622053861618,2.2145139053463936,2.1542921662330627,2.170680556446314
0.6636564,0.5863745,0.5897025,0.5985491,0.5586632,0.6234906,0.603406,0.7008076,0.57082504,0.5647953,0.56692547,0.48578835,0.583879,0.5788368,3.245854377746582,2.8687942773103714,2.8856728225946426,2.9262686148285866,2.7207955718040466,3.034939430654049,2.947054182489713
0.53799707,0.57049155,0.5651446,0.61390054,0.5114062,0.5485787,0.5579198,0.4845161,0.5394232,0.5277296,0.5854668,0.41869757,0.47382283,0.5049427,2.6158884167671204,2.784711867570877,2.7611486613750458,3.000881150364876,2.487405389547348,2.669862285256386,2.7199829618136087
0.47912326,0.48660707,0.47598338,0.4507005,0.4742747,0.46280524,0.47158238,0.38046145,0.40049776,0.37662944,0.33423054,0.35085547,0.3503236,0.36549973,2.308671548962593,2.359079197049141,2.3060180246829987,2.168714255094528,2.2912830114364624,2.227666974067688,2.276905501882235
0.5967924,0.54335994,0.5253536,0.55317277,0.54690665,0.5839564,0.558257,0.5518352,0.46390978,0.4209689,0.44460544,0.44008514,0.4970579,0.46974373,2.8842929750680923,2.6295289397239685,2.539391443133354,2.665240131318569,2.64335460960865,2.8190210461616516,2.696804857502381
0.48091897,0.47645393,0.4859897,0.5043108,0.4820028,0.49235976,0.48700595,0.36640763,0.36067826,0.3572703,0.37263232,0.35043788,0.36625457,0.36228016,2.3178281262516975,2.2959811612963676,2.341742627322674,2.428191155195236,2.3261429741978645,2.3719768971204758,2.346977156897386
0.48293585,0.48667842,0.48830757,0.48891297,0.49026224,0.4985319,0.4892715,0.3739622,0.37386107,0.36110905,0.36294562,0.3730713,0.3900464,0.37249926,2.3392461240291595,2.3552503436803818,2.360876090824604,2.3632757365703583,2.3771321401000023,2.4152444675564766,2.3685041504601636
0.5498859,0.5158393,0.5083216,0.5289735,0.52030855,0.54689926,0.5283714,0.47636718,0.4209094,0.39338717,0.42431098,0.42043903,0.46217537,0.4329315,2.6778632774949074,2.5059573352336884,2.4664150550961494,2.5704264640808105,2.532745711505413,2.662557363510132,2.5693275344868503
0.47980422,0.46507996,0.46486178,0.47398633,0.4624739,0.47100723,0.4695356,0.36306345,0.3450718,0.33247674,0.3390673,0.32834685,0.34332815,0.3418924,2.3186294361948967,2.247519791126251,2.2469576448202133,2.2933868691325188,2.2390689700841904,2.2791290655732155,2.270781962821881
0.50682306,0.50946903,0.503204,0.50666296,0.4999419,0.51710916,0.5072017,0.39701638,0.40500748,0.38094383,0.37792224,0.3731692,0.39520806,0.38821122,2.451002784073353,2.468246966600418,2.4369576945900917,2.4536453187465668,2.423235960304737,2.5046011433005333,2.4562816446026168
0.48766288,0.47320884,0.47037914,0.4641168,0.45567268,0.46479627,0.4693061,0.3664196,0.35214883,0.33527914,0.31976533,0.31336954,0.32352528,0.3350846,2.3563282564282417,2.2897910326719284,2.275083400309086,2.2422688081860542,2.203119918704033,2.2449959069490433,2.2685978872080645
0.5014809,0.49386543,0.49341992,0.49817806,0.48585537,0.49559745,0.49473283,0.38756356,0.3820379,0.36949962,0.37298524,0.36245355,0.3749218,0.37491027,2.4292336776852608,2.3962128907442093,2.393336407840252,2.415345050394535,2.35737394541502,2.4028511717915535,2.3990588573118052
0.4681457,0.47001952,0.46629497,0.4596748,0.44825262,0.46127847,0.46227768,0.3392808,0.34490287,0.32905158,0.31967998,0.31435132,0.331718,0.32983077,2.2587500512599945,2.272721379995346,2.254021354019642,2.2194556891918182,2.166176214814186,2.228115499019623,2.2332066980501017
0.46623486,0.45966783,0.45822728,0.45492446,0.45316163,0.45997763,0.45869896,0.3458732,0.34026572,0.32926074,0.32728136,0.33415818,0.34431744,0.33685946,2.253512479364872,2.2242749109864235,2.217569574713707,2.2006623446941376,2.194617874920368,2.2267362102866173,2.2195622324943542
0.51212764,0.49941108,0.4947345,0.5078161,0.502407,0.51692104,0.5055696,0.40136278,0.38597694,0.36989695,0.38599595,0.38817653,0.40817377,0.3899305,2.4756398051977158,2.4163050577044487,2.3938752710819244,2.4588102474808693,2.43640523403883,2.5067655369639397,2.4479668587446213
0.5469865,0.54697186,0.53988975,0.56054455,0.56772125,0.58653754,0.5581086,0.44311318,0.44464335,0.4249399,0.45037103,0.4695366,0.4967905,0.45489907,2.652036026120186,2.6539383456110954,2.6197051629424095,2.723461017012596,2.7636395767331123,2.855478785932064,2.711376485725244
0.5169767,0.50291723,0.49728596,0.5161217,0.51029736,0.527787,0.5118976,0.40082058,0.38475734,0.3674856,0.38716087,0.38675803,0.40989414,0.38947943,2.498965337872505,2.430451847612858,2.4028003215789795,2.4972403421998024,2.473771758377552,2.55891140550375,2.477023502190908
0.39588243,0.3880569,0.38383526,0.37520885,0.36804783,0.37540996,0.38107356,0.25764623,0.2497042,0.2375149,0.22791365,0.22842054,0.23893371,0.2400222,1.8892159685492516,1.8503470346331596,1.8295694142580032,1.7879163846373558,1.7569074407219887,1.7919622361660004,1.8176530798276265
0.36795458,0.3651424,0.36156017,0.35381883,0.34893423,0.35612503,0.35892257,0.23972192,0.23590411,0.2244655,0.21577126,0.21731555,0.2274004,0.22676313,1.7590966075658798,1.7451964318752289,1.727631688117981,1.689537987112999,1.668274775147438,1.7019258812069893,1.7152772285044193
0.41063485,0.40768704,0.4044749,0.40671238,0.39668688,0.4080431,0.40570652,0.29414815,0.28812775,0.27524623,0.27617988,0.27061564,0.28478834,0.28151765,1.9675808027386665,1.9538722932338715,1.9380949437618256,1.9478442147374153,1.902225986123085,1.9550472497940063,1.9441109150648117
0.4068105,0.40743014,0.40588734,0.40248898,0.4063691,0.41203538,0.4068369,0.29191062,0.28965372,0.28054348,0.27593383,0.28543648,0.29378784,0.28621098,1.9574914127588272,1.9624985754489899,1.955607533454895,1.9384199753403664,1.9606580957770348,1.9869476556777954,1.9602705414096515
0.42643115,0.42671928,0.42197424,0.43016905,0.42180675,0.43525913,0.42705992,0.3031739,0.29897955,0.28519544,0.2906813,0.28589442,0.30193987,0.29431075,2.04214695841074,2.0465239882469177,2.0240306854248047,2.065020613372326,2.029131166636944,2.095727249979973,2.050430110345284
0.51841235,0.51413053,0.5106182,0.53053224,0.52150255,0.54037,0.5225943,0.39454678,0.38978568,0.37908262,0.40136516,0.39643037,0.422045,0.39720926,2.5071250274777412,2.4864675477147102,2.4699201807379723,2.5699159130454063,2.5303661823272705,2.6241645216941833,2.531326562166214
0.49679878,0.4876709,0.48118883,0.49689534,0.48629516,0.5028608,0.4919516,0.3700212,0.36011925,0.34404954,0.35651904,0.34916028,0.36725762,0.35785452,2.3915350437164307,2.34482828527689,2.3135026916861534,2.3930661380290985,2.346235327422619,2.4276195093989372,2.3694644992550216
0.3258673,0.32721865,0.32290697,0.31391266,0.3094531,0.31239522,0.31862566,0.19846983,0.19882484,0.18977119,0.17949724,0.18049863,0.18571481,0.1887961,1.5437126159667969,1.549668237566948,1.529752928763628,1.4885972253978252,1.471878681331873,1.4857207424938679,1.5115550719201565
0.3275496,0.33189982,0.32762572,0.32223752,0.31686825,0.3266872,0.32547802,0.19932085,0.20222117,0.19311777,0.18415585,0.18431716,0.19203895,0.19252862,1.5577557496726513,1.5788141638040543,1.5591430477797985,1.5357145108282566,1.514615397900343,1.561453752219677,1.55124943703413
0.4300267,0.4278682,0.42544597,0.43608257,0.42743698,0.43670756,0.43059468,0.29553297,0.2926247,0.28481233,0.2915241,0.2861023,0.29459658,0.29086548,2.0600631833076477,2.0496273413300514,2.038020081818104,2.0898710936307907,2.052782289683819,2.09485050290823,2.0642024154464402
0.3887719,0.39157763,0.38814643,0.3866687,0.38403904,0.38890627,0.38801834,0.25817353,0.26001453,0.25401664,0.25037917,0.25294274,0.25497305,0.25508326,1.8631305545568466,1.8788937479257584,1.8643518909811974,1.85820572078228,1.8508750945329666,1.8719935789704323,1.864575097958247
0.30972543,0.31575322,0.3143244,0.31798822,0.31415987,0.33058554,0.31708944,0.19250427,0.19614282,0.19156207,0.19114733,0.19199474,0.20201004,0.19422686,1.4654011465609074,1.4981083571910858,1.4942237176001072,1.5142055228352547,1.501532644033432,1.5813229605555534,1.5091323914627235
0.27856252,0.2833841,0.28109708,0.27591088,0.27082047,0.28343332,0.27886805,0.16318895,0.16661441,0.1629501,0.15790725,0.16050409,0.16921051,0.16339588,1.3121738098561764,1.338085625320673,1.3308985158801079,1.3096139766275883,1.291686948388815,1.3534297235310078,1.3226480999340613
0.2788168,0.28102162,0.27788183,0.27403885,0.26709655,0.27995697,0.27646878,0.1574818,0.16139136,0.1584732,0.15552755,0.15640368,0.16521576,0.15908222,1.3104422017931938,1.3223491609096527,1.3111063279211521,1.2971904128789902,1.2702984735369682,1.3332745991647243,1.307443529367447
0.28838867,0.28125882,0.27381727,0.26971465,0.26553255,0.27926773,0.27632996,0.16111936,0.15976186,0.15494686,0.15178142,0.15329352,0.1623116,0.15720244,1.3605565764009953,1.3271217234432697,1.295196544378996,1.280342135578394,1.2664723210036755,1.3317909091711044,1.310246701662739
0.31832153,0.317042,0.30854672,0.31077302,0.3131377,0.3254351,0.3155427,0.17744017,0.17939784,0.17344555,0.17185129,0.17621163,0.18464682,0.17716555,1.5089252963662148,1.5046164393424988,1.4664562419056892,1.4818100258708,1.499516237527132,1.5569769777357578,1.5030502031246822
0.41073585,0.408272,0.40229464,0.41408443,0.4084556,0.4219262,0.41096148,0.2526918,0.25222024,0.24632095,0.25381947,0.25085813,0.26350588,0.2532361,1.9666081294417381,1.956120878458023,1.928667351603508,1.989164762198925,1.9677380099892616,2.0307935774326324,1.9731821181873481
0.43885404,0.44108838,0.4423254,0.4641806,0.4634863,0.47430864,0.45404056,0.27968898,0.283469,0.28417963,0.30356288,0.30361727,0.31611755,0.29510587,2.1048694849014282,2.1161921322345734,2.1231375634670258,2.2308984771370888,2.2308485582470894,2.2818421944975853,2.1812980684141317
0.3550016,0.34969535,0.33887845,0.3429012,0.34511477,0.36461645,0.34936798,0.19709314,0.1955062,0.18780564,0.18892336,0.19307786,0.2095693,0.19532925,1.695171371102333,1.6708452254533768,1.6228942200541496,1.646524854004383,1.66042260825634,1.7533093690872192,1.6748612746596336
0.2478852,0.24618728,0.24044164,0.23973876,0.24648452,0.26775262,0.24808168,0.1230117,0.12538487,0.12488519,0.12402064,0.12958479,0.14645901,0.12889104,1.1656343936920166,1.1598402634263039,1.1375202797353268,1.1384127661585808,1.1731079779565334,1.2731807306408882,1.1746160686016083
0.23995629,0.23689286,0.23347242,0.23467907,0.24023783,0.25818896,0.24057125,0.11416569,0.115757,0.11513075,0.11717117,0.122668535,0.13928877,0.120696984,1.1249476112425327,1.1119530536234379,1.1001614853739738,1.1099555529654026,1.1383319273591042,1.2212308123707771,1.1344300738225381
0.22941871,0.22871114,0.22802009,0.23252352,0.24003011,0.2611738,0.23664623,0.10360786,0.105445504,0.10443825,0.10700199,0.11348639,0.13149285,0.110912144,1.076892577111721,1.0744418017566204,1.0750039480626583,1.1005557142198086,1.1392375454306602,1.2382401153445244,1.1173952836543322
0.23827498,0.23799482,0.23485464,0.23672692,0.24597615,0.2699432,0.2439618,0.10521725,0.10714042,0.10376696,0.10182004,0.1085084,0.12665156,0.10885078,1.121229212731123,1.121318992227316,1.110362820327282,1.123590487986803,1.1732363142073154,1.2864479795098305,1.1560309678316116
0.32607976,0.33506027,0.33747905,0.34517637,0.3526492,0.37277547,0.34487,0.16168213,0.16849896,0.1678163,0.16900645,0.17544289,0.19376299,0.17270161,1.5538527630269527,1.5963809564709663,1.6087092459201813,1.648402400314808,1.6899866983294487,1.7847917973995209,1.6470206435769796
0.38449687,0.39165807,0.39394477,0.4090766,0.41240692,0.43353108,0.40418574,0.20730455,0.21318911,0.21219695,0.22284473,0.2266409,0.24857089,0.2217912,1.8399983644485474,1.8714740872383118,1.8825730308890343,1.956879161298275,1.9758518785238266,2.074154280126095,1.9334884670873482
0.29276162,0.2950474,0.2890212,0.29402834,0.30314437,0.32309893,0.29951698,0.12863019,0.1308933,0.12610894,0.12601352,0.13298768,0.15254822,0.13286364,1.3930998742580414,1.403393130749464,1.3772828504443169,1.4045555144548416,1.4521637000143528,1.5462680719792843,1.4294605236500502
0.2337248,0.2318902,0.22676873,0.21980171,0.2225928,0.24292982,0.22961801,0.0968291,0.09827378,0.095427796,0.09232516,0.09480908,0.11498588,0.098775126,1.0950873605906963,1.0872979648411274,1.0671313852071762,1.0375368408858776,1.053734589368105,1.149210799485445,1.0816664900630713
0.2215161,0.22125109,0.21819283,0.21211839,0.21634476,0.23614797,0.22092853,0.08632155,0.088968545,0.08609483,0.0834206,0.08646079,0.106509894,0.089629374,1.0388384573161602,1.0376336984336376,1.027024444192648,1.0021554306149483,1.0249298997223377,1.1180786415934563,1.0414434286455314
0.23074804,0.23849766,0.24192984,0.24447328,0.24977788,0.27232137,0.24629134,0.095305644,0.099150576,0.0981407,0.0964438,0.09875917,0.11745719,0.10087618,1.0888689197599888,1.1251148767769337,1.143847219645977,1.160805206745863,1.1905252933502197,1.2983127497136593,1.1679123776654403
0.30189398,0.30884802,0.30732903,0.31797263,0.32081386,0.33912992,0.31599793,0.1399455,0.14388858,0.13995759,0.14400487,0.14633772,0.16413754,0.14637865,1.436800044029951,1.4692743308842182,1.4626619406044483,1.5178725123405457,1.5374243259429932,1.6246573999524117,1.508115092292428
0.28279838,0.2931334,0.29984745,0.30467126,0.31067356,0.33126852,0.30373213,0.12488234,0.13074481,0.13156618,0.13041703,0.13606696,0.15628912,0.1349944,1.3501105830073357,1.3983605429530144,1.429947279393673,1.455934438854456,1.4913327991962433,1.586267352104187,1.4519921659181516
0.2278675,0.23131898,0.22813015,0.22360897,0.23269649,0.25538078,0.23316716,0.090105444,0.09209627,0.08891751,0.08395834,0.08879274,0.11025983,0.09235502,1.0807846672832966,1.0949465446174145,1.0811981745064259,1.0618493892252445,1.1090501211583614,1.213377434760332,1.1068677219251792
0.20127127,0.20345838,0.20378706,0.20037493,0.20788558,0.23288046,0.20827629,0.079462305,0.08138378,0.07948586,0.07606308,0.07993823,0.100963965,0.08288287,0.9482712484896183,0.9573783725500107,0.9624261409044266,0.9489868767559528,0.987772736698389,1.104707270860672,0.9849237743765116
0.2020101,0.2038427,0.20575805,0.20216054,0.20854376,0.23514615,0.20957689,0.079004794,0.08059291,0.07906928,0.07538677,0.0789324,0.099586174,0.082095385,0.9491074830293655,0.957527756690979,0.9694443084299564,0.9566325694322586,0.9908308275043964,1.1165224947035313,0.9900109066317478
0.20549223,0.21063195,0.21249948,0.21120675,0.2198486,0.24709687,0.21779598,0.07894687,0.082052134,0.08111971,0.07773034,0.082463644,0.104741015,0.084508955,0.9718443267047405,0.9957762435078621,1.0050293989479542,1.0035167448222637,1.0495355352759361,1.1770532466471195,1.0337925826509793
0.22914605,0.23571448,0.23313214,0.2347168,0.2431369,0.2639578,0.23996735,0.090552315,0.094182335,0.09141046,0.08899811,0.09362461,0.11334082,0.095351435,1.0862975381314754,1.115755271166563,1.1026883497834206,1.1141161434352398,1.1590982787311077,1.2550744228065014,1.1388383340090513
0.24591927,0.25077924,0.25625682,0.25882235,0.26468024,0.28683665,0.2605491,0.10008387,0.102419704,0.10361669,0.10222066,0.10637921,0.12689617,0.10693606,1.170273032039404,1.1916527524590492,1.2197038158774376,1.2357433326542377,1.2686432339251041,1.3714691624045372,1.2429142215599616
0.24480303,0.25031865,0.25486693,0.26033494,0.2691546,0.29250842,0.26199773,0.09742736,0.1005314,0.10099847,0.10127775,0.10704113,0.13028574,0.10626031,1.160320732742548,1.1850923299789429,1.209440641105175,1.23772406950593,1.2841097079217434,1.393832080066204,1.2450865935534239
0.22248754,0.22561511,0.2292976,0.22792037,0.23595351,0.2612693,0.23375724,0.084345885,0.086235926,0.08663708,0.08343208,0.088209786,0.11172538,0.09009769,1.0565058328211308,1.0702399536967278,1.0896850377321243,1.08563881367445,1.1278916150331497,1.246495358645916,1.112742768600583
0.20121925,0.20504235,0.20342726,0.19925493,0.2098823,0.23462164,0.20890796,0.074850924,0.07704459,0.07546072,0.07156509,0.076355435,0.09784371,0.07885341,0.9489626623690128,0.9662042371928692,0.9599313139915466,0.9444131515920162,0.9986747056245804,1.1146613396704197,0.9888079017400742
0.1877151,0.1898755,0.18982843,0.18631685,0.19499579,0.22199199,0.19512062,0.07001759,0.071916476,0.07098734,0.06754513,0.07214157,0.094500884,0.074518174,0.8845939300954342,0.8939548395574093,0.8945910260081291,0.8829567581415176,0.9271914139389992,1.0525640100240707,0.92264199629426
0.18627526,0.18934204,0.18808848,0.18460363,0.1933871,0.21834293,0.1933399,0.069390155,0.07117663,0.07048587,0.06755385,0.07196406,0.09339857,0.07399485,0.8790554478764534,0.8926491253077984,0.8876433596014977,0.8759993128478527,0.920662097632885,1.0351724922657013,0.915196972588698
0.19029467,0.19086489,0.18949106,0.18538357,0.19609311,0.22127776,0.19556749,0.07124844,0.07198818,0.07110992,0.06694017,0.07102833,0.09060652,0.073820256,0.8994556963443756,0.9009863249957561,0.8954251185059547,0.8801896125078201,0.9349850937724113,1.0514059104025364,0.9270746260881424
0.22206788,0.223992,0.22560586,0.22521201,0.23613922,0.25966048,0.2321129,0.08416232,0.08490022,0.08458148,0.08191252,0.08714738,0.10841461,0.08851975,1.0547008365392685,1.0623696260154247,1.071090530604124,1.0721889324486256,1.1282911524176598,1.2382457964122295,1.1044811457395554
0.2831594,0.28674135,0.28691968,0.28934896,0.29136035,0.30501735,0.29042453,0.12106695,0.12187498,0.11996713,0.1194415,0.12057697,0.13657095,0.12324975,1.3497140258550644,1.3650686480104923,1.3674850575625896,1.3820228166878223,1.3946741819381714,1.4600938186049461,1.3865097581098478
0.3130635,0.32284033,0.3137667,0.32359895,0.33215082,0.35217068,0.3262652,0.14115676,0.14765693,0.1383178,0.14315216,0.14987537,0.17174248,0.14865026,1.4923582784831524,1.5373746864497662,1.4963183552026749,1.5464061871170998,1.5903528779745102,1.6871718689799309,1.558330375701189
0.28060997,0.28210604,0.28600532,0.29821017,0.2994792,0.31963873,0.29434156,0.11390776,0.114937134,0.11605196,0.12266789,0.12421519,0.14616996,0.12299165,1.337006501853466,1.3428364880383015,1.362522877752781,1.4233591966331005,1.4341115020215511,1.528741605579853,1.404763028646509
0.20948012,0.21389516,0.20840822,0.199601,0.2146427,0.2367224,0.2137916,0.07368796,0.07536143,0.07307949,0.06891211,0.07562217,0.096464336,0.07718792,0.9917167015373707,1.0115697979927063,0.9865900501608849,0.9498647414147854,1.0255634784698486,1.127411611378193,1.0154527301589649
0.19282226,0.1936164,0.19019586,0.18350215,0.19080392,0.21241929,0.19389331,0.07364914,0.07590376,0.072958924,0.06803861,0.07254582,0.09265431,0.07595843,0.9074163623154163,0.911006610840559,0.8952838368713856,0.8676364086568356,0.9040003642439842,1.0025892406702042,0.9146554705997308
0.1952813,0.19286211,0.1880734,0.18817183,0.19478679,0.214487,0.1956104,0.07486739,0.07502878,0.07201391,0.070840105,0.07429647,0.09225745,0.076550685,0.9196238592267036,0.908934511244297,0.88758934289217,0.8911272510886192,0.9246358647942543,1.0135374963283539,0.924241387595733
0.18617561,0.18276136,0.18068191,0.18040757,0.18894877,0.21298154,0.18865944,0.06735732,0.06602427,0.06581953,0.06390823,0.06704951,0.083930224,0.06901485,0.8801193907856941,0.8635473437607288,0.853812787681818,0.8563671261072159,0.8993430994451046,1.0109075345098972,0.8940162137150764
0.2671017,0.26940235,0.26632324,0.26687393,0.27866888,0.29835862,0.2744548,0.10844013,0.109372534,0.106561616,0.105825976,0.11226851,0.13150431,0.112328835,1.2726644054055214,1.2820682488381863,1.2684404850006104,1.2757300399243832,1.3349257409572601,1.4277514070272446,1.3102633878588676
0.3168143,0.3214556,0.31479564,0.32608393,0.3318868,0.34470445,0.3259568,0.14360498,0.14694047,0.14086178,0.14751369,0.14971787,0.16635881,0.14916627,1.5036576427519321,1.522973831743002,1.4930503442883492,1.5496925450861454,1.5808302909135818,1.6404099762439728,1.5484357718378305
0.2500307,0.2491982,0.2473996,0.24634221,0.2575936,0.28375858,0.2557205,0.09496355,0.093567066,0.092599094,0.09228233,0.09984969,0.12250285,0.099294096,1.1950249783694744,1.190416608005762,1.1835269629955292,1.1832707561552525,1.2413561344146729,1.3637115247547626,1.2262178274492423
0.20011179,0.19862042,0.19538113,0.18814796,0.19297934,0.21030454,0.19759087,0.07825058,0.07749607,0.073942564,0.069330424,0.072237656,0.090311766,0.076928176,0.9415757842361927,0.9336958639323711,0.9177953936159611,0.886948499828577,0.911231804639101,0.9909856133162975,0.9303721599280834
0.18031614,0.17844099,0.17718644,0.17445399,0.18413317,0.20522219,0.18329215,0.06498238,0.065130316,0.063353814,0.060729437,0.065763295,0.08302013,0.06716323,0.8508003316819668,0.8415320888161659,0.8365130983293056,0.8263561874628067,0.8736142888665199,0.9711883962154388,0.866667398562034
0.22094198,0.22495487,0.222079,0.22076392,0.23401116,0.252205,0.22915931,0.08001855,0.081074506,0.079820946,0.0791616,0.08549135,0.10142572,0.084498785,1.0432766750454903,1.060940232127905,1.0497973300516605,1.0487142950296402,1.1135609820485115,1.2002384290099144,1.086087990552187
0.27698842,0.27246788,0.26389778,0.26881555,0.28145933,0.30454692,0.27802932,0.109567344,0.10696588,0.10260796,0.1069707,0.115497574,0.1362187,0.112971365,1.321886107325554,1.2990284711122513,1.2588528916239738,1.2884493917226791,1.352953352034092,1.4613214880228043,1.3304152836402257
0.22204028,0.22302471,0.22892676,0.23338515,0.2456985,0.27133268,0.23740132,0.07857132,0.079423435,0.083265185,0.0840901,0.08923956,0.111946285,0.08775598,1.0550160892307758,1.0589712299406528,1.0829440318048,1.1066512204706669,1.1698843911290169,1.2858753092586994,1.1265570453057687
