MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3475746,0.35023946,0.36386475,0.375122,0.38182625,0.42951024,0.37468955,0.28464478,0.26576304,0.24978645,0.2613853,0.2968157,0.40054563,0.29315683,1.7581915482878685,1.7695240676403046,1.829340122640133,1.881200633943081,1.9183706492185593,2.1463457494974136,1.88382879520456
0.35103402,0.3520917,0.3591687,0.3652373,0.37834826,0.42888415,0.3724607,0.29622746,0.27151585,0.25472084,0.25287643,0.2726226,0.35978276,0.2846243,1.7531493678689003,1.7598962411284447,1.792476698756218,1.8158288672566414,1.8861843273043633,2.1189264953136444,1.8544103329380353
0.2976843,0.30363044,0.3097824,0.3114848,0.3291675,0.3715985,0.32055798,0.26866913,0.24551514,0.22746073,0.22237563,0.2419656,0.3244008,0.25506452,1.4986584894359112,1.5285378322005272,1.5564137138426304,1.5633869916200638,1.6549760475754738,1.8539803102612495,1.609325564155976
0.34100348,0.3394226,0.3442664,0.34310418,0.3558103,0.4016502,0.3542095,0.28206858,0.2601867,0.25027436,0.24717058,0.26547298,0.36391762,0.27818182,1.7138859257102013,1.704847626388073,1.7267152667045593,1.7190320417284966,1.7809206619858742,1.9990090280771255,1.774068425099055
0.34291553,0.34810278,0.3438887,0.35197604,0.37207574,0.41269064,0.36194158,0.27848586,0.26021123,0.23854357,0.23611495,0.2525525,0.33041772,0.2660543,1.688908413052559,1.7121057957410812,1.6959169879555702,1.7293183133006096,1.8269889056682587,2.0187437534332275,1.778663694858551
0.3079136,0.30482346,0.32150742,0.30297208,0.32672518,0.35815305,0.32034913,0.2680155,0.24733205,0.22330356,0.21132118,0.221878,0.2860284,0.24297978,1.5516421757638454,1.5401415526866913,1.613464206457138,1.5316507779061794,1.643165573477745,1.7945906147360802,1.6124424835046132
0.29463154,0.29289648,0.3017431,0.28735995,0.30177802,0.3402239,0.3031055,0.25086692,0.2288681,0.20686969,0.18870696,0.1933204,0.26029268,0.22148746,1.4746617525815964,1.4654414728283882,1.5079205855727196,1.4397322200238705,1.512180920690298,1.693165861070156,1.5155171354611714
0.30946195,0.3009493,0.31582466,0.29323792,0.29522845,0.33790657,0.30876815,0.24884091,0.22441286,0.21635449,0.18761058,0.18238719,0.2563588,0.2193275,1.5466788783669472,1.5036898665130138,1.5762720257043839,1.4660217799246311,1.4779908582568169,1.6785899177193642,1.541540554414193
0.30406228,0.3067454,0.3136816,0.31992283,0.32051843,0.36486125,0.32163194,0.2367629,0.22247608,0.21025811,0.19388323,0.1848686,0.25047714,0.21645434,1.509670540690422,1.5188198536634445,1.555456779897213,1.5718353912234306,1.5782564878463745,1.7838304862380028,1.5863115899264812
0.27582726,0.27526087,0.2797863,0.26356086,0.27828076,0.3119123,0.28077137,0.21311672,0.20558192,0.18303561,0.15922509,0.15522617,0.20045444,0.18610667,1.3786506839096546,1.3774901628494263,1.3986846432089806,1.3260901905596256,1.4022711664438248,1.5584852546453476,1.4069453502694766
0.25891158,0.25741988,0.25611007,0.2521343,0.26407188,0.29356092,0.26370144,0.19825771,0.19171289,0.16841881,0.14636153,0.14137246,0.17530935,0.1702388,1.2856733985245228,1.2824833393096924,1.2737094424664974,1.2657281942665577,1.3341528363525867,1.4716984704136848,1.3189076135555904
0.25917006,0.26828068,0.2527867,0.26554987,0.27640918,0.2982036,0.27006668,0.18964475,0.18357193,0.15703726,0.13960066,0.1346647,0.16676246,0.1618803,1.2810170650482178,1.3308393768966198,1.249530166387558,1.3221441768109798,1.3879765756428242,1.4940587803721428,1.3442610235263903
0.24806277,0.24388261,0.23302066,0.23540401,0.24769014,0.28267506,0.24845588,0.17969622,0.17002273,0.14744939,0.12954962,0.123992935,0.1600925,0.15180056,1.2242862023413181,1.209529209882021,1.1554224416613579,1.174081675708294,1.2442570179700851,1.4092644676566124,1.2361401692032814
0.30111328,0.29615095,0.2910066,0.2956166,0.31455493,0.34917355,0.30793598,0.18535355,0.17740966,0.16303992,0.15301621,0.16064793,0.20969863,0.174861,1.5121390111744404,1.4890260063111782,1.4642317779362202,1.4836132526397705,1.5760572627186775,1.7343327403068542,1.5432333418478568
0.35141343,0.35336435,0.35653308,0.37721008,0.3823312,0.4069587,0.3713018,0.21319227,0.20859592,0.19965914,0.20999691,0.21454445,0.2595749,0.21759392,1.7363090068101883,1.7450282350182533,1.7585407942533493,1.8542531877756119,1.8873810768127441,1.9999325275421143,1.8302408047020435
0.4021294,0.39352176,0.394298,0.38408288,0.38724548,0.4216789,0.39715943,0.28685573,0.27898225,0.2745393,0.2566279,0.25337693,0.2843796,0.27246028,2.0615434274077415,2.02329084277153,2.0282046869397163,1.9757211208343506,1.9946098327636719,2.155398763716221,2.039794779072205
0.5325489,0.5702564,0.57840306,0.66981953,0.64671135,0.7130763,0.6184693,0.4106305,0.44666442,0.4516712,0.56431526,0.54803574,0.67781425,0.5165219,2.687436155974865,2.866397798061371,2.8978191316127777,3.332649916410446,3.210728242993355,3.538716956973076,3.088958033670982
0.4490842,0.4656536,0.48216033,0.4740874,0.47095558,0.4680555,0.46833277,0.32293558,0.34123087,0.35812473,0.36359972,0.34599668,0.36417356,0.34934354,2.201470732688904,2.2605065256357193,2.3323314264416695,2.270650677382946,2.265634946525097,2.2431476041674614,2.2622903188069663
0.43407005,0.41996005,0.3880994,0.42839476,0.36615202,0.40886492,0.40759024,0.28756475,0.26731157,0.23169313,0.2658875,0.21962076,0.29383403,0.26098529,2.1731480956077576,2.0923368632793427,1.9150730222463608,2.1032456308603287,1.802963763475418,2.021603100001812,2.0180617459118366
0.36710966,0.3788029,0.39854103,0.4286431,0.41813713,0.45159099,0.40713748,0.2416017,0.24642192,0.26405445,0.2906726,0.27122772,0.31608406,0.27167705,1.8001120537519455,1.8611492589116096,1.9552620127797127,2.0761294290423393,2.0476361736655235,2.1943511441349983,1.9891066787143548
0.37420812,0.3810008,0.40649387,0.43591893,0.44042766,0.48161355,0.4199438,0.22783203,0.21653944,0.2264839,0.24468763,0.24990475,0.31113428,0.24609701,1.8889851868152618,1.9190439954400063,2.034861221909523,2.1665599197149277,2.190161868929863,2.375657670199871,2.0958783105015755
0.28832546,0.30398613,0.3568892,0.35418376,0.38745064,0.43997976,0.35513583,0.18602566,0.1873749,0.21601266,0.21044882,0.23501632,0.3009141,0.2226321,1.4678684063255787,1.533592864871025,1.7537297680974007,1.740948110818863,1.8883125856518745,2.119913324713707,1.7507275100797415
0.28802004,0.2659925,0.2754659,0.2801,0.28364035,0.30908814,0.2837178,0.16348732,0.14699517,0.13643958,0.13792318,0.13899663,0.17896403,0.15046765,1.4400605112314224,1.340764109045267,1.374298334121704,1.3947407715022564,1.4120560139417648,1.5259774401783943,1.4146495300034683
0.26918975,0.27435035,0.29408747,0.32286736,0.32384452,0.34686098,0.30520007,0.1497143,0.14767475,0.16144772,0.18368272,0.18123975,0.21163683,0.17256601,1.3191591948270798,1.3388797640800476,1.4282154850661755,1.5558240935206413,1.5681790187954903,1.6707977280020714,1.480175880715251
0.26105538,0.27260718,0.2595493,0.28915003,0.29074633,0.2979802,0.2785147,0.12606958,0.123889364,0.11952813,0.13232468,0.13723488,0.16724417,0.13438179,1.2941953726112843,1.3509373180568218,1.2870002537965775,1.4132254756987095,1.425994373857975,1.4617464505136013,1.3721832074224949
0.21723029,0.22590552,0.2419835,0.26715878,0.28914028,0.31638896,0.25963455,0.10870985,0.10882485,0.11801076,0.13778625,0.15357496,0.19012538,0.136172,1.0746304877102375,1.1212480254471302,1.1916784569621086,1.3097025454044342,1.414443738758564,1.5363186597824097,1.274670319010814
0.2839961,0.25776422,0.24851853,0.23386455,0.22739246,0.2428349,0.24906181,0.14607093,0.12048031,0.115839906,0.114059255,0.11260403,0.14223155,0.12521432,1.3671542517840862,1.2543296441435814,1.2152988463640213,1.1558808386325836,1.1335025541484356,1.2057249434292316,1.22198184641699
0.24558122,0.23183426,0.22747701,0.23961858,0.24287854,0.25764427,0.24083899,0.11563585,0.10056873,0.101361126,0.11535541,0.120160185,0.14924045,0.11705362,1.213723048567772,1.1567260138690472,1.1385764926671982,1.1994673870503902,1.216905377805233,1.2817622162401676,1.201193422699968
0.21278496,0.20180687,0.20567203,0.22233468,0.2370786,0.2682276,0.22465079,0.100854665,0.08805778,0.095205516,0.1101855,0.11936003,0.14948265,0.110524364,1.067958865314722,1.0157247073948383,1.0378729552030563,1.114034652709961,1.1838180013000965,1.3255318626761436,1.1241568407664697
0.21304609,0.21891257,0.22415711,0.24795619,0.24776536,0.2565478,0.23473085,0.090040825,0.08562376,0.0916949,0.10947721,0.11363369,0.14431454,0.10579749,1.0646226815879345,1.089946087449789,1.116024423390627,1.2206539511680603,1.2210061773657799,1.2657362967729568,1.1629982696225245
0.21360125,0.21754009,0.23151764,0.25913107,0.2712644,0.29662004,0.24827908,0.09630281,0.09316684,0.10315518,0.128761,0.13794416,0.170513,0.1216405,1.0451897978782654,1.062214933335781,1.1278263293206692,1.2534510344266891,1.3118403032422066,1.4264377765357494,1.2044933624565601
0.29936776,0.27148715,0.25462705,0.24189283,0.23841238,0.24192108,0.25795138,0.14063074,0.11817859,0.11317749,0.116787754,0.11764277,0.13897282,0.124231696,1.4614377170801163,1.335163228213787,1.259710919111967,1.2024090625345707,1.1903599835932255,1.204642467200756,1.2756205629557371
0.26629698,0.2660107,0.26948762,0.2716071,0.27287933,0.28637445,0.27210936,0.120489046,0.11312632,0.11930689,0.12995198,0.13295409,0.15649804,0.12872106,1.2957075610756874,1.3018913567066193,1.3256922364234924,1.340497750788927,1.352606900036335,1.409947033971548,1.3377238065004349
0.20046532,0.20095432,0.21042942,0.22645926,0.23337276,0.24565199,0.21955551,0.08357926,0.07910934,0.088035636,0.10483602,0.11047907,0.13152196,0.09959354,0.987640954554081,0.9939252398908138,1.0466188192367554,1.1237960308790207,1.1600757017731667,1.2142480351030827,1.08771746357282
0.18789263,0.19161974,0.20046793,0.21470533,0.21757373,0.22475076,0.20616835,0.07399499,0.06998315,0.07812524,0.09194061,0.09769423,0.11987135,0.08860159,0.9342621080577374,0.9499774314463139,0.99592674523592,1.0635009035468102,1.0807412676513195,1.1149996891617775,1.0232346908499796
0.18041754,0.17370205,0.18236668,0.19976257,0.21077698,0.23669606,0.19728698,0.07081369,0.06567545,0.07559317,0.093309894,0.1008903,0.12656116,0.088807285,0.8974910713732243,0.8629689924418926,0.9047732688486576,0.9880741126835346,1.0410136543214321,1.159010361880064,0.9755552435914675
0.21900123,0.2062545,0.2065901,0.20981301,0.21555084,0.2256247,0.21380574,0.08928667,0.0811508,0.08667383,0.097184636,0.10176647,0.1220762,0.09635643,1.0886600241065025,1.0280278511345387,1.03169996291399,1.0461237281560898,1.0749822482466698,1.1211436241865158,1.0651062397907178
0.26894575,0.26815814,0.27384624,0.28486595,0.28888506,0.3071388,0.28197333,0.118073106,0.112455346,0.120443985,0.13659182,0.14050505,0.1672715,0.1325568,1.3003692030906677,1.2996550649404526,1.330719981342554,1.387244090437889,1.411851029843092,1.4936131425201893,1.3705754186958075
0.34060305,0.32132176,0.31139797,0.3002036,0.28751576,0.28551534,0.30775958,0.17219432,0.14811002,0.14295734,0.14217743,0.13478214,0.14681116,0.14783873,1.6272595152258873,1.5443271957337856,1.5061202459037304,1.46389938890934,1.4135724864900112,1.4024656265974045,1.49294074314336
0.20701809,0.20835756,0.2198046,0.2338242,0.24138506,0.25294113,0.22722177,0.07872497,0.07633886,0.08708389,0.104047306,0.1090347,0.1278956,0.09718756,1.027924194931984,1.0384748689830303,1.096766535192728,1.165965385735035,1.2049254961311817,1.2539679184556007,1.1313373999049265
0.19038546,0.18104391,0.18851134,0.20124486,0.20308313,0.215159,0.19657128,0.06829623,0.06254729,0.07101583,0.086028665,0.09030896,0.10720747,0.08090074,0.946577824652195,0.9007145650684834,0.9394343011081219,1.0022914037108421,1.0133560746908188,1.0714356787502766,0.9789683079967896
0.17769234,0.17237046,0.17871705,0.19441248,0.19729505,0.2102575,0.18845749,0.067221016,0.06221466,0.07048466,0.08525222,0.09082086,0.10889944,0.08081547,0.8807861246168613,0.8516140282154083,0.8828554302453995,0.9560065343976021,0.9731754660606384,1.0372287593781948,0.9302777238190174
0.24970381,0.2401084,0.24253115,0.24592555,0.24726254,0.26454464,0.24834599,0.10391219,0.09637717,0.103781424,0.1177372,0.12254801,0.14491235,0.11487806,1.2247724458575249,1.177666150033474,1.1871988885104656,1.2042535468935966,1.2130329385399818,1.2934028171002865,1.2167211311558883
0.34644735,0.33149025,0.32181913,0.32130656,0.3105787,0.31696302,0.3247675,0.16493377,0.14987071,0.14932299,0.1585585,0.15250725,0.17037442,0.1575946,1.6775388270616531,1.6106080263853073,1.5660487115383148,1.5693429857492447,1.527141034603119,1.5541455708444118,1.5841375260303419
0.22882847,0.23209096,0.24273686,0.25792798,0.2628008,0.2766827,0.25017798,0.08496488,0.08592789,0.09797353,0.11619358,0.11953072,0.13757738,0.10702801,1.1301396414637566,1.1512348428368568,1.2048848904669285,1.2806138023734093,1.3080565258860588,1.3689935207366943,1.240653870627284
0.23080522,0.22526899,0.23340757,0.24843796,0.24030007,0.25529793,0.23891962,0.08579846,0.08195748,0.09000575,0.10502807,0.10502718,0.11915558,0.097828746,1.1562186293303967,1.1296657845377922,1.1710407212376595,1.2447582557797432,1.2057457119226456,1.2805923819541931,1.1980035807937384
0.18108676,0.17548533,0.18035957,0.19289497,0.19673625,0.20404647,0.18843488,0.06726653,0.0638451,0.07264172,0.086444415,0.094058424,0.10948766,0.08229064,0.8941563777625561,0.8653760887682438,0.8901356719434261,0.9475651197135448,0.9701445698738098,1.0058275423943996,0.9288675617426634
0.36918816,0.34083468,0.32828087,0.31891477,0.30050778,0.31338888,0.3285192,0.18617123,0.1629341,0.16142012,0.16594191,0.1605736,0.18258509,0.16993767,1.796157844364643,1.6569599509239197,1.593095064163208,1.548750139772892,1.4653676189482212,1.52647253125906,1.597800524905324
0.21013378,0.21263504,0.22035024,0.23772316,0.24588898,0.2597996,0.23108847,0.07808946,0.07863816,0.08930916,0.10815676,0.11454558,0.13405769,0.10046613,1.0416320525109768,1.0566429235041142,1.0913893580436707,1.177042443305254,1.2196138501167297,1.2803522869944572,1.144445485745867
0.19808824,0.19756718,0.21146034,0.22372489,0.2242305,0.24592382,0.21683247,0.0772974,0.076853685,0.08817944,0.10059989,0.103051364,0.118897825,0.0941466,1.0059176944196224,1.0016104206442833,1.0695564560592175,1.1256450787186623,1.1271792463958263,1.2346815317869186,1.0940984046707551
0.15661268,0.15888268,0.17006192,0.18617539,0.19674002,0.20639682,0.17914492,0.05326137,0.053801384,0.063562006,0.07862152,0.08661656,0.10030586,0.072694786,0.7852246053516865,0.7961073890328407,0.8492843247950077,0.927438959479332,0.9790343232452869,1.0216384194791317,0.8931213368972143
0.25159213,0.2399136,0.24238087,0.24562618,0.24804811,0.2604708,0.24800527,0.09879022,0.09269492,0.10042364,0.11267976,0.11839966,0.13687827,0.109977745,1.2428545393049717,1.1827661655843258,1.1917567811906338,1.2044336646795273,1.2183144688606262,1.2736822478473186,1.218967977911234
0.18069336,0.18340257,0.19179823,0.20455243,0.20993733,0.22388156,0.19904424,0.064966574,0.06698485,0.07707663,0.09162373,0.095987394,0.11123859,0.08464629,0.892710592597723,0.9071351960301399,0.9467999450862408,1.0096260346472263,1.0384566150605679,1.1006692424416542,0.9825662709772587
0.16853441,0.17235816,0.18475813,0.20314251,0.20798051,0.22257122,0.19322415,0.055311885,0.057412263,0.06748047,0.08152269,0.08713463,0.102044776,0.075151116,0.8352948352694511,0.8538023568689823,0.9134659543633461,1.0010234080255032,1.0258719325065613,1.0942904278635979,0.9539581524829069
0.1668167,0.16851424,0.18200251,0.19881622,0.21564688,0.23484884,0.1944409,0.058574494,0.058843587,0.06976826,0.08736962,0.09963725,0.11901433,0.08220125,0.8287190459668636,0.8344563655555248,0.8956027217209339,0.9770513512194157,1.0589545592665672,1.1467157863080502,0.9569166383395592
0.2395735,0.23177229,0.22903726,0.23606282,0.23380338,0.23993182,0.23503017,0.09000259,0.08583611,0.0909943,0.10346715,0.10522062,0.11769119,0.09886867,1.1671802029013634,1.131300162523985,1.1179870925843716,1.1540725827217102,1.1481906287372112,1.1723785661160946,1.1485182059307892
0.15762767,0.16258328,0.17359683,0.18898994,0.19711529,0.20544885,0.18089364,0.05056907,0.054539192,0.06461846,0.07800332,0.08433655,0.09604012,0.07135112,0.7889525033533573,0.8133523166179657,0.8660175837576389,0.9414744563400745,0.9826716966927052,1.021321676671505,0.9022983722388744
0.15266767,0.15360175,0.16129175,0.17780897,0.18564996,0.19528772,0.17105131,0.0493036,0.05026474,0.058610797,0.072778106,0.080648094,0.0925111,0.06735274,0.7660731673240662,0.7699793670326471,0.8052322082221508,0.884834211319685,0.9229542687535286,0.9676859714090824,0.8527931990101933
0.20150289,0.19835876,0.20238966,0.21346219,0.22333574,0.23480746,0.21230944,0.07125166,0.070630714,0.079049535,0.09408188,0.10292077,0.117439725,0.08922905,0.9922737255692482,0.974636897444725,0.9914277121424675,1.044409815222025,1.094838697463274,1.1459018103778362,1.040581443036596
0.19587816,0.19380191,0.19610623,0.2060237,0.21098787,0.21729594,0.20334895,0.06754851,0.068717286,0.07636698,0.0889154,0.09329446,0.10516089,0.08333392,0.9740897454321384,0.9638185612857342,0.9730679914355278,1.0220404714345932,1.0492912493646145,1.0749956592917442,1.0095506130407255
0.14947525,0.15186737,0.15999766,0.1764756,0.18611896,0.1955969,0.16992195,0.046853743,0.04956781,0.058370862,0.072070025,0.07946211,0.0906414,0.06616099,0.7517037913203239,0.7622279226779938,0.8001904934644699,0.8803470060229301,0.928307231515646,0.9725134819746017,0.8492149878293276
0.14500156,0.14697415,0.15632388,0.17261256,0.1834786,0.19253598,0.16615446,0.0460809,0.047988243,0.056757506,0.07120575,0.080563426,0.09111399,0.0656183,0.7273256313055754,0.7359994109719992,0.7787713315337896,0.8576812222599983,0.9108448401093483,0.9531082585453987,0.8272884491210183
0.18483077,0.18344095,0.18673877,0.19534275,0.20458713,0.21316825,0.19468476,0.0628904,0.063898414,0.07149579,0.08389541,0.0917341,0.10327845,0.079532094,0.9203985333442688,0.9107646532356739,0.923408567905426,0.9642749093472958,1.011206954717636,1.049239095300436,0.9632154523084561
0.18801387,0.18663272,0.19269353,0.20469794,0.21062791,0.22088985,0.20059264,0.062737055,0.06436703,0.07330426,0.08692488,0.09252206,0.10633102,0.08103105,0.931834988296032,0.9256085380911827,0.9528284892439842,1.012163981795311,1.0458343662321568,1.09147559851408,0.9932909936954578
0.14491394,0.14784831,0.15874061,0.1756209,0.18716606,0.19547822,0.16829467,0.04482817,0.048294455,0.057573725,0.07175414,0.08028125,0.09135898,0.06568179,0.7276760414242744,0.7405513431876898,0.7910705171525478,0.8739601820707321,0.9320889599621296,0.9698606096208096,0.8392012755696973
0.14593272,0.14686897,0.15505743,0.17239286,0.18008618,0.190688,0.16517103,0.043901894,0.04619096,0.054572288,0.068201095,0.07708125,0.08675685,0.06278405,0.7315394002944231,0.7358396425843239,0.7736585568636656,0.8578716777265072,0.8967085741460323,0.9476499632000923,0.8238779691358408
0.15808545,0.15862359,0.16609892,0.17851287,0.18999791,0.19867647,0.17499919,0.051052593,0.053146698,0.061614934,0.074697636,0.08395462,0.09460513,0.06984527,0.7913162000477314,0.7913368754088879,0.8237145841121674,0.8833598345518112,0.9410947561264038,0.9810585528612137,0.8686468005180359
0.20763583,0.2028411,0.20825954,0.21860214,0.22379786,0.2363124,0.21624148,0.07098615,0.07090102,0.07959253,0.093277246,0.09910724,0.11427234,0.08802276,1.02338008582592,1.001272164285183,1.025388203561306,1.0762196965515614,1.1077843606472015,1.1648106388747692,1.0664758582909901
0.17981988,0.18039006,0.188131,0.20189579,0.210336,0.2197778,0.19672509,0.056709263,0.059878044,0.06923584,0.08333025,0.091001,0.104022525,0.07736282,0.8890889585018158,0.8924304507672787,0.9284939616918564,0.9975234046578407,1.0445511899888515,1.085535902529955,0.9729373113562664
0.15614939,0.15453075,0.16157074,0.17774324,0.18333578,0.1957558,0.17151429,0.0452854,0.047276333,0.0549332,0.06785686,0.07648472,0.08633464,0.06302853,0.78325429931283,0.7754318881779909,0.8076372556388378,0.8863205090165138,0.9157211519777775,0.9760618209838867,0.8574044875179728
0.14227065,0.14330254,0.15167949,0.1682982,0.17889117,0.18628886,0.16178848,0.043158766,0.045600668,0.054064494,0.067435965,0.07802736,0.08753414,0.0626369,0.7130729034543037,0.7175095845013857,0.7551802322268486,0.8356664329767227,0.888853520154953,0.9235002100467682,0.8056304805601636
0.21260315,0.2057119,0.20898712,0.21445285,0.21964192,0.23080255,0.21536659,0.07312324,0.071920715,0.07951202,0.09099931,0.097714245,0.11115763,0.08740453,1.050925999879837,1.0177284479141235,1.030847243964672,1.0567287914454937,1.087106578052044,1.1387130245566368,1.0636750143021345
0.24827592,0.24185209,0.2463061,0.2582579,0.25849652,0.27383134,0.2545033,0.0908384,0.090525575,0.09898546,0.11373023,0.11789459,0.1365927,0.10809448,1.2171514332294464,1.1891288682818413,1.2101173400878906,1.2698874808847904,1.2790256179869175,1.346823014318943,1.2520222924649715
