MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3062826,0.30070457,0.29083523,0.2895633,0.2976884,0.3279734,0.30217457,0.16986087,0.15704836,0.15021798,0.14660218,0.15449743,0.1932214,0.16190805,1.4538762159645557,1.42767783254385,1.3840321451425552,1.3841654174029827,1.4279057271778584,1.5655716881155968,1.4405381710578997
0.32762924,0.33587003,0.33631802,0.32791743,0.31949574,0.36624193,0.3355787,0.18864071,0.18469311,0.18277161,0.17446816,0.17070892,0.21991783,0.18686672,1.5566805377602577,1.595812477171421,1.6022441908717155,1.5677541494369507,1.5316834673285484,1.7510997131466866,1.60087908928593
0.28589985,0.2880175,0.2833973,0.2863558,0.29981357,0.33432847,0.29630208,0.16183981,0.15419373,0.15042943,0.14994496,0.16008078,0.20064121,0.16285498,1.3579203747212887,1.368740014731884,1.3512736186385155,1.3744317926466465,1.4454049058258533,1.6021976247429848,1.4166613885511954
0.2937082,0.2950786,0.28848907,0.28720033,0.2897322,0.3253886,0.2965995,0.16321364,0.15522863,0.14986952,0.14634937,0.14990577,0.19066599,0.15920548,1.3956340961158276,1.400883961468935,1.3745438307523727,1.3775384984910488,1.3959645293653011,1.5586238354444504,1.4171981252729893
0.30443773,0.3140026,0.31551933,0.31215587,0.30765516,0.3480466,0.31696954,0.17021133,0.16902079,0.16917017,0.16586822,0.16527648,0.20700721,0.1744257,1.4422981068491936,1.4863363467156887,1.499879639595747,1.490179169923067,1.4747388660907745,1.6621258109807968,1.5092596566925447
0.30860636,0.30667523,0.30228603,0.29827625,0.31040725,0.34995377,0.31270084,0.16974488,0.16053016,0.15731408,0.15397622,0.16657434,0.20584841,0.16899802,1.4711517840623856,1.4605161733925343,1.4467280358076096,1.4343243092298508,1.4979707077145576,1.681378297507763,1.49867821795245
0.2984001,0.30356467,0.29952464,0.30179468,0.29844588,0.33443493,0.3060275,0.16072793,0.15622734,0.15442812,0.15570311,0.15767388,0.19464982,0.16323504,1.42026012763381,1.4449244365096092,1.433083601295948,1.4508416876196861,1.438406202942133,1.60520039498806,1.465452741831541
0.30286843,0.30933675,0.3072045,0.30471167,0.30759156,0.34555763,0.3128784,0.16341588,0.16053079,0.16014078,0.15801053,0.16516091,0.20306848,0.16838789,1.4379729516804218,1.468213927000761,1.4645830728113651,1.4583567157387733,1.4783112332224846,1.6556207090616226,1.4938431015859048
0.32274488,0.325687,0.32190335,0.3180087,0.3210311,0.35619807,0.3275955,0.17509829,0.17091489,0.16981812,0.16641244,0.17413585,0.21035865,0.1777897,1.5400293283164501,1.5533742494881153,1.5412370674312115,1.5293145552277565,1.5497181564569473,1.71310156583786,1.5711291537930567
0.31089658,0.3207697,0.32140824,0.3276204,0.32027614,0.35575086,0.32612035,0.16660433,0.1683057,0.17071806,0.17455591,0.17512512,0.21165022,0.17782657,1.4798974618315697,1.5270266681909561,1.5355108305811882,1.5726925805211067,1.5420124866068363,1.7076032236218452,1.5607905418922503
0.32745442,0.33738947,0.33325234,0.32669812,0.32825637,0.36521864,0.33637822,0.17602403,0.1781894,0.17777127,0.17309716,0.1803147,0.21802904,0.18390428,1.563294231891632,1.6111316159367561,1.5966715291142464,1.5725765377283096,1.5845522284507751,1.7566243186593056,1.6141417436301708
0.31120595,0.31114888,0.3122074,0.3104699,0.31863567,0.35639086,0.3200098,0.16895555,0.16124909,0.16511299,0.16372566,0.17868832,0.21730481,0.17583941,1.4856128953397274,1.4842119999229908,1.4960204251110554,1.4962943270802498,1.5415992587804794,1.719273254275322,1.5371686934183042
0.3047844,0.32307115,0.32365522,0.32869834,0.32719097,0.3597852,0.3278642,0.15835373,0.16595334,0.16898263,0.17374504,0.1781487,0.21121992,0.17606723,1.4558215625584126,1.5458527021110058,1.5555234625935555,1.5885896980762482,1.584504172205925,1.7349161207675934,1.57753461971879
0.31135863,0.30773908,0.30142707,0.29286343,0.29521275,0.33618334,0.30746403,0.16383313,0.15695034,0.15442793,0.14822207,0.1545345,0.19388114,0.16197486,1.47964833304286,1.460840366780758,1.4353943057358265,1.4007814228534698,1.416746899485588,1.6091668978333473,1.4670963709553082
0.30791715,0.31909123,0.32298213,0.32359558,0.31742215,0.34795988,0.32316133,0.16170093,0.16425522,0.16980591,0.16968536,0.17132112,0.203276,0.17334078,1.4685695059597492,1.522291824221611,1.5473244711756706,1.556894090026617,1.5330380760133266,1.6759876161813736,1.5506842639297247
0.3276131,0.34512684,0.3420568,0.34189665,0.34292746,0.3785077,0.34635475,0.17028499,0.17866506,0.17928392,0.17979702,0.18495247,0.22154978,0.18575554,1.5663642436265945,1.6522066667675972,1.6424419358372688,1.6481252387166023,1.6560174524784088,1.822279766201973,1.6645725506047409
0.33408007,0.32472047,0.32533887,0.32289708,0.3311551,0.37008688,0.33471307,0.17665406,0.16661449,0.16968217,0.1669974,0.17634693,0.21671054,0.17883426,1.5913845971226692,1.5448798425495625,1.5530187636613846,1.5466848388314247,1.5915267169475555,1.776072010397911,1.6005944615850847
0.33216482,0.3533144,0.35642508,0.3549831,0.34727746,0.37815028,0.3537192,0.17708513,0.18851617,0.19516775,0.19435258,0.19514947,0.22785498,0.19635434,1.5890223905444145,1.6917215660214424,1.7133668065071106,1.711796596646309,1.6823511570692062,1.82882621884346,1.702847455938657
0.3454126,0.3551798,0.35545546,0.35470936,0.3648335,0.40120593,0.36279944,0.17989177,0.18387406,0.18731894,0.18839806,0.19985646,0.23957492,0.1964857,1.6543345525860786,1.7021868377923965,1.7073120921850204,1.7089340835809708,1.7583172768354416,1.9305512309074402,1.743606012314558
0.32574856,0.32278728,0.32415372,0.32374844,0.32374555,0.36140513,0.33026478,0.16672921,0.16235048,0.16580589,0.16555616,0.16805966,0.20583494,0.17238939,1.5520313754677773,1.537033636122942,1.5490077435970306,1.552780345082283,1.5594814904034138,1.7368810251355171,1.5812026026348274
0.29349032,0.30749702,0.30550227,0.29699403,0.29810557,0.32817072,0.30495998,0.1456965,0.15176928,0.15316142,0.1481836,0.15285322,0.183754,0.155903,1.398366503417492,1.466568186879158,1.4625828713178635,1.4283434487879276,1.4398938044905663,1.5798507258296013,1.462600923453768
0.27999514,0.28340164,0.28208905,0.27968326,0.28938106,0.3237612,0.28971857,0.13323595,0.13247187,0.13467896,0.13539426,0.14318371,0.17735721,0.14272033,1.3348457403481007,1.3519556261599064,1.348129566758871,1.3439033180475235,1.3913964852690697,1.5499304048717022,1.3866935235758622
0.26222762,0.26400396,0.25906345,0.25387362,0.25961584,0.29309124,0.26531264,0.122626685,0.12094503,0.12137012,0.11985324,0.1254795,0.15828186,0.12809275,1.242709718644619,1.2521930038928986,1.2330026365816593,1.2164856307208538,1.2481524609029293,1.4021310023963451,1.2657790755232174
0.2575161,0.26020414,0.25722802,0.2519789,0.25558808,0.28204858,0.26076064,0.11978747,0.1188132,0.12098121,0.11916581,0.12436756,0.15400241,0.12618628,1.220889575779438,1.2345096096396446,1.224196795374155,1.2061326764523983,1.2268682941794395,1.3461901806294918,1.2431311886757612
0.2667251,0.26974994,0.26615053,0.26461136,0.27165228,0.30666575,0.27425915,0.12332923,0.12293409,0.12514462,0.1268013,0.133139,0.1671471,0.13308255,1.270502433180809,1.2861507944762707,1.2711516581475735,1.2695282697677612,1.3038959354162216,1.4657926745712757,1.3111702942599852
0.29002714,0.29493082,0.29772148,0.30128324,0.30656925,0.33477068,0.3042171,0.13647632,0.13941559,0.14577776,0.1488821,0.15322985,0.1843691,0.15135844,1.3811971992254257,1.4060210436582565,1.4243549667298794,1.446314062923193,1.4771240763366222,1.6086528077721596,1.4572773594409227
0.3608975,0.36129165,0.36407813,0.35994375,0.35851514,0.3880067,0.36545548,0.18921182,0.19139777,0.19868661,0.19442356,0.19330248,0.22859663,0.19926982,1.728268712759018,1.7303045839071274,1.7466245219111443,1.7259549349546432,1.723557524383068,1.8676592037081718,1.7537282469371955
0.40387824,0.42033115,0.41648966,0.41984937,0.41018003,0.43629226,0.4178368,0.22278985,0.2395546,0.24084286,0.24436302,0.23582292,0.2709702,0.24239057,1.9421689212322235,2.0224643871188164,2.0054448395967484,2.0184028893709183,1.9726067781448364,2.1019378677010536,2.010504280527433
0.32352155,0.32622555,0.3347924,0.32918754,0.3425169,0.37923455,0.33924642,0.15743595,0.159252,0.16868445,0.1668291,0.17763014,0.215038,0.17414494,1.5484081581234932,1.5635108575224876,1.6099771484732628,1.5865668654441833,1.655108481645584,1.8298380076885223,1.6322349198162556
0.24913312,0.25338358,0.25640994,0.25386226,0.26357594,0.28988177,0.26104107,0.11178399,0.113083296,0.117383845,0.1180921,0.12575343,0.15422197,0.123386435,1.1855549179017544,1.210982259362936,1.2279339134693146,1.2223398312926292,1.2720651924610138,1.3881689868867397,1.251174183562398
0.250763,0.24951145,0.24666111,0.23784746,0.24168773,0.27310568,0.24992938,0.10616579,0.10560333,0.110762626,0.11185475,0.11586563,0.14664897,0.11615018,1.1877631768584251,1.1827629059553146,1.1689725331962109,1.133020594716072,1.1547832749783993,1.2968696653842926,1.1873620251814525
0.24902262,0.24843065,0.24637124,0.23988467,0.24957767,0.28280944,0.25268272,0.10778706,0.106541134,0.111025214,0.11392755,0.12448005,0.16021909,0.120663345,1.1828301474452019,1.1810065247118473,1.1708751320838928,1.146888080984354,1.1965606361627579,1.34701831266284,1.2041964723418157
0.27697614,0.28648853,0.30035618,0.3053793,0.30758932,0.35131952,0.30468482,0.12667815,0.13144004,0.14475708,0.15363349,0.154716,0.1963541,0.15126315,1.3271870091557503,1.3747205026447773,1.4429135248064995,1.4711765572428703,1.4773531816899776,1.682005450129509,1.4625593709448974
0.30384475,0.3135661,0.3212295,0.33827382,0.3580243,0.38294548,0.336314,0.14231917,0.15528955,0.1595962,0.17197682,0.18779287,0.21576874,0.1721239,1.4562212862074375,1.5033639967441559,1.546639110893011,1.6338175162672997,1.7332302406430244,1.84938944876194,1.6204435999194782
0.28416196,0.28481954,0.28636375,0.2831156,0.3079831,0.32906762,0.2959186,0.12650238,0.12966935,0.13420877,0.13244504,0.14698277,0.17274784,0.14042602,1.3657313771545887,1.3686886057257652,1.3734378851950169,1.3557025231420994,1.4769858680665493,1.5752213075757027,1.4192945944766204
0.23988728,0.2480511,0.24735464,0.24720578,0.25674173,0.2826246,0.2536442,0.10222053,0.107212335,0.109756455,0.1124352,0.11819217,0.14481618,0.115772136,1.14899268373847,1.1938867159187794,1.1883260682225227,1.1893843300640583,1.2395663186907768,1.356186717748642,1.2193904723972082
0.24256676,0.24458723,0.24675986,0.24646589,0.2575836,0.28083932,0.2531338,0.1069616,0.10679811,0.11063978,0.11265394,0.11852629,0.14386605,0.116574295,1.1519948951900005,1.16572929546237,1.1772757396101952,1.1791185475885868,1.2401304207742214,1.3440102338790894,1.2097098554174106
0.25591165,0.2555168,0.26177895,0.26086998,0.27534345,0.31114691,0.27009463,0.109153524,0.11037995,0.118163124,0.12092205,0.12954058,0.16525987,0.12556987,1.224189531058073,1.2240856885910034,1.2527763843536377,1.2495672330260277,1.321420632302761,1.4888647943735123,1.293484043950836
0.25882587,0.2711672,0.25872,0.26713887,0.27312228,0.29084784,0.26997033,0.112375274,0.123555586,0.118387654,0.1253288,0.12930048,0.15316612,0.12701897,1.2380141764879227,1.2983460910618305,1.23921949416399,1.281852275133133,1.3132359832525253,1.3915183022618294,1.2936977203935385
0.25786892,0.25209796,0.2578853,0.25158042,0.25606263,0.29063177,0.26102117,0.114088185,0.11324081,0.11853271,0.11571573,0.11892305,0.1518277,0.122054696,1.231089886277914,1.2032879516482353,1.2351523153483868,1.206646952778101,1.2310642749071121,1.3910063542425632,1.249707955867052
0.23217383,0.24131617,0.24276388,0.25064978,0.26326644,0.28655002,0.2527867,0.09603423,0.102780424,0.10666855,0.1133883,0.12093689,0.14748834,0.11454946,1.1129271239042282,1.158551312983036,1.1650311760604382,1.203109323978424,1.2650313787162304,1.370827667415142,1.2125796638429165
0.23953465,0.24657428,0.24922913,0.24869093,0.2592367,0.286498,0.25496063,0.10004328,0.10603771,0.11078232,0.11232585,0.11832464,0.14592499,0.11557314,1.1442722752690315,1.1810239404439926,1.1942223645746708,1.191767118871212,1.2450773268938065,1.3701903633773327,1.2210922315716743
0.2590614,0.2533225,0.25053656,0.24912176,0.25396404,0.28257832,0.25809744,0.1125561,0.11062962,0.11138142,0.11153429,0.11488915,0.14289632,0.11731448,1.2398662976920605,1.2149855494499207,1.202894188463688,1.1974181979894638,1.225467026233673,1.3566131703555584,1.2395407383640606
0.24802195,0.25839734,0.25294682,0.2597922,0.27725288,0.29512057,0.2652553,0.104405634,0.1130399,0.11193215,0.11722068,0.12793124,0.1506642,0.120865636,1.1892100796103477,1.2395569123327732,1.2124056927859783,1.245757658034563,1.3302330859005451,1.4124438166618347,1.2716012075543404
0.26202515,0.2566284,0.2655036,0.26802078,0.28035405,0.3241173,0.2761082,0.11552096,0.1135348,0.1212346,0.12396776,0.13437957,0.17691725,0.13092582,1.2596681714057922,1.2327834032475948,1.2776547111570835,1.2912286445498466,1.3529564253985882,1.5624220483005047,1.3294522340099018
0.28953212,0.30011767,0.2835477,0.29068214,0.30083987,0.30667666,0.29523268,0.13465525,0.14423417,0.13209422,0.13651563,0.14362745,0.15918827,0.14171916,1.3864507898688316,1.4357240870594978,1.3599082827568054,1.3955817557871342,1.4448066242039204,1.468453835695982,1.4151542292286952
0.29352906,0.28161886,0.27035,0.26137146,0.25735402,0.2896391,0.27564377,0.13443382,0.12823981,0.122037224,0.117850445,0.11616345,0.1454937,0.12736973,1.4101196080446243,1.3537286780774593,1.3006058521568775,1.2580694630742073,1.241214293986559,1.3891849666833878,1.3254871436705191
0.224269,0.23165552,0.2348301,0.24079576,0.2535333,0.27366224,0.2431243,0.08993585,0.095329985,0.09822303,0.10381631,0.11132687,0.1329495,0.10526359,1.0741258971393108,1.1118832044303417,1.1252449825406075,1.1553023010492325,1.2219601310789585,1.3095516711473465,1.1663446978976328
0.20824587,0.20838375,0.22333604,0.22697021,0.23955703,0.27886504,0.23089297,0.08356323,0.08329328,0.0912726,0.09573157,0.10352563,0.13761239,0.09916645,0.9948218241333961,0.9967802092432976,1.068380568176508,1.0868901386857033,1.1507940478622913,1.3345803134143353,1.1053745169192553
0.21313013,0.22025432,0.22410709,0.23125269,0.23688228,0.25942835,0.23084249,0.08836452,0.09294515,0.095732525,0.101108134,0.10496899,0.12823951,0.10189315,1.0181024670600891,1.0526752099394798,1.0702989995479584,1.1065838858485222,1.1363419704139233,1.2363836169242859,1.1033976916223764
0.2396702,0.23774488,0.24143684,0.2387634,0.24172634,0.2755592,0.24581681,0.10096902,0.10162354,0.10429215,0.10317694,0.10566394,0.13471866,0.10840738,1.1508980765938759,1.1399335227906704,1.1575344018638134,1.1461217887699604,1.1630558408796787,1.3191593810915947,1.1794505019982655
