MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.24281889,0.2503349,0.25047866,0.25342962,0.257414,0.2706195,0.2541826,0.108968034,0.11325865,0.11519834,0.11886558,0.12039395,0.13378467,0.11841153,1.0856831446290016,1.1195111088454723,1.1183494701981544,1.1293250136077404,1.1477500200271606,1.2082595378160477,1.1348130491872628
0.21111034,0.21319441,0.21767908,0.2192234,0.23319231,0.24707535,0.22357915,0.087482445,0.08850744,0.0941198,0.09535535,0.10303267,0.115654536,0.09735871,0.9429669007658958,0.951731763780117,0.9700065478682518,0.9762019850313663,1.0394342243671417,1.1030444875359535,0.9972309848914543
0.2161154,0.21586673,0.21897471,0.21497759,0.22487968,0.23726231,0.22134607,0.08895205,0.08862527,0.09443513,0.093903765,0.099345475,0.110058144,0.09588664,0.9614696726202965,0.960034690797329,0.9725865907967091,0.9543274529278278,0.9985651820898056,1.055494137108326,0.9837462877233824
0.21930921,0.21843638,0.21858194,0.21391448,0.22283518,0.23501712,0.22134905,0.09141248,0.09138602,0.09590827,0.09606114,0.100236155,0.109576516,0.0974301,0.9739805944263935,0.969942007213831,0.9699213318526745,0.9483324363827705,0.9887204505503178,1.0445481166243553,0.9825741561750571
0.2077827,0.20778672,0.21223709,0.21128602,0.22202095,0.23645952,0.21626216,0.087415956,0.08812069,0.09327739,0.094411284,0.09903695,0.109003656,0.09521099,0.9247838519513607,0.9250255301594734,0.9438757784664631,0.9388677775859833,0.98652308806777,1.0526083409786224,0.9619473945349455
0.20849626,0.21115513,0.21627763,0.21866174,0.23054247,0.24393776,0.22151183,0.08971336,0.09080181,0.09507432,0.09746913,0.10297477,0.11303931,0.09817878,0.9307920932769775,0.9427137672901154,0.9643267840147018,0.9738759137690067,1.0274388827383518,1.0889848694205284,0.9880220517516136
0.20959519,0.21239583,0.21772337,0.22130151,0.233099,0.24680148,0.22348607,0.08919456,0.091297604,0.095571086,0.09910142,0.104740635,0.11539746,0.099217124,0.9362677112221718,0.9486615657806396,0.9715715423226357,0.9862840175628662,1.0396766476333141,1.1026308871805668,0.997515395283699
0.20823802,0.20915887,0.21505666,0.21965145,0.22991425,0.24135517,0.22056241,0.08783814,0.08895661,0.09317498,0.096874386,0.10164963,0.11056769,0.09651024,0.9299019351601601,0.9339273907244205,0.9598175995051861,0.9791165590286255,1.025090366601944,1.0777522809803486,0.9842676886667808
0.20480588,0.20555969,0.21155266,0.21581465,0.22616404,0.2371122,0.21683484,0.08542992,0.08665209,0.0906251,0.094212845,0.09896899,0.10704526,0.09382236,0.9143481962382793,0.91747110709548,0.9436300024390221,0.9617150761187077,1.0077769868075848,1.0584156960248947,0.9672261774539948
0.20089959,0.20146915,0.20603983,0.20814481,0.2186754,0.2295136,0.2107904,0.08205494,0.083447486,0.08744041,0.0903854,0.09503863,0.10220736,0.0900957,0.895648542791605,0.8979181759059429,0.917782261967659,0.9260398335754871,0.973071064800024,1.023362297564745,0.9389703627675772
0.19945979,0.19868448,0.20182887,0.2034808,0.21297774,0.22286454,0.20654936,0.08147695,0.08243812,0.08549046,0.08858932,0.09297378,0.09842856,0.08823287,0.8879895322024822,0.8844544179737568,0.8980128914117813,0.903986394405365,0.9465874172747135,0.992328766733408,0.9188932366669178
0.19743025,0.19539395,0.19864254,0.20112695,0.2104754,0.22035806,0.20390451,0.08052875,0.081531696,0.08477597,0.08796345,0.092087954,0.097078644,0.08732774,0.8786207996308804,0.8698137477040291,0.8841351605951786,0.8937650360167027,0.9357134811580181,0.9811867959797382,0.9072058368474245
0.19471695,0.19264859,0.19739857,0.199817,0.21017958,0.2220181,0.20279646,0.077933416,0.07955319,0.084049225,0.086685635,0.091416374,0.098380424,0.08633638,0.8664785884320736,0.8584828115999699,0.8799322880804539,0.889255478978157,0.9356221184134483,0.9900616481900215,0.9033054889490207
0.19433978,0.19416091,0.20086646,0.20400265,0.21364503,0.22655521,0.205595,0.07744055,0.079401635,0.08365687,0.0867953,0.09241402,0.100231,0.08665656,0.8660971187055111,0.8661306463181973,0.8961624465882778,0.9091893211007118,0.9520471096038818,1.011311449110508,0.9168230152378479
0.19875187,0.19481868,0.19912216,0.20242634,0.21280104,0.21923408,0.2045257,0.08059998,0.079247944,0.08215279,0.08602712,0.091716506,0.09527317,0.085836254,0.8870434015989304,0.8681599982082844,0.8864152245223522,0.9007509797811508,0.9470838122069836,0.9759602136909962,0.9109022716681162
0.19957392,0.19882146,0.2024368,0.20669699,0.21471862,0.21928379,0.20692194,0.07999154,0.08160906,0.085137725,0.08902812,0.092483155,0.0950582,0.087217964,0.8883885107934475,0.8851747959852219,0.901579950004816,0.919279083609581,0.9549231268465519,0.9761023335158825,0.9209079667925835
0.20024204,0.2019161,0.20737544,0.21085098,0.22219463,0.24178939,0.21406142,0.08064213,0.08533837,0.08909088,0.09209939,0.09818785,0.10959774,0.09249273,0.8914177305996418,0.8996442891657352,0.9238650090992451,0.9380564093589783,0.9888982400298119,1.0787531733512878,0.9534391419341167
0.22158459,0.21738338,0.21841761,0.22664015,0.23333871,0.23744765,0.225802,0.09281141,0.09288925,0.09525648,0.101046525,0.10557543,0.106551684,0.0990218,0.9887354448437691,0.9711510501801968,0.9750261902809143,1.0111454874277115,1.041373424232006,1.0610527358949184,1.0080807221432526
0.23295248,0.23273414,0.22273491,0.23026879,0.22987358,0.24071562,0.23154658,0.09731495,0.10045,0.09637899,0.101827316,0.102421686,0.10939087,0.1012973,1.0430537164211273,1.0426320135593414,0.9974082931876183,1.030255388468504,1.0276034474372864,1.0773660615086555,1.0363864867637556
0.19949517,0.19982265,0.20553476,0.20980637,0.22057652,0.22614656,0.21023034,0.07941491,0.081921674,0.08604575,0.09009559,0.09624637,0.09900852,0.0887888,0.8892333135008812,0.890597328543663,0.915897823870182,0.9336609393358231,0.9819023311138153,1.0075617581605911,0.936475582420826
0.20361356,0.20237194,0.2028009,0.20456722,0.21328712,0.21515998,0.2069668,0.078459695,0.08102292,0.08360886,0.08644868,0.09106158,0.0912705,0.08531204,0.9058106690645218,0.9006330743432045,0.9024905040860176,0.908792857080698,0.9480743668973446,0.9573901072144508,0.9205319297810396
0.18800156,0.18811809,0.19041939,0.19344641,0.20087208,0.20406987,0.19415456,0.07371163,0.07570896,0.0772694,0.08048996,0.08459365,0.08509128,0.07947748,0.8366252295672894,0.8378551341593266,0.847915094345808,0.8599905297160149,0.8929952047765255,0.9079732932150364,0.8638924142966667
0.18679152,0.18408866,0.18704583,0.1923489,0.20194867,0.20442006,0.19277394,0.07489785,0.07582401,0.077519715,0.081983775,0.08708204,0.08559208,0.08048325,0.8305135183036327,0.8195666596293449,0.8328194729983807,0.8555885404348373,0.898590125143528,0.9101560339331627,0.857872391740481
0.18818754,0.18978608,0.19746391,0.20388119,0.21487135,0.21702081,0.20186849,0.073177904,0.078087956,0.08308323,0.087586716,0.0957371,0.09556534,0.085539706,0.8385214954614639,0.8463484235107899,0.8811586536467075,0.9089783765375614,0.9581327438354492,0.9682065807282925,0.9002243789533774
0.22273058,0.23679905,0.24292372,0.24592675,0.24393585,0.2657812,0.24301618,0.08936554,0.10161998,0.105463326,0.10644748,0.10763759,0.120331675,0.10514426,0.996773224323988,1.0609754361212254,1.0884761810302734,1.1011295020580292,1.0900544933974743,1.1901570484042168,1.087927647555868
0.2208277,0.21720567,0.21965249,0.23089214,0.23398638,0.23179874,0.22572719,0.09234297,0.09344574,0.095365226,0.103203826,0.10462755,0.100579165,0.09826075,0.9801246225833893,0.9649441577494144,0.9759816341102123,1.0249393992125988,1.0394604876637459,1.0303526185452938,1.0026338199774425
0.250396,0.23162031,0.2238025,0.2374142,0.2492723,0.24903831,0.24025728,0.10608704,0.100109674,0.09836849,0.10815859,0.11973145,0.11850127,0.10849274,1.1253727599978447,1.0404489934444427,1.0043388232588768,1.0658739134669304,1.1179025284945965,1.1168408207595348,1.0784629732370377
0.22428145,0.22479591,0.22489719,0.21693128,0.22440141,0.22066186,0.22266154,0.09589993,0.100389615,0.100252174,0.10013978,0.10373668,0.102426335,0.10047409,0.9953687898814678,0.9972225874662399,0.9974030777812004,0.960147101432085,0.9928862564265728,0.9758415631949902,0.9864782293637594
0.20180365,0.19951518,0.19798717,0.2027734,0.20734468,0.21696676,0.20439847,0.0844849,0.0855238,0.08502143,0.088705786,0.091429286,0.09479851,0.08832729,0.8932852186262608,0.8851811289787292,0.8796753361821175,0.8989466354250908,0.9199480526149273,0.9634041227400303,0.9067400824278593
0.18798304,0.18750295,0.19256763,0.20044996,0.20795529,0.207922,0.19739681,0.0744779,0.0780885,0.08066401,0.08485302,0.0881692,0.087733835,0.082331076,0.8361988700926304,0.8347346447408199,0.8568974211812019,0.8910965174436569,0.9241743013262749,0.9244264103472233,0.8779213608553013
0.19555971,0.1875004,0.18920803,0.1943911,0.20531966,0.20163803,0.19560282,0.07619539,0.07669634,0.07950564,0.08295479,0.0901712,0.0834307,0.08149234,0.8721631020307541,0.8357316255569458,0.8441010490059853,0.867022667080164,0.915821734815836,0.8995006792247295,0.8723901429524025
0.22495937,0.21597011,0.21105184,0.22677158,0.23186602,0.25315994,0.22729647,0.089073874,0.08981747,0.08931363,0.095624976,0.10233287,0.11270375,0.09647777,1.006860751658678,0.9665811434388161,0.9440729394555092,1.015944965183735,1.037036906927824,1.1349496431648731,1.0175743916382392
0.20737742,0.20561457,0.21268117,0.21945018,0.22668551,0.22569746,0.21625106,0.0803309,0.08584693,0.092657566,0.09765873,0.10207465,0.09918082,0.09295827,0.9227600879967213,0.9154302999377251,0.9466217830777168,0.9756467305123806,1.0079717263579369,1.0046676732599735,0.9621830501904091
0.20062634,0.207217,0.20802943,0.20883389,0.22213612,0.23942788,0.21437846,0.07731271,0.08592759,0.08849452,0.09039034,0.10066599,0.110488646,0.0922133,0.8971303701400757,0.9282593615353107,0.9316730313003063,0.934112723916769,0.9935073554515839,1.0732309892773628,0.9596523052702347
0.20084691,0.20070875,0.20594503,0.20582663,0.20853041,0.21428311,0.20602347,0.08010665,0.08271308,0.086608835,0.09105401,0.09429668,0.095360585,0.088356644,0.8930538780987263,0.8911415003240108,0.913622509688139,0.9115816093981266,0.9227545000612736,0.9477289393544197,0.9133138228207827
