MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.90699166,0.9045405,0.94115686,0.8816204,0.87728935,1.1022687,0.93564457,1.2992151,1.2957673,1.3524446,1.2629809,1.2550219,1.6639401,1.3548951,4.442309960722923,4.429856687784195,4.616423696279526,4.312995076179504,4.290329292416573,5.434437096118927,4.587725301583608
0.9648606,0.91867554,0.9291146,0.9663289,0.92268944,0.8738625,0.9292552,1.3917466,1.3169074,1.3331792,1.3946373,1.3235446,1.2444803,1.3340825,4.73695695400238,4.501883685588837,4.555105045437813,4.744567722082138,4.522473365068436,4.271304607391357,4.5553818965951605
0.8572057,0.868986,0.8586465,0.8674443,0.88599324,0.836316,0.862432,1.195141,1.2283274,1.198919,1.2243811,1.2694645,1.1432227,1.2099093,4.17792946100235,4.243737831711769,4.186009243130684,4.235407337546349,4.335371404886246,4.059624671936035,4.206346658368905
0.8672024,0.8825064,0.8973763,0.8796541,0.8796373,0.9632196,0.89493275,1.2229792,1.2640913,1.2854141,1.2601929,1.2604909,1.3898288,1.2804996,4.233754798769951,4.3173979967832565,4.3933819979429245,4.302939400076866,4.302888736128807,4.72881905734539,4.379863664507866
0.95742714,0.930161,0.9313799,0.903946,0.8824117,0.91820806,0.92058897,1.379064,1.3347305,1.336744,1.2950097,1.2643958,1.3168795,1.3211373,4.699132218956947,4.560384526848793,4.566644877195358,4.426946118474007,4.317077621817589,4.499691352248192,4.511646119256814
0.8737813,0.87045395,0.8695966,0.8951619,0.9001952,0.86293715,0.8786877,1.242433,1.232683,1.2304504,1.2822361,1.2898424,1.2111534,1.2481331,4.270341247320175,4.251911491155624,4.247269406914711,4.382153227925301,4.407858103513718,4.210115224123001,4.294941450158755
0.8668857,0.87959063,0.88077205,0.87826455,0.89237154,0.88255614,0.8800735,1.2220397,1.2599716,1.2617036,1.2578739,1.2785234,1.264823,1.2574892,4.231975972652435,4.302482679486275,4.308588802814484,4.295755177736282,4.3679457157850266,4.317864403128624,4.304102125267188
0.91769606,0.91864604,0.91806966,0.892781,0.8773344,0.9149426,0.9065783,1.3152827,1.3168731,1.3160449,1.2787732,1.2552354,1.3118988,1.299018,4.496849328279495,4.5017309486866,4.498851299285889,4.370004311203957,4.290623590350151,4.483059421181679,4.440186483164628
0.88738,0.8764471,0.8788068,0.9007576,0.89225656,0.8873497,0.88716626,1.2708523,1.2509109,1.2588848,1.2902884,1.2783322,1.2715739,1.2701405,4.342247918248177,4.2852286249399185,4.298529773950577,4.410698637366295,4.367361590266228,4.342352971434593,4.341069919367631
0.87463474,0.88067085,0.878571,0.8779451,0.89630234,0.8726683,0.880132,1.2449753,1.2615161,1.2581909,1.256911,1.2841573,1.2407769,1.2577546,4.275054112076759,4.308008030056953,4.2972370982170105,4.294013977050781,4.3880123645067215,4.264675080776215,4.304500110447407
0.8911868,0.90194255,0.9019618,0.89561754,0.8830429,0.8975838,0.8952226,1.2763119,1.2919861,1.2920187,1.2828063,1.2652069,1.2862494,1.2824298,4.3616872280836105,4.4166091829538345,4.416770115494728,4.384489730000496,4.320312663912773,4.394591599702835,4.3824100866913795
0.89148724,0.88572454,0.890564,0.896943,0.88529223,0.89953166,0.8915904,1.2767544,1.2686651,1.2755455,1.2846965,1.2683567,1.2890549,1.2771789,4.363219439983368,4.33383584022522,4.358621686697006,4.391254857182503,4.331804811954498,4.4045258313417435,4.363877077897389
0.88102716,0.8829064,0.8819941,0.8796878,0.89339507,0.87624496,0.8825426,1.2619206,1.2646992,1.2633826,1.2600734,1.2799007,1.2521942,1.2636951,4.309776425361633,4.319436848163605,4.31484580039978,4.303133487701416,4.373181611299515,4.2846716940402985,4.317507644494374
0.88272434,0.8907569,0.8916709,0.89630973,0.88912725,0.8876126,0.88970023,1.2643406,1.2758482,1.2771053,1.2837245,1.2737706,1.2718854,1.2744458,4.3184544891119,4.359536990523338,4.3642740696668625,4.388032853603363,4.351398348808289,4.343702644109726,4.354233232637246
0.889885,0.8917905,0.8937873,0.8935001,0.88402045,0.89508855,0.8913453,1.2745101,1.2773359,1.2801304,1.2796265,1.2665004,1.2825857,1.2767814,4.355033859610558,4.36481237411499,4.375078901648521,4.373697191476822,4.325317218899727,4.381869733333588,4.362634879847367
0.8847992,0.884928,0.8861734,0.8840401,0.88974285,0.8839008,0.8855974,1.2673017,1.2675763,1.2692348,1.2661092,1.2746007,1.2666004,1.2685705,4.3290529400110245,4.329763352870941,4.336202889680862,4.325395822525024,4.354547709226608,4.324748739600182,4.333285242319107
0.8828302,0.8865917,0.8878177,0.89363825,0.89049375,0.88473773,0.8876848,1.2645448,1.2699366,1.2715541,1.2797494,1.2756449,1.267758,1.2715312,4.3189886957407,4.338260367512703,4.344603791832924,4.374410957098007,4.358385130763054,4.329026490449905,4.3439459055662155
0.8878006,0.89206827,0.8926235,0.8919995,0.8856011,0.88934,0.88990545,1.271592,1.2777631,1.2784079,1.2773527,1.2686423,1.2742776,1.2746726,4.3443795293569565,4.366226866841316,4.369144141674042,4.366053268313408,4.333401843905449,4.352535307407379,4.355290159583092
0.8848659,0.8864161,0.88862854,0.8876613,0.8877673,0.8887384,0.88734627,1.2674608,1.2697089,1.2726732,1.271106,1.2716843,1.2733943,1.2710046,4.329385980963707,4.3373603373765945,4.348750039935112,4.343907535076141,4.344470426440239,4.3494656682014465,4.342223331332207
0.88447875,0.8862461,0.88743514,0.8907059,0.88923556,0.88494414,0.8871742,1.2669392,1.2694798,1.2709497,1.2754072,1.2737465,1.267979,1.2707503,4.327404871582985,4.336490482091904,4.3426573276519775,4.359461739659309,4.3519750237464905,4.330089315772057,4.341346460084121
0.88630575,0.8899831,0.8905812,0.8914881,0.887157,0.8866468,0.88869363,1.2695469,1.2748148,1.275419,1.2764705,1.270736,1.2703605,1.2728913,4.336734488606453,4.355577379465103,4.358728229999542,4.363461211323738,4.341363534331322,4.338789731264114,4.349109095831712
0.88457805,0.887334,0.88945866,0.8893602,0.88715553,0.88909364,0.88782996,1.2671379,1.2710454,1.2737858,1.2733707,1.2706869,1.2738184,1.2716409,4.327904433012009,4.3420445173978806,4.353000223636627,4.35260683298111,4.341362416744232,4.351291805505753,4.3447017048796015
0.88519436,0.88678086,0.88797474,0.88918716,0.88771486,0.88584375,0.88711596,1.2680415,1.2702729,1.2716304,1.2730538,1.2714293,1.2691548,1.270597,4.331049695611,4.339217767119408,4.345424100756645,4.351732134819031,4.34422641992569,4.334697127342224,4.341057874262333
0.885398,0.8880541,0.8891699,0.8909626,0.8876625,0.8860375,0.88788074,1.2683682,1.2720957,1.2732998,1.2755097,1.2712915,1.2693877,1.2716588,4.332084953784943,4.345719143748283,4.351534694433212,4.3608058243989944,4.343967139720917,4.335692152380943,4.344967318077882
0.88459796,0.8876177,0.8893593,0.88968503,0.88706267,0.8878246,0.8876912,1.267284,1.2714887,1.2735242,1.2735934,1.2703619,1.2718782,1.271355,4.3279919773340225,4.343488439917564,4.3525077402591705,4.354297369718552,4.340913146734238,4.344826564192772,4.3440042063593864
0.8850438,0.8870048,0.888326,0.88882416,0.8868061,0.88644105,0.8870744,1.267967,1.2706335,1.2719876,1.2722477,1.2699047,1.2698495,1.2704316,4.330262914299965,4.340355843305588,4.347237944602966,4.349915310740471,4.339615628123283,4.337767884135246,4.340859254201253
0.88488096,0.8869949,0.88848716,0.8901815,0.8873424,0.88604397,0.88732177,1.2678027,1.2706367,1.2721456,1.2740479,1.2705531,1.2692114,1.2707329,4.329422488808632,4.34030219912529,4.348069801926613,4.356864467263222,4.342369362711906,4.33574914932251,4.3421295781930285
0.8846163,0.88737065,0.88890064,0.8894314,0.88694674,0.8866322,0.8873164,1.2675121,1.27119,1.2726431,1.2728016,1.2698405,1.269949,1.270656,4.3280597776174545,4.342219978570938,4.350194334983826,4.353059083223343,4.340369626879692,4.3387677520513535,4.342111758887768
0.8846236,0.88684773,0.8883208,0.88881254,0.8864013,0.88649714,0.8869171,1.26763,1.2704713,1.2716886,1.2716845,1.2688655,1.2696283,1.2699947,4.328082501888275,4.3395452201366425,4.347250238060951,4.349930584430695,4.337611049413681,4.338094964623451,4.340085759758949
0.8845165,0.8865282,0.8881786,0.88937163,0.8867373,0.88600355,0.8868893,1.2676245,1.2700474,1.271312,1.2721663,1.2690656,1.2687496,1.2698276,4.327516257762909,4.337909445166588,4.346546158194542,4.352827370166779,4.339364916086197,4.335598275065422,4.339960403740406
0.8844107,0.8868559,0.8884234,0.8890479,0.88667333,0.88593304,0.88689065,1.2676845,1.2705469,1.2714088,1.2712523,1.2685692,1.26839,1.269642,4.326947778463364,4.339577630162239,4.3478310108184814,4.351233690977097,4.339093342423439,4.335273802280426,4.339992875854175
0.88419825,0.88649535,0.88810897,0.88869613,0.8861834,0.88616204,0.8866407,1.267693,1.2700748,1.270574,1.2700833,1.2672561,1.2683226,1.2690006,4.325820878148079,4.337730258703232,4.346276074647903,4.349527135491371,4.336676001548767,4.336497932672501,4.338754713535309
0.88408744,0.8862182,0.8879571,0.88868725,0.8862037,0.88581336,0.88649446,1.2679952,1.2697117,1.2697486,1.2690557,1.2663168,1.2672137,1.2683403,4.325190931558609,4.336309060454369,4.345583543181419,4.349619522690773,4.336915910243988,4.33480441570282,4.338070563971996
0.8837496,0.88637125,0.88827276,0.8888939,0.88667613,0.88575315,0.8866195,1.2681592,1.269907,1.2692411,1.2678331,1.2654898,1.2661724,1.2678005,4.323369264602661,4.337092116475105,4.3473269790410995,4.350884631276131,4.3395377695560455,4.33463379740715,4.338807426393032
0.8836798,0.886321,0.88816774,0.88859576,0.8864477,0.8858001,0.8865021,1.2686512,1.2696103,1.2675152,1.2650114,1.2628095,1.2647092,1.2663845,4.32281419634819,4.3368615210056305,4.34701032936573,4.349691420793533,4.3387118726968765,4.335097596049309,4.338364489376545
0.88421834,0.88646555,0.88844347,0.8886331,0.8866504,0.88564575,0.8866761,1.2692086,1.2691463,1.2652625,1.261257,1.2593037,1.2619823,1.2643601,4.325088486075401,4.337682947516441,4.348784312605858,4.350404813885689,4.340282827615738,4.33468297123909,4.339487726489703
0.8848428,0.8863325,0.8886506,0.8885074,0.8870181,0.88508546,0.8867395,1.2696495,1.2673703,1.2608808,1.2547437,1.2535281,1.2567822,1.2604924,4.327700287103653,4.3372128158807755,4.3504733592271805,4.350621253252029,4.3430376797914505,4.332460090517998,4.340250914295514
0.8898509,0.8483506,0.8375598,0.83067244,0.8166234,0.83590984,0.84316117,1.28039,1.1785053,1.1617002,1.1444887,1.1125481,1.1527207,1.1717254,4.35263030230999,4.134957119822502,4.085877165198326,4.049254208803177,3.975699469447136,4.073899984359741,4.112053041656812
0.8775136,0.91822624,0.95329535,0.95512915,0.9824794,0.9505024,0.9395244,1.2463619,1.3124584,1.3522832,1.3468153,1.3960593,1.3473806,1.3335599,4.286552965641022,4.500030353665352,4.6808600425720215,4.6914830803871155,4.830485954880714,4.6671077609062195,4.609420026342074
0.9087104,0.8875967,0.8223063,0.8297927,0.8164573,0.83561236,0.85007924,1.3027165,1.2465036,1.116031,1.1240172,1.0970577,1.1441975,1.171754,4.450948163866997,4.346742108464241,4.01819609105587,4.0571000427007675,3.9893705397844315,4.0846433490514755,4.157833382487297
0.8641581,0.84873605,0.9440774,0.9274517,0.9523435,0.92817205,0.9108231,1.2191879,1.1842463,1.2965907,1.2594404,1.314525,1.2807605,1.2591252,4.2259808629751205,4.148965701460838,4.638834670186043,4.555867239832878,4.681025072932243,4.55770380795002,4.4680628925561905
0.89082056,0.8957195,0.9239959,0.88792217,0.9014829,0.889495,0.8982394,1.2303594,1.2221259,1.2372155,1.161099,1.1971089,1.1900694,1.2063297,4.364903271198273,4.391789808869362,4.539356753230095,4.358657822012901,4.426298290491104,4.364417865872383,4.407570635279019
0.8145451,0.81054974,0.750958,0.77905077,0.76193595,0.7880062,0.78417426,1.0477152,1.0333455,0.8829173,0.9131395,0.89325356,0.95359206,0.9539938,3.9854899048805237,3.9660077542066574,3.6702483892440796,3.8158610463142395,3.7273626774549484,3.8576796650886536,3.837108239531517
0.6906616,0.6923536,0.62604237,0.63412935,0.64907485,0.66082066,0.65884703,0.780182,0.79262424,0.62248576,0.63514525,0.65214795,0.68718415,0.69496155,3.3694524317979813,3.3733509480953217,3.041023761034012,3.081776946783066,3.15987728536129,3.2120663672685623,3.206257956723372
1.0296369,1.0943352,1.2279608,1.1367179,1.253457,1.2184674,1.1600958,1.3511882,1.5053806,1.8197728,1.5765547,1.8853213,1.8065835,1.6574669,5.0808135420084,5.404971539974213,6.073399260640144,5.616756901144981,6.200070679187775,6.027284264564514,5.733882697920005
0.7094716,0.682673,0.70771635,0.6849103,0.68977094,0.69963807,0.69569665,0.819008,0.77098376,0.82553524,0.7586213,0.7806285,0.8009499,0.79262114,3.468567505478859,3.327784687280655,3.453909233212471,3.342137485742569,3.356466442346573,3.4027274698019028,3.391932137310505
0.8936235,0.8335351,0.78501165,0.8504112,0.8032029,0.79875964,0.827424,1.0288831,0.93202734,0.8725488,0.9608918,0.91183555,0.8972401,0.93390447,4.3992046266794205,4.096992313861847,3.8509655743837357,4.183931276202202,3.9433546364307404,3.923226147890091,4.066279095908006
0.59895587,0.6236278,0.6362891,0.6036706,0.64870185,0.6717503,0.6304993,0.50841355,0.5544388,0.5788933,0.5199646,0.5998865,0.63659626,0.5663655,2.903267741203308,3.0380258336663246,3.106156922876835,2.934337966144085,3.168787807226181,3.2845526933670044,3.072521494080623
0.5989384,0.6283571,0.64215004,0.6417897,0.6511037,0.65660536,0.63649076,0.52912766,0.5929523,0.61894923,0.61625785,0.6340641,0.640067,0.60523635,2.944282256066799,3.0952025204896927,3.1640924513339996,3.1586088240146637,3.2004475593566895,3.2208696007728577,3.1305838686724505
1.1118166,1.0827669,1.033216,1.0979842,1.0486734,1.0017184,1.062696,1.5054251,1.4280291,1.3144908,1.4697791,1.3589863,1.260666,1.3895627,5.47671839594841,5.335284769535065,5.090133100748062,5.412517860531807,5.16858845949173,4.937778785824776,5.2368368953466415
0.5481648,0.5388651,0.54900265,0.5523988,0.56742555,0.592068,0.55798745,0.48771712,0.45682877,0.47552446,0.48618516,0.48562038,0.51838857,0.48504403,2.6328084990382195,2.581978775560856,2.6354916393756866,2.651425264775753,2.7287309989333153,2.8550414368510246,2.6809127690891423
0.6198389,0.64227533,0.6413712,0.62964994,0.6458845,0.6725848,0.6419341,0.5550945,0.56470114,0.5654821,0.5501792,0.56369877,0.61439455,0.5689251,3.0085712671279907,3.119911625981331,3.1169984489679337,3.056405857205391,3.1374938786029816,3.275280073285103,3.1191101918617883
0.7170483,0.7061082,0.7037054,0.72507507,0.69977975,0.7041538,0.7093117,0.7256562,0.7017119,0.69396096,0.73104125,0.6811026,0.6964875,0.7049934,3.5224076360464096,3.4659091383218765,3.454377129673958,3.5640280693769455,3.432762622833252,3.4556888043880463,3.482528900106748
0.6427698,0.6394188,0.6401132,0.64632493,0.6619201,0.6631913,0.64895636,0.6175639,0.61512643,0.6042644,0.60955536,0.63956594,0.6473361,0.62223536,3.1696077436208725,3.150566667318344,3.155028074979782,3.1836554408073425,3.260532394051552,3.2537519931793213,3.195523718992869
0.6712722,0.6578631,0.67980903,0.6746091,0.702322,0.70675504,0.68210506,0.6630561,0.6231645,0.6820754,0.6722709,0.72908664,0.72845393,0.6830179,3.2884225249290466,3.2286636531352997,3.333587571978569,3.3062804490327835,3.4467369318008423,3.46493236720562,3.3447705830136933
0.7354578,0.7420471,0.71023345,0.72854006,0.7064071,0.75583225,0.72975296,0.776004,0.77542996,0.7303865,0.7660645,0.72491294,0.82799554,0.7667989,3.6210011690855026,3.6605272442102432,3.4987520426511765,3.5922929644584656,3.482672944664955,3.728131949901581,3.5972297191619873
0.58747965,0.5980775,0.58226585,0.5895292,0.5924985,0.61598873,0.5943066,0.5267063,0.54477113,0.51122296,0.5199893,0.52425665,0.5667947,0.53229016,2.892117388546467,2.9501767829060555,2.8695212677121162,2.90790181607008,2.9193827882409096,3.0301446095108986,2.928207442164421
0.5677909,0.5611028,0.5756889,0.57160294,0.59256834,0.59320885,0.57699376,0.4941342,0.47994605,0.50163776,0.48788223,0.5247171,0.5264019,0.50245327,2.787190116941929,2.7566269040107727,2.8327137231826782,2.8132976964116096,2.9198676347732544,2.9129376634955406,2.837105623135964
0.64471,0.64781415,0.6391293,0.64369184,0.65085155,0.6660318,0.64870477,0.6185485,0.62090737,0.6096132,0.6103711,0.62504196,0.65737414,0.62364274,3.172173723578453,3.189026191830635,3.148152306675911,3.1730901449918747,3.209105506539345,3.2806843519210815,3.19537203758955
0.66471285,0.6804818,0.64767176,0.65449905,0.6468674,0.68092597,0.6625264,0.6568258,0.6834238,0.6305174,0.6386953,0.6307228,0.6924619,0.65544116,3.27005572617054,3.3479560166597366,3.187406063079834,3.222731128334999,3.1842615455389023,3.351845219731331,3.2607092832525573
0.59969205,0.5999922,0.59176964,0.59244424,0.6012108,0.6200099,0.60085315,0.5532856,0.5508258,0.53878707,0.5371224,0.55531055,0.5894432,0.5541291,2.9525866732001305,2.9536236077547073,2.9152529314160347,2.9193738475441933,2.962016686797142,3.050505369901657,2.9588931861023107
0.5674543,0.5536116,0.55937344,0.55596936,0.56600845,0.58162475,0.564007,0.5042491,0.47725442,0.48446417,0.47401255,0.49223226,0.52095455,0.49219453,2.792484313249588,2.7244430035352707,2.7559878304600716,2.7397438883781433,2.789151109755039,2.857472747564316,2.776547148823738
0.5837025,0.5766813,0.57396364,0.5727838,0.57429975,0.59506106,0.5794154,0.5205877,0.50248885,0.50255674,0.49578395,0.50155854,0.5384464,0.51023704,2.8733281418681145,2.8380323201417923,2.827124297618866,2.8215311467647552,2.8275223448872566,2.924361824989319,2.8519833460450172
0.5995779,0.60509914,0.58791083,0.59345907,0.59612155,0.6205006,0.60044485,0.53974897,0.54202753,0.52510715,0.5307161,0.5391742,0.5815036,0.5430463,2.9480040073394775,2.975872904062271,2.8918223455548286,2.920728549361229,2.9330510646104813,3.0497541651129723,2.9532055060068765
0.5757246,0.5831583,0.564401,0.57123953,0.5801177,0.60351545,0.5796927,0.50609106,0.5076127,0.48595256,0.4902398,0.5086605,0.54891187,0.50791144,2.83507090061903,2.8736241161823273,2.7809010818600655,2.8163114562630653,2.8600333258509636,2.968864142894745,2.855800837278366
0.5704168,0.56363714,0.5634284,0.56286544,0.56871027,0.5871524,0.5693684,0.49845412,0.4789912,0.4853196,0.47828782,0.49281317,0.52437216,0.4930397,2.808138355612755,2.7745764702558517,2.7754688635468483,2.7735380455851555,2.8020579367876053,2.885330468416214,2.803185023367405
0.59078884,0.59039485,0.58286744,0.58951086,0.5922963,0.61217207,0.5930051,0.52714115,0.5185197,0.51812446,0.5224839,0.53296703,0.56620085,0.5309062,2.9066288843750954,2.905377745628357,2.869090996682644,2.9043778777122498,2.917811833322048,3.0102526769042015,2.918923335770766
0.5947184,0.6076453,0.5836862,0.593852,0.5995603,0.6245722,0.6006724,0.5319301,0.54388124,0.5165733,0.52602756,0.54119194,0.5824987,0.5403505,2.9288804158568382,2.9945295304059982,2.8757862746715546,2.928544022142887,2.956775575876236,3.0746353790163994,2.9598585329949856
0.57702535,0.57465863,0.56796795,0.5702333,0.57687455,0.5980064,0.57746106,0.50528514,0.4935452,0.49153152,0.4874609,0.5031961,0.53766054,0.50311327,2.8401480987668037,2.828482910990715,2.797084301710129,2.8096379712224007,2.8426436707377434,2.940237335860729,2.8430390482147536
0.58087754,0.57479507,0.5713654,0.57984346,0.5841915,0.6033286,0.58240026,0.5087854,0.49240085,0.49478766,0.49867955,0.5109432,0.5418742,0.5079118,2.859981544315815,2.8294704854488373,2.814737521111965,2.8583383187651634,2.8799332678318024,2.9673082754015923,2.8682949021458626
0.58915895,0.5917289,0.58032554,0.5878731,0.5925995,0.6117479,0.592239,0.5194298,0.51847047,0.5096485,0.5098647,0.5234975,0.5538428,0.522459,2.8997523710131645,2.9125479981303215,2.8578732162714005,2.8966279700398445,2.920493297278881,3.0085626989603043,2.9159762586156526
0.5952819,0.5947574,0.5822286,0.5966779,0.6009561,0.6220835,0.59866416,0.5284014,0.5250132,0.5149612,0.5224392,0.5359788,0.5689432,0.5326229,2.930014580488205,2.9274703934788704,2.866947092115879,2.939913421869278,2.961842715740204,3.060162626206875,2.9477251383165517
0.5908524,0.58746284,0.5815549,0.587412,0.59255254,0.61194783,0.5919637,0.5212618,0.5136828,0.5137242,0.5057094,0.5197229,0.5500548,0.52069265,2.9091456905007362,2.8927017003297806,2.8651297092437744,2.8941499069333076,2.9205409809947014,3.0096711590886116,2.9152231911818185
0.5809717,0.57838094,0.5743628,0.58409435,0.58995456,0.6071913,0.585826,0.5055535,0.4996634,0.50248325,0.49883544,0.5135143,0.5403008,0.51005846,2.8595656156539917,2.847788855433464,2.829398214817047,2.876780554652214,2.9071498662233353,2.9852794483304024,2.8843270925184092
0.58486205,0.5866424,0.5787752,0.58869535,0.5928069,0.61257005,0.5907253,0.509586,0.5105526,0.5076399,0.5040042,0.515854,0.5462326,0.51564485,2.8789952397346497,2.889455668628216,2.8515972197055817,2.899359352886677,2.9212646186351776,3.012203611433506,2.9088126185039678
0.590825,0.5903749,0.5843453,0.59358156,0.5986731,0.6176325,0.59590536,0.51757485,0.5159671,0.515752,0.5113002,0.524883,0.5532614,0.5231231,2.9076403006911278,2.9068857431411743,2.878318354487419,2.922455593943596,2.9496751725673676,3.0369536951184273,2.9336548099915185
0.5937584,0.5937077,0.5883599,0.59606105,0.60266155,0.61975104,0.5990499,0.5202641,0.5193638,0.5191489,0.5143458,0.52997285,0.5547906,0.5263143,2.9223382472991943,2.923470363020897,2.8983358293771744,2.935027703642845,2.9699690639972687,3.047916851937771,2.9495096765458584
0.5908817,0.59208333,0.58721584,0.5915624,0.59661984,0.6142442,0.5954346,0.51429486,0.5154992,0.5148405,0.5071236,0.51961,0.5448646,0.5193721,2.90765967220068,2.9149141162633896,2.892240136861801,2.912437357008457,2.93989609926939,3.0203746631741524,2.931253674129645
0.59180886,0.59264886,0.58873546,0.590075,0.5946591,0.61349577,0.5952372,0.51369286,0.51486635,0.5145657,0.5037138,0.514453,0.5413899,0.5171136,2.912488766014576,2.9178561642766,2.8999177739024162,2.9053663834929466,2.930740639567375,3.017086908221245,2.9305761059125266
0.59511,0.5952276,0.59332603,0.59299195,0.5998535,0.61638224,0.5988152,0.517082,0.5187007,0.52070695,0.5079313,0.52127093,0.5447647,0.52174276,2.9283151030540466,2.9301639646291733,2.922256849706173,2.919228933751583,2.9563380405306816,3.031395748257637,2.947949773321549
