MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.83901876,0.83998704,0.84095365,0.8418895,0.84279704,0.8436559,0.8413837,0.96483374,0.9667625,0.96806145,0.9693777,0.97110367,0.97364163,0.96896344,3.782842680811882,3.7873167544603348,3.7920325994491577,3.7966255098581314,3.800971806049347,3.8048263639211655,3.7941026190916696
0.839018,0.83998686,0.84095323,0.84188896,0.84279674,0.84365535,0.84138316,0.9648931,0.96674997,0.96809006,0.9693833,0.9711137,0.97363025,0.96897674,3.7828195840120316,3.7873197346925735,3.7920210510492325,3.7966206669807434,3.800966963171959,3.804827481508255,3.7940959135691323
0.83901775,0.83998543,0.84095234,0.8418878,0.8427962,0.84365547,0.8413825,0.9649013,0.9668129,0.96808684,0.9694245,0.97112334,0.97358197,0.9689885,3.7828151136636734,3.7872910499572754,3.792017698287964,3.7966009229421616,3.8009610027074814,3.804844617843628,3.794088400900364
0.8390169,0.83998585,0.8409512,0.8418879,0.8427956,0.84365433,0.84138197,0.965004,0.9667146,0.96813935,0.96938825,0.9711287,0.9736084,0.96899724,3.7827767431735992,3.787326440215111,3.7919938564300537,3.7966135889291763,3.8009557873010635,3.8048293441534042,3.7940826267004013
0.8390179,0.8399801,0.8409488,0.84188455,0.8427946,0.8436544,0.8413801,0.96489215,0.9669539,0.96805704,0.96951,0.9711331,0.9734638,0.9690016,3.7828192114830017,3.787216916680336,3.7920091301202774,3.7965554744005203,3.800949454307556,3.804878145456314,3.7940713887413344
0.839013,0.83999,0.8409479,0.8418899,0.8427958,0.8436527,0.84138155,0.9652119,0.96644676,0.96823406,0.96927035,0.97112006,0.9736678,0.96899176,3.7826869636774063,3.787437453866005,3.7919454276561737,3.7966635078191757,3.8009602576494217,3.804801031947136,3.7940824404358864
0.83901644,0.8399724,0.8409414,0.84187824,0.84279245,0.843647,0.84137464,0.96483535,0.967132,0.9679906,0.9696041,0.97112995,0.97330344,0.9689992,3.782830387353897,3.787117823958397,3.791993111371994,3.796491026878357,3.8009390234947205,3.8048941642045975,3.794044256210327
0.83901435,0.8399891,0.8409518,0.8418914,0.84279597,0.8436578,0.8413834,0.96510416,0.96679413,0.9681562,0.96946436,0.97115535,0.97347623,0.9690251,3.7827298045158386,3.7873171269893646,3.791991248726845,3.7966061383485794,3.8009490817785263,3.8048919290304184,3.7940808882315955
0.8390135,0.8399826,0.840947,0.8418857,0.84279466,0.84365165,0.84137917,0.9651116,0.9668725,0.96817505,0.96951485,0.97116774,0.9734513,0.9690488,3.782723844051361,3.787257894873619,3.7919599562883377,3.7965595722198486,3.800937533378601,3.804868832230568,3.7940512721737227
0.8390115,0.8399805,0.8409427,0.8418834,0.84279215,0.8436503,0.8413768,0.9651302,0.96685344,0.9681502,0.96950626,0.9711607,0.97340256,0.9690339,3.782706707715988,3.7872519344091415,3.791945055127144,3.7965498864650726,3.8009271025657654,3.8048770278692245,3.7940429523587227
0.83901435,0.8399908,0.84095454,0.8418929,0.84279686,0.8436622,0.8413853,0.96516925,0.9669112,0.96821356,0.9695558,0.9711835,0.9734294,0.9690771,3.7827089428901672,3.7872865796089172,3.791986405849457,3.796583414077759,3.8009438663721085,3.8049306720495224,3.794073313474655
0.8390136,0.8399905,0.8409546,0.8418916,0.8427974,0.8436627,0.84138507,0.96519405,0.9669197,0.9682218,0.9695664,0.97119087,0.97340816,0.9690835,3.7826962769031525,3.787282481789589,3.7919845432043076,3.796573355793953,3.800944611430168,3.8049403578042984,3.794070271154245
0.8390133,0.839991,0.8409548,0.84189194,0.8427973,0.8436624,0.84138507,0.96521866,0.9669301,0.9682328,0.9695794,0.9711958,0.9733896,0.9690911,3.7826865911483765,3.7872813642024994,3.791981190443039,3.796570748090744,3.800942748785019,3.8049452006816864,3.794067973891894
0.8390129,0.8399904,0.84095484,0.84189117,0.8427973,0.8436634,0.84138495,0.9652429,0.9669366,0.9682431,0.96958864,0.9712016,0.97337246,0.96909755,3.7826765328645706,3.7872757762670517,3.79197858273983,3.796563297510147,3.80094014108181,3.8049567490816116,3.79406517992417
0.8390123,0.83999,0.8409549,0.8418919,0.84279716,0.84366304,0.8413849,0.9652661,0.96694404,0.96825343,0.96960205,0.9712062,0.97335327,0.96910423,3.782665729522705,3.7872716784477234,3.7919752299785614,3.7965629249811172,3.800937905907631,3.80496121942997,3.794062448044618
0.8390122,0.83999056,0.8409542,0.8418915,0.84279746,0.8436636,0.84138495,0.9652888,0.9669531,0.9682614,0.9696117,0.971211,0.9733371,0.96911055,3.7826575338840485,3.7872713059186935,3.791968896985054,3.7965577095746994,3.800937905907631,3.8049690425395966,3.794060399134954
0.839012,0.83999014,0.8409541,0.841891,0.84279704,0.8436639,0.84138465,0.965311,0.96695894,0.96826947,0.96962106,0.97121614,0.97331935,0.96911603,3.782648593187332,3.787267953157425,3.7919659167528152,3.7965521216392517,3.8009341806173325,3.8049764931201935,3.794057543079058
0.8390118,0.83998996,0.84095466,0.84189105,0.8427972,0.8436636,0.8413847,0.9653309,0.96696657,0.9682799,0.9696299,0.97121894,0.97330296,0.9691215,3.7826411426067352,3.7872642278671265,3.7919651716947556,3.796549513936043,3.8009341806173325,3.8049809634685516,3.794055866698424
0.8390116,0.8399898,0.8409543,0.84189075,0.8427966,0.8436643,0.8413846,0.9653514,0.96697223,0.9682871,0.96963936,0.9712228,0.97328746,0.96912676,3.7826333194971085,3.7872612476348877,3.7919607013463974,3.796544298529625,3.800930082798004,3.8049891591072083,3.794053134818872
0.83901125,0.8399891,0.8409542,0.841891,0.842797,0.84366345,0.8413844,0.96537,0.96697783,0.96829563,0.9696484,0.9712263,0.973271,0.96913147,3.7826258689165115,3.78725603222847,3.791956976056099,3.7965428084135056,3.800930455327034,3.8049910217523575,3.794050527115663
0.83901125,0.839989,0.8409542,0.84189034,0.8427973,0.8436639,0.84138435,0.965389,0.9669834,0.96830213,0.96965575,0.97123194,0.9732563,0.9691364,3.7826191633939743,3.7872537970542908,3.79195474088192,3.796536475419998,3.800930455327034,3.8049977272748947,3.7940487265586853
0.83901095,0.8399885,0.84095335,0.8418896,0.84279686,0.843664,0.84138393,0.9654073,0.96698856,0.9683085,0.9696628,0.97123456,0.97324044,0.9691403,3.7826113402843475,3.7872493267059326,3.7919487804174423,3.7965308874845505,3.8009267300367355,3.805004060268402,3.7940451875329018
0.8390118,0.83998764,0.8409531,0.8418899,0.84279615,0.843664,0.84138376,0.965426,0.9669918,0.9683149,0.96967053,0.97123677,0.9732264,0.9691444,3.782609850168228,3.7872441112995148,3.791944682598114,3.7965290248394012,3.8009226322174072,3.80500890314579,3.794043200711409
0.8390106,0.83998764,0.8409529,0.8418898,0.8427962,0.843664,0.8413835,0.96544075,0.9669944,0.96832013,0.96967715,0.9712412,0.9732119,0.9691476,3.7825986742973328,3.7872426211833954,3.791942074894905,3.7965264171361923,3.8009218871593475,3.8050133734941483,3.794040841360887
