MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.9950775,1.1191804,0.9910478,0.97151303,1.086422,1.3133159,1.079426,1.594483,2.0909774,1.4940407,1.4366609,2.1942616,3.2758303,2.0143757,5.13644851744175,5.839768052101135,4.940719157457352,4.763440042734146,5.542775243520737,6.807901710271835,5.505175453921159
0.9923652,0.9110338,1.0126889,1.1455445,1.0166848,0.93497634,1.0022155,1.8428708,1.4131237,1.830653,2.0522482,1.585608,1.6082902,1.7221323,5.050420761108398,4.52628992497921,5.172571539878845,5.879106372594833,4.976818710565567,4.642007499933243,5.0412024681766825
2.1813784,2.4759803,2.0879617,1.9780008,2.564492,2.7040336,2.3319745,6.06174,7.500756,5.5284424,5.100725,8.17391,9.052167,6.9029565,10.090713202953339,11.450967937707901,9.591419249773026,9.03865396976471,11.767274886369705,12.402200698852539,10.72353832423687
1.2729992,1.3740828,1.2216408,1.2800107,1.6459128,1.3839794,1.3631042,2.1232998,2.5303724,1.936433,2.1878922,3.6431115,2.6769347,2.5163405,6.0018740594387054,6.406840682029724,5.769601836800575,5.983525887131691,7.621937990188599,6.436541676521301,6.3700536886851
1.2825992,1.3056517,1.2221591,1.2412156,1.2853537,1.3232391,1.276703,3.0245333,3.028557,3.097861,2.8837087,2.788381,3.7410057,3.0940077,6.475239247083664,6.586755067110062,6.207486242055893,6.233840063214302,6.354174017906189,6.849746406078339,6.451206840574741
1.4417676,1.3125442,1.4498001,1.5216925,1.3483953,1.1828483,1.3761746,2.6036615,2.210087,2.6778042,2.9419515,2.474949,2.028964,2.4895694,6.89786896109581,6.211002171039581,6.993106007575989,7.328815758228302,6.377357244491577,5.580942705273628,6.564848807950814
1.6329657,1.4464538,1.6677634,1.6881143,1.298388,1.3600765,1.5156269,3.5853012,2.8333545,3.5297956,3.588184,2.4037478,2.6680417,3.1014042,7.718323916196823,6.776902079582214,7.9514093697071075,8.07269886136055,6.100697442889214,6.314365565776825,7.155732872585456
0.90113425,0.82740355,0.81191003,0.83356875,0.79871386,0.9058116,0.8464237,1.2079465,1.0424852,1.027226,1.0611942,1.2216117,1.2843231,1.1407979,4.339718818664551,3.9970096200704575,3.9769984781742096,4.070530831813812,3.9690498262643814,4.390760883688927,4.124011409779389
0.84337366,0.8044777,0.7295,0.73340285,0.7834361,0.8833136,0.7962506,1.2212175,1.072608,1.0157541,1.0385453,1.2619584,1.2039951,1.1356798,4.117635637521744,3.9439477026462555,3.6213871091604233,3.635275736451149,3.955059126019478,4.308073967695236,3.9302298799157143
1.1749473,1.157357,1.0493582,1.0089359,0.97378343,1.2328389,1.0995368,2.1592932,1.9916211,1.5854616,1.4347405,1.4126861,2.2700489,1.8089752,5.5093590170145035,5.392958223819733,4.951724410057068,4.800429195165634,4.586834087967873,5.674687400460243,5.152665389080842
1.1058409,1.1198798,0.9774284,0.9372313,0.98642266,1.0864284,1.0355387,1.854173,1.7727633,1.3292956,1.2073143,1.4117683,1.7915845,1.56115,5.238635092973709,5.269015207886696,4.635696858167648,4.493285715579987,4.659977927803993,5.057556927204132,4.892361288269361
0.9008212,0.8770792,0.7895717,0.7728468,0.86417055,0.8605548,0.8441741,1.33118,1.1398579,0.9435521,0.98748046,1.099415,1.1830697,1.1140925,4.386491701006889,4.226670786738396,3.835795819759369,3.781409189105034,4.165161773562431,4.175424575805664,4.095158974329631
1.0016379,0.9684861,0.8797386,0.8676891,0.95369387,0.89613396,0.92789656,1.4325058,1.2664626,1.0259002,1.0277057,1.2278187,1.226121,1.2010857,4.852030798792839,4.6672433614730835,4.2197514325380325,4.205444827675819,4.5641835778951645,4.32315357029438,4.471967928111553
1.2955452,1.2418665,1.1643238,1.1418922,1.1660463,1.1031166,1.1854651,2.224907,1.9460529,1.7754086,1.6684601,1.847825,1.692019,1.8591121,6.2253884971141815,5.970605835318565,5.53005263209343,5.487307533621788,5.536042153835297,5.252720043063164,5.667019449174404
1.2789584,1.192299,1.1336427,1.1212032,1.0996547,1.0984541,1.1540353,2.1606371,1.789693,1.663586,1.6038673,1.6223468,1.6501524,1.7483805,6.144053488969803,5.738089233636856,5.393875017762184,5.374135076999664,5.227617919445038,5.248698219656944,5.521078159411748
1.0399404,0.9424965,0.87468886,0.8802721,0.86899704,0.9104053,0.9194667,1.5001904,1.2378259,1.00587,1.0023733,1.0404543,1.2013341,1.1646746,5.013248324394226,4.547739028930664,4.194452613592148,4.214462265372276,4.17076051235199,4.397072643041611,4.422955897947152
1.0017185,0.9167364,0.8209779,0.82847536,0.81115705,0.8882689,0.8778891,1.4522955,1.1964911,0.91966444,0.9065134,0.93404603,1.1301311,1.0898569,4.814427345991135,4.407035931944847,3.947017341852188,3.959021344780922,3.899828717112541,4.280729591846466,4.2180100455880165
1.148927,1.0984938,0.97138184,0.96407247,0.9196312,1.0511465,1.0256088,1.8962201,1.627898,1.2518985,1.230009,1.1519685,1.5369378,1.4491553,5.459138005971909,5.224011093378067,4.623990133404732,4.572175815701485,4.362552613019943,4.993908107280731,4.872629294792811
1.0766594,1.0522977,0.89848787,0.88316804,0.8658529,0.9641362,0.956767,1.7073773,1.5079112,1.0745987,1.0298109,1.0175564,1.296418,1.2722788,5.132469162344933,5.01994788646698,4.31208498775959,4.213078320026398,4.137112945318222,4.609720781445503,4.570735680560271
0.9116703,0.880815,0.7260088,0.712681,0.72946775,0.7709555,0.7885997,1.3430994,1.1437576,0.8130359,0.7388968,0.807867,0.95997155,0.96777135,4.416896030306816,4.261573776602745,3.5655830055475235,3.4690413624048233,3.5647768527269363,3.7768136709928513,3.842447449763616
0.9662201,0.9478848,0.8061505,0.77004886,0.79376185,0.8092029,0.8488782,1.4584175,1.265952,0.9126079,0.81320673,0.88966393,0.9981033,1.0563253,4.673399776220322,4.599517211318016,3.956238552927971,3.7543978542089462,3.871351107954979,3.9582349359989166,4.135523239771525
1.014878,0.9886026,0.8834552,0.82774895,0.8526773,0.84741056,0.9024622,1.5905951,1.3693918,1.0673152,0.9274948,1.0147954,1.0703238,1.1733195,4.900744557380676,4.802201688289642,4.326135292649269,4.0342893451452255,4.149655252695084,4.132517799735069,4.390923989315827
0.8556038,0.81360495,0.6945796,0.6535761,0.6859354,0.71429795,0.7362663,1.2645631,1.0695843,0.7790756,0.6823268,0.7642697,0.901717,0.91025615,4.1855040937662125,3.989800438284874,3.459196537733078,3.234439715743065,3.397916629910469,3.533928468823433,3.633464314043522
0.89185786,0.8525018,0.7341813,0.68905365,0.7108915,0.7626946,0.77353007,1.3046587,1.0971293,0.79711264,0.6930413,0.76162535,0.90769273,0.9268767,4.335900396108627,4.155842214822769,3.628057613968849,3.382940962910652,3.4909378737211227,3.72428260743618,3.7863269448280334
0.92846024,0.8950522,0.7642868,0.726532,0.73087084,0.80772394,0.808821,1.3660785,1.1607113,0.836084,0.740653,0.78423935,0.97724533,0.97750187,4.493754357099533,4.338162764906883,3.7496477365493774,3.541983664035797,3.562868759036064,3.9044253528118134,3.9318071057399115
0.8047682,0.78017896,0.6216455,0.60778284,0.6268204,0.7076302,0.69147104,1.1372595,0.97614807,0.67347795,0.61367565,0.6936044,0.83042353,0.8207648,3.940243646502495,3.807009384036064,3.0976055189967155,3.0076025053858757,3.113406151533127,3.4641698002815247,3.4050061677893004
0.8996416,0.8814801,0.7110508,0.7022699,0.70035094,0.7783163,0.77885157,1.2475917,1.100052,0.7439003,0.702032,0.7515703,0.92646873,0.91193587,4.401201382279396,4.301366209983826,3.5237785428762436,3.460090234875679,3.4479837864637375,3.7833500653505325,3.8196283703049025
0.84804845,0.82871825,0.664859,0.6615984,0.67382205,0.7371502,0.7356994,1.142282,1.0065942,0.681044,0.6505157,0.72466826,0.86595887,0.8451771,4.169153049588203,4.056695848703384,3.305773064494133,3.2737933099269867,3.3308692276477814,3.601640835404396,3.622987555960814
0.78181547,0.76654494,0.61623025,0.61699957,0.64461976,0.6999139,0.68768734,1.0437398,0.9163342,0.6220232,0.59605664,0.69191575,0.81883985,0.7814849,3.853900730609894,3.75683531165123,3.068496473133564,3.062782436609268,3.1961336731910706,3.4377146512269974,3.395977212737004
0.83499837,0.8070253,0.67941177,0.67109907,0.7073035,0.74495834,0.7407994,1.1089478,0.9640219,0.6841785,0.6486083,0.7468933,0.8646489,0.83621645,4.094287380576134,3.9346907287836075,3.338124230504036,3.296618163585663,3.4569695591926575,3.623410686850548,3.6240167915821075
0.7340788,0.7275903,0.5859215,0.58548945,0.6239168,0.6869142,0.65731853,0.9692003,0.85516584,0.5856812,0.5677938,0.677282,0.79229516,0.7412364,3.6436952650547028,3.574536368250847,2.928638271987438,2.9200151562690735,3.1012464314699173,3.3766034990549088,3.257455832014481
0.7794957,0.7710067,0.6271532,0.62625915,0.6674846,0.72801137,0.69990176,1.0021559,0.8916933,0.6105774,0.5915765,0.7030432,0.8368536,0.77265,3.8668468594551086,3.78386490046978,3.12410406768322,3.1163470819592476,3.300302103161812,3.557789698243141,3.4582091184953847
0.71230906,0.70738757,0.5664817,0.56732327,0.6067887,0.67412627,0.6390694,0.92679536,0.81823075,0.5655829,0.5506811,0.6623717,0.7682049,0.71531105,3.5479050129652023,3.479926288127899,2.84031480550766,2.838689275085926,3.0264796689152718,3.3175908029079437,3.175150975584984
0.7203113,0.70894927,0.5765228,0.575706,0.6156595,0.67462325,0.6452953,0.9209957,0.8112323,0.55307305,0.53510046,0.64568734,0.75847715,0.70409435,3.5750627517700195,3.4798070788383484,2.8738347813487053,2.865874208509922,3.0520252883434296,3.311895951628685,3.1930833434065184
0.6782308,0.6644259,0.5472505,0.5480448,0.58607656,0.6427901,0.61113644,0.88767743,0.7810676,0.5444444,0.52869415,0.6412315,0.73463255,0.6862913,3.3784139901399612,3.276430442929268,2.741170860826969,2.742457203567028,2.92887631803751,3.1789928674697876,3.041056947161754
0.6732031,0.6566555,0.5487985,0.54878837,0.5856956,0.63890094,0.6086737,0.877988,0.76949227,0.5380954,0.52191514,0.6328724,0.7265541,0.67781955,3.3580172806978226,3.246031329035759,2.7479326352477074,2.7459008619189262,2.925984375178814,3.16103994846344,3.0308177384237447
0.6366985,0.6269946,0.5342464,0.5309105,0.5719086,0.6190804,0.5866399,0.87297744,0.7684173,0.5496996,0.529526,0.6422664,0.7113478,0.6790392,3.178320825099945,3.105258382856846,2.680705115199089,2.662503160536289,2.874407544732094,3.06983832269907,2.9285055585205555
0.6401007,0.6276953,0.53609717,0.532737,0.5762699,0.62798685,0.59014785,0.8600601,0.75017184,0.52693707,0.5041838,0.6125683,0.6929097,0.65780514,3.1820453703403473,3.0950000509619713,2.6761019602417946,2.6589928194880486,2.8747864067554474,3.093290515244007,2.930036187171936
0.62563,0.6160319,0.5404988,0.5352642,0.57487166,0.60816765,0.58341074,0.89116406,0.77862567,0.584162,0.55990064,0.6603614,0.6967218,0.6951559,3.135685622692108,3.067721426486969,2.725010924041271,2.698398195207119,2.9090071097016335,3.0235718935728073,2.926565861950318
0.6273892,0.6140392,0.53319746,0.52711797,0.5709397,0.6181,0.58179724,0.8526491,0.7394056,0.52386403,0.4987387,0.5977732,0.67264396,0.6475124,3.1114501878619194,3.021933138370514,2.6621589437127113,2.6332758367061615,2.850940264761448,3.0395131558179855,2.8865452545384565
0.6178836,0.6057984,0.5340145,0.5292005,0.56689644,0.6033298,0.5761872,0.86191267,0.74803114,0.55496716,0.53146875,0.62413406,0.67562675,0.66602343,3.084605745971203,3.00501212477684,2.6845665648579597,2.6620831340551376,2.8579629957675934,2.9926592484116554,2.8811483023067317
0.61755896,0.6006944,0.5294302,0.52351207,0.5623751,0.60280037,0.5727285,0.8419191,0.7257212,0.5277628,0.5024831,0.5966585,0.6618138,0.6427264,3.0675793066620827,2.9665613546967506,2.6508374139666557,2.623019739985466,2.821718156337738,2.9788704589009285,2.8514310717582703
0.6156976,0.594229,0.5263414,0.5205336,0.5590213,0.60201913,0.56964034,0.8284936,0.70772666,0.5148727,0.48766154,0.58363,0.65302604,0.62923515,3.052283823490143,2.9298558831214905,2.6301173493266106,2.6011358946561813,2.7980171144008636,2.9679054394364357,2.8298859174052873
0.6045058,0.5861164,0.52757263,0.52176607,0.5606111,0.594785,0.5658928,0.83372575,0.7116396,0.5423161,0.5109779,0.6114352,0.6520372,0.6436886,3.021465055644512,2.9163870960474014,2.6559334248304367,2.626476250588894,2.8294719755649567,2.9512986540794373,2.833505409459273
0.6101455,0.5845856,0.52178484,0.5201852,0.5582243,0.60434425,0.566545,0.80976075,0.68129843,0.49906716,0.4704157,0.5645897,0.6344003,0.60992205,3.018556535243988,2.876296266913414,2.6001663878560066,2.58621983230114,2.781880833208561,2.9606614261865616,2.803963546951612
0.5937694,0.56952775,0.52076584,0.5148919,0.5539681,0.5900631,0.5571644,0.8120208,0.681285,0.5284187,0.49588814,0.59483886,0.6319024,0.624059,2.9692567884922028,2.8361065313220024,2.6208318769931793,2.5887884199619293,2.7908215299248695,2.919110283255577,2.7874859049916267
0.5978312,0.57484263,0.5243768,0.5209667,0.55881166,0.59649116,0.56222004,0.80601794,0.67567325,0.51493555,0.48559895,0.57483673,0.6164719,0.61225575,2.9818544164299965,2.8578929603099823,2.636338397860527,2.6169370859861374,2.8094982728362083,2.9411816969513893,2.8072838050623736
0.62479323,0.58810693,0.5278159,0.52531415,0.56694114,0.6177697,0.5751235,0.795832,0.6556213,0.48791555,0.45760673,0.5493163,0.6335646,0.59664273,3.0849719420075417,2.884586900472641,2.6060033589601517,2.5857632979750633,2.7906622737646103,3.007533773779869,2.826586924493313
0.6030267,0.5798229,0.5460951,0.5406883,0.5698824,0.58610296,0.5709364,0.85735464,0.7296115,0.61220556,0.57813585,0.66633546,0.6699758,0.68560314,3.0556881800293922,2.932710573077202,2.7785344049334526,2.7526048943400383,2.9037483036518097,2.945121005177498,2.8947345602015653
0.6678218,0.63077074,0.575195,0.5663354,0.6073941,0.6566882,0.61736757,0.86199015,0.7197229,0.5551575,0.50591856,0.5905878,0.6776031,0.65183,3.2382048666477203,3.0347902327775955,2.7783332392573357,2.728896215558052,2.928081899881363,3.144284710288048,2.975431860735019
0.5924783,0.5553783,0.5154653,0.5070998,0.54185724,0.5840555,0.54938906,0.7719457,0.631184,0.5129287,0.4804189,0.57933646,0.63077635,0.60109836,2.9793264344334602,2.7779363095760345,2.5870781391859055,2.5403309613466263,2.715541422367096,2.8898868709802628,2.748350022981564
0.6144723,0.5905001,0.5549196,0.5519323,0.57968765,0.59690744,0.5814032,0.852885,0.72109485,0.6062522,0.5695333,0.6451317,0.6399449,0.67247367,3.131987527012825,3.007233329117298,2.8487952426075935,2.8312578797340393,2.9751205816864967,3.0017562210559845,2.966025130202373
0.89623743,0.8600285,0.8326287,0.7887031,0.8324234,0.8432817,0.84221715,1.3284976,1.1819495,1.0477661,0.9331711,1.0230659,1.0698618,1.0973854,4.2504481971263885,4.046314209699631,3.9181504398584366,3.702652081847191,3.899664804339409,3.9499830454587936,3.9612021297216415
0.7102575,0.71137244,0.7670041,0.7056061,0.7585667,0.69593537,0.72479033,1.1464916,1.033306,1.0865986,0.9654391,1.1059418,1.0378258,1.0626005,3.53216752409935,3.4820273518562317,3.7170175462961197,3.44458669424057,3.697933256626129,3.4241244196891785,3.5496427988012633
0.8207733,0.8101118,0.7289295,0.71680635,0.75117385,0.81336236,0.7735262,1.0157251,0.95828956,0.75003904,0.7119024,0.815027,0.9873685,0.8730586,4.012405499815941,3.92058789730072,3.5489868372678757,3.4730415791273117,3.6286287009716034,3.872739151120186,3.7427316109339395
0.66050047,0.6127114,0.5923219,0.5855229,0.61669165,0.62493753,0.61544764,0.83313406,0.67538375,0.58750963,0.54746056,0.60842687,0.6159895,0.6446507,3.2770339399576187,3.0438408255577087,2.9862267896533012,2.9504336416721344,3.103703446686268,3.10681015253067,3.0780081326762834
0.7996003,0.7193777,0.6849411,0.66631395,0.69609344,0.6757297,0.7070094,0.9745124,0.784072,0.6759003,0.6253983,0.7145745,0.71564054,0.74834967,3.8869090378284454,3.489629179239273,3.3039387315511703,3.2059568911790848,3.340153396129608,3.2430674880743027,3.4116091206669807
