MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.41458625,0.42157203,0.41225666,0.40438038,0.5073795,0.40045503,0.42677164,0.4593371,0.40930042,0.40899906,0.43333367,0.37666214,0.42465922,0.41871524,1.6845634207129478,1.7223382368683815,1.6830937936902046,1.6456544399261475,2.1012717857956886,1.6309108585119247,1.7446387559175491
0.42875612,0.42013648,0.43468055,0.40959778,0.43597305,0.4163124,0.42424273,0.41439644,0.40742713,0.39107502,0.3913893,0.37563422,0.37387046,0.39229873,1.751844584941864,1.7164599150419235,1.781884953379631,1.6747074201703072,1.7909105867147446,1.7069298774003983,1.7371228896081448
0.5576843,0.50963,0.5355503,0.5377819,0.4477761,0.55895036,0.5245622,0.40934238,0.38529083,0.39159667,0.38678628,0.36938956,0.39521262,0.38960305,2.3148708045482635,2.1077895537018776,2.2214865311980247,2.233356051146984,1.8429823219776154,2.3273656144738197,2.1746418128410974
0.6989168,0.6342385,0.65250295,0.6815309,0.5195343,0.7038907,0.64843565,0.55918336,0.47185555,0.49364337,0.53264296,0.37579718,0.56671774,0.4999734,2.9277758672833443,2.6490306481719017,2.728915214538574,2.8561435639858246,2.1552862599492073,2.9544197022914886,2.71192854270339
0.73681784,0.6892458,0.69774055,0.72928816,0.59686685,0.7353794,0.69755644,0.6210083,0.54478794,0.55689275,0.6086278,0.42794922,0.62073076,0.5633328,3.0920682474970818,2.8876617550849915,2.924901992082596,3.062666393816471,2.490946277976036,3.0906815081834793,2.9248210291067758
0.6477492,0.63855946,0.6428064,0.6515366,0.62505317,0.63694537,0.6404417,0.4891773,0.47671035,0.48140132,0.49211627,0.4579318,0.47244957,0.47829774,2.7075745165348053,2.6690401136875153,2.688003145158291,2.727721258997917,2.613784745335579,2.6667606085538864,2.6788140647113323
0.52308905,0.5434012,0.5468248,0.5307993,0.5991375,0.5040539,0.5412176,0.38356116,0.3892021,0.39053848,0.37562707,0.42881912,0.35606027,0.38730136,2.1673832088708878,2.25730761885643,2.2728178650140762,2.205694280564785,2.502712793648243,2.092502638697624,2.2497364009420076
0.4474814,0.47850135,0.47794726,0.44980606,0.5513182,0.42414153,0.47153267,0.36997807,0.36136994,0.36072612,0.3483824,0.38401186,0.33804366,0.36041868,1.8398215994238853,1.9768035039305687,1.9750012084841728,1.855487935245037,2.297176793217659,1.7471704632043839,1.948576917250951
0.44999358,0.4762332,0.46786675,0.4419001,0.5146954,0.4248958,0.46259746,0.35706455,0.35209587,0.35132855,0.33836,0.35553154,0.32618877,0.34676155,1.8532371148467064,1.9691916182637215,1.9331678748130798,1.8233444541692734,2.140844613313675,1.7530303448438644,1.9121360033750534
0.51227796,0.5214865,0.5075092,0.4929743,0.50064725,0.48871696,0.50393534,0.35807252,0.36131364,0.3536737,0.33941245,0.34098473,0.3317341,0.34753183,2.128330245614052,2.1695299074053764,2.108684740960598,2.0489148795604706,2.08386667072773,2.034054324030876,2.095563461383184
0.5708871,0.55731565,0.5493515,0.5477194,0.48743764,0.5527126,0.5442373,0.4098349,0.39321342,0.38261113,0.38261247,0.32952797,0.39238632,0.38169768,2.3900719359517097,2.3317933082580566,2.2964760661125183,2.2930683568120003,2.0342493429780006,2.3179659619927406,2.277270828684171
0.51418185,0.48728597,0.5059134,0.5032181,0.4136948,0.5024297,0.48778734,0.38875934,0.3544796,0.36301666,0.3741416,0.29697093,0.38637412,0.3606237,2.158839628100395,2.042480558156967,2.120834030210972,2.113984152674675,1.729498989880085,2.1138951182365417,2.0465887462099395
0.3831488,0.38858864,0.36018646,0.3672348,0.40434113,0.3837256,0.38120425,0.29127634,0.27547276,0.27952927,0.28889897,0.2710963,0.2998499,0.2843539,1.6052458435297012,1.6255775466561317,1.5074686147272587,1.5414178371429443,1.693572849035263,1.612977311015129,1.5977100003510714
0.40143386,0.40862024,0.37713122,0.39088342,0.41279763,0.41601494,0.4011469,0.24935028,0.24788272,0.23234154,0.23985776,0.25590873,0.2615443,0.24781422,1.6816256567835808,1.711374707520008,1.579897478222847,1.6408057883381844,1.7338521778583527,1.7479786649346352,1.6825890789429347
0.3353404,0.33839718,0.3207738,0.34404403,0.34821665,0.3485762,0.3392247,0.22285286,0.23339951,0.22732368,0.23572226,0.28631413,0.25715593,0.24379472,1.409030519425869,1.4229245483875275,1.3491755351424217,1.447716262191534,1.4673514291644096,1.4685558155179024,1.427459018304944
0.3023959,0.33842766,0.32742035,0.29595453,0.3993315,0.34620857,0.33495644,0.19348514,0.225854,0.21447134,0.21241958,0.29733163,0.25784397,0.2335676,1.2704835273325443,1.4238660223782063,1.3765685260295868,1.243724301457405,1.6824357211589813,1.4568429440259933,1.4089868403971195
0.35723245,0.38115355,0.36129338,0.3405701,0.411564,0.3879863,0.3733,0.21930812,0.24663478,0.22777689,0.2249896,0.2838526,0.26805145,0.24510224,1.5020868740975857,1.6042277216911316,1.519498135894537,1.4321534894406796,1.7333699390292168,1.6329728066921234,1.570718161140879
0.30948037,0.3010096,0.30430576,0.2983333,0.30865252,0.33173934,0.30892015,0.18257916,0.18509747,0.18633255,0.1877832,0.1957648,0.21621951,0.1922961,1.2956444174051285,1.260563638061285,1.2741370126605034,1.249617338180542,1.2925105169415474,1.3901550322771072,1.2937713259210188
0.26496235,0.27950093,0.26838967,0.27017227,0.28450412,0.27533638,0.27381095,0.15372339,0.15273209,0.15577766,0.16105509,0.15742165,0.17921746,0.1599879,1.1072302237153053,1.1681754142045975,1.1225707828998566,1.1313285678625107,1.1880877427756786,1.151427999138832,1.1448034550994635
0.28154713,0.30534938,0.2874696,0.28786644,0.30749893,0.29343757,0.29386154,0.14375575,0.1506555,0.14706929,0.15049559,0.1539457,0.16815293,0.15234579,1.1758259497582912,1.27581050619483,1.2021388858556747,1.2049222365021706,1.2838062830269337,1.2269296683371067,1.2282389216125011
0.27662522,0.29609302,0.285662,0.28887868,0.29314253,0.28588298,0.2877141,0.13652407,0.14484765,0.14324379,0.146217,0.15050307,0.16764124,0.1481628,1.1545024812221527,1.2369143776595592,1.193692721426487,1.2077332474291325,1.2243462726473808,1.1953816749155521,1.2020951292167108
0.256449,0.26725343,0.26724926,0.27484298,0.26287606,0.26550207,0.26569548,0.1346469,0.14229482,0.14411084,0.14661624,0.15749326,0.17662886,0.15029848,1.0681615211069584,1.1148978024721146,1.1143970303237438,1.1463110335171223,1.0971306823194027,1.1087856255471706,1.1082806158810854
0.23703918,0.24413738,0.24556519,0.25372392,0.27692544,0.28259206,0.25666386,0.1372358,0.14862886,0.14735064,0.14702407,0.17080845,0.18334131,0.15573151,0.9878687560558319,1.0193322785198689,1.024276576936245,1.058292668312788,1.1584524996578693,1.181876938790083,1.071683286378781
0.24187322,0.2447868,0.24063265,0.24359718,0.27741292,0.2741292,0.25373864,0.1382224,0.14589894,0.14743276,0.14776891,0.16585465,0.17595865,0.15352271,1.0069838725030422,1.0206926614046097,1.0023628361523151,1.0146782733500004,1.1590635403990746,1.1442146264016628,1.0579993017017841
0.2257937,0.23208895,0.23273133,0.23551609,0.23964901,0.24529766,0.23517947,0.13108331,0.13649815,0.14073618,0.14284538,0.14882848,0.16014235,0.14335564,0.9431957267224789,0.9701278060674667,0.9729680605232716,0.9851644746959209,1.002531498670578,1.0258070193231106,0.9832990976671377
0.23021214,0.24488467,0.24013767,0.23868553,0.24699035,0.2547471,0.24260958,0.12172307,0.12635002,0.13107648,0.1342916,0.133755,0.14966843,0.13281077,0.9598539210855961,1.0214947164058685,1.0024266317486763,0.9973224252462387,1.0307040065526962,1.0638488456606865,1.0126084244499605
0.23508385,0.24684581,0.24514753,0.24305111,0.25326267,0.25654483,0.24665596,0.12395052,0.12833662,0.13320996,0.13679586,0.13424894,0.15380295,0.13505748,0.9818192571401596,1.0313685983419418,1.02472435683012,1.0169745422899723,1.0585852898657322,1.0736184194684029,1.0311817439893882
0.23239192,0.24035454,0.2430886,0.24269831,0.2479599,0.25101468,0.242918,0.12186317,0.12847899,0.1318453,0.13346422,0.13448763,0.1560771,0.1343694,0.9702969342470169,1.0042074136435986,1.0156682692468166,1.0149342939257622,1.0363909415900707,1.050588209182024,1.0153476769725482
0.22268859,0.22774757,0.23352584,0.23715246,0.23411861,0.2412586,0.23274861,0.12126401,0.13093086,0.13233416,0.13184616,0.13705732,0.15691525,0.13505796,0.9296105243265629,0.951611902564764,0.9754087775945663,0.9912824258208275,0.9786722250282764,1.0096237994730473,0.9727016091346741
0.2181554,0.22469342,0.22445051,0.23062992,0.23293631,0.24081558,0.22861354,0.12907067,0.14088379,0.14020889,0.1380344,0.14748575,0.161298,0.14283025,0.9117740206420422,0.9402244351804256,0.9385712444782257,0.9648989886045456,0.9749726392328739,1.0083005763590336,0.9564569840828577
0.21464789,0.22044598,0.2211019,0.2241386,0.22771446,0.23114456,0.22319889,0.123129025,0.13275775,0.13621631,0.13404281,0.13807923,0.14753476,0.13529332,0.8964375592768192,0.9214142337441444,0.9238452650606632,0.9370062500238419,0.9522970765829086,0.9663731791079044,0.9328955939660469
0.21301468,0.21722691,0.21945709,0.22323726,0.22088261,0.23077632,0.22076581,0.122422755,0.12956555,0.13564259,0.1359273,0.13267304,0.14318226,0.13323559,0.8896533399820328,0.9077011607587337,0.9171115234494209,0.933673232793808,0.923069566488266,0.9643865749239922,0.9225992330660423
0.21429701,0.21986677,0.2195998,0.2261097,0.22185001,0.23276395,0.22241454,0.12422932,0.13088675,0.13649176,0.14113888,0.1310157,0.14589871,0.13494352,0.8955390192568302,0.9195771999657154,0.9183315560221672,0.9466905146837234,0.9271822869777679,0.9732364676892757,0.9300928407659134
0.21384451,0.22226143,0.22321075,0.22921762,0.22319251,0.23055588,0.22371377,0.11582195,0.12357852,0.12844768,0.13174169,0.12394245,0.14154637,0.12751311,0.892111286520958,0.9283327497541904,0.9318014606833458,0.9582705795764923,0.9312475100159645,0.9630385786294937,0.9341336941967407
0.2123757,0.21852575,0.2223565,0.23120023,0.22053124,0.2295947,0.22243069,0.11726224,0.12739836,0.1296621,0.13383728,0.12668987,0.14693671,0.13029777,0.8866496384143829,0.9139640256762505,0.9288055822253227,0.9670286439359188,0.920773483812809,0.9597145020961761,0.9294893126934767
0.2099567,0.21578576,0.21959141,0.22936527,0.21517819,0.2259266,0.21930067,0.11559191,0.124721564,0.12788157,0.12893446,0.12419595,0.14140457,0.12712167,0.8754505775868893,0.901265349239111,0.9160622023046017,0.9578594006597996,0.897468626499176,0.9433227591216564,0.915238152568539
0.21147853,0.21493977,0.21672915,0.22382101,0.21491577,0.22418667,0.21767849,0.11855446,0.12719357,0.13027741,0.13006362,0.12388206,0.13777605,0.12795787,0.8818859234452248,0.8974130265414715,0.9041772224009037,0.9345162659883499,0.8963628672063351,0.9353581815958023,0.9082855811963478
0.21446805,0.21818738,0.21709052,0.21970707,0.21366726,0.22136688,0.21741451,0.12181936,0.13068932,0.13280642,0.1323166,0.120876044,0.13272563,0.12853889,0.894255843013525,0.9104720316827297,0.9057554416358471,0.9174788370728493,0.8907590061426163,0.9228654205799103,0.9069310966879129
0.2075399,0.21567631,0.21479735,0.21956436,0.21300152,0.22561094,0.21603175,0.117213,0.13295452,0.13308972,0.13935709,0.12538232,0.13995041,0.13132451,0.8662343956530094,0.9021153673529625,0.8970947004854679,0.9177536703646183,0.8884727023541927,0.9412016719579697,0.9021454180280367
0.2487312,0.24701615,0.2507999,0.24751548,0.2487418,0.25245655,0.24921018,0.1407026,0.1415534,0.14817673,0.14680909,0.14543132,0.15028761,0.14549346,1.0244476608932018,1.0198282077908516,1.0347528383135796,1.0221831500530243,1.0251245461404324,1.0422893799841404,1.0281042971958716
0.21496685,0.21919078,0.21973568,0.21978717,0.21509354,0.22502717,0.21896686,0.117240846,0.12296547,0.12537809,0.12444475,0.114019535,0.12882072,0.1221449,0.8952219039201736,0.9135033935308456,0.9161339141428471,0.9170143865048885,0.8958536200225353,0.9386968798935413,0.9127373496691386
0.22431019,0.23164493,0.2269524,0.22682361,0.22063896,0.22927032,0.22660674,0.1212493,0.12620355,0.12527086,0.12150734,0.11232379,0.124427125,0.12183034,0.933033786714077,0.9629363194108009,0.9451711550354958,0.9444739669561386,0.9184885770082474,0.9561633691191673,0.9433778623739878
0.23580477,0.23609959,0.23558626,0.2310051,0.23315503,0.24848229,0.23668881,0.14508691,0.14809702,0.15054108,0.14592955,0.13928145,0.15636711,0.14755052,0.9874305687844753,0.9892009198665619,0.9872675873339176,0.9687189944088459,0.976906344294548,1.0414814576506615,0.9918343120565017
0.21023084,0.21355058,0.21923439,0.2154958,0.2226852,0.2375887,0.21979757,0.10506335,0.112741984,0.11774514,0.11723065,0.112661645,0.12807558,0.11558639,0.8755521848797798,0.890052504837513,0.9138055145740509,0.898950919508934,0.9276244789361954,0.9906919673085213,0.9161129283408324
0.21438086,0.22679709,0.21919064,0.2254011,0.22457336,0.23457325,0.22415273,0.11832605,0.12941408,0.13241851,0.13470669,0.12923327,0.14545296,0.13159193,0.8957827463746071,0.948718748986721,0.9159991517663002,0.9429091587662697,0.9381096810102463,0.9801310487091541,0.9369417559355497
0.21801317,0.224849,0.2217575,0.22366732,0.23419544,0.24545859,0.22799017,0.113996066,0.12226656,0.12706274,0.12777206,0.1263258,0.14301242,0.12673928,0.9104671888053417,0.939634907990694,0.9263438172638416,0.9350613690912724,0.9783732704818249,1.025914866477251,0.952632570018371
0.20901135,0.21705207,0.22246516,0.2197934,0.23053421,0.24180347,0.22344327,0.100826934,0.10747861,0.112742215,0.11060296,0.113438636,0.1285305,0.112269975,0.8678125217556953,0.9016808122396469,0.9251273237168789,0.914642121642828,0.9588138200342655,1.0068586096167564,0.9291558681676785
0.22097152,0.22136827,0.22442661,0.22053802,0.24768783,0.26477662,0.2332948,0.11050707,0.11511183,0.11997237,0.11803388,0.122258514,0.13997188,0.120975934,0.9213181212544441,0.923103466629982,0.9362767450511456,0.9204946458339691,1.0340776294469833,1.1064874939620495,0.9736263503630956
0.20878567,0.217233,0.22464274,0.22241913,0.2305929,0.24083458,0.22408468,0.1003092,0.10705376,0.11216944,0.10940725,0.1130784,0.12670381,0.111453645,0.8657257072627544,0.9016714990139008,0.9329511784017086,0.9245911613106728,0.9574903175234795,1.0011425241827965,0.9305953979492188
0.19735475,0.20361881,0.20544416,0.20581149,0.21696915,0.23106147,0.21004331,0.10469374,0.11470092,0.11675198,0.11874471,0.11572614,0.1315475,0.11702749,0.8223235607147217,0.8492752909660339,0.8560850284993649,0.8583514951169491,0.9039971046149731,0.963435135781765,0.8755779359489679
0.19532174,0.20190997,0.2042455,0.20212297,0.2124954,0.22521134,0.2068845,0.09954477,0.10827002,0.112190664,0.11187815,0.11040198,0.12454909,0.11113911,0.811346247792244,0.8401641622185707,0.8489170111715794,0.840885192155838,0.8826334029436111,0.9363112039864063,0.8600428700447083
0.19352321,0.19684811,0.20336738,0.2025528,0.21037206,0.22317405,0.20497294,0.09979082,0.10841342,0.112588845,0.11383104,0.10961447,0.12393332,0.11136199,0.8044766262173653,0.8196772076189518,0.846075639128685,0.8435238152742386,0.8739680983126163,0.9278181940317154,0.852589930097262
0.19460897,0.1955727,0.20344953,0.20410655,0.21322441,0.22646691,0.2062382,0.10148945,0.11072052,0.11400834,0.117830426,0.11032844,0.12554006,0.113319546,0.8104393258690834,0.8160199038684368,0.8479719050228596,0.8515371941030025,0.8870859630405903,0.9426339529454708,0.8592813741415739
0.198452,0.20060737,0.20708779,0.20616265,0.21731123,0.23001689,0.20993964,0.09652235,0.10201978,0.10706612,0.107300885,0.10733843,0.12176733,0.10700249,0.8236924186348915,0.8342835120856762,0.8605216629803181,0.8574848063290119,0.9014098905026913,0.9548891335725784,0.8720469040175279
0.19153923,0.19355442,0.20060387,0.20060825,0.21088077,0.22743927,0.2041043,0.09600122,0.10316163,0.10808699,0.10874319,0.108182974,0.12454178,0.10811963,0.7976531982421875,0.8073202334344387,0.8353603072464466,0.8359354920685291,0.8773845620453358,0.9471433237195015,0.8501328527927399
0.1967682,0.19803268,0.20703866,0.20487423,0.21442772,0.22733676,0.20807971,0.09593995,0.101053506,0.10692616,0.10557625,0.10623847,0.119929686,0.105944,0.8176617324352264,0.8240055292844772,0.860582385212183,0.8520368486642838,0.8902524597942829,0.9444667957723141,0.8648342918604612
0.18972208,0.19000469,0.20073795,0.20027943,0.2112618,0.22654365,0.2030916,0.09397564,0.10215328,0.10811764,0.10916803,0.109215505,0.12379301,0.10773718,0.7909282110631466,0.79343281686306,0.8365652523934841,0.8351164869964123,0.879272073507309,0.9431745857000351,0.8464149044205745
0.18934944,0.18728504,0.19733857,0.19652943,0.20903103,0.2245222,0.20067596,0.08959967,0.09446116,0.1020264,0.10202633,0.10416846,0.11840906,0.101781845,0.7865254767239094,0.7795480545610189,0.8201111108064651,0.8172120898962021,0.8670258335769176,0.9317648597061634,0.8336979042117795
0.18339077,0.18027633,0.19179302,0.19293651,0.20457527,0.22194439,0.19581938,0.091896206,0.09981535,0.10497087,0.1074867,0.105841964,0.12228157,0.10538211,0.7646381855010986,0.7532572839409113,0.7997363805770874,0.8050747215747833,0.8512989617884159,0.9240221232175827,0.8163379427666465
0.18259805,0.18464988,0.19697136,0.19971666,0.2121957,0.22711742,0.2005415,0.08719802,0.09427693,0.10307461,0.105214156,0.112752855,0.12873614,0.105208784,0.7616056594997644,0.7714740466326475,0.8209214545786381,0.8325535804033279,0.8843695744872093,0.9468898177146912,0.836302355552713
0.19277363,0.19662303,0.20184606,0.2012152,0.20848615,0.21792717,0.20314522,0.08760637,0.09234119,0.10045873,0.09955712,0.10311261,0.11558594,0.09977699,0.7981743663549423,0.8144098334014416,0.8358979597687721,0.8330872282385826,0.8625110611319542,0.9026481769979,0.8411214376489321
0.18462501,0.18231258,0.19166292,0.1940352,0.20879853,0.23185626,0.19888175,0.09555078,0.101298004,0.10661081,0.10658887,0.10636434,0.123666115,0.10667982,0.7709248457103968,0.7624924182891846,0.7999156601727009,0.8099985308945179,0.8696598000824451,0.9664490818977356,0.8299067228411635
0.18539299,0.18142079,0.19675426,0.19696203,0.2097403,0.22646,0.19945507,0.090110056,0.095930554,0.10341473,0.10312933,0.10596395,0.12131084,0.10330991,0.7736885454505682,0.7582481950521469,0.8206966333091259,0.8215830661356449,0.8731546811759472,0.9430691599845886,0.831740046851337
0.194941,0.19236682,0.20164114,0.20104308,0.20968388,0.22108771,0.20346062,0.0868513,0.088701785,0.09715803,0.09618848,0.09979497,0.11222492,0.096819915,0.8063063956797123,0.7963409647345543,0.8343437686562538,0.8314472623169422,0.8666528388857841,0.9146939963102341,0.8416308710972468
0.20344262,0.20178998,0.21156597,0.21472237,0.2434733,0.26251808,0.2229187,0.09997868,0.10568238,0.109553955,0.108883284,0.12072093,0.13615651,0.11349595,0.8505046367645264,0.8455873467028141,0.884100329130888,0.8973636664450169,1.016947254538536,1.0968724265694618,0.9318959433585405
0.18626492,0.18502843,0.19836281,0.197515,0.21396849,0.2304832,0.20193714,0.09090021,0.0960708,0.10209732,0.10183651,0.110455625,0.12682869,0.10469819,0.776942539960146,0.7731461431831121,0.8270259946584702,0.8234238252043724,0.8906763978302479,0.9598954580724239,0.8418517264847954
0.21646717,0.21576184,0.22079033,0.21873535,0.23036039,0.2365087,0.22310396,0.10049805,0.10134475,0.10919287,0.108554944,0.115822226,0.12547448,0.11014787,0.8913299068808556,0.8892033249139786,0.9098568931221962,0.900728814303875,0.9484535083174706,0.9751436300575733,0.9191193462659916
0.24598674,0.24886602,0.24904406,0.2470982,0.2822105,0.29959077,0.26213273,0.12656608,0.13370265,0.13350321,0.12997,0.14793514,0.16207825,0.13895923,1.0314715094864368,1.0453097522258759,1.0438456200063229,1.0357392020523548,1.182415522634983,1.2554395012557507,1.099036851276954
0.21509826,0.21105309,0.22533983,0.220492,0.2378835,0.24791315,0.22629662,0.0921919,0.092592545,0.10125185,0.0985278,0.107191555,0.120816946,0.102095425,0.8932134136557579,0.8778339251875877,0.9365364909172058,0.915912538766861,0.9862453676760197,1.028530579060316,0.9397120525439581
0.17801674,0.17513038,0.18638006,0.19235,0.2107753,0.22527134,0.19465399,0.089878194,0.09361961,0.09937149,0.10106531,0.111682676,0.1246327,0.103374995,0.7429398130625486,0.7321822457015514,0.7771605625748634,0.8019216358661652,0.8782735094428062,0.9390659630298615,0.8119239549462994
0.19556087,0.19162187,0.19542469,0.196194,0.21249028,0.22672123,0.20300215,0.088885695,0.09002447,0.09625947,0.096346855,0.101254575,0.11441797,0.097864844,0.8116316050291061,0.7963980548083782,0.8112416602671146,0.8139810524880886,0.8806874044239521,0.9411783888936043,0.842519694318374
0.17685433,0.17365517,0.18297872,0.1879547,0.20403625,0.22185306,0.19122203,0.08950023,0.09295787,0.096458666,0.09747555,0.10016326,0.11483013,0.09856429,0.7379358634352684,0.7256245706230402,0.7631455548107624,0.7838141173124313,0.8489877916872501,0.9239958599209785,0.7972506262982885
0.19350104,0.19491269,0.20980622,0.20815647,0.22950426,0.23924717,0.21252131,0.08319597,0.087482795,0.09523432,0.095908746,0.10486186,0.119217984,0.09765028,0.8046955801546574,0.8116568438708782,0.8724255487322807,0.8651066571474075,0.9525837376713753,0.9936071000993252,0.8833459112793207
0.18218143,0.17594835,0.18708834,0.1882811,0.20196119,0.2110732,0.19108893,0.081702225,0.083661996,0.09055668,0.091483176,0.09547665,0.108819716,0.09195007,0.7545502856373787,0.7298591081053019,0.7750820368528366,0.7794790901243687,0.8352804929018021,0.8739778771996498,0.7913714818035563
0.18961807,0.1950075,0.20148358,0.20463999,0.22660726,0.24687,0.2107044,0.089773506,0.095659874,0.09951082,0.09926121,0.10750762,0.12268295,0.10239933,0.7926690392196178,0.8164436556398869,0.841139629483223,0.8534756489098072,0.9448404423892498,1.0301079601049423,0.8797793959577879
0.19208951,0.19051538,0.19893223,0.19937229,0.21235615,0.22061901,0.2023141,0.08147687,0.08488083,0.09206339,0.092839584,0.096712075,0.10891277,0.09281426,0.7970021106302738,0.7911939173936844,0.8252536877989769,0.8264384232461452,0.879413727670908,0.9141301736235619,0.8389053400605917
