MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.6269367,2.6858048,2.6916053,2.6609423,2.649982,2.6360407,2.658552,7.649088,8.823308,8.9577465,8.310555,8.116801,7.862588,8.286681,13.0501389503479,12.933249771595001,12.927189469337463,12.94989138841629,12.955288589000702,12.977874279022217,12.965605407953262
2.649281,2.6761584,2.666126,2.6515777,2.6685946,2.6536481,2.6608977,8.042324,8.610008,8.393826,8.130837,8.487487,8.194023,8.309751,12.99247145652771,12.942205369472504,12.953826785087585,12.961985170841217,12.931624054908752,12.945003807544708,12.954519440730413
2.6787548,2.6518133,2.640562,2.6469324,2.6704297,2.6691363,2.6596048,8.633666,8.117716,7.905089,8.0426235,8.527449,8.508502,8.289174,12.952832877635956,12.972865998744965,12.994775176048279,12.969876825809479,12.929283082485199,12.925945222377777,12.957596530516943
2.6879961,2.6377454,2.6315155,2.6481104,2.6571245,2.6687238,2.6552026,8.83919,7.856828,7.747838,8.065422,8.25347,8.5000725,8.21047,12.944015860557556,13.001550734043121,13.016754388809204,12.967529892921448,12.945489585399628,12.92625218629837,12.966932108004888
2.6719146,2.642572,2.639591,2.6525648,2.6442156,2.6554585,2.6510527,8.486083,7.9445634,7.8879476,8.150327,8.008115,8.229771,8.117801,12.960691750049591,12.990336120128632,12.99675852060318,12.960168719291687,12.96507716178894,12.942200899124146,12.969205528497696
2.649154,2.6603742,2.6575174,2.6566925,2.642848,2.643161,2.6516244,8.040974,8.281012,8.224614,8.228828,7.982926,7.996456,8.125802,12.99218088388443,12.961173057556152,12.964050471782684,12.954628467559814,12.967558205127716,12.961211800575256,12.966800481081009
2.6397464,2.6736102,2.671778,2.6580744,2.6515527,2.641497,2.656043,7.868584,8.555316,8.513905,8.255773,8.148167,7.9662127,8.217993,13.012461364269257,12.94475644826889,12.94642686843872,12.952765822410583,12.952230870723724,12.964107096195221,12.962124745051065
2.6470435,2.6702368,2.6719244,2.6568046,2.6610775,2.6497843,2.6594784,8.002406,8.48279,8.517274,8.231657,8.332607,8.123291,8.281671,12.995897233486176,12.948781251907349,12.946164608001709,12.954175472259521,12.94020265340805,12.9490464925766,12.955711285273233
2.6636755,2.6561334,2.6604633,2.6543822,2.6621616,2.6600835,2.6594834,8.3187,8.200762,8.281899,8.186201,8.354872,8.322829,8.277545,12.970277667045593,12.966012954711914,12.96016126871109,12.956985831260681,12.938733398914337,12.935589253902435,12.954626729091009
2.674008,2.6465044,2.64796,2.6523867,2.6556995,2.6627123,2.6565452,8.533103,8.018802,8.044209,8.148764,8.227634,8.377002,8.224919,12.957261502742767,12.981604039669037,12.978437542915344,12.959553301334381,12.946482002735138,12.932068109512329,12.959234416484833
2.6698437,2.6484792,2.6434295,2.6516824,2.6494002,2.6565795,2.6532362,8.445205,8.056515,7.960208,8.135821,8.108436,8.255071,8.16021,12.962161004543304,12.977617979049683,12.9871666431427,12.960369884967804,12.954884767532349,12.939180433750153,12.963563452164331
2.6571949,2.6583993,2.6480873,2.6524487,2.648842,2.6485748,2.6522577,8.196098,8.24495,8.047271,8.15123,8.098406,8.103238,8.140199,12.977534532546997,12.962652742862701,12.977863848209381,12.958845496177673,12.955506145954132,12.949474155902863,12.963646153608957
2.648864,2.6658678,2.6576393,2.654204,2.6530468,2.6460073,2.6542716,8.038942,8.393773,8.228825,8.185272,8.178911,8.055528,8.180209,12.99096941947937,12.953206896781921,12.96302080154419,12.956055998802185,12.949028611183167,12.953229248523712,12.960918496052424
2.6505897,2.664198,2.6643395,2.6557772,2.6571522,2.64992,2.656996,8.072615,8.360387,8.360888,8.215864,8.257872,8.131159,8.23313,12.987196445465088,12.954990565776825,12.954553961753845,12.953680753707886,12.943701446056366,12.946273386478424,12.956732759873072
2.65939,2.6567874,2.663254,2.655993,2.6573586,2.656031,2.6581354,8.24014,8.216084,8.33969,8.2211075,8.262713,8.249231,8.254828,12.973539531230927,12.963804602622986,12.955600023269653,12.952885031700134,12.943081557750702,12.937653064727783,12.954427301883698
2.6664581,2.6518056,2.6563838,2.6546617,2.6545672,2.6583111,2.6570313,8.380732,8.1227865,8.206932,8.197305,8.209978,8.295971,8.235617,12.964153289794922,12.970329821109772,12.963688373565674,12.953855097293854,12.946029007434845,12.933999300003052,12.955342481533686
