MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5121932,0.6032915,0.65229815,0.58452344,0.5878882,0.57411647,0.5857185,0.519087,0.55242825,0.58029264,0.4569044,0.46317887,0.4887693,0.5101101,2.7290239930152893,3.140956535935402,3.3445481210947037,3.0119476839900017,3.044268675148487,2.9788531363010406,3.041599690914154
0.593795,0.5206343,0.45223397,0.4039611,0.51057136,0.47754884,0.4931241,0.7194977,0.6003139,0.39979336,0.34800452,0.42237312,0.45308796,0.49051178,3.2733406871557236,2.8966600075364113,2.4499334394931793,2.24058385938406,2.7552487328648567,2.616720460355282,2.7054145311315856
0.6212674,0.63675296,0.44617888,0.51893854,0.4172718,0.55500525,0.53256917,0.71923536,0.6986177,0.40676332,0.41944718,0.37026688,0.49319085,0.5179202,3.382449597120285,3.4647345542907715,2.4563781917095184,2.8150467202067375,2.311995066702366,2.995023876428604,2.9042713344097137
0.44467178,0.39194572,0.3734306,0.36528912,0.39480522,0.41217396,0.39705274,0.4866866,0.38897002,0.31835738,0.25639617,0.28515622,0.35753977,0.34885105,2.399834431707859,2.1471017971634865,2.038944885134697,1.983531191945076,2.120804786682129,2.214263379573822,2.150746745367845
0.52822196,0.42402282,0.40625405,0.37602225,0.3715594,0.42057183,0.42110872,0.5662167,0.42317557,0.3267707,0.26729804,0.2575126,0.36991873,0.36848208,2.808695286512375,2.2888002917170525,2.1956155076622963,2.03092023730278,2.012108266353607,2.2505708038806915,2.264451732238134
0.45208457,0.43972924,0.53898275,0.4862788,0.5427971,0.524244,0.49735275,0.47263455,0.39937142,0.45013472,0.3310875,0.41046956,0.40708,0.4117963,2.4493198841810226,2.3783672600984573,2.864564210176468,2.5847937911748886,2.8826288878917694,2.775668539106846,2.6558904287715754
0.46984187,0.42267814,0.46808133,0.44133168,0.5110525,0.49149543,0.46741346,0.49022958,0.39352104,0.38104156,0.29748234,0.37938067,0.38181892,0.38724568,2.552304044365883,2.3031339049339294,2.52445787191391,2.3748015984892845,2.7407417073845863,2.6248106732964516,2.5200416333973408
0.41681933,0.4166171,0.38845187,0.3560683,0.35646522,0.40597108,0.39006552,0.463101,0.39951524,0.32705116,0.2555612,0.2595359,0.3348923,0.3399428,2.2870654240250587,2.260305732488632,2.1126704290509224,1.94526556879282,1.9537605345249176,2.193717658519745,2.125464224567016
0.42120582,0.39168862,0.39494106,0.3504635,0.37438452,0.4012894,0.3889955,0.47500476,0.39645347,0.33067018,0.25895178,0.27597663,0.33730346,0.34572673,2.324144169688225,2.1625345572829247,2.1480081602931023,1.9294779747724533,2.039859816431999,2.1827423945069313,2.1311278454959393
0.49872953,0.5166005,0.3956442,0.421819,0.38853034,0.479358,0.45011356,0.5502355,0.5150011,0.3476827,0.3151798,0.3015889,0.39802185,0.4046183,2.733492851257324,2.815825305879116,2.184208482503891,2.3111896589398384,2.143295109272003,2.597925625741482,2.4643228389322758
0.41292822,0.44013068,0.38412017,0.38067016,0.37050134,0.43300378,0.40355906,0.45197284,0.41954648,0.32329333,0.27152663,0.27829903,0.35459396,0.34987208,2.2758159786462784,2.408652752637863,2.113712579011917,2.087661437690258,2.037355862557888,2.347194403409958,2.2117321689923606
0.42727387,0.38163075,0.3659203,0.34677565,0.3577471,0.4020608,0.38023475,0.43560392,0.35946664,0.29745388,0.24314071,0.2584705,0.3323299,0.3210776,2.315264195203781,2.0919717848300934,2.0102372393012047,1.9035592675209045,1.9607290625572205,2.176612801849842,2.076395725210508
0.39776057,0.3827501,0.40249622,0.376556,0.41261962,0.42453775,0.39945337,0.41667485,0.35136664,0.3124145,0.24997024,0.2876178,0.33703107,0.32584584,2.183200791478157,2.0978840067982674,2.194300666451454,2.0544128492474556,2.240290492773056,2.2918587550520897,2.17699126030008
0.4289157,0.39808884,0.41661263,0.40176818,0.43287632,0.45144406,0.42161763,0.4216814,0.34676743,0.312991,0.2598587,0.29844955,0.3499103,0.33160973,2.3386768996715546,2.1709227934479713,2.2587954998016357,2.1758519113063812,2.3360366001725197,2.4228250607848167,2.2838514608641467
0.40896156,0.37993708,0.36796394,0.36453775,0.37373942,0.42278618,0.38632098,0.39750764,0.33275276,0.27378002,0.23266445,0.24766213,0.33500034,0.30322787,2.228393964469433,2.0700955763459206,2.002403698861599,1.9788622856140137,2.0261378958821297,2.270130068063736,2.096003914872805
0.40581894,0.38982186,0.3578168,0.3611934,0.35786834,0.4241629,0.3827804,0.38797256,0.32750508,0.26718262,0.2295479,0.24547806,0.33568764,0.29889563,2.2110488265752792,2.120530605316162,1.94809939712286,1.959981955587864,1.9428450614213943,2.2759156301617622,2.07640357936422
0.4153164,0.4206031,0.37650174,0.38296437,0.37251735,0.4470159,0.40248647,0.39862895,0.3556671,0.27461416,0.24415267,0.25642845,0.35055608,0.31334123,2.265630289912224,2.2833531722426414,2.049635350704193,2.0759133622050285,2.0241523161530495,2.3969482630491257,2.182605459044377
0.37812865,0.38387188,0.36213455,0.35910636,0.363712,0.419048,0.37766695,0.37678924,0.33105814,0.2707331,0.2351378,0.25905162,0.3380138,0.3017973,2.077888511121273,2.100047841668129,1.9795246422290802,1.9576217979192734,1.982901245355606,2.257920242846012,2.0593173801898956
0.37545323,0.35635126,0.34965867,0.3420243,0.3594022,0.398568,0.36357626,0.3697094,0.3155523,0.26527777,0.22960585,0.25910375,0.33200204,0.2952085,2.055043913424015,1.9558196887373924,1.9155900925397873,1.869751326739788,1.9616154953837395,2.1524736657738686,1.9850490304330985
0.37064406,0.35764655,0.36958054,0.36082497,0.39024952,0.41308767,0.37700555,0.37045723,0.31460917,0.2758008,0.23807095,0.27521002,0.33574918,0.30164954,2.0403243601322174,1.964709721505642,2.018989995121956,1.9668713212013245,2.1230170503258705,2.2276556119322777,2.056928010036548
0.3754915,0.35851696,0.3626983,0.36099502,0.37759805,0.41604003,0.3752233,0.36115837,0.3038695,0.2612217,0.22941576,0.25893494,0.33070365,0.290884,2.0591959357261658,1.963203027844429,1.9764076918363571,1.9613992422819138,2.049226500093937,2.237284742295742,2.041119523346424
0.36577514,0.35410163,0.34263527,0.34452736,0.35080928,0.404375,0.36037064,0.34252578,0.29144076,0.24157354,0.21314922,0.23585348,0.32077572,0.27421975,2.000468038022518,1.9327105954289436,1.865006610751152,1.869497261941433,1.9026782363653183,2.1709833294153214,1.9568906786541145
0.374057,0.37131846,0.3492794,0.35225314,0.35333902,0.41493794,0.3691975,0.34078354,0.29391575,0.23897149,0.21233052,0.2315586,0.31997013,0.27292165,2.040705643594265,2.018805220723152,1.8966974690556526,1.9067570567131042,1.9131066277623177,2.222784608602524,1.9998094377418358
0.36948448,0.37188515,0.35090134,0.35120103,0.35562256,0.41340593,0.3687501,0.3328267,0.2896973,0.23520322,0.208497,0.2275746,0.31565407,0.26824215,2.013798803091049,2.018340304493904,1.901974156498909,1.8985399976372719,1.9217867404222488,2.2123675793409348,1.9944679302473862
0.3532734,0.35151646,0.34072655,0.33750507,0.34998238,0.3966697,0.35494563,0.32119992,0.27555808,0.22717933,0.20041256,0.2214007,0.30713555,0.25881436,1.9260047003626823,1.910211518406868,1.8464663997292519,1.8254652619361877,1.889713667333126,2.124359831213951,1.9203702298303444
0.35409603,0.34798598,0.34656087,0.34234548,0.35877246,0.39765367,0.3579024,0.321175,0.27400428,0.23006317,0.20206024,0.22509426,0.30319715,0.2592657,1.9331259652972221,1.8938550725579262,1.878841407597065,1.8527774140238762,1.936626248061657,2.131444402039051,1.9377784182627995
0.34792304,0.33942178,0.33785498,0.3347966,0.34929615,0.3894212,0.3497856,0.31699288,0.26929083,0.22497396,0.19808368,0.2190041,0.2971844,0.25425497,1.9008845090866089,1.849123276770115,1.8339119851589203,1.814214512705803,1.8877243623137474,2.0894236862659454,1.8958803887168567
0.3404931,0.3343726,0.32534888,0.3238723,0.33384216,0.38036737,0.33971608,0.30847648,0.2631588,0.2159864,0.19089867,0.20893654,0.29073417,0.24636517,1.8588261678814888,1.8198579549789429,1.7663083970546722,1.7554182559251785,1.8052823841571808,2.0407648757100105,1.841076339284579
0.34199005,0.34230554,0.32613075,0.325467,0.33261997,0.3846141,0.34218788,0.3010107,0.25895497,0.21005772,0.18659088,0.20297481,0.28677642,0.24106091,1.8617942929267883,1.855800300836563,1.7652589827775955,1.7591113224625587,1.794230379164219,2.058343216776848,1.8490897491574287
0.3372403,0.34119788,0.3234125,0.3221069,0.3311138,0.38218296,0.3395424,0.2889738,0.25035417,0.20199932,0.17999704,0.19660473,0.28171888,0.23327464,1.8294230103492737,1.8424797803163528,1.7438746988773346,1.7350727692246437,1.7797840759158134,2.039916440844536,1.828425129254659
0.3301215,0.332547,0.32010993,0.3174696,0.330458,0.3753673,0.33434558,0.2816417,0.24325424,0.1974599,0.17592858,0.19272336,0.27590632,0.22781903,1.7897998914122581,1.7952635884284973,1.7243990674614906,1.709270291030407,1.7742402851581573,2.003311552107334,1.7993807792663574
0.3210611,0.3203512,0.31429592,0.31087857,0.326616,0.36698753,0.3266984,0.2731929,0.23524925,0.19176124,0.17100582,0.18793045,0.26970124,0.2214735,1.739344745874405,1.7290251329541206,1.691315695643425,1.6727568581700325,1.751759648323059,1.9581599161028862,1.7570603328446548
0.31832698,0.31753018,0.31406206,0.31070215,0.32540733,0.36551517,0.3252573,0.26950955,0.23135315,0.18996815,0.16937527,0.1852148,0.26392323,0.218224,1.7253093421459198,1.7141764983534813,1.6898836940526962,1.6719663515686989,1.7454404383897781,1.9506020471453667,1.7495630619426568
0.30681667,0.30798185,0.30131236,0.2983739,0.31081432,0.3548374,0.31335607,0.25821573,0.22280967,0.18091303,0.16207273,0.17719598,0.25737563,0.20976378,1.6596084460616112,1.6595058143138885,1.6188157722353935,1.6040006652474403,1.6661114990711212,1.8921282142400742,1.6833617351949215
0.3095424,0.31490546,0.30426016,0.30136168,0.31146005,0.35710353,0.31643888,0.25944462,0.22508149,0.18185622,0.16311729,0.1754662,0.25267154,0.20960622,1.677001640200615,1.6978917643427849,1.6365760937333107,1.6223786398768425,1.672196201980114,1.9061250612139702,1.7020282335579395
0.29664996,0.29783544,0.28669587,0.28281835,0.295014,0.34325296,0.30037776,0.2398388,0.20899782,0.17017101,0.1541305,0.16982044,0.25087932,0.19897299,1.5925325453281403,1.5945183113217354,1.5308494679629803,1.511238794773817,1.5726802870631218,1.8220899626612663,1.6039848948518436
0.32193086,0.32658854,0.31647456,0.3136605,0.32504737,0.36635247,0.32834238,0.25851735,0.22762409,0.18448545,0.16714291,0.17673211,0.24865139,0.21052556,1.738685555756092,1.7545824870467186,1.695624552667141,1.6826553270220757,1.7392313107848167,1.9507549703121185,1.7602557005981605
0.32651067,0.31893802,0.29234844,0.29322186,0.30059767,0.35657975,0.3146994,0.2517321,0.22451366,0.1801965,0.16569248,0.17553577,0.25918725,0.20947629,1.7287947237491608,1.6920588910579681,1.554627437144518,1.5595818869769573,1.5979982912540436,1.8846549093723297,1.6696193565924962
0.3080389,0.31327894,0.31166843,0.30463064,0.31589982,0.3599615,0.31891304,0.2220732,0.19909927,0.16590478,0.15086557,0.164259,0.24173108,0.19065548,1.6396520659327507,1.6612382605671883,1.6453711315989494,1.611189916729927,1.6692748293280602,1.8974388018250465,1.6873608343303204
0.30169812,0.30837545,0.30964988,0.30778202,0.3163285,0.36000037,0.3173057,0.22342816,0.19894859,0.16752984,0.15319377,0.16162424,0.23404408,0.18979478,1.6113517805933952,1.6402065753936768,1.6391908749938011,1.6331369057297707,1.6775846481323242,1.9022725522518158,1.6839572228491306
0.3117467,0.2986608,0.27609944,0.27586475,0.28343475,0.3295779,0.2958974,0.22927248,0.20165987,0.16356896,0.14822729,0.15539406,0.22342886,0.18692525,1.6477592289447784,1.5849880874156952,1.469674613326788,1.4727591536939144,1.5125716105103493,1.7496805638074875,1.5729055429498355
0.29367116,0.29270634,0.2881825,0.27999085,0.2873712,0.32233602,0.29404297,0.22531933,0.1986598,0.16515641,0.14809509,0.15132293,0.21145816,0.18333529,1.5917617827653885,1.5776751562952995,1.543762907385826,1.5056854113936424,1.5422601252794266,1.7223645001649857,1.5805849805474281
0.26265195,0.2735183,0.27373317,0.26571703,0.2750159,0.31463486,0.27754518,0.1871342,0.16866192,0.14298591,0.12913267,0.13826951,0.2062718,0.162076,1.3988368213176727,1.4511752873659134,1.444869488477707,1.4083631336688995,1.4568483456969261,1.6640633344650269,1.4706927351653576
0.26244435,0.27292573,0.27494922,0.27380544,0.281973,0.32183582,0.28132227,0.18890767,0.17061667,0.14414155,0.13185878,0.13671719,0.2009357,0.16219626,1.4041113667190075,1.4542166143655777,1.4560145325958729,1.456775702536106,1.4999845996499062,1.7071312293410301,1.4963723408679168
0.2576829,0.2558116,0.25523615,0.25027668,0.25904053,0.30497777,0.2638376,0.18056984,0.16344014,0.14002487,0.1250058,0.1309368,0.19727616,0.15620895,1.3605759479105473,1.3536402024328709,1.3459809124469757,1.3253331184387207,1.3726401142776012,1.6122693195939064,1.395073269183437
0.26951092,0.26827082,0.28414565,0.26675177,0.27032548,0.30227953,0.27688065,0.17960301,0.1588235,0.14582466,0.124350764,0.12428804,0.18194991,0.15247332,1.4258482493460178,1.4148633927106857,1.4852454885840416,1.4052488841116428,1.426555123180151,1.5956811606884003,1.4589070497701566
0.23857552,0.22830601,0.2325713,0.22656766,0.23197725,0.27231023,0.23838466,0.16403121,0.14410381,0.12747903,0.10888393,0.10971607,0.16799381,0.13703464,1.2513753958046436,1.2039866298437119,1.2205395847558975,1.1961407959461212,1.2271822430193424,1.439893152564764,1.2565196336557467
0.2236958,0.22110485,0.22912987,0.21618469,0.21952903,0.25871453,0.22805978,0.15329394,0.13485892,0.121878736,0.102303356,0.100926,0.15772189,0.12849714,1.1747597716748714,1.1633984744548798,1.1949215084314346,1.1375030502676964,1.158490777015686,1.3657648116350174,1.1991397322465975
0.23499182,0.23384003,0.24137686,0.22165199,0.22039871,0.25484318,0.2345171,0.14681761,0.13100697,0.11949757,0.09867481,0.09538579,0.15302645,0.1240682,1.2301466427743435,1.2190026231110096,1.2478180229663849,1.1582473292946815,1.15684624761343,1.3410989195108414,1.2255266308784485
0.30257705,0.27393547,0.2808909,0.24833378,0.23373856,0.2652925,0.2674614,0.17874202,0.15551084,0.15362734,0.11956528,0.116722085,0.17868024,0.15047464,1.606260985136032,1.457496639341116,1.4890091493725777,1.310610305517912,1.2268023565411568,1.3761704787611961,1.411058319111665
0.24021535,0.23046727,0.2500617,0.21198368,0.2068791,0.2397416,0.22989143,0.13322927,0.11762745,0.11493019,0.091366984,0.0865877,0.14628515,0.11500446,1.2574322521686554,1.2000780552625656,1.2882777489721775,1.093091256916523,1.0702640749514103,1.2450158596038818,1.192359874645869
0.3209628,0.30670115,0.3114141,0.29760155,0.28707594,0.31845644,0.30703533,0.22300605,0.20711155,0.18174149,0.17942517,0.16260166,0.2075006,0.19356441,1.761605404317379,1.6916673630475998,1.7018800601363182,1.6464674845337868,1.594112440943718,1.7507459968328476,1.6910797916352749
0.46945587,0.4348312,0.41335738,0.42525798,0.40329498,0.46181488,0.43466875,0.33111736,0.28859794,0.26528493,0.25558215,0.22948828,0.3096345,0.27995086,2.423139102756977,2.249770425260067,2.1429331973195076,2.1984562277793884,2.0932817831635475,2.391384541988373,2.249827546377977
0.46456802,0.47228524,0.46155208,0.48015732,0.46567023,0.55244523,0.4827797,0.3244797,0.3254792,0.28843367,0.3174881,0.2878628,0.42907637,0.3288033,2.3638110607862473,2.3954376578330994,2.3484282195568085,2.422662265598774,2.3550592362880707,2.7830665931105614,2.4447441721955934
0.3727318,0.3313721,0.29557845,0.27130395,0.2536199,0.30529767,0.30498397,0.22458954,0.1925388,0.16783775,0.13881701,0.12279695,0.18998574,0.17276096,1.9209321588277817,1.7249301075935364,1.552290190011263,1.43929747864604,1.3536031357944012,1.6196614131331444,1.601785747334361
0.4088771,0.35007727,0.38816372,0.290052,0.2684861,0.31836003,0.33733603,0.31713763,0.2554896,0.25957862,0.1777769,0.14836249,0.17889957,0.22287412,2.25735567510128,1.9396649673581123,2.1272487938404083,1.597353257238865,1.4810855500400066,1.6982324421405792,1.8501567809532087
0.33846253,0.2818854,0.28444755,0.23031859,0.22128615,0.28569984,0.27368334,0.2071237,0.16559593,0.16294666,0.1149326,0.098797664,0.1549856,0.15073036,1.7438419163227081,1.4790858142077923,1.4846649020910263,1.2361403554677963,1.189404260367155,1.5189114026725292,1.4420081085215013
0.3697722,0.3726319,0.31898782,0.30250654,0.26920882,0.30429107,0.32289973,0.22614545,0.2139864,0.166171,0.14838938,0.115830824,0.16650066,0.1728373,1.939954236149788,1.9540483132004738,1.6658196225762367,1.5914754942059517,1.4246191829442978,1.6127532348036766,1.6981116806467373
0.26115903,0.23597725,0.24521787,0.2357726,0.22742471,0.26077116,0.2443871,0.15100825,0.13225971,0.13274449,0.119249344,0.10562702,0.15002395,0.13181879,1.369817927479744,1.2544694356620312,1.298956386744976,1.265016570687294,1.231248863041401,1.4109214767813683,1.3050717767328024
0.2396766,0.23071077,0.25430828,0.23674953,0.2290445,0.2796104,0.2450167,0.14058846,0.12694962,0.12448928,0.12049608,0.109153755,0.15688609,0.12976055,1.2743101455271244,1.2339179404079914,1.3513386249542236,1.2779884040355682,1.2491388246417046,1.5048252418637276,1.3152531969050567
0.2792452,0.26584858,0.29803434,0.25223133,0.23930927,0.24860851,0.26387954,0.14694713,0.12592015,0.13689041,0.11103197,0.09837637,0.13826689,0.12623882,1.4585389755666256,1.39133520424366,1.5486249700188637,1.3303717598319054,1.2720279395580292,1.3321952894330025,1.388849023108681
0.250042,0.23484066,0.2560871,0.2433067,0.2278012,0.26926383,0.24689025,0.13950069,0.1184038,0.123665094,0.10455254,0.09066462,0.14200085,0.11979794,1.3149771839380264,1.2347277253866196,1.3407904654741287,1.2744676321744919,1.202099584043026,1.4139017090201378,1.296827383339405
0.26117206,0.2575866,0.25320217,0.23376499,0.20772539,0.23604538,0.24158277,0.14406127,0.1289172,0.1221879,0.10941854,0.08896156,0.12802702,0.12026224,1.3904750347137451,1.372966542840004,1.3416154310107231,1.2504578568041325,1.1233256198465824,1.2715179473161697,1.2917264054218929
0.27417642,0.24485618,0.24530129,0.22334222,0.20572115,0.2326508,0.23767467,0.150124,0.12685293,0.12737262,0.1034474,0.08219979,0.118458845,0.11807594,1.4084753580391407,1.2697895988821983,1.272337418049574,1.1660877615213394,1.0853174142539501,1.2226760387420654,1.2374472649147112
0.26256254,0.26182574,0.26211825,0.24957745,0.24385165,0.25657186,0.2560846,0.13933326,0.12576167,0.123410456,0.11174858,0.09517078,0.12972955,0.12085906,1.3868801295757294,1.3831760734319687,1.377109531313181,1.313499454408884,1.290554367005825,1.3535106554627419,1.350788368533055
0.22746615,0.20441362,0.20747285,0.19023557,0.17670143,0.21146712,0.20295946,0.11900282,0.101072446,0.103680156,0.0872877,0.07007493,0.1132991,0.09906951,1.1746752075850964,1.060981396585703,1.0798083618283272,0.9919463656842709,0.9285295382142067,1.1029085144400597,1.0564748973896105
0.21151513,0.20043366,0.21962276,0.19410229,0.18051381,0.22156243,0.20462501,0.10575679,0.08947261,0.09574198,0.085995205,0.0701817,0.11324781,0.093399346,1.094692014157772,1.0427453555166721,1.1414740234613419,1.0209599509835243,0.9614536538720131,1.1717021465301514,1.0721711907535791
