MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.1574768,1.1685466,1.1619223,1.1691229,1.1697735,1.1571002,1.1639904,1.5005324,1.638345,1.5296173,1.6137604,1.6108546,1.4738376,1.5611578,5.221201851963997,5.223358049988747,5.231111869215965,5.235513299703598,5.240455642342567,5.247357860207558,5.233166428903739
1.1695724,1.1629936,1.1655506,1.165312,1.1616197,1.1552782,1.1633877,1.6743678,1.5571713,1.5790256,1.5599136,1.5069333,1.4660312,1.5572405,5.217447131872177,5.223481729626656,5.2287861704826355,5.236092209815979,5.24439811706543,5.248400196433067,5.233100925882657
1.1693847,1.1519682,1.1613623,1.1567166,1.1520963,1.1542237,1.1576253,1.6727415,1.4579709,1.5245187,1.4746469,1.4600683,1.462847,1.508799,5.21693229675293,5.231048539280891,5.2306294441223145,5.24209551513195,5.25362603366375,5.248696357011795,5.2371713643272715
1.1597669,1.1462544,1.1542174,1.1504011,1.1495079,1.1548053,1.1524922,1.5296298,1.4608301,1.4657286,1.458056,1.4707488,1.4647946,1.4749647,5.217782035470009,5.248555168509483,5.235235393047333,5.250875651836395,5.266133323311806,5.246589332818985,5.2441951508323355
1.1494851,1.1463513,1.1499696,1.149774,1.1513203,1.1575994,1.15075,1.4510823,1.4576349,1.4533587,1.4590297,1.4592346,1.4791027,1.4599072,5.224583670496941,5.245508998632431,5.239449441432953,5.252509564161301,5.252834782004356,5.243198573589325,5.243014171719551
1.1454229,1.1520853,1.1503654,1.1533937,1.1592624,1.1604164,1.153491,1.4513534,1.4591098,1.4537491,1.4609048,1.489459,1.4981561,1.4687887,5.236150324344635,5.228585377335548,5.238619819283485,5.242795869708061,5.243652313947678,5.243456736207008,5.238876740137736
1.1455054,1.1600381,1.1535711,1.159148,1.1648059,1.160175,1.1572071,1.4494973,1.5253439,1.4632535,1.4942334,1.548309,1.4957306,1.4960613,5.233616754412651,5.221978202462196,5.234404653310776,5.237962678074837,5.239047110080719,5.243944004178047,5.235158900419871
1.1484537,1.1615785,1.1565275,1.1612899,1.163547,1.157754,1.1581918,1.4484131,1.5472748,1.4816922,1.5161475,1.5340201,1.478629,1.5010295,5.222738161683083,5.219940096139908,5.231297016143799,5.235603824257851,5.239095538854599,5.245085805654526,5.232293407122294
1.1531185,1.1564512,1.1568763,1.1589812,1.1573905,1.1549639,1.156297,1.4713228,1.4900595,1.4856055,1.4946837,1.4783711,1.465398,1.4809068,5.217155814170837,5.222810432314873,5.229885503649712,5.236469209194183,5.2426528185606,5.246121436357498,5.232515869041284
1.1558027,1.1495872,1.1551213,1.1547488,1.1518277,1.1537744,1.1534771,1.4967041,1.451222,1.4737626,1.466818,1.4578153,1.461752,1.4680123,5.213387310504913,5.227343738079071,5.2300091832876205,5.23875504732132,5.247173458337784,5.245979130268097,5.233774644633134
1.1556358,1.1469812,1.1531714,1.1520401,1.1507635,1.1548092,1.1522336,1.497799,1.4481397,1.4633082,1.4573579,1.456902,1.4653736,1.4648134,5.211611092090607,5.2314940840005875,5.230174213647842,5.240147560834885,5.247844755649567,5.243964120745659,5.234205971161525
1.1531087,1.1486075,1.1523765,1.1522464,1.1535684,1.1568588,1.1527945,1.477243,1.4488837,1.4602838,1.4580011,1.4617724,1.4765033,1.4637812,5.211170017719269,5.225784331560135,5.229105427861214,5.238356068730354,5.241277813911438,5.240879952907562,5.231095602114995
1.1495063,1.1531938,1.152623,1.1544768,1.1578858,1.1579585,1.1542741,1.4552499,1.469943,1.4624412,1.4674454,1.4877487,1.4859058,1.4714557,5.210862308740616,5.219725519418716,5.22671714425087,5.234818533062935,5.235733091831207,5.237967520952225,5.227637353042762
1.1463819,1.1559631,1.1528885,1.1563088,1.1593328,1.1571118,1.1546644,1.4436111,1.4961684,1.4655777,1.4808784,1.5045745,1.4821472,1.4788262,5.209436267614365,5.21513856947422,5.223638564348221,5.231069400906563,5.231599509716034,5.235866457223892,5.2244581282138824
1.1449142,1.1545159,1.1523656,1.1560237,1.156758,1.1548826,1.1532433,1.4397966,1.4868591,1.4650722,1.4819083,1.4863695,1.4703507,1.4717261,5.205630138516426,5.212800204753876,5.220124125480652,5.228011682629585,5.229293927550316,5.233795195817947,5.221609212458134
1.145047,1.1501398,1.1510134,1.1536962,1.1520883,1.1526123,1.1507661,1.441577,1.4586105,1.4608191,1.4695281,1.4605958,1.4613886,1.4587532,5.197417736053467,5.21111972630024,5.21540530025959,5.224999412894249,5.226564779877663,5.229867622256279,5.2175624296069145
1.1457914,1.145961,1.1492195,1.1506987,1.1482524,1.1511126,1.1485059,1.4522378,1.4428124,1.4559608,1.4570029,1.4483522,1.4579878,1.4523922,5.185289308428764,5.206693708896637,5.2080173045396805,5.220069736242294,5.220073834061623,5.2223801612854,5.210420675575733
1.1448412,1.1438153,1.147005,1.1481543,1.1463307,1.149865,1.1466686,1.4622138,1.4376464,1.4512655,1.4497281,1.4441931,1.4578412,1.4504813,5.169283971190453,5.1965780556201935,5.196840688586235,5.2111223340034485,5.207327753305435,5.211237445473671,5.198731708029906
1.139801,1.1424154,1.1433672,1.1455549,1.1443627,1.1470113,1.1437522,1.4481207,1.4381537,1.4427481,1.4448816,1.4442952,1.4528102,1.4451681,5.147936940193176,5.178873986005783,5.1798466593027115,5.195706337690353,5.186508223414421,5.1954008638858795,5.180712168415387
1.1296631,1.1386871,1.1370385,1.1411917,1.1391351,1.140939,1.1377758,1.4103681,1.4361777,1.4259242,1.4368869,1.4371487,1.4357458,1.4303752,5.115683376789093,5.151946097612381,5.1532842218875885,5.170995369553566,5.155137553811073,5.171016603708267,5.1530105372269945
1.1100812,1.1258636,1.1232517,1.1293963,1.1234522,1.1281363,1.1233635,1.3573931,1.4052022,1.3911129,1.4093564,1.3970933,1.4022304,1.3937315,5.042077228426933,5.09406216442585,5.094335600733757,5.116209015250206,5.086794495582581,5.118068680167198,5.0919245307644205
1.094466,1.1121739,1.1110867,1.1185473,1.1085274,1.117633,1.1104058,1.3194202,1.3712811,1.364949,1.3865674,1.3611932,1.3797379,1.3638582,4.961763322353363,5.029840767383575,5.029696598649025,5.059657245874405,5.0156813114881516,5.061650648713112,5.026381649076939
1.0823215,1.0985681,1.0996867,1.105694,1.0892034,1.1041229,1.0965995,1.2933183,1.3308666,1.3347903,1.3486645,1.3085809,1.3449954,1.3268694,4.917518794536591,4.989823698997498,4.990798979997635,5.017934367060661,4.951536655426025,5.011250823736191,4.979810553292434
1.0276982,1.051249,1.0557256,1.064722,1.0369314,1.0661864,1.0504187,1.1918502,1.2294594,1.246492,1.2605199,1.1967403,1.2693911,1.2324088,4.639200866222382,4.761511832475662,4.772844165563583,4.8203956335783005,4.696442931890488,4.819939658045769,4.751722514629364
1.0237107,1.045124,1.0464801,1.0560112,1.0240927,1.050294,1.0409521,1.2252669,1.2360369,1.247784,1.2565479,1.1949087,1.2479609,1.2347509,4.590758308768272,4.708059877157211,4.709404334425926,4.7608450055122375,4.610155895352364,4.733143746852875,4.685394528011481
0.8812984,0.9304121,0.9357666,0.94302344,0.8704624,0.91931045,0.9133789,0.89481807,0.9827579,0.9919986,1.0052189,0.878288,0.96889544,0.9536628,4.018798470497131,4.242285713553429,4.2663659900426865,4.300476983189583,3.9850864559412003,4.20939102768898,4.170400773485501
0.7166498,0.79344505,0.79872775,0.81956697,0.7163795,0.78753555,0.7720508,0.6413007,0.75948656,0.76168245,0.79253495,0.63682467,0.7289856,0.72013587,3.215760365128517,3.565409407019615,3.5937193781137466,3.690763935446739,3.2161783427000046,3.553394228219986,3.4725376094381013
0.5015004,0.61229056,0.6209118,0.63894683,0.48839912,0.5703666,0.5720692,0.35209265,0.48119736,0.49295864,0.5122239,0.34291565,0.42946038,0.43514144,2.258327044546604,2.7572983875870705,2.795700542628765,2.8823858126997948,2.201051451265812,2.5854453444480896,2.5800347638626895
0.46042243,0.49136826,0.47756326,0.4880558,0.46494064,0.49354407,0.47931576,0.32452172,0.35914376,0.34724236,0.34213883,0.3039699,0.3490831,0.3376833,2.124449424445629,2.2709017619490623,2.202918939292431,2.2571103647351265,2.144448272883892,2.2839637473225594,2.2139654184381166
0.34536827,0.3283007,0.31878227,0.31812808,0.31765485,0.3205966,0.3248051,0.21577431,0.18624538,0.16582371,0.15142415,0.13897613,0.14954275,0.16796441,1.5661519020795822,1.488176453858614,1.4421033672988415,1.442088931798935,1.4370910823345184,1.4497642405331135,1.4708959963172674
0.5171899,0.43022168,0.40571198,0.36294124,0.5478441,0.54628676,0.46836594,0.4136502,0.29030585,0.2462355,0.20732023,0.41202244,0.4199309,0.33157754,2.3609766736626625,1.9512863829731941,1.843322068452835,1.6345720738172531,2.523268759250641,2.4994926527142525,2.1354864351451397
0.7885158,0.8358231,0.85365,0.8245032,0.9007799,0.90240806,0.85094666,1.0792038,1.142199,1.1660885,1.0841789,1.2681273,1.2920097,1.1719679,3.6509808152914047,3.8708768784999847,3.9548859000205994,3.8148127496242523,4.1358210146427155,4.138416424393654,3.9276322970787683
0.5734017,0.5915015,0.5466266,0.5937369,0.64092577,0.66797847,0.6023618,0.51394135,0.5034977,0.4244901,0.4583449,0.52376753,0.5825625,0.5011007,2.609081193804741,2.6901602745056152,2.4938659742474556,2.693798579275608,2.9250970110297203,3.0349574983119965,2.7411600885291896
0.38908914,0.35335228,0.32094997,0.2872956,0.2684088,0.28787786,0.31782892,0.26750636,0.19672184,0.14903173,0.11019573,0.09630166,0.11220945,0.1553278,1.7651686444878578,1.5998272225260735,1.4499805867671967,1.2947645969688892,1.2065992690622807,1.2939520180225372,1.4350487229724724
0.43905684,0.39935693,0.3730665,0.33240777,0.36429211,0.35252076,0.3767835,0.33249775,0.26005557,0.20788173,0.1638442,0.17214355,0.16420275,0.21677093,2.0100152119994164,1.8239881843328476,1.703382283449173,1.5120184049010277,1.6684917733073235,1.6098616644740105,1.721292920410633
0.39875397,0.3800596,0.3692331,0.33308384,0.38391915,0.38356805,0.3747696,0.29591408,0.26316407,0.23884544,0.19355254,0.23398165,0.24780592,0.24554396,1.7782295122742653,1.6915975138545036,1.6421742737293243,1.4839627780020237,1.7136426642537117,1.7102105543017387,1.6699695494025946
0.38338733,0.34684217,0.33218613,0.30450082,0.35826355,0.36247432,0.34794235,0.27473453,0.21619038,0.19128999,0.13854963,0.19773358,0.19755584,0.20267566,1.7269942909479141,1.5660805627703667,1.4969134703278542,1.3787941075861454,1.623905636370182,1.6480006277561188,1.5734481159597635
0.43213913,0.42676562,0.393031,0.3750254,0.3994883,0.42298004,0.40823826,0.30228984,0.26880088,0.21643639,0.1896433,0.206116,0.22180691,0.2341822,1.980682834982872,1.9613754004240036,1.8035776913166046,1.72119140625,1.841704547405243,1.9524820148944855,1.8768356492122014
0.3754913,0.34515283,0.3178326,0.28247967,0.30981743,0.32234535,0.32551986,0.27158263,0.20880733,0.1651862,0.11809542,0.15322824,0.15389544,0.17846586,1.700872741639614,1.5624034218490124,1.4364452101290226,1.272054761648178,1.4041969552636147,1.4620372094213963,1.473001716658473
0.38268918,0.36960602,0.32729164,0.33257407,0.3180601,0.33709648,0.3445529,0.29265147,0.25703296,0.20127727,0.19499528,0.1877291,0.21019863,0.22398078,1.7100056633353233,1.6496557742357254,1.4609572477638721,1.4848463237285614,1.4072899706661701,1.4900203794240952,1.5337958931922913
0.3568266,0.33694795,0.3107453,0.29381213,0.2608193,0.28052157,0.30661216,0.24439655,0.2022229,0.1559787,0.13119638,0.11983312,0.14383328,0.16624348,1.6056858003139496,1.5138478018343449,1.3952214270830154,1.3190500438213348,1.162473950535059,1.2495553120970726,1.3743057226141293
0.3482011,0.32257447,0.30290616,0.28447604,0.26737386,0.29117566,0.30278453,0.20287393,0.15609282,0.12426776,0.10561627,0.09659518,0.121862106,0.13455135,1.5708886086940765,1.4533894136548042,1.3633080758154392,1.2796658091247082,1.1983375996351242,1.305160764604807,1.3617917119214933
0.3347233,0.31507492,0.3060888,0.2959373,0.2819131,0.31047267,0.30736837,0.17788048,0.14289555,0.12429783,0.1213103,0.11340105,0.14845717,0.13804041,1.5083118341863155,1.4196237549185753,1.3783586211502552,1.3314141891896725,1.2641758657991886,1.3930536806583405,1.3824896576503913
0.34265885,0.32225633,0.30722627,0.29475024,0.2903671,0.31904978,0.31271812,0.18192646,0.1492997,0.12913418,0.12530015,0.119805306,0.1576715,0.14385621,1.5474412590265274,1.4543738216161728,1.3846244663000107,1.3261910527944565,1.3041910715401173,1.4342593960464,1.4085135112206142
0.33929992,0.3204605,0.31104624,0.30140138,0.30360362,0.33212814,0.31798998,0.17681313,0.14320025,0.12716407,0.12326849,0.13281032,0.16939723,0.14544225,1.5293633565306664,1.4441783539950848,1.4018506743013859,1.3564850203692913,1.3648724183440208,1.4925560913980007,1.431550985823075
0.34249997,0.32894143,0.3156233,0.3077262,0.31215173,0.34231994,0.3248771,0.18392159,0.15714069,0.13386066,0.13362479,0.14467071,0.18554313,0.15646027,1.5424638986587524,1.481359638273716,1.42177389934659,1.3834084384143353,1.4040294103324413,1.5383527614176273,1.461898007740577
0.33932412,0.3191666,0.29911542,0.280162,0.2886399,0.31933916,0.30762455,0.17937505,0.14605561,0.1199534,0.10757101,0.11758792,0.15460694,0.13752499,1.529008150100708,1.4367415569722652,1.3450725004076958,1.2563560158014297,1.2961390428245068,1.4337989501655102,1.3828527027120192
0.32759485,0.30987456,0.29658854,0.27913892,0.2855929,0.31494218,0.30228865,0.17336987,0.14264639,0.124410756,0.11176359,0.12369534,0.15995634,0.13930704,1.4724228531122208,1.391684077680111,1.3301112689077854,1.2496977113187313,1.2800357304513454,1.4112467877566814,1.355866404871146
0.31980714,0.30052236,0.2867905,0.2753755,0.27701733,0.3064933,0.29433435,0.16565378,0.13221234,0.1151416,0.1073695,0.11728241,0.15206979,0.13162157,1.4377227053046227,1.3505827635526657,1.2860137969255447,1.2349702417850494,1.2414384633302689,1.373901404440403,1.3207715625564258
0.32208183,0.30081147,0.28297877,0.27251956,0.26964787,0.3014012,0.29157344,0.16522796,0.13097161,0.10867444,0.101690024,0.10673929,0.14109942,0.1257338,1.4514843001961708,1.3554949313402176,1.2727043591439724,1.225624606013298,1.2104141525924206,1.3541017659008503,1.3116373525311549
0.31844252,0.29877904,0.28305408,0.27312052,0.26925823,0.2974333,0.29001462,0.16779895,0.13367453,0.11198695,0.107229345,0.11097126,0.14350094,0.12919366,1.4323003590106964,1.342775858938694,1.270763948559761,1.2244991958141327,1.206034328788519,1.332375779747963,1.3014582451432943
0.32085198,0.30085346,0.28244978,0.27093562,0.2666254,0.29428828,0.2893341,0.17169783,0.1391149,0.113225296,0.10678635,0.10852538,0.14139166,0.13012357,1.442898716777563,1.3507403433322906,1.2667068280279636,1.2131444178521633,1.1934771202504635,1.316922064870596,1.2973149151851733
0.3243547,0.30151683,0.28143007,0.2663635,0.2629835,0.29157013,0.28803647,0.17211422,0.13708526,0.11116665,0.09886063,0.10073498,0.13300264,0.12549406,1.4602947980165482,1.3550370000302792,1.2624986469745636,1.193610206246376,1.1782526969909668,1.306057907640934,1.2926252093166113
0.32176894,0.30339292,0.28817067,0.27308977,0.27002814,0.2984313,0.2924803,0.17222308,0.13893561,0.119479105,0.10703331,0.11221487,0.14582892,0.13261914,1.4468515291810036,1.3628516346216202,1.2919175438582897,1.2235449627041817,1.209314540028572,1.336144469678402,1.3117707800120115
0.319303,0.30077863,0.28825292,0.27582574,0.27422154,0.30383617,0.293703,0.16710052,0.13338485,0.11697126,0.10932762,0.1174644,0.15230694,0.13275927,1.4363212510943413,1.3522659428417683,1.2936119921505451,1.2373299337923527,1.2291445396840572,1.3615983538329601,1.3183786688993375
0.31698176,0.2990931,0.28575972,0.27615693,0.27532792,0.30687165,0.29336518,0.1606282,0.12918116,0.112341955,0.10973863,0.11868027,0.15544307,0.1310022,1.427413709461689,1.3460933230817318,1.2841003946959972,1.2402763590216637,1.2354523874819279,1.3769099488854408,1.3183743537714083
0.31654418,0.30183828,0.2899921,0.28388432,0.28180665,0.31305268,0.29785302,0.16088192,0.13359357,0.118620664,0.120155334,0.12945636,0.16786312,0.1384285,1.4246068894863129,1.3574447482824326,1.3030133210122585,1.275014877319336,1.2640349566936493,1.4034241437911987,1.3379231560975313
0.31550366,0.3018323,0.28941527,0.28314826,0.28051257,0.31268352,0.2971826,0.15813462,0.13264595,0.11721339,0.11855431,0.12693812,0.16612954,0.13660266,1.4204352162778378,1.3574907556176186,1.3005719520151615,1.272002700716257,1.2583022005856037,1.4018306508660316,1.3351055793464184
0.31430748,0.29962924,0.28753412,0.27898553,0.27624905,0.30903623,0.29429027,0.15584971,0.1294856,0.11462509,0.11315237,0.12049389,0.15924248,0.13214153,1.415478903800249,1.347755640745163,1.2919945642352104,1.253281719982624,1.239132136106491,1.385704893618822,1.3222246430814266
0.3145845,0.29955348,0.2902468,0.28016308,0.27619275,0.30846155,0.29486704,0.15837006,0.1315996,0.11960793,0.116019316,0.123126104,0.16140313,0.13502102,1.4155213721096516,1.3465714640915394,1.303386315703392,1.25791784375906,1.2380179949104786,1.3822218403220177,1.3239394718160231
0.31130072,0.2939822,0.28305298,0.2728671,0.27015373,0.3035911,0.289158,0.15458536,0.12526006,0.1124199,0.10870469,0.11574734,0.15342851,0.12835763,1.401187852025032,1.3220501132309437,1.2709848582744598,1.2250537984073162,1.2113259173929691,1.361311413347721,1.298652325446407
0.3087677,0.2916988,0.27892613,0.26896593,0.26751038,0.3014549,0.28622064,0.15193027,0.12293682,0.10838355,0.10558197,0.112984754,0.15068045,0.1254163,1.3901878148317337,1.3122024945914745,1.2528744526207447,1.2076807208359241,1.199997402727604,1.3523530215024948,1.285882651184996
0.30779746,0.29211232,0.27867025,0.26906997,0.26761425,0.30162728,0.28614858,0.15162034,0.124509506,0.10905892,0.10693104,0.11486703,0.15277858,0.12662756,1.3857053592801094,1.3136566616594791,1.2517708353698254,1.207933109253645,1.2002339586615562,1.3527223840355873,1.2853370513767004
0.30633318,0.29075074,0.27671665,0.26559138,0.2655303,0.29987073,0.28413215,0.14871565,0.121975355,0.106304474,0.10306135,0.11110497,0.1487529,0.12331911,1.3803367502987385,1.3082051649689674,1.2434217147529125,1.1926591396331787,1.191485207527876,1.345568336546421,1.2769460522880156
0.30699342,0.291848,0.27857316,0.26660782,0.26646993,0.30079845,0.28521514,0.14930263,0.12329122,0.10871122,0.10457323,0.112941764,0.15053406,0.124892354,1.383127924054861,1.312989927828312,1.2513532303273678,1.1968531645834446,1.19529590010643,1.3492515310645103,1.2814786129941542
0.30839625,0.29289722,0.28043818,0.2674622,0.2676252,0.30199626,0.2864692,0.15017743,0.12369252,0.11046301,0.105621144,0.11427866,0.15191638,0.12602486,1.3895046897232533,1.3180566020309925,1.2598530389368534,1.2006871402263641,1.20055815204978,1.3546274043619633,1.2872145045548677
0.30897033,0.29264256,0.2797285,0.26634344,0.26754832,0.3021804,0.2862356,0.14956494,0.12225736,0.10882571,0.10438623,0.11346811,0.15125218,0.12495909,1.3927719555795193,1.3176308013498783,1.257292740046978,1.1960766278207302,1.2008978985249996,1.3561365194618702,1.286801090463996
0.31004834,0.29411563,0.2806533,0.26790065,0.26933452,0.30402753,0.28768,0.15067932,0.123943806,0.11014052,0.106911756,0.116708726,0.15483718,0.12720355,1.3976223766803741,1.3243424706161022,1.2617201544344425,1.203170046210289,1.2090095318853855,1.3643170706927776,1.2933636084198952
0.30866605,0.29289365,0.27861866,0.26581544,0.26812991,0.3027654,0.28614816,0.14852992,0.122200735,0.10804272,0.10506069,0.115178585,0.15300722,0.12533663,1.3921217992901802,1.3193334452807903,1.2530099600553513,1.1941833421587944,1.2040971778333187,1.3592293485999107,1.286995845536391
0.30788472,0.29249507,0.2784139,0.26516116,0.2675391,0.30191505,0.28556818,0.14780737,0.12189684,0.10801403,0.10487056,0.11489021,0.15222625,0.124950886,1.3887819834053516,1.3175718486309052,1.2520615942776203,1.1912093497812748,1.201355829834938,1.3552886433899403,1.284378208220005
0.30725598,0.29167092,0.27803254,0.26403207,0.2661232,0.30025527,0.28456166,0.14713079,0.121013775,0.10757003,0.103755265,0.113150224,0.14982389,0.123740666,1.386053767055273,1.3138506561517715,1.2501767836511135,1.1860275641083717,1.1948262341320515,1.3476679101586342,1.2797671525428693
0.30669782,0.2903891,0.2765605,0.26227367,0.2638583,0.2979797,0.28295985,0.14637838,0.11950081,0.10607658,0.101649664,0.11013146,0.14615868,0.121649265,1.383696310222149,1.308160088956356,1.243481133133173,1.1781237088143826,1.184633281081915,1.3374951668083668,1.2725982815027237
0.3069115,0.29023674,0.2760925,0.26196522,0.26295018,0.29689935,0.28250924,0.1468659,0.119586505,0.10594153,0.101611115,0.10943701,0.1451091,0.12142519,1.3844361528754234,1.3072979636490345,1.2412474490702152,1.176587026566267,1.1803114786744118,1.3323532417416573,1.2703722187628348
0.30604056,0.28884733,0.27396697,0.2602837,0.26131675,0.29509896,0.28092572,0.14564794,0.11792976,0.103868015,0.09973247,0.10716659,0.14233148,0.11944604,1.3808832503855228,1.3013229705393314,1.2319221161305904,1.1692936532199383,1.173247303813696,1.3246823102235794,1.2635586007187765
0.3056947,0.28863826,0.2737766,0.26015893,0.26109636,0.29468906,0.28067565,0.14518881,0.11769417,0.10380184,0.099961415,0.10733699,0.1422504,0.11937228,1.3794648461043835,1.3004804961383343,1.2311694212257862,1.1688164435327053,1.172244269400835,1.3228689320385456,1.262507401406765
0.30519816,0.28793392,0.27311924,0.25930345,0.2605174,0.29382655,0.27998313,0.14410095,0.11665859,0.103047736,0.09905941,0.10629011,0.14092895,0.11834762,1.377714890986681,1.2976582162082195,1.2284431606531143,1.1652245186269283,1.169918105006218,1.3193399645388126,1.259716476003329
0.3053391,0.28791493,0.2731532,0.25895005,0.26023766,0.29333502,0.27982166,0.14373364,0.116305694,0.10290249,0.098680496,0.10567586,0.14013653,0.11790579,1.378642302006483,1.2977881357073784,1.2287399731576443,1.1637446470558643,1.1687908321619034,1.3172225095331669,1.2591547332704067
