MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.7541205,1.9367031,1.7159195,1.6806653,1.6896478,1.7461481,1.7538673,3.979707,5.3730135,3.4529912,3.2058837,3.2378428,3.7901556,3.8399322,9.223795682191849,9.99605879187584,9.197037667036057,9.092934429645538,9.141914546489716,9.245304763317108,9.316174313426018
1.7219678,1.897583,1.6922973,1.6659913,1.6687027,1.7538676,1.7334017,3.6977825,5.0372143,3.2452738,3.0997448,3.0931482,3.8621347,3.67255,9.115727245807648,9.833372384309769,9.158995002508163,9.07326191663742,9.123442322015762,9.268710017204285,9.262251481413841
1.6481802,1.752691,1.6632353,1.6459601,1.6594537,1.7149713,1.6807486,3.3191094,3.7638078,3.1190996,3.1004813,3.0880957,3.6260455,3.3361065,8.763313293457031,9.306828677654266,9.019310027360916,8.879247307777405,9.015972167253494,9.09334197640419,9.013002241651217
1.5761219,1.6789978,1.63474,1.6295171,1.661506,1.6472379,1.63802,2.9457486,3.1290326,3.0585675,3.2073226,3.2450562,3.2217808,3.1345847,8.44370424747467,9.200035035610199,8.828224241733551,8.683481812477112,8.902967721223831,8.806261420249939,8.810779079794884
1.4816188,1.6494305,1.5858297,1.5705774,1.6415994,1.5529847,1.58034,2.4501138,3.0546741,2.9193084,2.948593,3.260739,2.7132154,2.8911073,8.07807743549347,9.17746126651764,8.511532098054886,8.373529464006424,8.730559051036835,8.395744115114212,8.544483905037245
1.280014,1.5781238,1.4784882,1.4165817,1.5481694,1.3082048,1.4349303,2.0519848,2.7701569,3.0968053,2.750257,3.2277744,2.4390888,2.722678,6.79691806435585,8.66430550813675,7.650316506624222,7.370885461568832,8.076541870832443,6.778206676244736,7.556195681293805
0.74675286,1.4748871,0.86564493,0.9235843,1.2069235,0.5902998,0.96801543,0.75132203,2.775979,0.9892233,1.1222256,1.8198929,0.89444566,1.3921814,4.044638201594353,7.784301042556763,4.61370050907135,4.893667623400688,6.414584070444107,3.2584108412265778,5.168217048048973
0.5916262,1.2592318,0.53591,0.48605895,0.65148807,1.1215245,0.77430654,0.6435517,2.2470927,0.52454656,0.5212978,0.6772383,1.7776248,1.0652255,3.381245583295822,6.501159816980362,2.957976423203945,2.6797542348504066,3.5524070262908936,6.152817606925964,4.204226781924565
1.3679646,1.3184663,0.8442181,0.947442,1.0027119,1.049785,1.0884312,2.5855455,2.2194984,1.1150051,1.4007883,1.540814,1.8432448,1.7841493,7.729636877775192,6.958906352519989,4.5221958309412,5.209086835384369,5.384489148855209,5.839485302567482,5.940633391340573
0.91796845,1.0281883,0.67928696,1.226422,1.1366875,0.7369294,0.95424706,1.2053407,1.3495917,0.64585114,1.8180366,1.7215213,0.77202606,1.2520612,5.262521281838417,5.730174854397774,3.686836361885071,6.679077446460724,6.129010021686554,4.107323661446571,5.2658239379525185
0.74601275,0.7038479,1.0269141,0.97748274,0.7207687,0.94172835,0.85279244,0.8457373,0.7193514,1.4725174,1.3992114,1.0552287,1.2061296,1.1163627,4.018205031752586,3.8535259664058685,5.54991327226162,5.379930138587952,4.0212467312812805,4.9958486109972,4.636444958547751
0.4858028,0.8946811,0.5694201,0.5064242,0.64720464,0.642834,0.6243945,0.46241418,1.047928,0.46785927,0.3902522,0.60469615,0.569855,0.5905008,2.7062688022851944,4.847768694162369,3.1290896236896515,2.7987685054540634,3.530539572238922,3.4877512603998184,3.4166977430383363
0.68560773,0.74445343,0.79160386,0.7007892,0.6385327,0.46158862,0.6704292,0.7778856,0.81202596,0.85138613,0.63040614,0.53456825,0.4391905,0.67424375,3.791915625333786,4.027712717652321,4.290886968374252,3.8523901253938675,3.4618768841028214,2.6180703192949295,3.673808773358663
0.57811654,0.5645781,0.48740613,0.5079205,0.5092948,0.55603474,0.53389186,0.70411986,0.67022616,0.5287359,0.4784204,0.4802546,0.548709,0.568411,3.295118361711502,3.2287541776895523,2.7838435024023056,2.8215909376740456,2.8003674000501633,3.0717000365257263,3.000229069342216
0.50561506,0.48720023,0.45194146,0.5254263,0.48468268,0.40847006,0.47722268,0.5372178,0.4547503,0.37378433,0.41035804,0.3628697,0.43586645,0.42914107,2.776249498128891,2.6446131989359856,2.449205704033375,2.8321946039795876,2.5839705020189285,2.309945411980152,2.5993631531794867
0.652916,0.6836614,0.73305273,0.64508134,0.6156958,0.6870627,0.6695783,0.7134958,0.70408654,0.73133326,0.5940043,0.5549474,0.7639724,0.6769733,3.5893816500902176,3.6605551838874817,3.971540927886963,3.5084210336208344,3.283611312508583,3.8542840629816055,3.644632361829281
0.52483743,0.6566702,0.5388634,0.40689796,0.49765447,0.73017776,0.55918354,0.613996,0.64982504,0.5038456,0.35652682,0.41556594,0.9492005,0.5814933,2.9318125918507576,3.5428404808044434,2.9462790116667747,2.2585807368159294,2.704394795000553,4.14297953248024,3.087814524769783
0.5698905,0.40587318,0.56927645,0.5584446,0.49979356,0.5494393,0.5254529,0.56355405,0.39487416,0.46809235,0.40611595,0.32881477,0.41777432,0.42987093,3.1315628439188004,2.3194970563054085,3.1874116510152817,3.0556339770555496,2.7484942227602005,2.9978351667523384,2.90673915296793
0.6081518,0.44463542,0.5157371,0.56352496,0.5518777,0.60591614,0.5483072,0.5882354,0.3664718,0.38483107,0.43158707,0.4195885,0.48712242,0.44630608,3.3218182623386383,2.4796536192297935,2.8347263112664223,3.03608775138855,2.975883334875107,3.309379145503044,2.9929247374335923
0.55169916,0.49054483,0.5588028,0.6200814,0.62053907,0.46777633,0.55157393,0.5304741,0.46364293,0.62999475,0.60115856,0.6481459,0.43506214,0.55141306,3.06257251650095,2.732253819704056,3.1550809741020203,3.4646108746528625,3.4553032368421555,2.565648965537548,3.072578397889932
0.49035537,0.5531102,0.6158945,0.5360433,0.5606761,0.45193827,0.53466964,0.48824772,0.5177365,0.740657,0.4688102,0.54141486,0.49736995,0.54237264,2.735276147723198,3.088470920920372,3.4912053495645523,2.9793500900268555,3.106606937944889,2.501816302537918,2.9837876247862973
0.42482373,0.5210803,0.44764563,0.4545754,0.48356345,0.3593554,0.44850734,0.40015817,0.43912953,0.33369488,0.28768516,0.33138713,0.32873926,0.35346568,2.365362085402012,2.848401479423046,2.456016279757023,2.4799710139632225,2.620486728847027,1.9914999604225159,2.4602895913024745
0.3997409,0.50783193,0.5312385,0.43253902,0.45744595,0.37172198,0.45008636,0.39439473,0.4197907,0.39436936,0.27097216,0.2903283,0.32390347,0.34895977,2.253236062824726,2.780129760503769,2.9328346252441406,2.4084871634840965,2.5243399664759636,2.092943899333477,2.4986619129776955
0.38965076,0.41683507,0.3976189,0.3306133,0.3317383,0.40981752,0.37937894,0.40658674,0.3518387,0.27288944,0.2564926,0.27351084,0.34602004,0.31788972,2.1756306290626526,2.31644194573164,2.206415683031082,1.8248314037919044,1.8317773938179016,2.234295755624771,2.0982321351766586
0.42962334,0.38798118,0.35035035,0.4656493,0.44612664,0.46297532,0.42378438,0.42512405,0.37961257,0.30978668,0.37752563,0.37850732,0.42073935,0.38188264,2.387109212577343,2.1880539134144783,1.9489740952849388,2.519725263118744,2.415832504630089,2.4944178760051727,2.3256854775051274
0.38267896,0.35072508,0.35397106,0.33433738,0.3293186,0.36206383,0.3521825,0.3714904,0.3125583,0.29776078,0.24469718,0.27078816,0.3382668,0.30592692,2.1585846319794655,1.972423493862152,1.9701436161994934,1.8369179219007492,1.8212618306279182,1.9895229488611221,1.9581424072384834
0.45214576,0.37920058,0.3190793,0.35901338,0.39147857,0.40488824,0.38430095,0.4565563,0.36482307,0.27373126,0.2687937,0.28756464,0.35775506,0.33487067,2.527361363172531,2.142653986811638,1.787491887807846,2.0262930542230606,2.176939882338047,2.2576937451958656,2.1530723199248314
0.4363371,0.33494183,0.34502897,0.3295153,0.36277276,0.38819876,0.3661325,0.35656044,0.28940994,0.25984803,0.20695473,0.260216,0.32906246,0.28367525,2.4435581639409065,1.8844448029994965,1.9242852926254272,1.826930232346058,1.998160034418106,2.1288717165589333,2.0343750404814878
0.4075527,0.3419661,0.35062027,0.32984465,0.3421557,0.3749091,0.3578414,0.34578294,0.2964092,0.24815628,0.2152575,0.2735092,0.32494077,0.2840093,2.2922907024621964,1.9148003309965134,1.940789632499218,1.8329916521906853,1.893596351146698,2.059691958129406,1.9890267712374528
0.3637345,0.34506103,0.3983721,0.34912094,0.32214433,0.3404287,0.3531436,0.340075,0.34044862,0.28272188,0.22216707,0.19925174,0.23966049,0.2707208,2.0390959456562996,1.9637513905763626,2.225014381110668,1.956234872341156,1.7908690497279167,1.8817178905010223,1.9761139216522376
0.35053852,0.3129319,0.34003785,0.29880795,0.30505025,0.30346718,0.31847227,0.29880947,0.2818093,0.22095577,0.1715797,0.18571702,0.23772316,0.23276573,1.9481796771287918,1.747819408774376,1.8668325617909431,1.6441866755485535,1.6720755025744438,1.658383570611477,1.7562462327380974
0.395603,0.36891514,0.37024924,0.35992253,0.35037553,0.3390523,0.36401963,0.29543403,0.28468493,0.255983,0.22117671,0.22054026,0.2759399,0.2589598,2.1918997168540955,2.0605120807886124,2.0349740982055664,1.9931068643927574,1.917567290365696,1.8571801483631134,2.0092066998283067
0.4223604,0.40898293,0.38737878,0.3827926,0.38423973,0.3727409,0.3930826,0.29190838,0.29002583,0.23501602,0.21030487,0.21209218,0.23772483,0.24617867,2.332010678946972,2.263064868748188,2.1235866472125053,2.100614830851555,2.101472392678261,2.04058438539505,2.1602223006387553
0.40733337,0.40857387,0.3712232,0.36694446,0.33906716,0.36743447,0.37676275,0.28841305,0.3008036,0.2267352,0.20881565,0.18498269,0.22938213,0.2398554,2.25303266197443,2.256082370877266,2.0389437675476074,2.022344619035721,1.8612239509820938,2.026783861219883,2.0764018719395003
0.36281747,0.3729364,0.33357126,0.29174882,0.28356746,0.29008645,0.32245466,0.27327433,0.28008416,0.2282716,0.18249282,0.2014205,0.2156218,0.23019421,2.0105671137571335,2.066720463335514,1.8373049795627594,1.6167756170034409,1.5604096464812756,1.5973584726452827,1.7815227154642344
0.3444078,0.3592074,0.32313657,0.27526206,0.2743677,0.29190463,0.311381,0.28421086,0.29536617,0.22454071,0.19069771,0.172656,0.20935036,0.2294703,1.9152499735355377,1.991085708141327,1.7861712723970413,1.5346221625804901,1.5170334838330746,1.621408760547638,1.7275952268391848
0.36250377,0.37769577,0.35177746,0.30974108,0.34640485,0.3306134,0.34645605,0.2866706,0.30053285,0.23515968,0.19625214,0.18529925,0.21139137,0.23588431,2.015068009495735,2.093738317489624,1.9462786614894867,1.7245300114154816,1.909264363348484,1.8318820744752884,1.9201269062856834
0.38500282,0.3801917,0.35474613,0.31777182,0.34813157,0.3227134,0.35142624,0.27079812,0.2736859,0.22100239,0.1764798,0.17949781,0.20920849,0.22177875,2.133304998278618,2.0994456484913826,1.9502103328704834,1.743043027818203,1.8894081935286522,1.7556548118591309,1.928511168807745
0.38654542,0.37318063,0.35442436,0.351608,0.34382498,0.34652355,0.35935116,0.27248093,0.27232066,0.22294712,0.19749847,0.17867564,0.2088341,0.22545947,2.1394651383161545,2.0581355318427086,1.9509801641106606,1.9290458410978317,1.876199059188366,1.8946003168821335,1.9747376752396424
0.36893332,0.3572393,0.33512247,0.33037025,0.28845865,0.32434046,0.33407736,0.26595962,0.26778162,0.21830001,0.18771324,0.16094835,0.19856705,0.21654499,2.0466744899749756,1.9772335886955261,1.8522970378398895,1.8185436725616455,1.5886122360825539,1.7826920375227928,1.8443421771128972
0.35207897,0.3414914,0.31916344,0.28638816,0.25851902,0.2878542,0.30758253,0.25810862,0.2622993,0.21681231,0.1754186,0.16396944,0.18981765,0.211071,1.9564874470233917,1.89407616853714,1.7685474827885628,1.5815041959285736,1.4282787218689919,1.5859737992286682,1.7024779692292213
0.35298112,0.34594512,0.32615665,0.28518116,0.27770156,0.30650273,0.3157447,0.25794873,0.2669696,0.21794747,0.1771235,0.1631188,0.19106694,0.21236251,1.960977166891098,1.9239427521824837,1.8084874376654625,1.5794850885868073,1.545139029622078,1.6985630616545677,1.7527657561004162
0.36700097,0.34892106,0.341492,0.2983565,0.3008167,0.30441216,0.32683325,0.25217733,0.25926402,0.2159638,0.17461811,0.16028479,0.1854848,0.20796548,2.0331300795078278,1.935984194278717,1.887037232518196,1.647082157433033,1.6596106812357903,1.6758345067501068,1.8064464752872784
0.37885344,0.35691893,0.35543677,0.3170207,0.30685496,0.30126226,0.3360578,0.250404,0.25513923,0.2173203,0.17494394,0.1566419,0.1837636,0.20636882,2.0960822701454163,1.9783835858106613,1.9592829048633575,1.7441989853978157,1.6798235476016998,1.646985113620758,1.8507927345732849
0.36871955,0.3584468,0.35590282,0.33117515,0.31196153,0.31922933,0.34090587,0.246229,0.2555533,0.21509656,0.18329129,0.15704572,0.18434243,0.20692639,2.0381204783916473,1.9844228401780128,1.95893794298172,1.8225837498903275,1.7079498618841171,1.7496949061751366,1.876951629916827
0.3514179,0.3502455,0.3387902,0.30713698,0.2903778,0.30666873,0.3241062,0.24308579,0.25403106,0.20894986,0.17431374,0.15008274,0.17916137,0.20160408,1.9428512081503868,1.938696950674057,1.8660662695765495,1.6934257000684738,1.5949584543704987,1.6875959932804108,1.7872657626867294
0.3442805,0.34083807,0.32349646,0.28059435,0.27368352,0.28403795,0.3078218,0.24113148,0.25126815,0.20595898,0.16930275,0.14683206,0.17369835,0.19803196,1.9022440537810326,1.8863609060645103,1.78288072347641,1.5496251173317432,1.507202535867691,1.5679175034165382,1.6993718066563208
0.35162544,0.34274444,0.3268871,0.2901091,0.2959962,0.29816714,0.31758824,0.24139501,0.2538843,0.20584625,0.17154482,0.15207396,0.17684148,0.20026432,1.9406793639063835,1.8968217074871063,1.801038347184658,1.6035603359341621,1.6346994787454605,1.6530120745301247,1.7549685512979825
0.35781917,0.34795663,0.33617938,0.3011749,0.2908665,0.29083928,0.320806,0.23261622,0.24480122,0.20333026,0.1674506,0.14605169,0.17061833,0.19414473,1.9723596051335335,1.9232288002967834,1.8483269959688187,1.6573168337345123,1.5959091484546661,1.600055955350399,1.7661995564897854
0.3567277,0.35361645,0.34427196,0.3153644,0.2917734,0.30027324,0.32700452,0.2275785,0.24225345,0.20314364,0.17068125,0.14513464,0.17083073,0.19327037,1.967441476881504,1.9533678889274597,1.8914222717285156,1.7328208312392235,1.5996672213077545,1.6481610015034676,1.7988134485979874
0.34603775,0.34928134,0.3390705,0.3088914,0.28489518,0.300206,0.32139704,0.22235188,0.2409142,0.20107785,0.16972297,0.14355549,0.1697062,0.19122143,1.909455843269825,1.9289879128336906,1.86357069760561,1.6992295160889626,1.5674643218517303,1.6518356278538704,1.7700906532506149
0.33887717,0.3398609,0.32803375,0.28786916,0.2665037,0.27845785,0.30660042,0.21706226,0.2351387,0.19792275,0.16267163,0.13924004,0.1643048,0.18605669,1.8707681447267532,1.8781065940856934,1.8049227073788643,1.5861794352531433,1.467503048479557,1.5312549658119678,1.6897891492893298
0.33456257,0.33349478,0.32335794,0.28616202,0.28464144,0.2944819,0.3094501,0.21529073,0.23627824,0.19689612,0.16444011,0.14344351,0.16675308,0.18718363,1.8456989899277687,1.843336783349514,1.7791299149394035,1.578301377594471,1.573120430111885,1.6259213909506798,1.7075848144789536
0.34220815,0.3339274,0.330795,0.29282424,0.2757927,0.28720123,0.31045815,0.20956624,0.2282975,0.19649486,0.16101308,0.13750467,0.16318113,0.18267624,1.8868375569581985,1.845378614962101,1.8188528716564178,1.6113286837935448,1.513214036822319,1.5737790614366531,1.708231804271539
0.33864686,0.33265007,0.33240104,0.3048778,0.2901814,0.30679107,0.31759137,0.20763533,0.22808987,0.1950394,0.16642088,0.14070176,0.1670742,0.18416023,1.8648482859134674,1.8358288332819939,1.824263297021389,1.6755802556872368,1.5955021604895592,1.6863085329532623,1.7470552275578182
0.33749235,0.3342473,0.3314321,0.29628354,0.26803198,0.2810706,0.30809295,0.20411098,0.2229013,0.1937435,0.15952851,0.13432631,0.16109939,0.179285,1.8597409129142761,1.8437480553984642,1.8199281767010689,1.6266502439975739,1.468692347407341,1.538004633039236,1.6927940615763266
0.32298806,0.33385968,0.3217647,0.29731244,0.28872052,0.29855296,0.31053308,0.20728254,0.22954728,0.19465883,0.16471249,0.14080602,0.16446684,0.18357898,1.7801934853196144,1.8407924100756645,1.7671853303909302,1.6381226480007172,1.595541089773178,1.6485579311847687,1.7117321491241455
0.33291999,0.33881655,0.3285753,0.2889781,0.26317826,0.26784134,0.30338493,0.20449252,0.22144097,0.19684868,0.16039684,0.13246422,0.15903658,0.17911331,1.8366547301411629,1.8687723204493523,1.8075885251164436,1.5893921256065369,1.443979423493147,1.4652198180556297,1.668601157143712
0.32770097,0.3397823,0.3331069,0.31878334,0.30860108,0.31723806,0.32420215,0.21142927,0.23111406,0.20030998,0.1747581,0.14938788,0.17037465,0.18956234,1.806824468076229,1.875818707048893,1.833440363407135,1.7624741420149803,1.712084375321865,1.7588220536708832,1.7915773515899975
0.34340608,0.34770083,0.3388797,0.29842862,0.25887668,0.26488903,0.30869684,0.21477379,0.23446499,0.2143901,0.1706963,0.14215928,0.16739628,0.19064678,1.8946507945656776,1.922105997800827,1.8676402047276497,1.6444731503725052,1.4260943047702312,1.450622547417879,1.7009311666091282
0.32480386,0.34178394,0.33714348,0.32049194,0.31729224,0.33861628,0.33002195,0.20255738,0.2248078,0.19842461,0.17441124,0.15070494,0.1758891,0.18779917,1.790693961083889,1.883242093026638,1.8516182899475098,1.7685486003756523,1.7559977248311043,1.8747126683592796,1.8208022229373455
0.33249846,0.33815375,0.3292833,0.28756726,0.2518323,0.25565752,0.29916543,0.203843,0.22069433,0.20273991,0.16487369,0.13350631,0.15936005,0.18083622,1.8333220854401588,1.8669258803129196,1.814054325222969,1.585116796195507,1.3858879916369915,1.400985475629568,1.6477154257396858
0.31728524,0.3266944,0.31940734,0.2912046,0.28173998,0.28983945,0.30436182,0.19798683,0.21470153,0.18853433,0.16012435,0.13363035,0.15613453,0.17518532,1.7485229298472404,1.8010549247264862,1.7555246129631996,1.6042476519942284,1.557009480893612,1.600782573223114,1.6778570289413135
0.3152665,0.32022446,0.31739345,0.2847517,0.26158646,0.27274933,0.29532865,0.19461387,0.20753458,0.18564488,0.15392672,0.12552428,0.15061517,0.16964327,1.7359314486384392,1.7649566754698753,1.7433028668165207,1.5650942921638489,1.4366460032761097,1.4961662702262402,1.6236829260985057
0.31778115,0.3171759,0.31827438,0.28648248,0.2667785,0.27841914,0.29748526,0.19205973,0.20450447,0.18348151,0.15346627,0.12566535,0.15095642,0.16835563,1.7470909282565117,1.7471995204687119,1.7459221184253693,1.5736985951662064,1.466898713260889,1.529823336750269,1.6351055353879929
0.3186018,0.31872365,0.31802043,0.2901973,0.27812088,0.2875056,0.3018616,0.19130836,0.20411205,0.18417343,0.15677893,0.13002685,0.15378284,0.17003042,1.7504353076219559,1.7545120790600777,1.7443383112549782,1.5975706279277802,1.5377096831798553,1.588425599038601,1.6621652680138748
0.32178277,0.32935333,0.32128516,0.28123957,0.2480953,0.25286305,0.29243654,0.19037187,0.2020288,0.18707794,0.15196216,0.121439956,0.14723438,0.16668586,1.7709391191601753,1.8151652067899704,1.7675749957561493,1.5492632053792477,1.3656909577548504,1.385585404932499,1.6090364816288154
0.31067044,0.33285984,0.3247894,0.30784595,0.29514137,0.30934268,0.3134416,0.1957419,0.21187474,0.19235891,0.16828215,0.14188969,0.1629298,0.1788462,1.7126046121120453,1.835780218243599,1.789906620979309,1.707707718014717,1.6467321664094925,1.7230091616511345,1.735956749568383
0.3245791,0.34102982,0.32860786,0.2864459,0.24543457,0.25930032,0.29756626,0.20843165,0.2243724,0.21487826,0.17250736,0.13858272,0.16431727,0.1871816,1.7900001257658005,1.883959025144577,1.8143095076084137,1.5850964933633804,1.358041912317276,1.4223387464880943,1.6422909684479237
0.31627333,0.33604372,0.34559396,0.3308377,0.33879483,0.35799173,0.33758923,0.18987387,0.20644575,0.19823274,0.17805511,0.15842731,0.1817931,0.18547131,1.7428595572710037,1.8502628430724144,1.8973253667354584,1.8275750800967216,1.8783798441290855,1.9856316968798637,1.863672398030758
0.3277568,0.32954633,0.32325417,0.28309545,0.24445324,0.26590484,0.29566845,0.1991017,0.21956941,0.21217774,0.17222661,0.14199497,0.17139488,0.18607755,1.8027454614639282,1.8200339749455452,1.7830122262239456,1.5641652047634125,1.3522072695195675,1.4582992531359196,1.6300772316753864
0.3038101,0.3224975,0.3220543,0.29769063,0.29301152,0.31076726,0.30830523,0.18575305,0.19731894,0.18288219,0.15804468,0.13317868,0.15771602,0.16914894,1.6744470223784447,1.7766686156392097,1.769363135099411,1.639251969754696,1.6172811388969421,1.7168223857879639,1.6989723779261112
0.3046961,0.31317857,0.31210166,0.27793816,0.24856961,0.25627118,0.2854592,0.1844701,0.19230743,0.18062095,0.14938836,0.11880104,0.14396454,0.16159208,1.676754280924797,1.7251096665859222,1.7149664461612701,1.528276689350605,1.3660421594977379,1.4051878824830055,1.5693895208338897
0.30533597,0.30471003,0.30709505,0.27637464,0.25391433,0.2599407,0.2845618,0.18072376,0.1886899,0.17537041,0.14773871,0.11867912,0.14325862,0.15907675,1.676376722753048,1.676458679139614,1.683986745774746,1.519041694700718,1.401409599930048,1.4339509420096874,1.5652040640513103
0.29729202,0.30826187,0.31097102,0.29213035,0.2846403,0.29448375,0.29796323,0.18130113,0.1892744,0.17790632,0.15413797,0.12940985,0.15260515,0.16410582,1.6332147642970085,1.6947047784924507,1.7060725018382072,1.613234356045723,1.5796024352312088,1.6318494454026222,1.6431130468845367
0.31430003,0.32621184,0.32139313,0.27772546,0.2410621,0.24556564,0.2877097,0.18791029,0.19658604,0.18782093,0.14950371,0.11661005,0.1440513,0.16374706,1.72932967543602,1.7971571534872055,1.7693797126412392,1.5328538604080677,1.3293690979480743,1.3452613726258278,1.5838918120910723
0.32382798,0.3393962,0.34888408,0.32861796,0.31137297,0.32020265,0.328717,0.19959976,0.20707458,0.20156963,0.18007661,0.15068506,0.1680806,0.18451436,1.7873270437121391,1.8750034272670746,1.9297219812870026,1.8313908949494362,1.7471935600042343,1.7959589138627052,1.827765970180432
0.3159479,0.33959815,0.32036647,0.29076344,0.27310967,0.2897028,0.30491474,0.221979,0.23621948,0.24366905,0.19895403,0.16684566,0.19172248,0.2098983,1.7425350844860077,1.875382848083973,1.7729926854372025,1.6149971634149551,1.5113289467990398,1.590697467327118,1.6846556992580493
0.3130114,0.3466635,0.372212,0.34635457,0.3715548,0.4019457,0.35862365,0.17898117,0.19470462,0.20396255,0.18280928,0.17644128,0.20782933,0.19078805,1.7250245437026024,1.9059078767895699,2.0398277789354324,1.9059281796216965,2.0495515316724777,2.2186119109392166,1.9741419702768326
0.33449197,0.31954253,0.31409612,0.27660456,0.24977519,0.29047233,0.29749712,0.18687944,0.20846327,0.20754302,0.17106041,0.14790496,0.18580437,0.18460925,1.8334968015551567,1.7633281648159027,1.7332730814814568,1.5290017239749432,1.381932944059372,1.5882601961493492,1.6382154853393633
