MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5167111,0.5149501,0.5143427,0.5123558,0.509981,0.51102304,0.5132273,0.4613537,0.4588327,0.4556893,0.4532276,0.4514089,0.44607407,0.45443106,2.119651809334755,2.113271877169609,2.1111877635121346,2.1040592342615128,2.0954905077815056,2.098855935037136,2.107086187849442
0.516342,0.5146663,0.5163278,0.5097985,0.5099717,0.5115457,0.5131087,0.46149835,0.45896363,0.4548005,0.45482782,0.45140824,0.44580284,0.45455024,2.1182866767048836,2.1122245118021965,2.1185047924518585,2.094672992825508,2.0954573526978493,2.100774832069874,2.1066535264253616
0.51601064,0.513543,0.51672995,0.5106687,0.5116093,0.5099477,0.5130849,0.46163124,0.45952958,0.45463544,0.45422608,0.45037392,0.4466696,0.45451096,2.117062173783779,2.1080797538161278,2.1199876442551613,2.097863517701626,2.101467177271843,2.0949093624949455,2.106561604887247
0.5162301,0.514291,0.5146221,0.5121077,0.51118284,0.5089283,0.5128937,0.46152574,0.45913863,0.45553696,0.45333558,0.45062232,0.4472827,0.45457366,2.1178748458623886,2.1108396351337433,2.112220600247383,2.1031534299254417,2.0999038591980934,2.0911676809191704,2.1058600085477033
0.51600647,0.5143515,0.51310885,0.51088417,0.50966316,0.50938827,0.5122337,0.46161193,0.459104,0.45629647,0.45406282,0.45159438,0.44699863,0.4549447,2.1170487627387047,2.111063525080681,2.1066443994641304,2.0986584946513176,2.09432952105999,2.0928561687469482,2.1034334786236286
0.5166359,0.5141037,0.5148405,0.51084816,0.5107387,0.5101893,0.51289266,0.46133137,0.45922264,0.45542136,0.45407325,0.45088288,0.44652832,0.45457664,2.1193791180849075,2.1101493388414383,2.113027125597,2.098529413342476,2.0982775837183,2.0957965403795242,2.1058598533272743
0.51594496,0.51373637,0.51653135,0.5110266,0.51141065,0.5103114,0.5131602,0.46161437,0.45940757,0.45468563,0.45394546,0.4504603,0.44645905,0.4544287,2.1168239414691925,2.1087951958179474,2.1192602813243866,2.0991863682866096,2.1007442846894264,2.096245065331459,2.106842522819837
0.51536894,0.51408446,0.5155883,0.51072985,0.510174,0.5100596,0.51266754,0.4618631,0.4592222,0.4550702,0.45412236,0.4512285,0.44660118,0.45468462,2.1146951243281364,2.110079675912857,2.115786075592041,2.098100632429123,2.096209116280079,2.0953206345438957,2.105031876514355
0.5164975,0.51437634,0.514116,0.5112195,0.51006776,0.50975984,0.51267284,0.4613492,0.4590708,0.45574707,0.4537953,0.4512892,0.44677404,0.45467094,2.118871733546257,2.1111585199832916,2.1103614941239357,2.09990032017231,2.095821313560009,2.09422055631876,2.105055656284094
0.51621145,0.513476,0.51415557,0.51094604,0.51094717,0.50942177,0.51252633,0.46145642,0.4595295,0.4557187,0.4539522,0.45071587,0.44697517,0.45472467,2.1178148686885834,2.1078383550047874,2.11050882935524,2.098899893462658,2.099049650132656,2.092979848384857,2.1045152408381305
0.5156029,0.51392347,0.5152852,0.51061773,0.51092416,0.50958693,0.5126567,0.46171027,0.45928514,0.4551779,0.45414847,0.45071974,0.44687477,0.45465276,2.1155647933483124,2.1094880998134613,2.1146737039089203,2.0976992323994637,2.098967507481575,2.0935865119099617,2.104996641476949
0.515944,0.51424265,0.51567316,0.51088285,0.51006144,0.5101503,0.5128257,0.46154135,0.45911753,0.45499757,0.45395887,0.4512623,0.44654548,0.45457053,2.1168289706110954,2.1106677129864693,2.1161051467061043,2.0986754447221756,2.095804363489151,2.095654420554638,2.1056226765116057
0.51589185,0.5134691,0.51491433,0.510871,0.5101054,0.5102138,0.5125776,0.46154666,0.4595131,0.455327,0.453948,0.45122206,0.44650894,0.4546776,2.1166376769542694,2.1078161895275116,2.1133102476596832,2.098635584115982,2.0959682762622833,2.0958876237273216,2.1047092663745084
0.51579577,0.51387507,0.5144176,0.510812,0.5109404,0.50966233,0.51258385,0.46157074,0.45928845,0.45555103,0.45396686,0.45067543,0.44682777,0.45464674,2.1162843331694603,2.1093131974339485,2.111481688916683,2.0984234288334846,2.0990345627069473,2.093864046037197,2.1047335428496203
0.5158012,0.51389545,0.51470363,0.5106485,0.51055413,0.5092935,0.51248276,0.46154872,0.4592693,0.45540318,0.45405295,0.45090592,0.44704783,0.4547046,2.116306871175766,2.109389752149582,2.112538181245327,2.0978283137083054,2.0976200699806213,2.092510461807251,2.1043656083444753
0.5158941,0.51353925,0.51514685,0.5107236,0.5099517,0.50965697,0.51248544,0.46148622,0.45944917,0.4551859,0.453982,0.4512867,0.44682834,0.45470306,2.116653136909008,2.108079008758068,2.1141739562153816,2.0981082692742348,2.0954126492142677,2.093844674527645,2.1043786158164344
0.51570326,0.5138261,0.51509523,0.51078856,0.51040477,0.51014405,0.5126603,0.4615483,0.45928687,0.45519653,0.45391616,0.45097438,0.44654447,0.45457777,2.1159496158361435,2.1091368049383163,2.113986015319824,2.0983515307307243,2.097078412771225,2.0956330001354218,2.105022563288609
